,station,time,dis,dis7
1207,G5115,2008-08-10,189.41995,105.67667
1208,G5115,2008-08-14,175.06439,100.28247
1209,G5115,2008-08-17,238.98523,107.88639
1210,G5115,2008-08-21,156.55034,108.85735
1211,G5115,2008-08-24,153.12741,86.39571
1212,G5115,2008-08-28,125.6015,79.31028
1213,G5115,2008-08-31,114.83546,73.43878
1214,G5115,2008-09-04,143.65709,115.47257
1215,G5115,2008-09-07,185.05869,174.64491
1216,G5115,2008-09-11,305.44196,167.10817
1217,G5115,2008-09-14,271.73712,182.31686
1218,G5115,2008-09-18,218.60396,165.68535
1219,G5115,2008-09-21,278.97693,172.69981
1220,G5115,2008-09-25,254.76949,180.96196
1221,G5115,2008-09-28,301.58105,181.38934
1222,G5115,2008-10-02,399.53787,227.10675
1223,G5115,2008-10-05,306.40286,179.60194
1224,G5115,2008-10-09,380.90732,225.96898
1225,G5115,2008-10-12,480.33716,188.73723
1226,G5115,2008-10-16,250.41695,110.46186
1227,G5115,2008-10-19,184.61432,105.172165
1228,G5115,2008-10-23,232.05548,193.73119
1229,G5115,2008-10-26,275.54,316.43692
1230,G5115,2008-10-30,318.55066,459.10077
1231,G5115,2008-11-02,321.46344,277.5108
1232,G5115,2008-11-06,338.68753,142.8186
1233,G5115,2008-11-09,218.86133,101.76941
1234,G5115,2008-11-13,155.53949,74.717224
1235,G5115,2008-11-16,110.550575,53.151436
1236,G5115,2008-11-20,76.28185,40.74644
1237,G5115,2008-11-23,63.112537,31.574057
1238,G5115,2008-11-27,48.686474,27.03837
1239,G5115,2008-11-30,41.14161,26.110092
1240,G5115,2008-12-04,35.674496,22.804657
1241,G5115,2008-12-07,31.083382,21.20494
1242,G5115,2008-12-11,26.953701,20.514116
1243,G5115,2008-12-14,23.672749,19.448248
1244,G5115,2008-12-18,20.569252,18.768503
1245,G5115,2008-12-21,19.39309,19.494389
1246,G5115,2008-12-25,22.842175,21.26324
1247,G5115,2008-12-28,21.167519,20.77718
1248,G5115,2009-01-02,21.264437,19.158613
1249,G5115,2009-01-05,19.248264,18.314735
1250,G5115,2009-01-09,18.252043,17.841404
1251,G5115,2009-01-12,18.074965,19.941193
1252,G5115,2009-01-16,20.856634,24.97469
1253,G5115,2009-01-19,28.488277,41.225967
1254,G5115,2009-01-23,51.449177,45.934586
1255,G5115,2009-01-26,56.19557,33.14234
1256,G5115,2009-01-30,48.988434,30.963594
1257,G5115,2009-02-02,34.64615,25.616077
1258,G5115,2009-02-06,26.51995,21.04393
1259,G5115,2009-02-09,23.973413,20.02553
1260,G5115,2009-02-13,21.833317,19.82661
1261,G5115,2009-02-16,24.16369,20.20388
1262,G5115,2009-02-20,20.875,18.815828
1263,G5115,2009-02-23,19.04445,19.794142
1264,G5115,2009-02-27,27.036983,20.966915
1265,G5115,2009-03-02,43.40123,23.853634
1266,G5115,2009-03-06,22.366598,18.787178
1267,G5115,2009-03-09,18.954811,19.181993
1268,G5115,2009-03-13,17.97628,17.827454
1269,G5115,2009-03-16,20.443348,20.112055
1270,G5115,2009-03-20,26.396618,25.122293
1271,G5115,2009-03-23,26.820248,22.157913
1272,G5115,2009-03-27,54.4667,286.6755
1273,G5115,2009-03-30,246.25742,183.07695
1274,G5115,2009-04-03,164.79956,83.323944
1275,G5115,2009-04-06,154.87886,68.740425
1276,G5115,2009-04-10,160.94456,131.92105
1277,G5115,2009-04-13,158.75853,85.194786
1278,G5115,2009-04-17,192.4754,84.9376
1279,G5115,2009-04-20,228.83194,143.33658
1280,G5115,2009-04-24,212.08,104.4013
1281,G5115,2009-04-27,163.19359,88.45371
1282,G5115,2009-05-01,190.64693,84.543846
1283,G5115,2009-05-04,117.08058,59.962154
1284,G5115,2009-05-08,88.99189,64.42877
1285,G5115,2009-05-11,127.7256,149.64218
1286,G5115,2009-05-15,381.87604,204.36102
1287,G5115,2009-05-18,457.89597,190.761
1288,G5115,2009-05-22,576.1615,244.36082
1289,G5115,2009-05-25,330.58432,148.45894
1290,G5115,2009-05-29,186.49156,88.757774
1291,G5115,2009-06-01,169.37988,78.32938
1292,G5115,2009-06-05,108.09762,59.015457
1293,G5115,2009-06-08,90.27419,50.748802
1294,G5115,2009-06-12,89.584366,63.445663
1295,G5115,2009-06-15,109.949135,59.932014
1296,G5115,2009-06-19,153.22185,73.06213
1297,G5115,2009-06-22,97.6158,70.09323
1298,G5115,2009-06-26,130.50087,78.395645
1299,G5115,2009-06-29,126.74717,55.477074
1300,G5115,2009-07-03,97.63682,50.313545
1301,G5115,2009-07-06,99.140015,47.69943
1302,G5115,2009-07-10,95.104904,67.078026
1303,G5115,2009-07-13,166.7848,81.83941
1304,G5115,2009-07-17,177.75266,88.24489
1305,G5115,2009-07-20,139.75835,84.263374
1306,G5115,2009-07-24,156.47284,76.49004
1307,G5115,2009-07-27,165.39075,86.55355
1308,G5115,2009-07-31,142.33807,76.81661
1309,G5115,2009-08-03,114.94657,63.588013
1310,G5115,2009-08-07,91.90462,57.186497
1311,G5115,2009-08-10,101.043106,65.0572
1312,G5115,2009-08-14,150.4182,78.84923
1313,G5115,2009-08-17,152.32637,91.01999
1314,G5115,2009-08-21,127.5072,64.815865
1315,G5115,2009-08-24,100.72704,53.603283
1316,G5115,2009-08-28,81.20346,46.594917
1317,G5115,2009-08-31,92.985725,63.327286
1318,G5115,2009-09-04,99.13031,51.558784
1319,G5115,2009-09-07,113.12482,67.759315
1320,G5115,2009-09-11,106.558205,57.03412
1321,G5115,2009-09-14,92.1397,83.53979
1322,G5115,2009-09-18,144.97507,112.77992
1323,G5115,2009-09-21,251.61697,122.62825
1324,G5115,2009-09-25,272.0943,182.31955
1325,G5115,2009-09-28,245.53175,116.82796
1326,G5115,2009-10-02,349.7557,199.76103
1327,G5115,2009-10-05,375.1328,315.4257
1328,G5115,2009-10-09,483.32245,304.6217
1329,G5115,2009-10-12,445.74216,185.54802
1330,G5115,2009-10-16,231.04045,123.48026
1331,G5115,2009-10-19,205.16043,128.86868
1332,G5115,2009-10-23,179.32394,95.60257
1333,G5115,2009-10-26,180.77808,77.96114
1334,G5115,2009-10-30,214.38716,99.72754
1335,G5115,2009-11-02,163.44843,70.41265
1336,G5115,2009-11-06,116.081085,50.717426
1337,G5115,2009-11-09,88.68124,41.59177
1338,G5115,2009-11-13,70.270325,35.421284
1339,G5115,2009-11-16,66.95809,35.3758
1340,G5115,2009-11-20,52.45545,29.966248
1341,G5115,2009-11-23,49.164913,28.636084
1342,G5115,2009-11-27,63.871128,46.78644
1343,G5115,2009-11-30,64.02227,37.7282
1344,G5115,2009-12-04,50.22874,32.63342
1345,G5115,2009-12-07,41.72562,41.16042
1346,G5115,2009-12-11,91.65694,45.70649
1347,G5115,2009-12-14,67.28683,35.018967
1348,G5115,2009-12-18,49.301037,29.462118
1349,G5115,2009-12-21,44.81791,27.81339
1350,G5115,2009-12-25,46.76688,30.009792
1351,G5115,2009-12-28,49.353592,39.97852
1352,G5115,2010-01-02,55.858562,29.483051
1353,G5115,2010-01-05,41.7603,25.376822
1354,G5115,2010-01-09,31.31735,21.598183
1355,G5115,2010-01-12,31.767263,21.818708
1356,G5115,2010-01-16,27.631006,22.465387
1357,G5115,2010-01-19,29.115997,25.659985
1358,G5115,2010-01-23,33.122917,22.587315
1359,G5115,2010-01-26,24.451258,20.240797
1360,G5115,2010-01-30,21.923492,19.177889
1361,G5115,2010-02-02,19.766365,22.41881
1362,G5115,2010-02-06,42.69528,35.57344
1363,G5115,2010-02-09,45.80851,64.13552
1364,G5115,2010-02-13,57.15649,45.334614
1365,G5115,2010-02-16,58.78518,30.101278
1366,G5115,2010-02-20,60.30336,36.18421
1367,G5115,2010-02-23,38.00224,64.70312
1368,G5115,2010-02-27,178.99706,232.00998
1369,G5115,2010-03-02,227.78392,237.26726
1370,G5115,2010-03-06,242.31523,85.33552
1371,G5115,2010-03-09,146.3828,62.889595
1372,G5115,2010-03-13,105.32384,71.76666
1373,G5115,2010-03-16,144.97687,125.76923
1374,G5115,2010-03-20,234.76497,125.93312
1375,G5115,2010-03-23,133.71779,88.115616
1376,G5115,2010-03-27,157.01616,148.43845
1377,G5115,2010-03-30,274.3716,123.882805
1378,G5115,2010-04-03,218.87543,96.27137
1379,G5115,2010-04-06,142.6801,67.42279
1380,G5115,2010-04-10,157.4727,171.00267
1381,G5115,2010-04-13,193.70694,93.04202
1382,G5115,2010-04-17,208.4061,171.9229
1383,G5115,2010-04-20,377.52365,299.58295
1384,G5115,2010-04-24,514.8365,268.719
1385,G5115,2010-04-27,515.5865,212.29713
1386,G5115,2010-05-01,349.02228,267.19757
1387,G5115,2010-05-04,387.26828,453.03375
1388,G5115,2010-05-08,624.09705,357.00916
1389,G5115,2010-05-11,600.9952,358.8023
1390,G5115,2010-05-15,471.26733,213.33215
1391,G5115,2010-05-18,581.8339,290.69092
1392,G5115,2010-05-22,580.65576,318.08423
1393,G5115,2010-05-25,532.97986,261.94608
1394,G5115,2010-05-29,550.8543,232.2996
1395,G5115,2010-06-01,462.42963,198.56577
1396,G5115,2010-06-05,320.30624,149.32944
1397,G5115,2010-06-08,213.74983,102.83869
1398,G5115,2010-06-12,155.44638,86.268364
1399,G5115,2010-06-15,149.51044,101.66528
1400,G5115,2010-06-19,141.34698,88.79544
1401,G5115,2010-06-22,133.19623,68.75336
1402,G5115,2010-06-26,106.23938,75.2576
1403,G5115,2010-06-29,146.48297,88.49605
1404,G5115,2010-07-03,161.72527,90.48397
1405,G5115,2010-07-06,141.6657,73.172966
1406,G5115,2010-07-10,111.633385,67.39096
1407,G5115,2010-07-13,118.72487,90.03023
1408,G5115,2010-07-17,108.301216,88.608284
1409,G5115,2010-07-20,145.60371,165.54764
1410,G5115,2010-07-24,178.59303,114.21058
1411,G5115,2010-07-27,267.18176,141.98221
1412,G5115,2010-07-31,195.8514,101.67081
1413,G5115,2010-08-03,153.51732,91.859795
1414,G5115,2010-08-07,146.69386,79.03582
1415,G5115,2010-08-10,132.91187,71.98094
1416,G5115,2010-08-14,145.13309,107.98673
1417,G5115,2010-08-17,196.3933,178.3783
1418,G5115,2010-08-21,384.33484,225.52675
1419,G5115,2010-08-24,280.15244,210.88826
1420,G5115,2010-08-28,264.5926,147.36855
1421,G5115,2010-08-31,291.8326,193.43912
1422,G5115,2010-09-04,189.78307,107.320694
1423,G5115,2010-09-07,254.57535,186.62857
1424,G5115,2010-09-11,294.09616,142.62036
1425,G5115,2010-09-14,186.6767,171.2823
1426,G5115,2010-09-18,207.63785,126.07514
1427,G5115,2010-09-21,208.27214,139.7101
1428,G5115,2010-09-25,181.97461,113.95834
1429,G5115,2010-09-28,254.31438,145.73125
1430,G5115,2010-10-02,239.8854,137.32608
1431,G5115,2010-10-05,275.6589,156.73253
1432,G5115,2010-10-09,264.50363,138.16534
1433,G5115,2010-10-12,194.18233,178.93845
1434,G5115,2010-10-16,284.5605,151.56781
1435,G5115,2010-10-19,355.5194,210.42178
1436,G5115,2010-10-23,403.89636,263.56882
1437,G5115,2010-10-26,469.63638,206.7803
1438,G5115,2010-10-30,325.34894,144.24788
1439,G5115,2010-11-02,221.72183,101.89576
1440,G5115,2010-11-06,146.94376,69.43991
1441,G5115,2010-11-09,118.151505,57.992382
1442,G5115,2010-11-13,98.81213,49.32609
1443,G5115,2010-11-16,77.6627,39.596542
1444,G5115,2010-11-20,59.48932,42.86983
1445,G5115,2010-11-23,71.185776,44.713047
1446,G5115,2010-11-27,49.18563,30.662806
1447,G5115,2010-11-30,37.114754,26.660591
1448,G5115,2010-12-04,29.745382,24.354738
1449,G5115,2010-12-07,26.991846,26.806646
1450,G5115,2010-12-11,31.799458,26.80847
1451,G5115,2010-12-14,28.793047,24.930954
1452,G5115,2010-12-18,24.777527,23.48244
1453,G5115,2010-12-21,23.67755,25.22534
1454,G5115,2010-12-25,30.45382,32.458084
1455,G5115,2010-12-28,36.16214,29.128672
1456,G5115,2011-01-02,32.522717,25.105972
1457,G5115,2011-01-05,26.100662,23.228619
1458,G5115,2011-01-09,22.955408,22.375929
1459,G5115,2011-01-12,23.848427,22.514614
1460,G5115,2011-01-16,29.543617,24.924423
1461,G5115,2011-01-19,30.102987,24.738338
1462,G5115,2011-01-23,28.54348,23.584736
1463,G5115,2011-01-26,24.417137,22.473381
1464,G5115,2011-01-30,24.969715,23.400864
1465,G5115,2011-02-02,25.159296,21.95778
1466,G5115,2011-02-06,21.591286,20.547798
1467,G5115,2011-02-09,20.58391,20.497269
1468,G5115,2011-02-13,21.645008,23.770285
1469,G5115,2011-02-16,50.8865,29.293688
1470,G5115,2011-02-20,27.078547,22.955261
1471,G5115,2011-02-23,23.02468,21.152472
1472,G5115,2011-02-27,22.531721,20.601774
1473,G5115,2011-03-02,20.936277,20.778568
1474,G5115,2011-03-06,28.01198,23.25211
1475,G5115,2011-03-09,32.460384,24.042082
1476,G5115,2011-03-13,33.5027,24.459846
1477,G5115,2011-03-16,36.918877,23.729324
1478,G5115,2011-03-20,28.070707,21.978859
1479,G5115,2011-03-23,24.067835,20.193724
1480,G5115,2011-03-27,22.693306,19.193386
1481,G5115,2011-03-30,22.036621,24.410324
1482,G5115,2011-04-03,22.189482,23.118067
1483,G5115,2011-04-06,30.465118,25.599812
1484,G5115,2011-04-10,30.983284,28.689463
1485,G5115,2011-04-13,30.685373,25.765135
1486,G5115,2011-04-17,37.38182,28.459444
1487,G5115,2011-04-20,55.902023,37.732883
1488,G5115,2011-04-24,91.538605,143.936
1489,G5115,2011-04-27,173.34819,152.11629
1490,G5115,2011-05-01,246.27582,169.44637
1491,G5115,2011-05-04,326.08615,170.60532
1492,G5115,2011-05-08,318.42532,141.58925
1493,G5115,2011-05-11,272.2439,144.5327
1494,G5115,2011-05-15,391.18607,306.77426
1495,G5115,2011-05-18,615.8573,264.81848
1496,G5115,2011-05-22,455.62476,214.95187
1497,G5115,2011-05-25,336.17096,187.7504
1498,G5115,2011-05-29,234.46605,124.06963
1499,G5115,2011-06-01,209.3272,93.969604
1500,G5115,2011-06-05,162.30309,98.548256
1501,G5115,2011-06-08,209.37767,148.46773
1502,G5115,2011-06-12,308.29868,144.5609
1503,G5115,2011-06-15,239.22989,125.49531
1504,G5115,2011-06-19,203.87991,100.680115
1505,G5115,2011-06-22,174.93672,127.58721
1506,G5115,2011-06-26,198.92802,153.15033
1507,G5115,2011-06-29,219.9484,112.544075
1508,G5115,2011-07-03,308.19318,151.15384
1509,G5115,2011-07-06,229.16548,100.00938
1510,G5115,2011-07-10,141.16466,79.49748
1511,G5115,2011-07-13,143.8058,92.2799
1512,G5115,2011-07-17,169.13893,123.501205
1513,G5115,2011-07-20,158.96246,119.738655
1514,G5115,2011-07-24,234.55086,181.9176
1515,G5115,2011-07-27,240.96393,144.92503
1516,G5115,2011-07-31,159.24136,85.59054
1517,G5115,2011-08-03,143.8896,93.51224
1518,G5115,2011-08-07,182.25389,151.64946
1519,G5115,2011-08-10,231.34822,97.81512
1520,G5115,2011-08-14,227.16035,124.54813
1521,G5115,2011-08-17,186.35007,100.32382
1522,G5115,2011-08-21,145.79878,134.92809
1523,G5115,2011-08-24,258.36804,156.88531
1524,G5115,2011-08-28,241.71863,164.07059
1525,G5115,2011-08-31,189.28078,194.65643
1526,G5115,2011-09-04,241.7645,224.32726
1527,G5115,2011-09-07,307.56143,173.98807
1528,G5115,2011-09-11,236.59325,154.69759
1529,G5115,2011-09-14,295.99316,171.0736
1530,G5115,2011-09-18,205.07974,107.731125
1531,G5115,2011-09-21,187.76009,154.68802
1532,G5115,2011-09-25,232.00294,116.39229
1533,G5115,2011-09-28,190.04851,143.61966
1534,G5115,2011-10-02,161.4222,140.51329
1535,G5115,2011-10-05,281.38446,199.52246
1536,G5115,2011-10-09,445.9083,238.15945
1537,G5115,2011-10-12,612.37524,345.90717
1538,G5115,2011-10-16,412.66284,174.53137
1539,G5115,2011-10-19,339.89932,169.03926
1540,G5115,2011-10-23,282.7677,143.87694
1541,G5115,2011-10-26,223.81859,105.336685
1542,G5115,2011-10-30,232.93806,155.11937
1543,G5115,2011-11-02,284.7261,253.39528
1544,G5115,2011-11-06,316.5247,249.76529
1545,G5115,2011-11-09,327.5144,143.33505
1546,G5115,2011-11-13,246.93452,128.1103
1547,G5115,2011-11-16,196.8742,92.668816
1548,G5115,2011-11-20,167.98564,88.73187
1549,G5115,2011-11-23,182.89478,99.775406
1550,G5115,2011-11-27,304.64856,153.98941
1551,G5115,2011-11-30,386.46967,167.52596
1552,G5115,2011-12-04,430.93527,186.63754
1553,G5115,2011-12-07,260.43692,118.40365
1554,G5115,2011-12-11,144.03886,68.068565
1555,G5115,2011-12-14,101.02507,49.44473
1556,G5115,2011-12-18,71.25217,37.088448
1557,G5115,2011-12-21,56.644646,30.774897
1558,G5115,2011-12-25,43.79437,26.686304
1559,G5115,2011-12-28,37.08837,24.91795
1560,G5115,2012-01-02,29.134102,22.529509
1561,G5115,2012-01-05,26.301146,23.49658
1562,G5115,2012-01-09,25.94038,23.866285
1563,G5115,2012-01-12,23.766273,22.321522
1564,G5115,2012-01-16,22.177446,21.670742
1565,G5115,2012-01-19,21.925959,21.651808
1566,G5115,2012-01-23,22.091309,22.148724
1567,G5115,2012-01-26,21.952541,21.333761
1568,G5115,2012-01-30,21.34032,21.02723
1569,G5115,2012-02-02,20.952103,20.623264
1570,G5115,2012-02-06,20.61291,20.509895
1571,G5115,2012-02-09,20.506426,20.30984
1572,G5115,2012-02-13,20.286222,20.308037
1573,G5115,2012-02-16,20.500244,21.123873
1574,G5115,2012-02-20,20.348764,20.04482
1575,G5115,2012-02-23,20.176348,19.86665
1576,G5115,2012-02-27,19.652447,19.978783
1577,G5115,2012-03-02,21.700624,24.679764
1578,G5115,2012-03-06,28.001432,21.707796
1579,G5115,2012-03-09,22.008198,19.820427
1580,G5115,2012-03-13,19.484684,18.90765
1581,G5115,2012-03-16,19.042429,20.620892
1582,G5115,2012-03-20,24.095995,21.661352
1583,G5115,2012-03-23,22.974539,20.613504
1584,G5115,2012-03-27,20.995459,38.166695
1585,G5115,2012-03-30,37.879677,57.74395
1586,G5115,2012-04-03,72.47533,76.67914
1587,G5115,2012-04-06,70.93303,79.667206
1588,G5115,2012-04-10,137.85991,125.822426
1589,G5115,2012-04-13,184.5913,144.45724
1590,G5115,2012-04-17,135.32751,101.44354
1591,G5115,2012-04-20,211.26344,229.40115
1592,G5115,2012-04-24,356.51468,239.857
1593,G5115,2012-04-27,390.8095,183.819
1594,G5115,2012-05-01,398.3006,228.57564
1595,G5115,2012-05-04,439.09015,258.2917
1596,G5115,2012-05-08,422.56287,212.06952
1597,G5115,2012-05-11,350.81107,178.48882
1598,G5115,2012-05-15,447.8932,203.83612
1599,G5115,2012-05-18,400.4012,227.74467
1600,G5115,2012-05-22,308.21527,153.2743
1601,G5115,2012-05-25,262.56738,124.155014
1602,G5115,2012-05-29,227.44922,116.18933
1603,G5115,2012-06-01,183.1109,83.99544
1604,G5115,2012-06-05,153.6158,115.2473
1605,G5115,2012-06-08,146.12405,95.442116
1606,G5115,2012-06-12,153.74532,85.31902
1607,G5115,2012-06-15,134.30507,78.18626
1608,G5115,2012-06-19,124.308876,114.01751
1609,G5115,2012-06-22,147.92076,74.53444
1610,G5115,2012-06-26,141.62457,95.921394
1611,G5115,2012-06-29,142.50381,117.23266
1612,G5115,2012-07-03,196.98294,124.7144
1613,G5115,2012-07-06,246.00159,138.02539
1614,G5115,2012-07-10,311.49048,188.84998
1615,G5115,2012-07-13,253.06845,179.03017
1616,G5115,2012-07-17,227.71916,143.27928
1617,G5115,2012-07-20,255.66507,178.85352
1618,G5115,2012-07-24,252.85167,153.94194
1619,G5115,2012-07-27,223.14973,158.03477
1620,G5115,2012-07-31,251.02069,156.4804
1621,G5115,2012-08-03,193.60086,177.45331
1622,G5115,2012-08-07,241.78235,169.36203
1623,G5115,2012-08-10,258.77643,205.64964
1624,G5115,2012-08-14,283.65002,159.18877
1625,G5115,2012-08-17,243.0553,149.54071
1626,G5115,2012-08-21,283.61932,202.2635
1627,G5115,2012-08-24,303.44086,174.2615
1628,G5115,2012-08-28,261.24588,200.61128
1629,G5115,2012-08-31,255.83006,190.0765
1630,G5115,2012-09-04,302.14886,219.06096
1631,G5115,2012-09-07,293.80017,210.20393
1632,G5115,2012-09-11,285.81357,182.82141
1633,G5115,2012-09-14,195.44318,131.6132
1634,G5115,2012-09-18,200.15704,165.23688
1635,G5115,2012-09-21,323.03897,277.12268
1636,G5115,2012-09-25,241.23746,336.4845
1637,G5115,2012-09-28,333.9129,287.68427
1638,G5115,2012-10-02,351.88855,198.11536
1639,G5115,2012-10-05,334.29672,246.30843
1640,G5115,2012-10-09,350.9907,199.99925
1641,G5115,2012-10-12,311.80917,157.62425
1642,G5115,2012-10-16,287.1064,173.77998
1643,G5115,2012-10-19,268.36087,193.60304
1644,G5115,2012-10-23,205.94298,195.98886
1645,G5115,2012-10-26,339.3855,207.58731
1646,G5115,2012-10-30,447.0198,207.75989
1647,G5115,2012-11-02,294.11612,176.1621
1648,G5115,2012-11-06,262.18573,128.4466
1649,G5115,2012-11-09,192.58188,136.40504
1650,G5115,2012-11-13,217.76367,130.3838
1651,G5115,2012-11-16,230.75049,111.40407
1652,G5115,2012-11-20,163.81248,87.87658
1653,G5115,2012-11-23,133.2024,81.86128
1654,G5115,2012-11-27,127.56472,76.21354
1655,G5115,2012-11-30,105.656296,61.252407
1656,G5115,2012-12-04,100.8182,56.535046
1657,G5115,2012-12-07,89.405655,50.040123
1658,G5115,2012-12-11,74.07028,50.32126
1659,G5115,2012-12-14,69.86494,48.027554
1660,G5115,2012-12-18,62.15154,38.571457
1661,G5115,2012-12-21,56.3129,39.10975
1662,G5115,2012-12-25,44.987434,32.198193
1663,G5115,2012-12-28,38.742928,28.031471
1664,G5115,2013-01-02,30.75957,26.840555
1665,G5115,2013-01-05,30.314116,41.941895
1666,G5115,2013-01-09,55.929592,37.993134
1667,G5115,2013-01-12,47.075905,32.02165
1668,G5115,2013-01-16,31.554756,26.532904
1669,G5115,2013-01-19,27.648825,24.853863
1670,G5115,2013-01-23,24.886084,24.132345
1671,G5115,2013-01-26,24.747587,23.58735
1672,G5115,2013-01-30,24.539215,23.582891
1673,G5115,2013-02-02,25.075354,25.303001
1674,G5115,2013-02-06,27.597467,23.813202
1675,G5115,2013-02-09,24.28593,22.593071
1676,G5115,2013-02-13,23.311178,22.267094
1677,G5115,2013-02-16,22.121315,21.731611
1678,G5115,2013-02-20,21.62691,21.56486
1679,G5115,2013-02-23,21.799486,21.10095
1680,G5115,2013-02-27,21.102236,21.879028
1681,G5115,2013-03-02,23.252844,23.242699
1682,G5115,2013-03-06,26.043285,26.23632
1683,G5115,2013-03-09,32.923008,45.960617
1684,G5115,2013-03-13,76.5972,59.115685
1685,G5115,2013-03-16,76.65105,100.0673
1686,G5115,2013-03-20,184.84465,245.91432
1687,G5115,2013-03-23,266.01416,353.11276
1688,G5115,2013-03-27,324.17944,307.6435
1689,G5115,2013-03-30,360.36783,260.26373
1690,G5115,2013-04-03,432.10004,319.15027
1691,G5115,2013-04-06,465.02374,363.84644
1692,G5115,2013-04-10,419.3312,225.50504
1693,G5115,2013-04-13,429.45853,178.91249
1694,G5115,2013-04-17,255.88153,168.86559
1695,G5115,2013-04-20,363.1457,192.32697
1696,G5115,2013-04-24,285.44614,210.66151
1697,G5115,2013-04-27,362.131,357.38068
1698,G5115,2013-05-01,497.68695,365.4003
1699,G5115,2013-05-04,577.3801,312.19522
1700,G5115,2013-05-08,508.55096,230.8827
1701,G5115,2013-05-11,548.05115,220.80208
1702,G5115,2013-05-15,374.16727,159.1278
1703,G5115,2013-05-18,255.91887,116.51325
1704,G5115,2013-05-22,224.09279,164.0807
1705,G5115,2013-05-25,237.50722,110.83322
1706,G5115,2013-05-29,260.33856,119.50533
1707,G5115,2013-06-01,206.45357,102.397736
1708,G5115,2013-06-05,185.52225,143.76796
1709,G5115,2013-06-08,155.52847,94.75711
1710,G5115,2013-06-12,169.1037,152.56003
1711,G5115,2013-06-15,273.55026,112.63107
1712,G5115,2013-06-19,257.73822,126.81998
1713,G5115,2013-06-22,221.71101,136.79904
1714,G5115,2013-06-26,208.79486,120.88665
1715,G5115,2013-06-29,172.90688,108.32461
1716,G5115,2013-07-03,195.44386,111.242905
1717,G5115,2013-07-06,193.87749,125.04571
1718,G5115,2013-07-10,201.4973,109.055565
1719,G5115,2013-07-13,193.12444,101.3829
1720,G5115,2013-07-17,211.02327,121.7331
1721,G5115,2013-07-20,194.40002,122.74206
1722,G5115,2013-07-24,168.22838,176.03319
1723,G5115,2013-07-27,214.03777,149.21106
1724,G5115,2013-07-31,216.96246,166.09409
1725,G5115,2013-08-03,248.37535,151.52945
1726,G5115,2013-08-07,199.93394,110.428734
1727,G5115,2013-08-10,173.52531,129.23778
1728,G5115,2013-08-14,217.66177,177.10779
1729,G5115,2013-08-17,301.8707,170.67656
1730,G5115,2013-08-21,207.92296,117.63419
1731,G5115,2013-08-24,188.48634,105.23063
1732,G5115,2013-08-28,203.98436,129.24522
1733,G5115,2013-08-31,179.06186,129.53607
1734,G5115,2013-09-04,213.8786,108.01931
1735,G5115,2013-09-07,185.88916,113.79723
1736,G5115,2013-09-11,174.0189,147.76839
1737,G5115,2013-09-14,190.27153,199.38484
1738,G5115,2013-09-18,256.8586,151.48264
1739,G5115,2013-09-21,249.6773,144.64764
1740,G5115,2013-09-25,334.51294,232.08255
1741,G5115,2013-09-28,350.36487,265.515
1742,G5115,2013-10-02,337.0862,372.35477
1743,G5115,2013-10-05,292.70294,239.61322
1744,G5115,2013-10-09,336.03024,176.84872
1745,G5115,2013-10-12,331.61032,185.85866
1746,G5115,2013-10-16,252.1678,169.73203
1747,G5115,2013-10-19,430.63638,357.90805
1748,G5115,2013-10-23,408.02805,172.03989
1749,G5115,2013-10-26,332.32516,169.73343
1750,G5115,2013-10-30,264.62277,168.69878
1751,G5115,2013-11-02,286.18488,179.28693
1752,G5115,2013-11-06,271.20914,160.13234
1753,G5115,2013-11-09,273.87054,241.89012
1754,G5115,2013-11-13,489.46774,198.88892
1755,G5115,2013-11-16,342.76956,164.75084
1756,G5115,2013-11-20,230.1754,122.35789
1757,G5115,2013-11-23,188.4881,105.32681
1758,G5115,2013-11-27,149.12021,81.95833
1759,G5115,2013-11-30,114.4248,67.07188
1760,G5115,2013-12-04,85.50573,54.706875
1761,G5115,2013-12-07,69.83779,46.003075
1762,G5115,2013-12-11,56.406258,41.725056
1763,G5115,2013-12-14,49.99845,38.06527
1764,G5115,2013-12-18,40.036507,32.33113
1765,G5115,2013-12-21,34.3476,30.06858
1766,G5115,2013-12-25,30.034744,29.036924
1767,G5115,2013-12-28,30.19241,30.17454
1768,G5115,2014-01-02,34.89843,28.75707
1769,G5115,2014-01-05,28.563293,28.032694
1770,G5115,2014-01-09,36.493053,28.899967
1771,G5115,2014-01-12,28.930317,26.74616
1772,G5115,2014-01-16,26.827765,25.932789
1773,G5115,2014-01-19,29.501015,26.519321
1774,G5115,2014-01-23,26.170496,25.150152
1775,G5115,2014-01-26,25.162693,25.832672
1776,G5115,2014-01-30,29.261766,27.521196
1777,G5115,2014-02-02,28.11263,25.232273
1778,G5115,2014-02-06,26.466549,30.994482
1779,G5115,2014-02-09,40.60467,36.98058
1780,G5115,2014-02-13,49.26154,34.602802
1781,G5115,2014-02-16,41.838253,30.97872
1782,G5115,2014-02-20,34.7648,28.523924
1783,G5115,2014-02-23,64.55109,33.935234
1784,G5115,2014-02-27,32.460945,26.491436
1785,G5115,2014-03-02,28.410988,26.203787
1786,G5115,2014-03-06,29.540016,25.73889
1787,G5115,2014-03-09,33.94798,35.118866
1788,G5115,2014-03-13,56.484585,44.573166
1789,G5115,2014-03-16,107.015945,45.71784
