,station,time,dis,dis7
1148,G5068,2008-01-16,0.65298027,0.60317856
1149,G5068,2008-01-19,1.7481433,1.0148919
1150,G5068,2008-01-23,0.97961867,0.6993942
1151,G5068,2008-01-26,0.7380631,0.5621374
1152,G5068,2008-01-30,0.5558678,0.54866153
1153,G5068,2008-02-02,0.5549679,0.47396252
1154,G5068,2008-02-06,0.45437124,0.28437752
1155,G5068,2008-02-09,0.30950382,0.3663308
1156,G5068,2008-02-13,0.41618356,0.3742024
1157,G5068,2008-02-16,0.37115613,0.2613749
1158,G5068,2008-02-20,0.30961066,0.3570891
1159,G5068,2008-02-23,0.33999717,0.3544809
1160,G5068,2008-02-27,0.40257856,0.39782768
1161,G5068,2008-03-02,0.39060345,0.32651043
1162,G5068,2008-03-06,0.31589305,0.3552228
1163,G5068,2008-03-09,0.3919048,0.32903424
1164,G5068,2008-03-13,0.32563087,0.31390664
1165,G5068,2008-03-16,0.32097137,0.2723192
1166,G5068,2008-03-20,0.24916288,0.26564687
1167,G5068,2008-03-23,0.28452027,0.22207059
1168,G5068,2008-03-27,0.21091767,0.86228347
1169,G5068,2008-03-30,1.2321205,1.6180183
1170,G5068,2008-04-03,3.2096431,2.0701742
1171,G5068,2008-04-06,2.1217825,6.893406
1172,G5068,2008-04-10,97.55607,44.732586
1173,G5068,2008-04-13,18.470942,9.557208
1174,G5068,2008-04-17,7.2258883,24.600363
1175,G5068,2008-04-20,20.83943,11.738906
1176,G5068,2008-04-24,10.295136,8.536137
1177,G5068,2008-04-27,5.238624,18.032425
1178,G5068,2008-05-01,11.79159,7.2985754
1179,G5068,2008-05-04,12.406248,18.378593
1180,G5068,2008-05-08,29.735384,20.31213
1181,G5068,2008-05-11,24.202585,15.073686
1182,G5068,2008-05-15,19.084286,15.6234455
1183,G5068,2008-05-18,12.5626135,9.777139
1184,G5068,2008-05-22,9.306729,8.048179
1185,G5068,2008-05-25,13.655911,8.228704
1186,G5068,2008-05-29,10.749935,17.910595
1187,G5068,2008-06-01,25.379782,15.128982
1188,G5068,2008-06-05,16.790426,8.305985
1189,G5068,2008-06-08,9.240372,5.207104
1190,G5068,2008-06-12,4.5885477,3.534455
1191,G5068,2008-06-15,4.3414564,3.6777575
1192,G5068,2008-06-19,4.0981236,2.7343173
1193,G5068,2008-06-22,3.231586,2.5750694
1194,G5068,2008-06-26,2.1718652,1.202236
1195,G5068,2008-06-29,1.2746861,1.4944367
1196,G5068,2008-07-03,1.1571399,1.4382521
1197,G5068,2008-07-06,1.9360046,5.562664
1198,G5068,2008-07-10,9.921102,5.721776
1199,G5068,2008-07-13,17.846352,14.622099
1200,G5068,2008-07-17,5.622381,8.205477
1201,G5068,2008-07-20,5.541364,3.9655766
1202,G5068,2008-07-24,6.046973,6.6861935
1203,G5068,2008-07-27,8.276296,11.032935
1204,G5068,2008-07-31,7.3692665,4.9265323
1205,G5068,2008-08-03,6.348041,9.488724
1206,G5068,2008-08-07,12.512253,16.649418
1207,G5068,2008-08-10,9.165875,8.539661
1208,G5068,2008-08-14,9.327839,4.632826
1209,G5068,2008-08-17,8.666853,2.709056
1210,G5068,2008-08-21,3.6762595,2.250549
1211,G5068,2008-08-24,2.2738488,1.351501
1212,G5068,2008-08-28,3.4562066,1.4281951
1213,G5068,2008-08-31,1.7577125,4.3545756
1214,G5068,2008-09-04,3.412134,3.2934663
1215,G5068,2008-09-07,3.688652,7.0512943
1216,G5068,2008-09-11,7.9594145,4.6233125
1217,G5068,2008-09-14,6.5370092,4.698006
1218,G5068,2008-09-18,4.139725,4.559061
1219,G5068,2008-09-21,3.7422974,3.6276474
1220,G5068,2008-09-25,9.414211,7.938652
1221,G5068,2008-09-28,26.00652,9.637361
1222,G5068,2008-10-02,5.3826013,4.5571527
1223,G5068,2008-10-05,3.0177011,6.0783663
1224,G5068,2008-10-09,11.512527,9.723423
1225,G5068,2008-10-12,68.971825,32.136257
1226,G5068,2008-10-16,32.137188,18.739141
1227,G5068,2008-10-19,18.728745,13.247344
1228,G5068,2008-10-23,12.486618,16.867462
1229,G5068,2008-10-26,33.697414,49.694366
1230,G5068,2008-10-30,67.2796,62.64843
1231,G5068,2008-11-02,48.20337,77.60343
1232,G5068,2008-11-06,50.983078,26.881268
1233,G5068,2008-11-09,32.648632,18.794174
1234,G5068,2008-11-13,16.174809,10.7946
1235,G5068,2008-11-16,10.757719,7.8351974
1236,G5068,2008-11-20,7.1980534,5.492704
1237,G5068,2008-11-23,5.469209,4.3832846
1238,G5068,2008-11-27,3.4866607,2.2900302
1239,G5068,2008-11-30,2.3665304,1.8586929
1240,G5068,2008-12-04,1.7753075,1.4385718
1241,G5068,2008-12-07,1.436754,1.1881548
1242,G5068,2008-12-11,1.1433828,0.8751883
1243,G5068,2008-12-14,0.94027114,0.72430736
1244,G5068,2008-12-18,0.6808069,0.52670765
1245,G5068,2008-12-21,0.5941223,0.42077702
1246,G5068,2008-12-25,0.52202207,0.37994668
1247,G5068,2008-12-28,0.35365433,0.2555636
1248,G5068,2009-01-02,0.26850113,0.25286293
1249,G5068,2009-01-05,0.24677077,0.17154995
1250,G5068,2009-01-09,0.18530759,0.10798818
1251,G5068,2009-01-12,0.11912157,0.10690359
1252,G5068,2009-01-16,0.13926993,0.65706176
1253,G5068,2009-01-19,0.20529859,0.26789635
1254,G5068,2009-01-23,0.17808543,0.7634137
1255,G5068,2009-01-26,0.6596336,0.33290094
1256,G5068,2009-01-30,0.7585339,0.38746265
1257,G5068,2009-02-02,0.37355953,0.21464136
1258,G5068,2009-02-06,0.1815437,0.10564637
1259,G5068,2009-02-09,0.10438401,0.07761367
1260,G5068,2009-02-13,0.07288769,0.06666835
1261,G5068,2009-02-16,0.07025661,0.053909812
1262,G5068,2009-02-20,0.0471722,0.040006198
1263,G5068,2009-02-23,0.041811872,0.041020818
1264,G5068,2009-02-27,0.07448231,0.07118626
1265,G5068,2009-03-02,0.14867322,0.08196533
1266,G5068,2009-03-06,0.1274037,0.08094748
1267,G5068,2009-03-09,0.08596183,0.063688576
1268,G5068,2009-03-13,0.046142552,0.04389716
1269,G5068,2009-03-16,0.0403284,0.042630423
1270,G5068,2009-03-20,0.038454667,0.21399574
1271,G5068,2009-03-23,0.04118381,0.060408723
1272,G5068,2009-03-27,15.348374,52.202003
1273,G5068,2009-03-30,50.41964,68.197395
1274,G5068,2009-04-03,32.620983,17.107979
1275,G5068,2009-04-06,14.1535635,13.6957
1276,G5068,2009-04-10,11.613955,13.131659
1277,G5068,2009-04-13,12.687292,6.8288536
1278,G5068,2009-04-17,6.314815,3.883225
1279,G5068,2009-04-20,5.073541,12.1095295
1280,G5068,2009-04-24,8.159498,6.472719
1281,G5068,2009-04-27,6.814954,7.318876
1282,G5068,2009-05-01,7.1473207,4.74173
1283,G5068,2009-05-04,5.95835,4.9333434
1284,G5068,2009-05-08,4.014926,4.961962
1285,G5068,2009-05-11,4.4957824,19.92947
1286,G5068,2009-05-15,53.19383,32.192265
1287,G5068,2009-05-18,31.352264,17.230804
1288,G5068,2009-05-22,12.209229,6.6684346
1289,G5068,2009-05-25,9.460903,5.684659
1290,G5068,2009-05-29,4.466721,2.5642717
1291,G5068,2009-06-01,3.2621932,2.2684324
1292,G5068,2009-06-05,3.415184,2.1794608
1293,G5068,2009-06-08,2.1684356,1.5225158
1294,G5068,2009-06-12,1.7724947,1.6453202
1295,G5068,2009-06-15,1.7323589,1.4176534
1296,G5068,2009-06-19,1.6146911,0.98256016
1297,G5068,2009-06-22,1.2585008,1.404145
1298,G5068,2009-06-26,1.226725,0.845493
1299,G5068,2009-06-29,2.0308661,1.0550114
1300,G5068,2009-07-03,0.7751242,0.9643815
1301,G5068,2009-07-06,0.899175,0.456563
1302,G5068,2009-07-10,1.4953388,1.9571943
1303,G5068,2009-07-13,3.8007853,3.0127823
1304,G5068,2009-07-17,2.821602,2.9138916
1305,G5068,2009-07-20,1.7463651,1.734746
1306,G5068,2009-07-24,1.0405215,0.43299243
1307,G5068,2009-07-27,0.87203944,0.46291965
1308,G5068,2009-07-31,1.7181503,0.74233276
1309,G5068,2009-08-03,1.5231748,0.7431301
1310,G5068,2009-08-07,0.8220648,0.5121236
1311,G5068,2009-08-10,0.7985365,2.080641
1312,G5068,2009-08-14,2.3676054,1.2345039
1313,G5068,2009-08-17,3.5481627,1.2823595
1314,G5068,2009-08-21,1.9791987,0.6376656
1315,G5068,2009-08-24,1.1373328,0.32670283
1316,G5068,2009-08-28,0.32756072,0.13721675
1317,G5068,2009-08-31,2.5510738,1.3615298
1318,G5068,2009-09-04,1.7917306,0.5920617
1319,G5068,2009-09-07,1.2259219,0.23178707
1320,G5068,2009-09-11,0.35070068,0.09574993
1321,G5068,2009-09-14,0.14001115,0.17580864
1322,G5068,2009-09-18,0.08021525,6.375021
1323,G5068,2009-09-21,0.110200666,0.8359859
1324,G5068,2009-09-25,2.4643347,7.3820624
1325,G5068,2009-09-28,3.5879405,1.9008088
1326,G5068,2009-10-02,5.558417,2.968199
1327,G5068,2009-10-05,4.648804,64.43603
1328,G5068,2009-10-09,55.627922,40.951477
1329,G5068,2009-10-12,44.340076,18.83988
1330,G5068,2009-10-16,14.370127,9.565779
1331,G5068,2009-10-19,12.479796,18.757309
1332,G5068,2009-10-23,12.930275,8.55514
1333,G5068,2009-10-26,9.430715,5.7249937
1334,G5068,2009-10-30,5.6683917,3.9656243
1335,G5068,2009-11-02,3.899557,2.6610394
1336,G5068,2009-11-06,3.3866062,2.3672354
1337,G5068,2009-11-09,2.3705504,1.7112073
1338,G5068,2009-11-13,1.5305411,1.1690049
1339,G5068,2009-11-16,1.2005886,0.9814528
1340,G5068,2009-11-20,0.84700876,0.61152554
1341,G5068,2009-11-23,0.6621127,0.71312004
1342,G5068,2009-11-27,9.324531,3.2306333
1343,G5068,2009-11-30,4.777153,2.030943
1344,G5068,2009-12-04,2.1406665,1.169773
1345,G5068,2009-12-07,1.3193399,1.0725406
1346,G5068,2009-12-11,4.799559,2.1871397
1347,G5068,2009-12-14,3.535811,1.4320065
1348,G5068,2009-12-18,1.0669177,0.4840317
1349,G5068,2009-12-21,0.5833163,0.33608556
1350,G5068,2009-12-25,0.2834328,0.23511414
1351,G5068,2009-12-28,0.19206712,0.07318749
1352,G5068,2010-01-02,0.121540256,0.05181067
1353,G5068,2010-01-05,0.05225746,0.035363425
1354,G5068,2010-01-09,0.033047333,0.025163237
1355,G5068,2010-01-12,0.025021182,0.020330664
1356,G5068,2010-01-16,0.018896043,0.01589812
1357,G5068,2010-01-19,0.017304374,0.014479481
1358,G5068,2010-01-23,0.014340365,0.01016599
1359,G5068,2010-01-26,0.010143614,0.00876337
1360,G5068,2010-01-30,0.008453836,0.007473715
1361,G5068,2010-02-02,0.007460933,0.0071307383
1362,G5068,2010-02-06,0.23329,10.467365
1363,G5068,2010-02-09,14.017166,17.313885
1364,G5068,2010-02-13,6.3316545,2.1309578
1365,G5068,2010-02-16,2.7455251,0.9075754
1366,G5068,2010-02-20,0.918932,2.4297576
1367,G5068,2010-02-23,1.6570238,15.453523
1368,G5068,2010-02-27,31.322151,103.34041
1369,G5068,2010-03-02,65.61447,142.93768
1370,G5068,2010-03-06,44.41457,14.594317
1371,G5068,2010-03-09,22.33215,10.769528
1372,G5068,2010-03-13,8.876035,13.692381
1373,G5068,2010-03-16,12.446242,6.3869414
1374,G5068,2010-03-20,8.659282,8.172535
1375,G5068,2010-03-23,5.6591606,24.963291
1376,G5068,2010-03-27,47.884785,20.906984
1377,G5068,2010-03-30,23.37861,18.51208
1378,G5068,2010-04-03,14.273719,7.02095
1379,G5068,2010-04-06,5.259818,5.656966
1380,G5068,2010-04-10,15.049805,55.65697
1381,G5068,2010-04-13,18.851559,11.693002
1382,G5068,2010-04-17,23.472822,39.9139
1383,G5068,2010-04-20,54.131565,91.366776
1384,G5068,2010-04-24,136.55055,74.700645
1385,G5068,2010-04-27,51.85288,35.81676
1386,G5068,2010-05-01,33.35365,61.600895
1387,G5068,2010-05-04,114.77899,120.08482
1388,G5068,2010-05-08,134.60962,87.4674
1389,G5068,2010-05-11,87.04822,96.63839
1390,G5068,2010-05-15,54.203262,29.076857
1391,G5068,2010-05-18,46.819286,85.28598
1392,G5068,2010-05-22,162.76816,70.47429
1393,G5068,2010-05-25,52.929085,28.02943
1394,G5068,2010-05-29,33.475426,17.837828
1395,G5068,2010-06-01,21.438545,12.880506
1396,G5068,2010-06-05,11.587409,8.292329
1397,G5068,2010-06-08,8.497876,5.9274874
1398,G5068,2010-06-12,6.198843,4.18749
1399,G5068,2010-06-15,4.8099957,3.7399738
1400,G5068,2010-06-19,4.2307963,4.7572856
1401,G5068,2010-06-22,6.613099,3.882526
1402,G5068,2010-06-26,3.098132,2.358722
1403,G5068,2010-06-29,2.628398,1.9027659
1404,G5068,2010-07-03,3.663445,2.3661575
1405,G5068,2010-07-06,3.0877857,2.236523
1406,G5068,2010-07-10,1.9386739,1.9316479
1407,G5068,2010-07-13,2.0776544,2.1072094
1408,G5068,2010-07-17,3.7999115,24.727703
1409,G5068,2010-07-20,19.255762,53.22604
1410,G5068,2010-07-24,38.804585,33.441788
1411,G5068,2010-07-27,18.535341,9.987021
1412,G5068,2010-07-31,14.036848,9.785014
1413,G5068,2010-08-03,8.156937,7.991471
1414,G5068,2010-08-07,5.395078,4.7071757
1415,G5068,2010-08-10,4.9861293,6.2594795
1416,G5068,2010-08-14,16.109396,12.699853
1417,G5068,2010-08-17,13.198092,14.130554
1418,G5068,2010-08-21,11.790025,24.549309
1419,G5068,2010-08-24,143.46414,55.564445
1420,G5068,2010-08-28,17.189217,10.156677
1421,G5068,2010-08-31,12.01082,8.612185
1422,G5068,2010-09-04,5.5412364,3.534599
1423,G5068,2010-09-07,9.460171,6.7284613
1424,G5068,2010-09-11,7.589985,3.203176
1425,G5068,2010-09-14,9.6437025,8.373658
1426,G5068,2010-09-18,9.472095,4.724461
1427,G5068,2010-09-21,5.064384,2.8042207
1428,G5068,2010-09-25,6.020584,3.4386697
1429,G5068,2010-09-28,3.7733724,2.7865899
1430,G5068,2010-10-02,3.1914651,1.230852
1431,G5068,2010-10-05,1.9586906,0.8273396
1432,G5068,2010-10-09,0.8240443,0.3296757
1433,G5068,2010-10-12,0.31347704,0.32579416
1434,G5068,2010-10-16,3.8521671,2.3217776
1435,G5068,2010-10-19,2.9380054,1.7524469
1436,G5068,2010-10-23,2.1019697,2.0681534
1437,G5068,2010-10-26,2.439117,1.361458
1438,G5068,2010-10-30,1.5577021,0.9977669
1439,G5068,2010-11-02,0.9820292,0.68216836
1440,G5068,2010-11-06,0.56953675,0.36459994
1441,G5068,2010-11-09,0.3419792,0.2309533
1442,G5068,2010-11-13,0.22567421,0.14368956
1443,G5068,2010-11-16,0.1237371,0.10813001
1444,G5068,2010-11-20,0.116485246,0.121935636
1445,G5068,2010-11-23,4.109149,2.1089919
1446,G5068,2010-11-27,0.28853402,0.047868013
1447,G5068,2010-11-30,0.050228342,0.02837775
1448,G5068,2010-12-04,0.025617681,0.019749274
1449,G5068,2010-12-07,0.019785747,0.01648016
1450,G5068,2010-12-11,0.015409454,0.012959559
1451,G5068,2010-12-14,0.012825284,0.011157689
1452,G5068,2010-12-18,0.01093136,0.009525694
1453,G5068,2010-12-21,0.00953197,0.0073236073
1454,G5068,2010-12-25,0.007052181,0.006345704
1455,G5068,2010-12-28,0.006632518,0.005868589
1456,G5068,2011-01-02,0.005505698,0.005013998
1457,G5068,2011-01-05,0.005025854,0.004598778
1458,G5068,2011-01-09,0.004481488,0.0041602557
1459,G5068,2011-01-12,0.004161703,0.0038641724
1460,G5068,2011-01-16,0.0037759577,0.0035236753
1461,G5068,2011-01-19,0.0035225283,0.0032937685
1462,G5068,2011-01-23,0.0032255875,0.0030203518
1463,G5068,2011-01-26,0.0030247057,0.0028368072
1464,G5068,2011-01-30,0.002776134,0.0026099875
1465,G5068,2011-02-02,0.0026097472,0.0024553211
1466,G5068,2011-02-06,0.0024101383,0.0022712366
1467,G5068,2011-02-09,0.0022712364,0.0021431101
1468,G5068,2011-02-13,0.0021006325,0.0019928108
1469,G5068,2011-02-16,0.0020090481,0.0018981944
1470,G5068,2011-02-20,0.0019932117,0.0017755002
1471,G5068,2011-02-23,0.0017744062,0.0016697979
1472,G5068,2011-02-27,0.0016362311,0.0015481958
1473,G5068,2011-03-02,0.0015482116,0.0014698065
1474,G5068,2011-03-06,0.0014445874,0.0013731093
1475,G5068,2011-03-09,0.0013634098,0.0012690185
1476,G5068,2011-03-13,0.0012681523,0.0012452644
1477,G5068,2011-03-16,0.0015710782,0.0012044637
1478,G5068,2011-03-20,0.0059436024,0.0018378717
1479,G5068,2011-03-23,0.0018417998,0.0011513043
1480,G5068,2011-03-27,0.0011317546,0.0010631643
1481,G5068,2011-03-30,0.0012695204,0.0019928734
1482,G5068,2011-04-03,0.0011450393,0.0017952444
1483,G5068,2011-04-06,0.0014693259,0.0028800813
1484,G5068,2011-04-10,0.0062780324,1.3673877
1485,G5068,2011-04-13,0.031997126,1.638033
1486,G5068,2011-04-17,0.5762171,0.49586692
1487,G5068,2011-04-20,0.013058167,1.278921
1488,G5068,2011-04-24,6.9786015,11.1625395
1489,G5068,2011-04-27,7.7699714,12.311134
1490,G5068,2011-05-01,40.607246,24.597305
1491,G5068,2011-05-04,42.879906,33.97746
1492,G5068,2011-05-08,26.28364,12.109246
1493,G5068,2011-05-11,23.057291,13.426054
1494,G5068,2011-05-15,13.593113,89.68333
1495,G5068,2011-05-18,117.29605,44.984047
1496,G5068,2011-05-22,71.07279,45.85553
1497,G5068,2011-05-25,52.848846,43.050488
1498,G5068,2011-05-29,42.56106,22.200493
1499,G5068,2011-06-01,26.120079,13.8758335
1500,G5068,2011-06-05,12.406785,9.170224
1501,G5068,2011-06-08,9.95575,9.910552
1502,G5068,2011-06-12,10.31711,7.5958586
1503,G5068,2011-06-15,12.202868,6.8982677
1504,G5068,2011-06-19,5.739775,4.074731
1505,G5068,2011-06-22,4.4439397,5.5822153
1506,G5068,2011-06-26,4.5450764,4.9424486
1507,G5068,2011-06-29,5.01683,7.5587597
1508,G5068,2011-07-03,2.5299792,2.3012624
1509,G5068,2011-07-06,2.8945394,1.9547793
1510,G5068,2011-07-10,2.1312156,2.8555129
1511,G5068,2011-07-13,4.0390706,5.6107273
1512,G5068,2011-07-17,2.7714474,3.932069
1513,G5068,2011-07-20,4.385619,8.317303
1514,G5068,2011-07-24,6.865665,4.3558536
1515,G5068,2011-07-27,18.049004,5.757506
1516,G5068,2011-07-31,4.624242,3.7085588
1517,G5068,2011-08-03,2.2101016,2.5554786
1518,G5068,2011-08-07,12.048545,9.552246
1519,G5068,2011-08-10,11.993435,7.3642397
1520,G5068,2011-08-14,8.805143,3.4767044
1521,G5068,2011-08-17,7.577829,4.1047153
1522,G5068,2011-08-21,3.484838,2.8292184
1523,G5068,2011-08-24,6.0462737,2.7596602
1524,G5068,2011-08-28,10.075523,24.760164
1525,G5068,2011-08-31,12.489473,19.638172
1526,G5068,2011-09-04,31.414707,21.501326
1527,G5068,2011-09-07,17.265635,9.7265415
1528,G5068,2011-09-11,10.045446,21.221737
1529,G5068,2011-09-14,16.646757,11.2890835
1530,G5068,2011-09-18,12.570557,6.913392
1531,G5068,2011-09-21,6.8084445,18.694027
1532,G5068,2011-09-25,11.064442,7.0030894
1533,G5068,2011-09-28,7.7290735,4.1208553
1534,G5068,2011-10-02,3.1546168,1.9287975
1535,G5068,2011-10-05,2.3797414,4.211428
1536,G5068,2011-10-09,3.076665,2.775168
1537,G5068,2011-10-12,7.140964,6.588313
1538,G5068,2011-10-16,5.535007,2.680259
1539,G5068,2011-10-19,2.7081485,1.4481086
1540,G5068,2011-10-23,1.4088048,0.95604455
1541,G5068,2011-10-26,0.8050301,0.59042513
1542,G5068,2011-10-30,0.86183083,0.97404075
1543,G5068,2011-11-02,5.906006,9.593022
1544,G5068,2011-11-06,9.592528,10.917693
1545,G5068,2011-11-09,20.019466,11.978002
1546,G5068,2011-11-13,14.224352,8.396752
1547,G5068,2011-11-16,7.999667,5.2499723
1548,G5068,2011-11-20,4.6418934,3.404653
1549,G5068,2011-11-23,3.7766824,2.8719993
1550,G5068,2011-11-27,2.9941938,1.6810131
1551,G5068,2011-11-30,1.8662968,1.2406337
1552,G5068,2011-12-04,1.3654399,0.90186703
1553,G5068,2011-12-07,0.9370724,0.6653766
1554,G5068,2011-12-11,0.5781978,0.43713832
1555,G5068,2011-12-14,0.43934283,0.23772459
1556,G5068,2011-12-18,0.22662255,0.20905755
1557,G5068,2011-12-21,0.20416303,0.13822381
1558,G5068,2011-12-25,0.12816562,0.10566212
1559,G5068,2011-12-28,0.10504898,0.07393557
1560,G5068,2012-01-02,0.064915925,0.054529596
1561,G5068,2012-01-05,0.05458814,0.0468558
1562,G5068,2012-01-09,0.045221455,0.038924657
1563,G5068,2012-01-12,0.038934853,0.033377606
1564,G5068,2012-01-16,0.031709533,0.025150904
1565,G5068,2012-01-19,0.025308674,0.021683972
1566,G5068,2012-01-23,0.021011095,0.018528953
1567,G5068,2012-01-26,0.01859399,0.016522551
1568,G5068,2012-01-30,0.015920175,0.014198453
1569,G5068,2012-02-02,0.014181048,0.01283748
1570,G5068,2012-02-06,0.012430733,0.011295993
1571,G5068,2012-02-09,0.01131049,0.010282919
1572,G5068,2012-02-13,0.009978898,0.009145727
1573,G5068,2012-02-16,0.009149006,0.008419731
1574,G5068,2012-02-20,0.008170111,0.0075238766
1575,G5068,2012-02-23,0.0075235777,0.006945202
1576,G5068,2012-02-27,0.006765782,0.006263827
1577,G5068,2012-03-02,0.0062052263,0.005761024
1578,G5068,2012-03-06,0.0055415207,0.005155682
1579,G5068,2012-03-09,0.005155658,0.004795638
1580,G5068,2012-03-13,0.004687789,0.004373703
1581,G5068,2012-03-16,0.004373698,0.0040901885
1582,G5068,2012-03-20,0.004002756,0.0037476746
1583,G5068,2012-03-23,0.00374847,0.0035142056
1584,G5068,2012-03-27,0.0034399705,0.0036101616
1585,G5068,2012-03-30,0.5689282,1.8465004
1586,G5068,2012-04-03,3.4540381,8.129751
1587,G5068,2012-04-06,1.9586437,5.422739
1588,G5068,2012-04-10,6.4601183,5.4937816
1589,G5068,2012-04-13,7.0548353,20.140974
1590,G5068,2012-04-17,8.891787,8.406952
1591,G5068,2012-04-20,17.865269,36.653816
1592,G5068,2012-04-24,19.400103,32.381676
1593,G5068,2012-04-27,21.10863,12.422342
1594,G5068,2012-05-01,15.121512,9.47846
1595,G5068,2012-05-04,16.223755,37.509834
1596,G5068,2012-05-08,24.514101,13.43551
1597,G5068,2012-05-11,16.409758,10.222855
1598,G5068,2012-05-15,14.941144,22.70293
1599,G5068,2012-05-18,35.958977,21.539265
1600,G5068,2012-05-22,16.949934,9.607286
1601,G5068,2012-05-25,10.975442,6.1549406
1602,G5068,2012-05-29,8.828331,4.7175655
1603,G5068,2012-06-01,7.556891,3.8421226
1604,G5068,2012-06-05,5.6289406,3.3335054
1605,G5068,2012-06-08,3.8882582,2.6865754
1606,G5068,2012-06-12,3.9285314,1.9148537
1607,G5068,2012-06-15,1.8796309,1.643226
1608,G5068,2012-06-19,1.5475583,1.9862083
1609,G5068,2012-06-22,1.8197073,1.9443734
1610,G5068,2012-06-26,4.6430383,5.5389967
1611,G5068,2012-06-29,6.32822,4.117635
1612,G5068,2012-07-03,14.356456,6.5320177
1613,G5068,2012-07-06,12.603188,6.147559
1614,G5068,2012-07-10,8.852551,11.372
1615,G5068,2012-07-13,9.08453,9.1394615
1616,G5068,2012-07-17,6.3682833,3.7393446
1617,G5068,2012-07-20,7.144043,5.78656
1618,G5068,2012-07-24,8.828224,9.417884
1619,G5068,2012-07-27,6.7859354,6.840805
1620,G5068,2012-07-31,4.3930516,10.75147
1621,G5068,2012-08-03,5.415079,21.170208
1622,G5068,2012-08-07,6.3780856,11.219699
1623,G5068,2012-08-10,14.197728,14.17701
1624,G5068,2012-08-14,12.452796,3.7326531
1625,G5068,2012-08-17,7.9351907,12.800254
1626,G5068,2012-08-21,18.87874,8.416196
1627,G5068,2012-08-24,16.230677,8.691486
1628,G5068,2012-08-28,9.67278,10.825338
1629,G5068,2012-08-31,16.699574,11.052786
1630,G5068,2012-09-04,17.204144,19.617712
1631,G5068,2012-09-07,18.352028,19.61199
1632,G5068,2012-09-11,36.242645,25.65248
1633,G5068,2012-09-14,11.701681,6.2866817
1634,G5068,2012-09-18,7.645577,3.984406
1635,G5068,2012-09-21,6.68148,7.5494347
1636,G5068,2012-09-25,5.2738104,12.084477
1637,G5068,2012-09-28,34.967438,15.590518
1638,G5068,2012-10-02,11.262175,5.145492
1639,G5068,2012-10-05,8.329531,5.436203
1640,G5068,2012-10-09,4.58787,2.8052351
1641,G5068,2012-10-12,2.0579083,1.3322266
1642,G5068,2012-10-16,1.4148631,1.027546
1643,G5068,2012-10-19,2.2794492,2.8812726
1644,G5068,2012-10-23,5.148827,8.675288
1645,G5068,2012-10-26,6.6462564,4.001726
1646,G5068,2012-10-30,10.460135,6.3665743
1647,G5068,2012-11-02,6.5560064,4.308867
1648,G5068,2012-11-06,5.1617303,3.5418296
1649,G5068,2012-11-09,4.1951,4.1356754
1650,G5068,2012-11-13,4.3841586,3.4736788
1651,G5068,2012-11-16,6.834992,4.157192
1652,G5068,2012-11-20,2.6791184,1.9999509
1653,G5068,2012-11-23,2.0213323,1.604061
1654,G5068,2012-11-27,1.7848485,0.9923966
1655,G5068,2012-11-30,3.0277376,1.5643628
1656,G5068,2012-12-04,1.4179605,0.73469716
1657,G5068,2012-12-07,0.74309254,0.41335982
1658,G5068,2012-12-11,0.3575797,0.23565899
1659,G5068,2012-12-14,0.22644486,0.15838288
1660,G5068,2012-12-18,0.18187718,0.12887064
1661,G5068,2012-12-21,0.86431324,0.2791609
1662,G5068,2012-12-25,0.23430757,0.103765495
1663,G5068,2012-12-28,0.10933463,0.061125036
1664,G5068,2013-01-02,0.05434424,0.047132943
1665,G5068,2013-01-05,0.06665647,0.096354365
1666,G5068,2013-01-09,0.6897491,0.26616153
1667,G5068,2013-01-12,0.43972284,0.12633382
1668,G5068,2013-01-16,0.101650335,0.051021837
1669,G5068,2013-01-19,0.05203181,0.037227232
1670,G5068,2013-01-23,0.03464721,0.028290428
1671,G5068,2013-01-26,0.028720334,0.023664145
1672,G5068,2013-01-30,0.02293725,0.019566769
1673,G5068,2013-02-02,0.021755332,0.018323004
1674,G5068,2013-02-06,0.01993512,0.01511903
1675,G5068,2013-02-09,0.01569428,0.01114173
1676,G5068,2013-02-13,0.010636758,0.009356938
1677,G5068,2013-02-16,0.009466207,0.008328774
1678,G5068,2013-02-20,0.008126202,0.007213273
1679,G5068,2013-02-23,0.007331947,0.006596959
1680,G5068,2013-02-27,0.006609363,0.0059987237
1681,G5068,2013-03-02,0.0061529316,0.00550165
1682,G5068,2013-03-06,0.005680781,0.0052007097
1683,G5068,2013-03-09,0.007670051,0.04782997
1684,G5068,2013-03-13,10.572928,6.7218833
1685,G5068,2013-03-16,2.0029712,10.782273
1686,G5068,2013-03-20,24.706795,61.056107
1687,G5068,2013-03-23,34.94165,35.111652
1688,G5068,2013-03-27,32.249058,30.702888
1689,G5068,2013-03-30,35.138668,27.617046
1690,G5068,2013-04-03,29.457117,23.15024
1691,G5068,2013-04-06,32.167492,24.075872
1692,G5068,2013-04-10,29.03434,19.160007
1693,G5068,2013-04-13,17.502401,12.523186
1694,G5068,2013-04-17,12.864264,20.725794
1695,G5068,2013-04-20,32.944134,31.784372
1696,G5068,2013-04-24,32.864544,37.191578
1697,G5068,2013-04-27,22.975447,57.879787
1698,G5068,2013-05-01,57.308174,133.53535
1699,G5068,2013-05-04,106.19143,53.092648
1700,G5068,2013-05-08,31.277338,15.620237
