,station,time,dis,dis7
1199,G1902,2008-07-13,103.90187,59.147144
1200,G1902,2008-07-17,75.52764,59.36506
1201,G1902,2008-07-20,94.94067,85.51683
1202,G1902,2008-07-24,103.73879,81.59175
1203,G1902,2008-07-27,140.9163,97.48035
1204,G1902,2008-07-31,130.45299,92.029434
1205,G1902,2008-08-03,100.70745,85.68847
1206,G1902,2008-08-07,177.9475,137.14444
1207,G1902,2008-08-10,161.89891,114.759285
1208,G1902,2008-08-14,121.27012,102.16234
1209,G1902,2008-08-17,153.0183,99.527214
1210,G1902,2008-08-21,114.61271,66.6684
1211,G1902,2008-08-24,104.53622,71.81431
1212,G1902,2008-08-28,101.652435,58.40743
1213,G1902,2008-08-31,74.77958,53.226112
1214,G1902,2008-09-04,113.95579,90.411476
1215,G1902,2008-09-07,153.8741,113.60321
1216,G1902,2008-09-11,218.80183,126.814896
1217,G1902,2008-09-14,156.44098,108.64892
1218,G1902,2008-09-18,94.39994,99.81022
1219,G1902,2008-09-21,140.8664,101.167175
1220,G1902,2008-09-25,155.71631,97.656075
1221,G1902,2008-09-28,138.37604,91.48339
1222,G1902,2008-10-02,114.01232,70.24397
1223,G1902,2008-10-05,72.65202,55.416115
1224,G1902,2008-10-09,87.08204,83.47905
1225,G1902,2008-10-12,154.85522,117.26993
1226,G1902,2008-10-16,98.93737,57.028786
1227,G1902,2008-10-19,65.412346,43.372337
1228,G1902,2008-10-23,44.021606,35.562943
1229,G1902,2008-10-26,43.897472,83.71679
1230,G1902,2008-10-30,116.925446,145.46555
1231,G1902,2008-11-02,169.13243,156.75621
1232,G1902,2008-11-06,195.36755,113.448135
1233,G1902,2008-11-09,156.61269,85.25024
1234,G1902,2008-11-13,86.731575,55.812782
1235,G1902,2008-11-16,64.2342,44.610237
1236,G1902,2008-11-20,46.983456,35.014084
1237,G1902,2008-11-23,38.355846,29.58205
1238,G1902,2008-11-27,30.157072,24.46204
1239,G1902,2008-11-30,25.734806,20.63844
1240,G1902,2008-12-04,20.134686,17.009792
1241,G1902,2008-12-07,18.162842,16.262424
1242,G1902,2008-12-11,15.693065,12.910068
1243,G1902,2008-12-14,13.032537,10.701791
1244,G1902,2008-12-18,10.055464,8.307586
1245,G1902,2008-12-21,8.364678,7.0514903
1246,G1902,2008-12-25,6.76534,6.1438384
1247,G1902,2008-12-28,6.1485977,6.3187766
1248,G1902,2009-01-02,6.69712,6.841062
1249,G1902,2009-01-05,6.791079,6.2809024
1250,G1902,2009-01-09,5.9692326,5.0873547
1251,G1902,2009-01-12,5.0555935,4.3489876
1252,G1902,2009-01-16,4.1394567,3.8439388
1253,G1902,2009-01-19,3.7436514,4.22444
1254,G1902,2009-01-23,8.582984,22.930363
1255,G1902,2009-01-26,37.24307,28.897072
1256,G1902,2009-01-30,54.84645,31.265684
1257,G1902,2009-02-02,32.82944,20.224003
1258,G1902,2009-02-06,18.15689,13.202118
1259,G1902,2009-02-09,13.329928,10.464612
1260,G1902,2009-02-13,9.757017,7.8003173
1261,G1902,2009-02-16,7.8318353,6.639401
1262,G1902,2009-02-20,6.538913,6.384786
1263,G1902,2009-02-23,6.4144845,6.0593424
1264,G1902,2009-02-27,5.979477,5.4441113
1265,G1902,2009-03-02,38.583527,31.559845
1266,G1902,2009-03-06,26.099009,15.323479
1267,G1902,2009-03-09,15.303538,9.837212
1268,G1902,2009-03-13,8.653588,6.2665844
1269,G1902,2009-03-16,6.298227,5.007322
1270,G1902,2009-03-20,4.7133527,4.4524946
1271,G1902,2009-03-23,4.422056,5.484497
1272,G1902,2009-03-27,55.362614,32.19116
1273,G1902,2009-03-30,131.48985,128.98192
1274,G1902,2009-04-03,165.65714,88.400276
1275,G1902,2009-04-06,129.79404,67.82074
1276,G1902,2009-04-10,121.67691,75.77394
1277,G1902,2009-04-13,95.306076,58.992542
1278,G1902,2009-04-17,97.72618,49.675735
1279,G1902,2009-04-20,97.63374,59.57071
1280,G1902,2009-04-24,52.946968,35.51692
1281,G1902,2009-04-27,37.19129,28.510962
1282,G1902,2009-05-01,39.11442,33.739735
1283,G1902,2009-05-04,40.01776,27.385466
1284,G1902,2009-05-08,24.464151,18.882309
1285,G1902,2009-05-11,21.751213,27.083506
1286,G1902,2009-05-15,68.14774,49.44348
1287,G1902,2009-05-18,84.287155,49.907555
1288,G1902,2009-05-22,74.14029,40.500496
1289,G1902,2009-05-25,42.18294,25.890753
1290,G1902,2009-05-29,23.406359,16.647085
1291,G1902,2009-06-01,17.03921,13.822509
1292,G1902,2009-06-05,13.361811,12.17464
1293,G1902,2009-06-08,12.281771,11.38214
1294,G1902,2009-06-12,11.896105,12.353747
1295,G1902,2009-06-15,12.302917,11.1603365
1296,G1902,2009-06-19,17.984179,26.41041
1297,G1902,2009-06-22,28.19092,19.980022
1298,G1902,2009-06-26,63.223946,52.564503
1299,G1902,2009-06-29,63.168694,39.63854
1300,G1902,2009-07-03,73.309204,42.62829
1301,G1902,2009-07-06,67.76454,44.25023
1302,G1902,2009-07-10,54.614212,36.910664
1303,G1902,2009-07-13,129.78804,77.57124
1304,G1902,2009-07-17,181.86252,95.15959
1305,G1902,2009-07-20,122.014465,71.60174
1306,G1902,2009-07-24,132.73123,73.547104
1307,G1902,2009-07-27,143.27296,74.87283
1308,G1902,2009-07-31,122.74056,76.37077
1309,G1902,2009-08-03,121.88676,63.13565
1310,G1902,2009-08-07,86.27284,57.686813
1311,G1902,2009-08-10,101.03705,69.668816
1312,G1902,2009-08-14,149.57976,79.3468
1313,G1902,2009-08-17,146.26114,87.52738
1314,G1902,2009-08-21,139.66516,78.62632
1315,G1902,2009-08-24,100.944954,60.170815
1316,G1902,2009-08-28,82.52271,47.89084
1317,G1902,2009-08-31,80.01429,57.572296
1318,G1902,2009-09-04,118.2435,73.84301
1319,G1902,2009-09-07,146.28586,74.47182
1320,G1902,2009-09-11,99.90657,64.25974
1321,G1902,2009-09-14,61.00433,48.154293
1322,G1902,2009-09-18,51.91564,45.723984
1323,G1902,2009-09-21,53.961143,40.42691
1324,G1902,2009-09-25,81.613625,55.63134
1325,G1902,2009-09-28,150.16621,70.932396
1326,G1902,2009-10-02,116.1548,69.94899
1327,G1902,2009-10-05,80.4816,49.795963
1328,G1902,2009-10-09,82.47673,146.8066
1329,G1902,2009-10-12,142.2908,117.07348
1330,G1902,2009-10-16,139.11362,70.89197
1331,G1902,2009-10-19,94.87169,66.97058
1332,G1902,2009-10-23,105.70492,67.79265
1333,G1902,2009-10-26,235.26004,121.497955
1334,G1902,2009-10-30,134.22229,112.07725
1335,G1902,2009-11-02,96.255165,65.28219
1336,G1902,2009-11-06,77.66978,53.18628
1337,G1902,2009-11-09,54.603786,39.708233
1338,G1902,2009-11-13,37.704346,29.493237
1339,G1902,2009-11-16,29.654236,24.576035
1340,G1902,2009-11-20,23.453321,19.788961
1341,G1902,2009-11-23,20.259975,18.282244
1342,G1902,2009-11-27,23.31672,25.92518
1343,G1902,2009-11-30,29.425648,30.65664
1344,G1902,2009-12-04,36.542057,25.873163
1345,G1902,2009-12-07,26.802483,20.216745
1346,G1902,2009-12-11,19.727388,23.311432
1347,G1902,2009-12-14,52.519054,38.095646
1348,G1902,2009-12-18,39.46129,23.0859
1349,G1902,2009-12-21,23.18303,16.10586
1350,G1902,2009-12-25,21.082434,24.1664
1351,G1902,2009-12-28,28.472189,24.086464
1352,G1902,2010-01-02,39.175163,28.132513
1353,G1902,2010-01-05,40.451035,23.824995
1354,G1902,2010-01-09,19.984196,12.842267
1355,G1902,2010-01-12,12.933427,10.451717
1356,G1902,2010-01-16,10.259124,9.052823
1357,G1902,2010-01-19,9.150713,8.112296
1358,G1902,2010-01-23,8.122356,9.675857
1359,G1902,2010-01-26,9.893572,10.692523
1360,G1902,2010-01-30,9.852095,7.212947
1361,G1902,2010-02-02,7.197668,5.438032
1362,G1902,2010-02-06,5.042529,4.8347516
1363,G1902,2010-02-09,7.3864093,25.298807
1364,G1902,2010-02-13,48.807495,37.97815
1365,G1902,2010-02-16,99.0685,45.464985
1366,G1902,2010-02-20,116.81839,50.44561
1367,G1902,2010-02-23,60.280754,33.568428
1368,G1902,2010-02-27,100.87539,114.78554
1369,G1902,2010-03-02,256.4977,188.92067
1370,G1902,2010-03-06,275.93225,116.961174
1371,G1902,2010-03-09,187.07161,85.407936
1372,G1902,2010-03-13,98.5755,62.332527
1373,G1902,2010-03-16,75.55288,72.969795
1374,G1902,2010-03-20,175.01791,90.803375
1375,G1902,2010-03-23,115.45135,60.014282
1376,G1902,2010-03-27,64.05233,76.25449
1377,G1902,2010-03-30,233.48282,99.308464
1378,G1902,2010-04-03,181.25531,84.78699
1379,G1902,2010-04-06,98.51184,56.820393
1380,G1902,2010-04-10,62.6963,71.349304
1381,G1902,2010-04-13,83.74543,73.74227
1382,G1902,2010-04-17,218.83789,106.3858
1383,G1902,2010-04-20,232.22081,175.5982
1384,G1902,2010-04-24,318.47668,177.6099
1385,G1902,2010-04-27,234.49797,125.53528
1386,G1902,2010-05-01,149.96362,80.38717
1387,G1902,2010-05-04,114.02795,102.02894
1388,G1902,2010-05-08,146.77422,139.1502
1389,G1902,2010-05-11,131.28104,97.28095
1390,G1902,2010-05-15,106.11213,76.313034
1391,G1902,2010-05-18,161.91994,80.44163
1392,G1902,2010-05-22,82.98705,66.303986
1393,G1902,2010-05-25,130.00204,85.8591
1394,G1902,2010-05-29,131.44896,66.27297
1395,G1902,2010-06-01,79.7157,46.201427
1396,G1902,2010-06-05,47.577732,36.341057
1397,G1902,2010-06-08,38.23865,30.669535
1398,G1902,2010-06-12,45.5411,32.797535
1399,G1902,2010-06-15,35.670414,26.492218
1400,G1902,2010-06-19,36.46152,49.047855
1401,G1902,2010-06-22,77.12407,50.877808
1402,G1902,2010-06-26,46.26398,33.63881
1403,G1902,2010-06-29,39.910557,43.60427
1404,G1902,2010-07-03,128.73322,64.86032
1405,G1902,2010-07-06,85.71511,64.564354
1406,G1902,2010-07-10,77.295135,64.91205
1407,G1902,2010-07-13,71.04258,62.77447
1408,G1902,2010-07-17,71.20689,53.471535
1409,G1902,2010-07-20,85.82234,82.51549
1410,G1902,2010-07-24,119.09473,96.59224
1411,G1902,2010-07-27,132.95966,100.488365
1412,G1902,2010-07-31,178.84946,99.56432
1413,G1902,2010-08-03,109.4232,98.879585
1414,G1902,2010-08-07,115.25884,81.444176
1415,G1902,2010-08-10,124.819435,97.19995
1416,G1902,2010-08-14,124.75027,126.87441
1417,G1902,2010-08-17,164.85376,105.1259
1418,G1902,2010-08-21,305.32785,189.0442
1419,G1902,2010-08-24,222.4246,156.59767
1420,G1902,2010-08-28,217.75992,151.47374
1421,G1902,2010-08-31,174.25296,172.0433
1422,G1902,2010-09-04,127.30865,123.01174
1423,G1902,2010-09-07,247.65306,162.19527
1424,G1902,2010-09-11,206.39156,164.41641
1425,G1902,2010-09-14,181.69278,152.39436
1426,G1902,2010-09-18,209.34906,151.89441
1427,G1902,2010-09-21,174.08907,122.13552
1428,G1902,2010-09-25,128.5204,95.30544
1429,G1902,2010-09-28,174.37871,126.95655
1430,G1902,2010-10-02,131.89749,83.57536
1431,G1902,2010-10-05,102.60446,81.96276
1432,G1902,2010-10-09,103.06265,64.40184
1433,G1902,2010-10-12,67.65354,52.007378
1434,G1902,2010-10-16,78.449554,63.152946
1435,G1902,2010-10-19,97.31498,56.578297
1436,G1902,2010-10-23,82.84515,53.873447
1437,G1902,2010-10-26,75.012314,50.31039
1438,G1902,2010-10-30,84.66039,50.184555
1439,G1902,2010-11-02,59.48373,37.48397
1440,G1902,2010-11-06,40.58208,30.480286
1441,G1902,2010-11-09,34.368053,27.106848
1442,G1902,2010-11-13,32.1832,27.232779
1443,G1902,2010-11-16,42.179703,30.67162
1444,G1902,2010-11-20,31.681587,22.488842
1445,G1902,2010-11-23,25.207325,23.79956
1446,G1902,2010-11-27,33.70898,25.566471
1447,G1902,2010-11-30,27.094658,18.903988
1448,G1902,2010-12-04,17.615187,13.391466
1449,G1902,2010-12-07,13.547766,11.024774
1450,G1902,2010-12-11,10.870677,11.555587
1451,G1902,2010-12-14,12.378377,13.147773
1452,G1902,2010-12-18,12.414587,9.940006
1453,G1902,2010-12-21,9.998551,8.276586
1454,G1902,2010-12-25,7.7846837,7.6931014
1455,G1902,2010-12-28,8.494519,15.800868
1456,G1902,2011-01-02,25.61521,19.040758
1457,G1902,2011-01-05,19.079882,12.795828
1458,G1902,2011-01-09,11.343991,8.335698
1459,G1902,2011-01-12,8.311151,6.7551785
1460,G1902,2011-01-16,6.484363,6.448169
1461,G1902,2011-01-19,6.5841656,9.22684
1462,G1902,2011-01-23,10.843467,11.134793
1463,G1902,2011-01-26,11.337985,9.914046
1464,G1902,2011-01-30,9.289835,7.4996276
1465,G1902,2011-02-02,7.500757,6.963289
1466,G1902,2011-02-06,6.9948964,6.8159165
1467,G1902,2011-02-09,6.795959,5.8061366
1468,G1902,2011-02-13,5.471922,4.712544
1469,G1902,2011-02-16,51.411106,33.9591
1470,G1902,2011-02-20,29.055267,16.33529
1471,G1902,2011-02-23,16.311474,10.412641
1472,G1902,2011-02-27,9.338591,7.276652
1473,G1902,2011-03-02,7.2771564,6.1144023
1474,G1902,2011-03-06,5.7407484,5.4535117
1475,G1902,2011-03-09,6.181407,14.472084
1476,G1902,2011-03-13,15.263722,13.7712965
1477,G1902,2011-03-16,15.630913,19.292461
1478,G1902,2011-03-20,28.497902,20.530949
1479,G1902,2011-03-23,20.590542,13.681321
1480,G1902,2011-03-27,12.113188,8.9582815
1481,G1902,2011-03-30,8.925234,7.7814355
1482,G1902,2011-04-03,7.5431056,7.070102
1483,G1902,2011-04-06,7.5670238,10.321456
1484,G1902,2011-04-10,11.363316,13.210104
1485,G1902,2011-04-13,13.849126,14.988159
1486,G1902,2011-04-17,15.741204,15.037294
1487,G1902,2011-04-20,46.35196,40.005013
1488,G1902,2011-04-24,34.617855,27.12257
1489,G1902,2011-04-27,108.06477,62.715347
1490,G1902,2011-05-01,175.73874,80.683685
1491,G1902,2011-05-04,118.595085,67.5678
1492,G1902,2011-05-08,175.68994,82.80241
1493,G1902,2011-05-11,98.63618,57.317757
1494,G1902,2011-05-15,57.66256,39.207367
1495,G1902,2011-05-18,42.976437,65.07324
1496,G1902,2011-05-22,75.350365,53.86006
1497,G1902,2011-05-25,85.61117,50.3467
1498,G1902,2011-05-29,129.06003,67.02991
1499,G1902,2011-06-01,100.42928,52.971474
1500,G1902,2011-06-05,49.98638,35.53494
1501,G1902,2011-06-08,36.384052,33.831913
1502,G1902,2011-06-12,37.44556,41.92058
1503,G1902,2011-06-15,101.028694,57.259087
1504,G1902,2011-06-19,56.11713,33.53996
1505,G1902,2011-06-22,35.16532,26.242332
1506,G1902,2011-06-26,39.82774,35.77376
1507,G1902,2011-06-29,55.026363,58.495052
1508,G1902,2011-07-03,104.04086,68.55586
1509,G1902,2011-07-06,91.5382,65.10143
1510,G1902,2011-07-10,86.44632,53.46203
1511,G1902,2011-07-13,72.03712,68.46998
1512,G1902,2011-07-17,93.97528,75.81742
1513,G1902,2011-07-20,107.86147,67.845116
1514,G1902,2011-07-24,159.17249,103.49752
1515,G1902,2011-07-27,188.47008,103.43499
1516,G1902,2011-07-31,144.58951,83.52024
1517,G1902,2011-08-03,116.842606,77.06565
1518,G1902,2011-08-07,143.04163,103.368546
1519,G1902,2011-08-10,143.35417,99.103935
1520,G1902,2011-08-14,130.3298,88.0616
1521,G1902,2011-08-17,138.17476,75.26331
1522,G1902,2011-08-21,91.14798,62.668755
1523,G1902,2011-08-24,168.1435,119.256355
1524,G1902,2011-08-28,188.78494,120.846664
1525,G1902,2011-08-31,166.0717,93.06244
1526,G1902,2011-09-04,203.59518,155.78258
1527,G1902,2011-09-07,206.553,155.5307
1528,G1902,2011-09-11,163.59657,96.57366
1529,G1902,2011-09-14,138.58984,113.33625
1530,G1902,2011-09-18,122.6557,89.435165
1531,G1902,2011-09-21,121.231,84.77101
1532,G1902,2011-09-25,199.45187,115.277336
1533,G1902,2011-09-28,156.80597,94.443115
1534,G1902,2011-10-02,92.622696,61.14495
1535,G1902,2011-10-05,96.76514,71.87126
1536,G1902,2011-10-09,131.82109,72.66116
1537,G1902,2011-10-12,154.07857,102.13195
1538,G1902,2011-10-16,143.08273,80.74055
1539,G1902,2011-10-19,92.645966,64.17748
1540,G1902,2011-10-23,68.727875,49.21711
1541,G1902,2011-10-26,50.26924,45.177853
1542,G1902,2011-10-30,107.12599,67.83718
1543,G1902,2011-11-02,68.045135,68.32205
1544,G1902,2011-11-06,136.02342,135.22769
1545,G1902,2011-11-09,142.4547,102.94525
1546,G1902,2011-11-13,132.6122,77.59064
1547,G1902,2011-11-16,79.10729,51.9679
1548,G1902,2011-11-20,48.79856,36.631752
1549,G1902,2011-11-23,42.13876,33.178936
1550,G1902,2011-11-27,54.057003,43.684258
1551,G1902,2011-11-30,53.47892,39.895103
1552,G1902,2011-12-04,59.80212,39.187298
1553,G1902,2011-12-07,40.031925,27.578491
1554,G1902,2011-12-11,24.772772,18.551811
1555,G1902,2011-12-14,18.636461,14.750051
1556,G1902,2011-12-18,13.783706,11.516524
1557,G1902,2011-12-21,11.574291,10.029924
1558,G1902,2011-12-25,9.585978,8.265162
1559,G1902,2011-12-28,8.269015,7.2667017
1560,G1902,2012-01-02,6.728585,6.0638447
1561,G1902,2012-01-05,6.0545692,5.3629527
1562,G1902,2012-01-09,5.024381,4.4150834
1563,G1902,2012-01-12,4.421494,4.022799
1564,G1902,2012-01-16,3.922149,3.8986323
1565,G1902,2012-01-19,3.8958337,3.8488204
1566,G1902,2012-01-23,3.750042,3.50611
1567,G1902,2012-01-26,3.4491367,3.1658711
1568,G1902,2012-01-30,3.1036365,2.9471316
1569,G1902,2012-02-02,2.9205081,2.7618258
1570,G1902,2012-02-06,2.7024195,2.5492501
1571,G1902,2012-02-09,2.5077536,2.3184302
1572,G1902,2012-02-13,2.214844,2.1489275
1573,G1902,2012-02-16,2.1276736,2.0193
1574,G1902,2012-02-20,1.9445633,1.8571314
1575,G1902,2012-02-23,1.8233634,1.7623713
1576,G1902,2012-02-27,1.739736,1.735982
1577,G1902,2012-03-02,1.6812235,1.6638162
1578,G1902,2012-03-06,1.6125394,1.9216785
1579,G1902,2012-03-09,1.9088035,4.1344852
1580,G1902,2012-03-13,4.8465033,5.041848
1581,G1902,2012-03-16,5.0333605,4.0437217
1582,G1902,2012-03-20,3.764977,3.0690312
1583,G1902,2012-03-23,3.045181,2.9208524
1584,G1902,2012-03-27,3.0743477,3.8728874
1585,G1902,2012-03-30,3.8198605,3.9443645
1586,G1902,2012-04-03,6.218284,33.032063
1587,G1902,2012-04-06,91.47511,43.232697
1588,G1902,2012-04-10,64.43387,42.827488
1589,G1902,2012-04-13,124.3338,61.440273
1590,G1902,2012-04-17,94.65403,44.803547
1591,G1902,2012-04-20,110.97919,52.118973
1592,G1902,2012-04-24,111.15176,87.05274
1593,G1902,2012-04-27,94.628365,61.70215
1594,G1902,2012-05-01,182.67625,76.87028
1595,G1902,2012-05-04,82.327736,48.81358
1596,G1902,2012-05-08,119.88715,70.08199
1597,G1902,2012-05-11,106.99936,56.323166
1598,G1902,2012-05-15,67.01114,43.042328
1599,G1902,2012-05-18,47.63167,37.578194
1600,G1902,2012-05-22,69.09616,49.841373
1601,G1902,2012-05-25,88.96288,45.317905
1602,G1902,2012-05-29,41.302483,27.11696
1603,G1902,2012-06-01,28.02505,21.326967
1604,G1902,2012-06-05,22.778334,22.822603
1605,G1902,2012-06-08,23.044994,18.18001
1606,G1902,2012-06-12,18.115284,18.52128
1607,G1902,2012-06-15,18.691795,15.794129
1608,G1902,2012-06-19,15.366883,22.022728
1609,G1902,2012-06-22,69.60647,47.563797
1610,G1902,2012-06-26,74.40662,50.840183
1611,G1902,2012-06-29,105.8668,63.86534
1612,G1902,2012-07-03,120.75447,72.17256
1613,G1902,2012-07-06,123.15114,75.23001
1614,G1902,2012-07-10,188.18651,92.88494
1615,G1902,2012-07-13,129.99353,100.673225
1616,G1902,2012-07-17,132.22359,87.708626
1617,G1902,2012-07-20,122.52657,86.684784
1618,G1902,2012-07-24,186.23184,105.17743
1619,G1902,2012-07-27,120.83914,99.40218
1620,G1902,2012-07-31,188.2674,137.82573
1621,G1902,2012-08-03,137.92204,106.15363
1622,G1902,2012-08-07,135.7328,103.91561
1623,G1902,2012-08-10,167.21098,117.32544
1624,G1902,2012-08-14,241.71223,140.2498
1625,G1902,2012-08-17,187.09206,104.66299
1626,G1902,2012-08-21,140.23878,98.44705
1627,G1902,2012-08-24,144.5051,121.91594
1628,G1902,2012-08-28,220.54765,138.55914
1629,G1902,2012-08-31,167.96924,126.235634
1630,G1902,2012-09-04,208.69199,121.18284
1631,G1902,2012-09-07,225.30885,150.16661
1632,G1902,2012-09-11,165.75275,130.40184
1633,G1902,2012-09-14,144.09325,89.56406
1634,G1902,2012-09-18,129.07538,98.25782
1635,G1902,2012-09-21,228.45406,144.83698
1636,G1902,2012-09-25,200.74542,165.90907
1637,G1902,2012-09-28,202.74506,181.11458
1638,G1902,2012-10-02,217.08665,128.0429
1639,G1902,2012-10-05,117.47195,92.23963
1640,G1902,2012-10-09,88.139305,73.942505
1641,G1902,2012-10-12,197.69707,97.24646
1642,G1902,2012-10-16,88.69526,63.064686
1643,G1902,2012-10-19,72.38208,96.5921
1644,G1902,2012-10-23,104.04631,70.65602
1645,G1902,2012-10-26,98.765976,86.63873
1646,G1902,2012-10-30,197.39499,89.778076
1647,G1902,2012-11-02,125.02032,67.17462
1648,G1902,2012-11-06,84.96123,53.236847
1649,G1902,2012-11-09,72.46342,49.845654
1650,G1902,2012-11-13,123.30285,73.121086
1651,G1902,2012-11-16,110.50456,61.94137
1652,G1902,2012-11-20,84.186134,47.950832
1653,G1902,2012-11-23,53.393524,35.95093
1654,G1902,2012-11-27,37.156902,28.955729
1655,G1902,2012-11-30,35.992493,31.389807
1656,G1902,2012-12-04,32.10073,24.643833
1657,G1902,2012-12-07,27.235317,23.309555
1658,G1902,2012-12-11,23.125095,18.268612
1659,G1902,2012-12-14,18.715244,15.538186
1660,G1902,2012-12-18,16.271927,17.06106
1661,G1902,2012-12-21,20.334288,18.984928
1662,G1902,2012-12-25,18.03239,14.512163
1663,G1902,2012-12-28,14.364351,11.437859
1664,G1902,2013-01-02,9.878404,8.21964
1665,G1902,2013-01-05,8.200591,6.9837832
1666,G1902,2013-01-09,6.6481786,13.014655
1667,G1902,2013-01-12,17.50752,24.275177
1668,G1902,2013-01-16,22.759089,15.138343
1669,G1902,2013-01-19,15.25678,10.9724245
1670,G1902,2013-01-23,9.952445,7.711781
1671,G1902,2013-01-26,7.686691,6.248188
1672,G1902,2013-01-30,5.870197,5.2310796
1673,G1902,2013-02-02,5.2242293,4.879792
1674,G1902,2013-02-06,4.702405,4.7247696
1675,G1902,2013-02-09,4.683645,5.424758
1676,G1902,2013-02-13,5.5390153,5.2333484
1677,G1902,2013-02-16,5.170424,4.436984
1678,G1902,2013-02-20,4.112809,3.574033
1679,G1902,2013-02-23,3.5217054,3.1705267
1680,G1902,2013-02-27,3.063834,2.899945
1681,G1902,2013-03-02,2.8500638,2.7862563
1682,G1902,2013-03-06,3.0831604,7.833831
1683,G1902,2013-03-09,8.397322,12.085779
1684,G1902,2013-03-13,14.950979,36.695477
1685,G1902,2013-03-16,96.890335,55.817852
1686,G1902,2013-03-20,116.91014,100.711136
1687,G1902,2013-03-23,169.49226,164.23024
1688,G1902,2013-03-27,163.12947,116.1217
1689,G1902,2013-03-30,134.18753,110.92035
1690,G1902,2013-04-03,92.916725,70.048615
1691,G1902,2013-04-06,180.9137,137.44179
1692,G1902,2013-04-10,159.40886,133.69115
1693,G1902,2013-04-13,123.724304,75.545906
1694,G1902,2013-04-17,74.79865,52.333942
1695,G1902,2013-04-20,205.34897,125.16145
1696,G1902,2013-04-24,170.57129,82.36792
1697,G1902,2013-04-27,145.49281,84.32728
1698,G1902,2013-05-01,123.71743,111.62412
1699,G1902,2013-05-04,134.14006,124.03106
1700,G1902,2013-05-08,171.53389,80.062775
1701,G1902,2013-05-11,116.57644,67.06343
1702,G1902,2013-05-15,96.71877,56.4161
1703,G1902,2013-05-18,69.97529,45.16855
1704,G1902,2013-05-22,49.871582,36.05918
1705,G1902,2013-05-25,55.9007,53.26184
1706,G1902,2013-05-29,100.93101,49.33774
1707,G1902,2013-06-01,59.31097,37.532013
1708,G1902,2013-06-05,46.767044,31.337595
1709,G1902,2013-06-08,34.554768,25.523798
1710,G1902,2013-06-12,65.45165,53.58543
1711,G1902,2013-06-15,100.636925,77.83572
1712,G1902,2013-06-19,106.23291,57.431564
1713,G1902,2013-06-22,86.1974,55.398575
1714,G1902,2013-06-26,90.81258,65.881096
1715,G1902,2013-06-29,103.48209,63.14491
1716,G1902,2013-07-03,144.92328,81.149925
1717,G1902,2013-07-06,127.15441,99.75503
1718,G1902,2013-07-10,144.13596,86.1397
1719,G1902,2013-07-13,121.7586,89.020065
1720,G1902,2013-07-17,158.94403,93.127754
1721,G1902,2013-07-20,136.5124,107.739204
1722,G1902,2013-07-24,120.54018,87.61207
1723,G1902,2013-07-27,138.36456,102.784615
1724,G1902,2013-07-31,161.56114,98.56125
1725,G1902,2013-08-03,139.06076,96.63405
1726,G1902,2013-08-07,148.96344,89.654
1727,G1902,2013-08-10,113.41328,95.57912
1728,G1902,2013-08-14,137.38614,110.76334
1729,G1902,2013-08-17,191.28467,143.96977
1730,G1902,2013-08-21,165.49402,117.77309
1731,G1902,2013-08-24,146.23776,108.32255
1732,G1902,2013-08-28,145.56178,121.263824
1733,G1902,2013-08-31,125.40477,104.53797
1734,G1902,2013-09-04,149.79395,124.50689
1735,G1902,2013-09-07,165.66176,110.14798
1736,G1902,2013-09-11,112.96319,104.3924
1737,G1902,2013-09-14,125.39244,116.07741
1738,G1902,2013-09-18,214.51852,115.610146
1739,G1902,2013-09-21,123.1353,84.82775
1740,G1902,2013-09-25,111.82513,86.7938
1741,G1902,2013-09-28,114.38651,85.7956
1742,G1902,2013-10-02,111.44898,115.431526
1743,G1902,2013-10-05,174.42918,175.65665
1744,G1902,2013-10-09,205.85222,158.1481
1745,G1902,2013-10-12,187.74919,116.23517
1746,G1902,2013-10-16,169.57605,88.382645
1747,G1902,2013-10-19,115.64978,79.45484
1748,G1902,2013-10-23,151.96878,84.47289
1749,G1902,2013-10-26,120.75891,70.167404
1750,G1902,2013-10-30,74.29027,54.362095
1751,G1902,2013-11-02,97.42241,127.359505
1752,G1902,2013-11-06,121.57659,73.26077
1753,G1902,2013-11-09,113.6777,112.79031
1754,G1902,2013-11-13,126.57767,149.44252
1755,G1902,2013-11-16,120.483315,78.89268
1756,G1902,2013-11-20,77.971596,51.328957
1757,G1902,2013-11-23,57.52957,41.432137
1758,G1902,2013-11-27,47.36184,36.599224
1759,G1902,2013-11-30,39.269615,29.091831
1760,G1902,2013-12-04,28.889822,22.84184
1761,G1902,2013-12-07,23.951427,19.581003
1762,G1902,2013-12-11,19.22843,16.171202
1763,G1902,2013-12-14,16.612717,14.900365
1764,G1902,2013-12-18,14.831291,12.957129
1765,G1902,2013-12-21,13.122419,11.223405
1766,G1902,2013-12-25,10.748536,9.404397
1767,G1902,2013-12-28,9.408115,8.6914015
1768,G1902,2014-01-02,11.980442,17.204746
1769,G1902,2014-01-05,17.499306,13.678345
1770,G1902,2014-01-09,12.426246,12.192753
1771,G1902,2014-01-12,12.211462,12.5935335
1772,G1902,2014-01-16,11.76867,9.2424345
1773,G1902,2014-01-19,9.205404,7.998089
1774,G1902,2014-01-23,7.93221,8.083383
1775,G1902,2014-01-26,8.064818,7.4324756
1776,G1902,2014-01-30,7.325659,8.391909
