,station,time,dis,dis7
1207,G6111,2008-08-10,159.22148,169.0068
1208,G6111,2008-08-14,161.92966,178.31313
1209,G6111,2008-08-17,178.72781,176.80952
1210,G6111,2008-08-21,171.20735,195.83528
1211,G6111,2008-08-24,165.7572,181.60855
1212,G6111,2008-08-28,158.28456,150.61497
1213,G6111,2008-08-31,164.74536,156.86778
1214,G6111,2008-09-04,166.74725,197.27898
1215,G6111,2008-09-07,148.33925,174.95097
1216,G6111,2008-09-11,168.14857,168.03397
1217,G6111,2008-09-14,161.43924,173.6468
1218,G6111,2008-09-18,161.08769,182.79689
1219,G6111,2008-09-21,186.11139,191.7767
1220,G6111,2008-09-25,145.54893,162.53873
1221,G6111,2008-09-28,148.36264,153.9505
1222,G6111,2008-10-02,121.79183,146.12044
1223,G6111,2008-10-05,102.87359,122.869
1224,G6111,2008-10-09,110.692215,109.06643
1225,G6111,2008-10-12,123.95496,107.86574
1226,G6111,2008-10-16,91.776344,97.97639
1227,G6111,2008-10-19,90.264175,104.5761
1228,G6111,2008-10-23,110.78876,124.4918
1229,G6111,2008-10-26,126.905304,117.89601
1230,G6111,2008-10-30,146.55394,153.79205
1231,G6111,2008-11-02,135.83566,171.26826
1232,G6111,2008-11-06,145.35086,115.03408
1233,G6111,2008-11-09,101.45931,92.14205
1234,G6111,2008-11-13,89.65057,83.6635
1235,G6111,2008-11-16,83.04829,76.45334
1236,G6111,2008-11-20,72.19076,67.105736
1237,G6111,2008-11-23,65.00118,60.338726
1238,G6111,2008-11-27,55.649094,51.363033
1239,G6111,2008-11-30,52.827003,47.817013
1240,G6111,2008-12-04,46.211456,42.7193
1241,G6111,2008-12-07,43.80926,40.62212
1242,G6111,2008-12-11,36.65011,33.325485
1243,G6111,2008-12-14,32.806362,29.109068
1244,G6111,2008-12-18,27.266527,24.920153
1245,G6111,2008-12-21,23.287954,21.9959
1246,G6111,2008-12-25,22.865593,21.070389
1247,G6111,2008-12-28,18.924767,18.167505
1248,G6111,2009-01-02,16.33979,15.836227
1249,G6111,2009-01-05,14.62492,14.322417
1250,G6111,2009-01-09,13.143644,12.993512
1251,G6111,2009-01-12,12.464988,12.61211
1252,G6111,2009-01-16,11.785617,14.1236105
1253,G6111,2009-01-19,18.85448,21.669535
1254,G6111,2009-01-23,31.076595,37.08145
1255,G6111,2009-01-26,40.306118,29.86363
1256,G6111,2009-01-30,47.435112,27.286686
1257,G6111,2009-02-02,25.98998,23.30832
1258,G6111,2009-02-06,21.73127,16.85124
1259,G6111,2009-02-09,19.161083,15.665303
1260,G6111,2009-02-13,15.898939,14.009056
1261,G6111,2009-02-16,17.731352,14.621091
1262,G6111,2009-02-20,18.12735,14.458181
1263,G6111,2009-02-23,18.191378,17.649218
1264,G6111,2009-02-27,30.894657,21.249279
1265,G6111,2009-03-02,24.292751,17.429901
1266,G6111,2009-03-06,20.701614,15.182794
1267,G6111,2009-03-09,19.660881,14.831402
1268,G6111,2009-03-13,18.524466,21.832565
1269,G6111,2009-03-16,32.089287,26.485342
1270,G6111,2009-03-20,28.526749,36.46375
1271,G6111,2009-03-23,31.59783,34.967285
1272,G6111,2009-03-27,29.47926,27.44219
1273,G6111,2009-03-30,55.515472,39.03877
1274,G6111,2009-04-03,47.463085,65.310776
1275,G6111,2009-04-06,70.50992,97.53344
1276,G6111,2009-04-10,102.48276,73.109795
1277,G6111,2009-04-13,77.67585,60.432182
1278,G6111,2009-04-17,82.58971,50.935017
1279,G6111,2009-04-20,67.04267,61.800884
1280,G6111,2009-04-24,61.80046,77.243614
1281,G6111,2009-04-27,63.78343,60.102932
1282,G6111,2009-05-01,74.895256,69.370766
1283,G6111,2009-05-04,56.958645,60.850925
1284,G6111,2009-05-08,54.37458,84.9772
1285,G6111,2009-05-11,78.32083,76.14533
1286,G6111,2009-05-15,75.20942,89.249886
1287,G6111,2009-05-18,64.23236,62.02707
1288,G6111,2009-05-22,74.98591,88.28327
1289,G6111,2009-05-25,97.363556,73.591324
1290,G6111,2009-05-29,61.986393,64.99287
1291,G6111,2009-06-01,98.52413,84.57284
1292,G6111,2009-06-05,79.14805,95.23454
1293,G6111,2009-06-08,87.50154,93.29783
1294,G6111,2009-06-12,121.4085,133.68263
1295,G6111,2009-06-15,124.950195,125.62205
1296,G6111,2009-06-19,106.30425,113.54569
1297,G6111,2009-06-22,113.04365,137.71925
1298,G6111,2009-06-26,144.7161,182.02734
1299,G6111,2009-06-29,159.57314,155.84543
1300,G6111,2009-07-03,115.34357,121.800804
1301,G6111,2009-07-06,101.0712,88.804535
1302,G6111,2009-07-10,84.024506,110.812935
1303,G6111,2009-07-13,89.16166,96.02645
1304,G6111,2009-07-17,91.74879,101.81961
1305,G6111,2009-07-20,85.614075,108.74236
1306,G6111,2009-07-24,101.90412,95.65659
1307,G6111,2009-07-27,81.12085,127.24253
1308,G6111,2009-07-31,108.11753,130.60596
1309,G6111,2009-08-03,119.07842,140.6949
1310,G6111,2009-08-07,104.86646,133.61462
1311,G6111,2009-08-10,106.898315,129.794
1312,G6111,2009-08-14,122.11858,137.85336
1313,G6111,2009-08-17,126.668846,158.49907
1314,G6111,2009-08-21,124.96419,154.91475
1315,G6111,2009-08-24,110.06819,152.75119
1316,G6111,2009-08-28,94.68837,129.31886
1317,G6111,2009-08-31,106.62361,138.60356
1318,G6111,2009-09-04,129.99306,132.31831
1319,G6111,2009-09-07,121.06211,103.72576
1320,G6111,2009-09-11,112.00319,125.388664
1321,G6111,2009-09-14,117.61609,136.4807
1322,G6111,2009-09-18,105.08116,151.32872
1323,G6111,2009-09-21,106.52423,153.00992
1324,G6111,2009-09-25,134.48502,140.98953
1325,G6111,2009-09-28,140.27719,144.74034
1326,G6111,2009-10-02,107.01636,126.097946
1327,G6111,2009-10-05,107.13545,144.81804
1328,G6111,2009-10-09,163.02423,156.88968
1329,G6111,2009-10-12,144.5156,133.64384
1330,G6111,2009-10-16,95.62551,103.54876
1331,G6111,2009-10-19,97.43555,94.77147
1332,G6111,2009-10-23,99.68221,91.71649
1333,G6111,2009-10-26,92.77886,80.94688
1334,G6111,2009-10-30,72.394165,78.3304
1335,G6111,2009-11-02,66.48565,59.15341
1336,G6111,2009-11-06,49.0955,48.46984
1337,G6111,2009-11-09,42.616753,41.919487
1338,G6111,2009-11-13,38.722767,42.13507
1339,G6111,2009-11-16,44.85064,43.890984
1340,G6111,2009-11-20,38.765175,34.780434
1341,G6111,2009-11-23,33.016827,32.658253
1342,G6111,2009-11-27,36.908585,40.085907
1343,G6111,2009-11-30,37.06128,31.373653
1344,G6111,2009-12-04,36.321053,33.513912
1345,G6111,2009-12-07,31.062433,31.433786
1346,G6111,2009-12-11,48.181587,31.295732
1347,G6111,2009-12-14,26.742035,22.459276
1348,G6111,2009-12-18,21.524242,26.899546
1349,G6111,2009-12-21,35.370823,31.408436
1350,G6111,2009-12-25,45.499832,35.938946
1351,G6111,2009-12-28,42.247818,27.829956
1352,G6111,2010-01-02,34.128746,24.357698
1353,G6111,2010-01-05,30.530052,23.551126
1354,G6111,2010-01-09,24.175058,20.565554
1355,G6111,2010-01-12,23.508415,20.219458
1356,G6111,2010-01-16,22.208967,21.836351
1357,G6111,2010-01-19,22.531593,19.718138
1358,G6111,2010-01-23,24.57491,18.901363
1359,G6111,2010-01-26,22.29199,17.559635
1360,G6111,2010-01-30,19.577644,16.396688
1361,G6111,2010-02-02,17.570461,20.978052
1362,G6111,2010-02-06,17.364418,19.570892
1363,G6111,2010-02-09,24.912724,20.921232
1364,G6111,2010-02-13,32.03043,22.20147
1365,G6111,2010-02-16,36.473103,27.735477
1366,G6111,2010-02-20,48.747314,42.455776
1367,G6111,2010-02-23,55.5559,39.635418
1368,G6111,2010-02-27,37.469902,24.53568
1369,G6111,2010-03-02,36.58794,28.488003
1370,G6111,2010-03-06,39.94585,27.005388
1371,G6111,2010-03-09,35.872295,24.04866
1372,G6111,2010-03-13,30.567482,34.97473
1373,G6111,2010-03-16,49.825462,66.42598
1374,G6111,2010-03-20,103.02263,76.3737
1375,G6111,2010-03-23,70.6231,44.581238
1376,G6111,2010-03-27,40.417465,36.98009
1377,G6111,2010-03-30,56.23998,47.985836
1378,G6111,2010-04-03,72.89544,53.896664
1379,G6111,2010-04-06,85.30625,60.634884
1380,G6111,2010-04-10,89.98998,61.851036
1381,G6111,2010-04-13,51.601353,48.94075
1382,G6111,2010-04-17,90.96833,102.550385
1383,G6111,2010-04-20,119.04612,128.32684
1384,G6111,2010-04-24,152.0333,136.13385
1385,G6111,2010-04-27,142.9222,126.195045
1386,G6111,2010-05-01,162.37067,157.37442
1387,G6111,2010-05-04,203.11728,188.49048
1388,G6111,2010-05-08,219.78967,183.56319
1389,G6111,2010-05-11,225.38393,206.95476
1390,G6111,2010-05-15,234.43274,205.22667
1391,G6111,2010-05-18,237.99487,190.99533
1392,G6111,2010-05-22,239.34032,226.4933
1393,G6111,2010-05-25,221.50267,209.24306
1394,G6111,2010-05-29,212.01254,200.01028
1395,G6111,2010-06-01,175.72168,173.4032
1396,G6111,2010-06-05,186.52644,176.3488
1397,G6111,2010-06-08,190.00932,194.53285
1398,G6111,2010-06-12,188.48543,203.59898
1399,G6111,2010-06-15,201.32542,211.04308
1400,G6111,2010-06-19,198.75342,208.69376
1401,G6111,2010-06-22,174.96413,181.55402
1402,G6111,2010-06-26,161.73705,194.40239
1403,G6111,2010-06-29,150.72894,176.80655
1404,G6111,2010-07-03,145.73714,176.06677
1405,G6111,2010-07-06,163.89615,140.23279
1406,G6111,2010-07-10,144.39772,156.22551
1407,G6111,2010-07-13,150.77744,182.2604
1408,G6111,2010-07-17,119.076096,137.85669
1409,G6111,2010-07-20,124.74677,161.72296
1410,G6111,2010-07-24,161.19533,190.16917
1411,G6111,2010-07-27,177.38734,172.26038
1412,G6111,2010-07-31,155.63936,155.3955
1413,G6111,2010-08-03,126.71738,143.10448
1414,G6111,2010-08-07,143.10294,173.97263
1415,G6111,2010-08-10,149.49481,148.19594
1416,G6111,2010-08-14,151.22336,154.37964
1417,G6111,2010-08-17,149.68567,186.20532
1418,G6111,2010-08-21,126.28128,182.10912
1419,G6111,2010-08-24,136.44098,178.6762
1420,G6111,2010-08-28,131.71,152.70107
1421,G6111,2010-08-31,168.30402,179.34473
1422,G6111,2010-09-04,159.82288,178.33647
1423,G6111,2010-09-07,161.67076,189.76045
1424,G6111,2010-09-11,164.92104,168.17783
1425,G6111,2010-09-14,149.90092,155.35938
1426,G6111,2010-09-18,161.95676,167.47433
1427,G6111,2010-09-21,160.50595,155.04471
1428,G6111,2010-09-25,161.38101,170.97421
1429,G6111,2010-09-28,156.14238,162.05765
1430,G6111,2010-10-02,150.86473,147.7759
1431,G6111,2010-10-05,142.04353,145.11087
1432,G6111,2010-10-09,116.14134,118.48056
1433,G6111,2010-10-12,95.34864,107.13976
1434,G6111,2010-10-16,117.364006,105.69858
1435,G6111,2010-10-19,100.232315,96.21133
1436,G6111,2010-10-23,87.41477,83.27619
1437,G6111,2010-10-26,78.01383,69.58659
1438,G6111,2010-10-30,69.55925,63.12727
1439,G6111,2010-11-02,56.985226,54.968273
1440,G6111,2010-11-06,45.91449,53.591812
1441,G6111,2010-11-09,46.50316,48.29216
1442,G6111,2010-11-13,61.7726,58.056705
1443,G6111,2010-11-16,40.50937,41.002922
1444,G6111,2010-11-20,35.120583,46.23274
1445,G6111,2010-11-23,59.21274,46.911278
1446,G6111,2010-11-27,40.25052,34.410736
1447,G6111,2010-11-30,39.948463,30.94271
1448,G6111,2010-12-04,26.862581,28.592058
1449,G6111,2010-12-07,34.1643,35.250717
1450,G6111,2010-12-11,30.666536,26.63843
1451,G6111,2010-12-14,24.674194,22.279524
1452,G6111,2010-12-18,20.083996,19.336637
1453,G6111,2010-12-21,18.70105,18.89116
1454,G6111,2010-12-25,21.01814,25.610094
1455,G6111,2010-12-28,41.032185,30.846804
1456,G6111,2011-01-02,29.250593,22.5493
1457,G6111,2011-01-05,23.356367,19.169044
1458,G6111,2011-01-09,18.93867,19.51711
1459,G6111,2011-01-12,17.479359,16.74607
1460,G6111,2011-01-16,17.84322,17.00213
1461,G6111,2011-01-19,16.549524,15.904746
1462,G6111,2011-01-23,14.13035,13.587879
1463,G6111,2011-01-26,13.407269,13.398788
1464,G6111,2011-01-30,19.369461,16.68435
1465,G6111,2011-02-02,19.261465,15.047629
1466,G6111,2011-02-06,14.512441,12.564788
1467,G6111,2011-02-09,12.976689,11.796347
1468,G6111,2011-02-13,13.158719,11.745335
1469,G6111,2011-02-16,11.316918,10.625832
1470,G6111,2011-02-20,11.023073,10.569162
1471,G6111,2011-02-23,14.214517,12.094359
1472,G6111,2011-02-27,12.900851,11.39886
1473,G6111,2011-03-02,11.559805,13.653144
1474,G6111,2011-03-06,18.506002,16.168562
1475,G6111,2011-03-09,17.73098,25.528902
1476,G6111,2011-03-13,44.006214,42.193817
1477,G6111,2011-03-16,31.851217,28.40255
1478,G6111,2011-03-20,41.81383,24.980639
1479,G6111,2011-03-23,25.019583,17.827917
1480,G6111,2011-03-27,20.475792,15.0600815
1481,G6111,2011-03-30,23.850302,21.845243
1482,G6111,2011-04-03,29.9005,31.698849
1483,G6111,2011-04-06,47.177807,38.387444
1484,G6111,2011-04-10,26.844122,48.43
1485,G6111,2011-04-13,29.906937,37.033367
1486,G6111,2011-04-17,62.80013,48.85647
1487,G6111,2011-04-20,58.206303,69.61318
1488,G6111,2011-04-24,88.48196,92.499985
1489,G6111,2011-04-27,100.15451,83.137405
1490,G6111,2011-05-01,99.22523,62.237522
1491,G6111,2011-05-04,118.69268,90.0593
1492,G6111,2011-05-08,114.51373,76.417694
1493,G6111,2011-05-11,158.78595,117.32807
1494,G6111,2011-05-15,93.65288,114.15738
1495,G6111,2011-05-18,158.8223,113.34529
1496,G6111,2011-05-22,124.51357,133.26205
1497,G6111,2011-05-25,104.17076,127.07087
1498,G6111,2011-05-29,121.13984,113.97573
1499,G6111,2011-06-01,106.86606,118.00579
1500,G6111,2011-06-05,122.11707,152.0242
1501,G6111,2011-06-08,183.22687,206.84563
1502,G6111,2011-06-12,177.61638,183.00003
1503,G6111,2011-06-15,176.07854,181.6365
1504,G6111,2011-06-19,168.37155,175.57451
1505,G6111,2011-06-22,188.63876,196.32104
1506,G6111,2011-06-26,206.94975,218.73547
1507,G6111,2011-06-29,170.88828,191.34917
1508,G6111,2011-07-03,169.1805,164.9593
1509,G6111,2011-07-06,166.57066,156.58437
1510,G6111,2011-07-10,127.097725,134.948
1511,G6111,2011-07-13,149.69664,157.83049
1512,G6111,2011-07-17,154.75403,177.6833
1513,G6111,2011-07-20,161.04214,165.80367
1514,G6111,2011-07-24,155.52385,161.7862
1515,G6111,2011-07-27,142.41566,143.02998
1516,G6111,2011-07-31,140.95648,143.4625
1517,G6111,2011-08-03,121.77264,154.70859
1518,G6111,2011-08-07,166.52213,209.26334
1519,G6111,2011-08-10,178.34172,204.34897
1520,G6111,2011-08-14,199.3814,177.82924
1521,G6111,2011-08-17,181.58414,213.13393
1522,G6111,2011-08-21,138.67628,157.91609
1523,G6111,2011-08-24,165.5808,169.39037
1524,G6111,2011-08-28,150.7072,183.53238
1525,G6111,2011-08-31,178.48042,184.1121
1526,G6111,2011-09-04,212.52162,228.72466
1527,G6111,2011-09-07,208.85677,219.95078
1528,G6111,2011-09-11,209.17647,213.98035
1529,G6111,2011-09-14,235.3312,229.97491
1530,G6111,2011-09-18,182.94995,201.10649
1531,G6111,2011-09-21,159.36728,190.28308
1532,G6111,2011-09-25,172.97632,155.48486
1533,G6111,2011-09-28,131.02242,144.5758
1534,G6111,2011-10-02,124.438484,124.506226
1535,G6111,2011-10-05,114.12768,122.293335
1536,G6111,2011-10-09,103.29419,100.21495
1537,G6111,2011-10-12,99.385254,99.07146
1538,G6111,2011-10-16,90.23894,80.682976
1539,G6111,2011-10-19,77.82247,73.9177
1540,G6111,2011-10-23,59.162712,66.6103
1541,G6111,2011-10-26,65.56993,73.81881
1542,G6111,2011-10-30,75.53207,85.038605
1543,G6111,2011-11-02,91.47715,97.8874
1544,G6111,2011-11-06,79.231766,101.854225
1545,G6111,2011-11-09,95.75549,66.31341
1546,G6111,2011-11-13,59.710686,60.27368
1547,G6111,2011-11-16,57.407326,51.32719
1548,G6111,2011-11-20,54.92252,50.94573
1549,G6111,2011-11-23,51.499176,51.117237
1550,G6111,2011-11-27,39.72111,42.89402
1551,G6111,2011-11-30,38.55183,38.33875
1552,G6111,2011-12-04,31.171188,32.111305
1553,G6111,2011-12-07,30.700779,32.947086
1554,G6111,2011-12-11,27.966526,30.064812
1555,G6111,2011-12-14,29.76236,29.114574
1556,G6111,2011-12-18,26.214369,25.53923
1557,G6111,2011-12-21,24.469091,23.811352
1558,G6111,2011-12-25,24.520939,22.928581
1559,G6111,2011-12-28,20.39483,20.07975
1560,G6111,2012-01-02,16.680239,17.398714
1561,G6111,2012-01-05,15.512789,16.278576
1562,G6111,2012-01-09,14.657052,15.725691
1563,G6111,2012-01-12,14.774954,15.469582
1564,G6111,2012-01-16,17.979954,15.770293
1565,G6111,2012-01-19,13.716968,13.416564
1566,G6111,2012-01-23,13.544919,13.091713
1567,G6111,2012-01-26,11.994298,11.927204
1568,G6111,2012-01-30,11.456214,11.386063
1569,G6111,2012-02-02,10.97566,10.812346
1570,G6111,2012-02-06,10.324871,10.233527
1571,G6111,2012-02-09,10.096826,10.015256
1572,G6111,2012-02-13,9.805917,9.70454
1573,G6111,2012-02-16,9.526656,9.520391
1574,G6111,2012-02-20,11.3752775,11.154287
1575,G6111,2012-02-23,13.500321,11.85124
1576,G6111,2012-02-27,12.111377,10.755562
1577,G6111,2012-03-02,12.444744,11.487909
1578,G6111,2012-03-06,12.183444,10.599522
1579,G6111,2012-03-09,11.282551,10.081549
1580,G6111,2012-03-13,10.937542,9.920533
1581,G6111,2012-03-16,9.82654,11.756809
1582,G6111,2012-03-20,18.115644,19.310406
1583,G6111,2012-03-23,27.530813,25.5753
1584,G6111,2012-03-27,23.275154,24.637266
1585,G6111,2012-03-30,38.250526,24.070026
1586,G6111,2012-04-03,31.85259,22.642557
1587,G6111,2012-04-06,29.760397,33.237717
1588,G6111,2012-04-10,58.70788,51.27313
1589,G6111,2012-04-13,30.383345,35.646896
1590,G6111,2012-04-17,78.10024,65.45879
1591,G6111,2012-04-20,77.43256,87.380516
1592,G6111,2012-04-24,84.87452,74.98604
1593,G6111,2012-04-27,87.3925,56.157913
1594,G6111,2012-05-01,85.92725,76.7972
1595,G6111,2012-05-04,82.546715,89.60137
1596,G6111,2012-05-08,111.2419,89.517876
1597,G6111,2012-05-11,87.53919,74.1074
1598,G6111,2012-05-15,99.188484,99.229004
1599,G6111,2012-05-18,109.048485,108.44696
1600,G6111,2012-05-22,89.9199,80.829445
1601,G6111,2012-05-25,100.9252,84.649826
1602,G6111,2012-05-29,87.46525,89.046425
1603,G6111,2012-06-01,94.130974,124.90079
1604,G6111,2012-06-05,119.79696,136.87738
1605,G6111,2012-06-08,128.04971,136.07759
1606,G6111,2012-06-12,112.67525,120.6242
1607,G6111,2012-06-15,111.11583,129.85852
1608,G6111,2012-06-19,153.15356,184.33727
1609,G6111,2012-06-22,157.23056,152.76335
1610,G6111,2012-06-26,155.70032,161.1208
1611,G6111,2012-06-29,145.33334,176.11557
1612,G6111,2012-07-03,155.7707,176.47974
1613,G6111,2012-07-06,168.85794,188.36594
1614,G6111,2012-07-10,160.64062,217.80038
1615,G6111,2012-07-13,221.36743,224.52394
1616,G6111,2012-07-17,192.64618,195.53392
1617,G6111,2012-07-20,187.66951,175.50624
1618,G6111,2012-07-24,166.69835,173.13353
1619,G6111,2012-07-27,184.6774,194.01634
1620,G6111,2012-07-31,225.60999,234.27145
1621,G6111,2012-08-03,257.0916,260.55075
1622,G6111,2012-08-07,225.87128,246.17741
1623,G6111,2012-08-10,190.18677,222.64673
1624,G6111,2012-08-14,213.55025,177.2296
1625,G6111,2012-08-17,170.40721,166.34302
1626,G6111,2012-08-21,155.21878,195.09746
1627,G6111,2012-08-24,187.48367,175.6613
1628,G6111,2012-08-28,196.29167,200.51309
1629,G6111,2012-08-31,246.26532,231.60144
1630,G6111,2012-09-04,165.17258,197.79355
1631,G6111,2012-09-07,237.69254,226.20755
1632,G6111,2012-09-11,205.19504,185.53073
1633,G6111,2012-09-14,236.67249,215.74721
1634,G6111,2012-09-18,164.49367,182.47093
1635,G6111,2012-09-21,161.32327,195.35347
1636,G6111,2012-09-25,184.68741,179.57463
1637,G6111,2012-09-28,203.40192,213.09752
1638,G6111,2012-10-02,137.13556,137.74037
1639,G6111,2012-10-05,115.35792,133.9524
1640,G6111,2012-10-09,98.05967,108.373085
1641,G6111,2012-10-12,93.27035,94.77068
1642,G6111,2012-10-16,84.64981,82.03299
1643,G6111,2012-10-19,80.99969,88.11444
1644,G6111,2012-10-23,70.258156,79.78609
1645,G6111,2012-10-26,81.90922,78.675934
1646,G6111,2012-10-30,71.45068,67.48756
1647,G6111,2012-11-02,61.383347,63.079082
1648,G6111,2012-11-06,71.28159,53.68808
1649,G6111,2012-11-09,46.38069,55.109196
1650,G6111,2012-11-13,51.839184,53.587204
1651,G6111,2012-11-16,58.75224,49.303413
1652,G6111,2012-11-20,38.38225,43.564148
1653,G6111,2012-11-23,43.92208,47.85678
1654,G6111,2012-11-27,45.735123,43.481247
1655,G6111,2012-11-30,40.15219,38.8918
1656,G6111,2012-12-04,48.22348,40.89513
1657,G6111,2012-12-07,34.522053,34.12849
1658,G6111,2012-12-11,29.497751,32.533054
1659,G6111,2012-12-14,28.164602,32.610447
1660,G6111,2012-12-18,28.935152,28.941242
1661,G6111,2012-12-21,31.447489,30.791878
1662,G6111,2012-12-25,23.669268,23.85238
1663,G6111,2012-12-28,21.137754,21.962135
1664,G6111,2013-01-02,18.724232,19.737288
1665,G6111,2013-01-05,19.336765,25.4006
1666,G6111,2013-01-09,28.52436,24.019339
1667,G6111,2013-01-12,27.414934,22.526388
1668,G6111,2013-01-16,20.358704,18.807571
1669,G6111,2013-01-19,19.453703,17.215214
1670,G6111,2013-01-23,17.975983,17.307077
1671,G6111,2013-01-26,14.927068,14.652874
1672,G6111,2013-01-30,16.194252,16.483395
1673,G6111,2013-02-02,14.322347,13.891304
1674,G6111,2013-02-06,14.78588,13.601674
1675,G6111,2013-02-09,16.235123,13.552199
1676,G6111,2013-02-13,13.20565,12.494615
1677,G6111,2013-02-16,14.618625,12.643901
1678,G6111,2013-02-20,14.882177,12.467521
1679,G6111,2013-02-23,12.024185,11.074469
1680,G6111,2013-02-27,11.28614,11.498721
1681,G6111,2013-03-02,15.650514,14.702199
1682,G6111,2013-03-06,20.47474,19.911749
1683,G6111,2013-03-09,46.019917,48.738956
1684,G6111,2013-03-13,64.3188,70.29326
1685,G6111,2013-03-16,66.186424,50.700176
1686,G6111,2013-03-20,32.019176,20.754234
1687,G6111,2013-03-23,26.681116,19.818983
1688,G6111,2013-03-27,23.51648,25.04753
1689,G6111,2013-03-30,26.756014,20.160654
1690,G6111,2013-04-03,23.634287,24.858793
1691,G6111,2013-04-06,22.991953,17.362543
1692,G6111,2013-04-10,17.10988,16.553446
1693,G6111,2013-04-13,22.825197,24.468445
1694,G6111,2013-04-17,19.459671,35.825363
1695,G6111,2013-04-20,43.2627,48.36435
1696,G6111,2013-04-24,54.5474,70.29457
1697,G6111,2013-04-27,83.633415,81.12247
1698,G6111,2013-05-01,99.30127,108.18988
1699,G6111,2013-05-04,126.3374,103.42538
1700,G6111,2013-05-08,103.462234,78.84413
1701,G6111,2013-05-11,121.304375,89.23332
1702,G6111,2013-05-15,114.71392,131.28606
1703,G6111,2013-05-18,133.52844,122.07019
1704,G6111,2013-05-22,119.91409,130.48914
1705,G6111,2013-05-25,123.30416,136.31216
1706,G6111,2013-05-29,130.3168,147.66333
1707,G6111,2013-06-01,157.25618,187.21626
1708,G6111,2013-06-05,147.5463,176.91135
1709,G6111,2013-06-08,141.61311,169.69452
1710,G6111,2013-06-12,180.25597,190.02087
1711,G6111,2013-06-15,177.892,203.33356
1712,G6111,2013-06-19,155.82542,187.70412
1713,G6111,2013-06-22,186.32805,193.70648
1714,G6111,2013-06-26,156.26602,216.36063
1715,G6111,2013-06-29,186.43744,201.07492
1716,G6111,2013-07-03,158.98775,157.37776
1717,G6111,2013-07-06,184.60518,192.1695
1718,G6111,2013-07-10,212.44426,210.43471
1719,G6111,2013-07-13,195.69237,202.33719
1720,G6111,2013-07-17,189.08107,185.87152
1721,G6111,2013-07-20,169.41173,181.84953
1722,G6111,2013-07-24,173.9534,199.57117
1723,G6111,2013-07-27,234.09972,230.65518
1724,G6111,2013-07-31,233.74776,211.04565
1725,G6111,2013-08-03,194.04785,240.10603
1726,G6111,2013-08-07,199.14076,205.22607
1727,G6111,2013-08-10,178.02203,176.66185
1728,G6111,2013-08-14,208.01051,213.19144
1729,G6111,2013-08-17,207.0473,188.06314
1730,G6111,2013-08-21,170.37964,177.43541
1731,G6111,2013-08-24,140.29839,174.0705
1732,G6111,2013-08-28,186.62392,184.79791
1733,G6111,2013-08-31,168.81839,173.15173
1734,G6111,2013-09-04,184.77347,194.03632
1735,G6111,2013-09-07,162.89085,176.09793
1736,G6111,2013-09-11,146.32915,160.8548
1737,G6111,2013-09-14,152.27588,173.55072
1738,G6111,2013-09-18,163.95805,164.14304
1739,G6111,2013-09-21,144.58038,153.70178
1740,G6111,2013-09-25,161.35675,175.19853
1741,G6111,2013-09-28,159.55824,161.04176
1742,G6111,2013-10-02,163.49106,188.06523
1743,G6111,2013-10-05,159.43727,196.48868
1744,G6111,2013-10-09,182.01761,207.33545
1745,G6111,2013-10-12,194.15184,167.58955
1746,G6111,2013-10-16,125.198425,128.76253
1747,G6111,2013-10-19,122.04115,145.85645
1748,G6111,2013-10-23,121.535995,110.828094
1749,G6111,2013-10-26,101.5663,97.273895
1750,G6111,2013-10-30,86.70233,88.13848
1751,G6111,2013-11-02,101.59717,94.72082
1752,G6111,2013-11-06,79.9777,94.55322
1753,G6111,2013-11-09,90.69727,111.96147
1754,G6111,2013-11-13,178.6754,98.899895
1755,G6111,2013-11-16,115.214096,94.31973
1756,G6111,2013-11-20,101.63313,92.1298
1757,G6111,2013-11-23,85.04961,80.18097
1758,G6111,2013-11-27,71.89524,67.97138
1759,G6111,2013-11-30,63.127056,59.92508
1760,G6111,2013-12-04,54.707867,51.87869
1761,G6111,2013-12-07,49.092373,48.57015
1762,G6111,2013-12-11,51.440453,49.175034
1763,G6111,2013-12-14,40.772198,37.996803
1764,G6111,2013-12-18,34.896114,32.940784
1765,G6111,2013-12-21,30.855047,30.374338
1766,G6111,2013-12-25,26.84444,25.764128
1767,G6111,2013-12-28,27.240217,26.046513
1768,G6111,2014-01-02,26.903662,24.413208
1769,G6111,2014-01-05,22.724277,24.008083
1770,G6111,2014-01-09,20.314974,20.617546
1771,G6111,2014-01-12,20.977139,19.711329
1772,G6111,2014-01-16,18.53882,18.190819
1773,G6111,2014-01-19,19.27795,16.586576
1774,G6111,2014-01-23,16.145758,14.906035
1775,G6111,2014-01-26,15.361349,14.193259
1776,G6111,2014-01-30,14.264434,13.237742
1777,G6111,2014-02-02,21.861029,16.3661
1778,G6111,2014-02-06,26.81512,18.998169
1779,G6111,2014-02-09,18.109522,14.446285
1780,G6111,2014-02-13,12.224418,12.689157
1781,G6111,2014-02-16,12.151046,16.118229
1782,G6111,2014-02-20,18.587416,16.106754
1783,G6111,2014-02-23,25.911602,19.320143
1784,G6111,2014-02-27,15.2342825,16.476215
1785,G6111,2014-03-02,13.794497,18.440838
1786,G6111,2014-03-06,16.081188,15.377565
1787,G6111,2014-03-09,18.610264,35.842667
1788,G6111,2014-03-13,41.07608,25.166225
