,station,time,dis,dis7
1755,G6107,2013-11-16,358.96185,261.52393
1756,G6107,2013-11-20,264.77338,217.09537
1757,G6107,2013-11-23,218.37996,186.70117
1758,G6107,2013-11-27,171.04517,153.81091
1759,G6107,2013-11-30,148.2111,136.34811
1760,G6107,2013-12-04,126.592354,117.927444
1761,G6107,2013-12-07,114.17949,106.93266
1762,G6107,2013-12-11,102.67647,97.62573
1763,G6107,2013-12-14,95.5802,90.77487
1764,G6107,2013-12-18,87.873276,83.39631
1765,G6107,2013-12-21,82.462746,78.86801
1766,G6107,2013-12-25,77.489334,75.27786
1767,G6107,2013-12-28,76.09287,75.06736
1768,G6107,2014-01-02,81.741425,79.43578
1769,G6107,2014-01-05,75.90147,73.272575
1770,G6107,2014-01-09,74.506584,72.85389
1771,G6107,2014-01-12,74.10042,71.97566
1772,G6107,2014-01-16,72.58344,72.546585
1773,G6107,2014-01-19,72.76768,71.32579
1774,G6107,2014-01-23,69.81911,68.28488
1775,G6107,2014-01-26,68.56965,67.37011
1776,G6107,2014-01-30,67.192024,66.12953
1777,G6107,2014-02-02,66.192055,65.41146
1778,G6107,2014-02-06,72.483,76.643845
1779,G6107,2014-02-09,82.269135,77.44318
1780,G6107,2014-02-13,67.99244,65.582245
1781,G6107,2014-02-16,69.62961,72.833435
1782,G6107,2014-02-20,69.826065,67.682945
1783,G6107,2014-02-23,98.70796,86.44772
1784,G6107,2014-02-27,79.24534,69.07222
1785,G6107,2014-03-02,69.54559,65.396255
1786,G6107,2014-03-06,66.2069,66.21939
1787,G6107,2014-03-09,68.7386,105.29318
1788,G6107,2014-03-13,180.75641,150.22453
1789,G6107,2014-03-16,126.747185,91.20269
1790,G6107,2014-03-20,86.44316,75.30676
1791,G6107,2014-03-23,78.60054,81.13539
1792,G6107,2014-03-27,85.07118,82.45755
1793,G6107,2014-03-30,84.87432,120.0306
1794,G6107,2014-04-03,223.93156,262.24304
1795,G6107,2014-04-06,207.02744,124.16956
1796,G6107,2014-04-10,139.12566,128.79059
1797,G6107,2014-04-13,148.4045,112.450485
1798,G6107,2014-04-17,190.18976,140.75612
1799,G6107,2014-04-20,159.76024,111.256485
1800,G6107,2014-04-24,110.133736,132.29485
1801,G6107,2014-04-27,201.20316,312.75464
1802,G6107,2014-05-01,334.20346,275.90533
1803,G6107,2014-05-04,342.53854,391.78616
1804,G6107,2014-05-08,404.5133,287.24893
1805,G6107,2014-05-11,470.36322,289.0441
1806,G6107,2014-05-15,393.72293,387.89142
1807,G6107,2014-05-18,483.75998,433.09592
1808,G6107,2014-05-22,798.4486,564.133
1809,G6107,2014-05-25,693.9339,491.92776
1810,G6107,2014-05-29,521.413,390.95032
1811,G6107,2014-06-01,571.5047,427.97028
1812,G6107,2014-06-05,466.49255,520.5625
1813,G6107,2014-06-08,524.22144,556.77484
1814,G6107,2014-06-12,568.9834,538.1872
1815,G6107,2014-06-15,539.3135,562.3374
1816,G6107,2014-06-19,727.0191,593.4439
1817,G6107,2014-06-22,593.976,567.3352
1818,G6107,2014-06-26,777.32965,713.55615
1819,G6107,2014-06-29,874.1364,818.0729
1820,G6107,2014-07-03,918.3418,953.4897
1821,G6107,2014-07-06,921.2994,906.2155
1822,G6107,2014-07-10,924.36597,965.27155
1823,G6107,2014-07-13,1035.4006,878.6312
1824,G6107,2014-07-17,1111.9893,1170.0244
1825,G6107,2014-07-20,1221.2512,1166.0237
1826,G6107,2014-07-24,1323.361,1388.5186
1827,G6107,2014-07-27,1360.8541,1341.8844
1828,G6107,2014-07-31,1336.5284,1416.2399
1829,G6107,2014-08-03,1528.4875,1600.2963
1830,G6107,2014-08-07,1438.3672,1408.3713
1831,G6107,2014-08-10,1500.6952,1468.5779
1832,G6107,2014-08-14,1381.1925,1327.9943
1833,G6107,2014-08-17,1369.3917,1320.2781
1834,G6107,2014-08-21,1295.8999,1223.9517
1835,G6107,2014-08-24,1307.012,1211.3652
1836,G6107,2014-08-28,1252.4382,1321.1887
1837,G6107,2014-08-31,1457.2891,1436.4932
1838,G6107,2014-09-04,1267.0099,1311.7251
1839,G6107,2014-09-07,1445.5449,1396.9834
1840,G6107,2014-09-11,1324.2821,1162.9835
1841,G6107,2014-09-14,1162.0574,1075.1575
1842,G6107,2014-09-18,1265.576,1424.3561
1843,G6107,2014-09-21,1200.2158,1119.0499
1844,G6107,2014-09-25,1207.8595,1179.0757
1845,G6107,2014-09-28,1252.144,1203.0082
1846,G6107,2014-10-02,1286.078,1192.4929
1847,G6107,2014-10-05,1444.5782,1518.5629
1848,G6107,2014-10-09,1308.1859,1119.2051
1849,G6107,2014-10-12,1105.0198,932.1404
1850,G6107,2014-10-16,931.7137,849.44073
1851,G6107,2014-10-19,836.7512,729.93335
1852,G6107,2014-10-23,699.65186,609.4449
1853,G6107,2014-10-26,612.8631,538.0213
1854,G6107,2014-10-30,520.8474,454.8807
1855,G6107,2014-11-02,456.5637,399.85046
1856,G6107,2014-11-06,380.1183,334.808
1857,G6107,2014-11-09,336.09158,297.3992
1858,G6107,2014-11-13,285.50015,262.7556
1859,G6107,2014-11-16,275.13922,229.50168
1860,G6107,2014-11-20,230.20372,254.4715
1861,G6107,2014-11-23,210.97487,195.6202
1862,G6107,2014-11-27,229.85286,184.50867
1863,G6107,2014-11-30,193.09497,154.27994
1864,G6107,2014-12-04,143.77373,122.473816
1865,G6107,2014-12-07,123.332306,108.99547
1866,G6107,2014-12-11,105.60719,95.38986
1867,G6107,2014-12-14,96.03833,87.78097
1868,G6107,2014-12-18,86.80322,80.96367
1869,G6107,2014-12-21,81.8549,77.47209
1870,G6107,2014-12-25,76.686325,73.47148
1871,G6107,2014-12-28,74.05311,71.67804
1872,G6107,2015-01-02,71.1473,69.38083
1873,G6107,2015-01-05,69.92632,68.44296
1874,G6107,2015-01-09,68.58899,67.46785
1875,G6107,2015-01-12,67.95868,66.8528
1876,G6107,2015-01-16,67.14954,66.306725
1877,G6107,2015-01-19,67.17587,66.269684
1878,G6107,2015-01-23,65.74542,64.88781
1879,G6107,2015-01-26,65.30413,64.28286
1880,G6107,2015-01-30,63.86342,62.975685
1881,G6107,2015-02-02,63.00092,62.244053
1882,G6107,2015-02-06,62.07628,61.447453
1883,G6107,2015-02-09,61.419975,60.859276
1884,G6107,2015-02-13,60.992264,60.609734
1885,G6107,2015-02-16,72.105835,70.15832
1886,G6107,2015-02-20,72.58617,66.85118
1887,G6107,2015-02-23,67.319405,63.258446
1888,G6107,2015-02-27,65.43314,61.836514
1889,G6107,2015-03-02,61.99566,59.546043
1890,G6107,2015-03-06,58.911118,57.44047
1891,G6107,2015-03-09,57.479465,56.343204
1892,G6107,2015-03-13,56.054604,55.321648
1893,G6107,2015-03-16,55.61287,57.169167
1894,G6107,2015-03-20,88.48918,123.61968
1895,G6107,2015-03-23,162.2157,115.70307
1896,G6107,2015-03-27,124.19451,87.08433
1897,G6107,2015-03-30,120.68006,92.6942
1898,G6107,2015-04-03,91.62919,76.27043
1899,G6107,2015-04-06,83.394356,72.232956
1900,G6107,2015-04-10,92.98465,129.1325
1901,G6107,2015-04-13,130.76149,133.20155
1902,G6107,2015-04-17,122.593925,84.43151
1903,G6107,2015-04-20,87.1912,72.15094
1904,G6107,2015-04-24,115.19371,106.06195
1905,G6107,2015-04-27,132.32877,86.34135
1906,G6107,2015-05-01,109.11517,204.32318
1907,G6107,2015-05-04,216.92363,331.2397
1908,G6107,2015-05-08,442.39166,276.82928
1909,G6107,2015-05-11,276.8158,149.13092
1910,G6107,2015-05-15,194.29965,158.32446
1911,G6107,2015-05-18,244.05936,206.40662
1912,G6107,2015-05-22,300.4303,395.24103
1913,G6107,2015-05-25,603.65894,488.22345
1914,G6107,2015-05-29,568.0069,476.48038
1915,G6107,2015-06-01,574.3115,386.44922
1916,G6107,2015-06-05,485.50494,495.29617
1917,G6107,2015-06-08,570.42346,443.48
1918,G6107,2015-06-12,514.23157,523.00995
1919,G6107,2015-06-15,621.91437,604.81506
1920,G6107,2015-06-19,777.67206,752.61865
1921,G6107,2015-06-22,798.2936,900.80035
1922,G6107,2015-06-26,848.1714,1058.9044
1923,G6107,2015-06-29,871.59937,749.2986
1924,G6107,2015-07-03,952.2052,941.8722
1925,G6107,2015-07-06,1001.6541,1073.4897
1926,G6107,2015-07-10,1098.5847,1119.9689
1927,G6107,2015-07-13,1070.9839,1072.6661
1928,G6107,2015-07-17,1283.3326,1263.0623
1929,G6107,2015-07-20,1713.4774,1542.541
1930,G6107,2015-07-24,1213.3588,1336.5642
1931,G6107,2015-07-27,1215.8644,1355.1366
1932,G6107,2015-07-31,1395.3813,1514.3695
1933,G6107,2015-08-03,1407.0476,1439.229
1934,G6107,2015-08-07,1285.2444,1216.2811
1935,G6107,2015-08-10,1331.4381,1234.9834
1936,G6107,2015-08-14,1355.6193,1414.4364
1937,G6107,2015-08-17,1284.6633,1331.7462
1938,G6107,2015-08-21,1227.7568,1265.0382
1939,G6107,2015-08-24,1676.3835,1495.9098
1940,G6107,2015-08-28,1183.9426,1142.8398
1941,G6107,2015-08-31,1067.7526,1006.1889
1942,G6107,2015-09-04,1087.3593,1036.0093
1943,G6107,2015-09-07,1193.1483,984.252
1944,G6107,2015-09-11,1069.3502,1012.1763
1945,G6107,2015-09-14,1170.1415,1049.3002
1946,G6107,2015-09-18,1205.3983,1066.1542
1947,G6107,2015-09-21,1056.1433,1098.6288
1948,G6107,2015-09-25,1105.4934,975.6159
1949,G6107,2015-09-28,1104.4135,895.9755
1950,G6107,2015-10-02,827.7053,794.498
1951,G6107,2015-10-05,801.3335,726.32544
1952,G6107,2015-10-09,765.0672,671.8184
1953,G6107,2015-10-12,648.8474,557.02673
1954,G6107,2015-10-16,521.70984,489.53458
1955,G6107,2015-10-19,481.41806,453.52533
1956,G6107,2015-10-23,416.694,371.12332
1957,G6107,2015-10-26,368.31116,336.04318
1958,G6107,2015-10-30,328.70346,292.03873
1959,G6107,2015-11-02,306.54288,429.3327
1960,G6107,2015-11-06,357.98813,276.10297
1961,G6107,2015-11-09,330.2627,248.9573
1962,G6107,2015-11-13,275.72958,218.5761
1963,G6107,2015-11-16,243.20102,201.4233
1964,G6107,2015-11-20,198.43282,173.02258
1965,G6107,2015-11-23,177.42813,156.94072
1966,G6107,2015-11-27,158.10689,141.12787
1967,G6107,2015-11-30,148.42694,134.94992
1968,G6107,2015-12-04,140.52692,123.50191
1969,G6107,2015-12-07,134.93564,120.257164
1970,G6107,2015-12-11,149.03201,131.42784
1971,G6107,2015-12-14,178.95552,130.377
1972,G6107,2015-12-18,138.22946,108.96908
1973,G6107,2015-12-21,113.5775,97.74406
1974,G6107,2015-12-25,97.65565,89.15594
1975,G6107,2015-12-28,101.12305,89.82104
1976,G6107,2016-01-02,88.195435,79.97033
1977,G6107,2016-01-05,82.81627,79.68352
1978,G6107,2016-01-09,88.08625,115.91366
1979,G6107,2016-01-12,105.766075,108.58482
1980,G6107,2016-01-16,81.51471,74.44276
1981,G6107,2016-01-19,81.173996,72.570915
1982,G6107,2016-01-23,73.76251,69.093285
1983,G6107,2016-01-26,70.1318,68.2784
1984,G6107,2016-01-30,80.66703,72.4037
1985,G6107,2016-02-02,74.27545,67.4783
1986,G6107,2016-02-06,66.60234,63.1762
1987,G6107,2016-02-09,63.651665,62.002552
1988,G6107,2016-02-13,61.01667,60.030365
1989,G6107,2016-02-16,60.40988,59.87425
1990,G6107,2016-02-20,58.79493,58.742134
1991,G6107,2016-02-23,59.8073,59.954712
1992,G6107,2016-02-27,67.16967,64.19244
1993,G6107,2016-03-02,63.072475,65.63185
1994,G6107,2016-03-06,69.803604,67.090256
1995,G6107,2016-03-09,76.41965,64.7682
1996,G6107,2016-03-13,68.166885,59.85592
1997,G6107,2016-03-16,60.432827,58.37945
1998,G6107,2016-03-20,69.363464,73.75583
1999,G6107,2016-03-23,80.557236,69.2968
2000,G6107,2016-03-27,74.3312,66.30005
2001,G6107,2016-03-30,80.608185,87.71078
2002,G6107,2016-04-03,110.81272,107.1795
2003,G6107,2016-04-06,110.208405,102.55696
2004,G6107,2016-04-10,246.64197,294.00513
2005,G6107,2016-04-13,290.40594,326.29037
2006,G6107,2016-04-17,269.97726,191.55948
2007,G6107,2016-04-20,328.73926,213.85686
2008,G6107,2016-04-24,296.06204,404.38785
2009,G6107,2016-04-27,400.99124,440.7273
2010,G6107,2016-05-01,498.88193,493.85452
2011,G6107,2016-05-04,474.4795,620.99945
2012,G6107,2016-05-08,705.83746,507.3589
2013,G6107,2016-05-11,688.1422,454.1746
2014,G6107,2016-05-15,480.5551,451.03867
2015,G6107,2016-05-18,487.23007,352.66965
2016,G6107,2016-05-22,569.5787,470.1361
2017,G6107,2016-05-25,629.7283,546.9947
2018,G6107,2016-05-29,674.4737,489.80087
2019,G6107,2016-06-01,549.6627,522.16736
2020,G6107,2016-06-05,627.1388,518.03156
2021,G6107,2016-06-08,574.7692,568.45557
2022,G6107,2016-06-12,566.91656,669.758
2023,G6107,2016-06-15,658.4105,721.08655
2024,G6107,2016-06-19,829.0863,806.3927
2025,G6107,2016-06-22,818.4791,917.6576
2026,G6107,2016-06-26,967.1818,1142.9366
2027,G6107,2016-06-29,1087.0692,1264.0527
2028,G6107,2016-07-03,1135.1073,1296.1575
2029,G6107,2016-07-06,1272.5641,1440.8282
2030,G6107,2016-07-10,1210.7578,1222.6018
2031,G6107,2016-07-13,1167.6233,1273.0906
2032,G6107,2016-07-17,1378.5195,1438.0381
2033,G6107,2016-07-20,1464.3651,1514.862
2034,G6107,2016-07-24,1491.4354,1534.2858
2035,G6107,2016-07-27,1704.1802,1498.8331
2036,G6107,2016-07-31,1426.2261,1455.516
2037,G6107,2016-08-03,1363.402,1342.6222
2038,G6107,2016-08-07,1212.5404,1160.1512
2039,G6107,2016-08-10,1294.6757,1200.4934
2040,G6107,2016-08-14,1182.7881,1156.687
2041,G6107,2016-08-17,1393.4824,1382.4042
2042,G6107,2016-08-21,1358.6064,1398.808
2043,G6107,2016-08-24,1373.154,1328.5319
2044,G6107,2016-08-28,1103.623,1123.8209
2045,G6107,2016-08-31,1179.6346,1173.9758
2046,G6107,2016-09-04,1053.4384,995.6277
2047,G6107,2016-09-07,1075.0778,1005.5336
2048,G6107,2016-09-11,1120.6344,1052.1003
2049,G6107,2016-09-14,1023.24554,1115.9641
2050,G6107,2016-09-18,1247.3235,1191.1473
2051,G6107,2016-09-21,1189.3492,1230.428
2052,G6107,2016-09-25,1159.5823,1209.2334
2053,G6107,2016-09-28,1346.5405,1280.5698
2054,G6107,2016-10-02,1244.6832,973.9169
2055,G6107,2016-10-05,1013.5506,887.9806
2056,G6107,2016-10-09,854.9062,770.0508
2057,G6107,2016-10-12,981.08167,782.67896
2058,G6107,2016-10-16,685.0332,595.3959
2059,G6107,2016-10-19,674.8648,681.82947
2060,G6107,2016-10-23,625.23755,496.40784
2061,G6107,2016-10-26,480.64172,410.5455
2062,G6107,2016-10-30,384.5417,342.26822
2063,G6107,2016-11-02,330.9504,301.741
2064,G6107,2016-11-06,281.28833,260.19235
2065,G6107,2016-11-09,255.8902,234.26866
2066,G6107,2016-11-13,217.60303,201.27046
2067,G6107,2016-11-16,194.61319,179.89442
2068,G6107,2016-11-20,171.7571,160.47366
2069,G6107,2016-11-23,156.94025,146.88638
2070,G6107,2016-11-27,149.96451,136.03563
2071,G6107,2016-11-30,145.20389,124.028076
2072,G6107,2016-12-04,124.52984,109.2925
2073,G6107,2016-12-07,109.199394,98.95213
2074,G6107,2016-12-11,96.85135,89.14188
2075,G6107,2016-12-14,90.68838,84.68786
2076,G6107,2016-12-18,85.22219,79.298004
2077,G6107,2016-12-21,80.66682,75.584114
2078,G6107,2016-12-25,75.862274,72.07688
2079,G6107,2016-12-28,72.994255,70.01742
2080,G6107,2017-01-02,69.58585,67.90666
2081,G6107,2017-01-05,68.162445,67.08416
2082,G6107,2017-01-09,66.92035,66.39752
2083,G6107,2017-01-12,66.42402,65.905235
2084,G6107,2017-01-16,65.77022,65.316376
2085,G6107,2017-01-19,65.35528,64.87535
2086,G6107,2017-01-23,64.727554,64.27728
2087,G6107,2017-01-26,64.31908,63.793034
2088,G6107,2017-01-30,63.733337,63.261726
2089,G6107,2017-02-02,63.423492,63.072292
2090,G6107,2017-02-06,63.521618,63.11479
2091,G6107,2017-02-09,63.468697,62.87745
2092,G6107,2017-02-13,64.99217,71.11951
2093,G6107,2017-02-16,92.68003,81.311554
2094,G6107,2017-02-20,104.03534,83.83302
2095,G6107,2017-02-23,87.12275,84.984764
2096,G6107,2017-02-27,102.846954,84.236565
2097,G6107,2017-03-02,117.41214,84.29186
2098,G6107,2017-03-06,80.63617,69.3206
2099,G6107,2017-03-09,70.361496,64.281624
2100,G6107,2017-03-13,63.82084,60.698277
2101,G6107,2017-03-16,61.097126,63.12686
2102,G6107,2017-03-20,82.21985,77.98579
2103,G6107,2017-03-23,111.725365,91.41332
2104,G6107,2017-03-27,107.22698,91.439896
2105,G6107,2017-03-30,106.25113,83.5642
2106,G6107,2017-04-03,97.12751,75.01649
2107,G6107,2017-04-06,80.89201,68.12568
2108,G6107,2017-04-10,65.71333,59.090183
2109,G6107,2017-04-13,58.943363,55.88773
2110,G6107,2017-04-17,91.00596,73.93554
2111,G6107,2017-04-20,100.4428,107.01529
2112,G6107,2017-04-24,124.35566,212.80649
2113,G6107,2017-04-27,335.49615,324.3738
2114,G6107,2017-05-01,313.41226,278.81332
2115,G6107,2017-05-04,308.35397,222.83224
2116,G6107,2017-05-08,303.4754,300.98535
2117,G6107,2017-05-11,467.7696,458.88254
2118,G6107,2017-05-15,528.84485,398.41452
2119,G6107,2017-05-18,461.4736,352.4385
2120,G6107,2017-05-22,388.9508,364.56418
2121,G6107,2017-05-25,702.6292,675.37823
2122,G6107,2017-05-29,665.9015,513.9985
2123,G6107,2017-06-01,525.7852,428.58304
2124,G6107,2017-06-05,660.0593,649.7732
2125,G6107,2017-06-08,560.88104,557.33325
2126,G6107,2017-06-12,647.59503,522.6145
2127,G6107,2017-06-15,648.4257,581.98145
2128,G6107,2017-06-19,624.54614,732.7656
2129,G6107,2017-06-22,728.02795,695.41833
2130,G6107,2017-06-26,844.76544,923.3228
2131,G6107,2017-06-29,957.3317,973.2528
2132,G6107,2017-07-03,1021.8706,1066.9427
2133,G6107,2017-07-06,1029.83,1017.69464
2134,G6107,2017-07-10,1265.2592,1186.7573
2135,G6107,2017-07-13,1128.3356,1148.2711
2136,G6107,2017-07-17,1177.7336,1186.6978
2137,G6107,2017-07-20,1174.9897,1181.3993
2138,G6107,2017-07-24,1385.0363,1407.1942
2139,G6107,2017-07-27,1185.9165,1234.4498
2140,G6107,2017-07-31,1276.5343,1326.1592
2141,G6107,2017-08-03,1404.1621,1517.2874
2142,G6107,2017-08-07,1680.5703,1612.2191
2143,G6107,2017-08-10,1512.7726,1518.1083
2144,G6107,2017-08-14,1349.8177,1288.5627
2145,G6107,2017-08-17,1333.5494,1417.1672
2146,G6107,2017-08-21,1464.3445,1512.8475
2147,G6107,2017-08-24,1435.3188,1436.0872
2148,G6107,2017-08-28,1642.9568,1595.0388
2149,G6107,2017-08-31,1744.572,1753.8027
2150,G6107,2017-09-04,1714.0264,1708.4628
2151,G6107,2017-09-07,1467.5286,1405.2424
2152,G6107,2017-09-11,1515.9698,1430.4331
2153,G6107,2017-09-14,1801.2968,1670.551
2154,G6107,2017-09-18,1877.9247,1662.2572
2155,G6107,2017-09-21,1659.6093,1523.9148
2156,G6107,2017-09-25,1435.7584,1436.207
2157,G6107,2017-09-28,1508.4355,1216.8981
2158,G6107,2017-10-02,1272.7788,1079.6182
2159,G6107,2017-10-05,1061.1722,934.7848
2160,G6107,2017-10-09,909.86096,798.6955
2161,G6107,2017-10-12,868.77563,787.38257
2162,G6107,2017-10-16,767.6833,708.14545
2163,G6107,2017-10-19,787.1083,609.6633
2164,G6107,2017-10-23,601.04205,501.2885
2165,G6107,2017-10-26,521.2068,490.919
2166,G6107,2017-10-30,489.3669,452.8401
2167,G6107,2017-11-02,465.71286,406.93124
2168,G6107,2017-11-06,494.40085,363.91794
2169,G6107,2017-11-09,399.31363,328.44632
2170,G6107,2017-11-13,344.48364,289.30023
2171,G6107,2017-11-16,304.51807,262.063
2172,G6107,2017-11-20,265.3243,230.97086
2173,G6107,2017-11-23,241.16035,210.12613
2174,G6107,2017-11-27,213.78687,186.45433
2175,G6107,2017-11-30,202.12466,172.73276
2176,G6107,2017-12-04,173.35077,149.70528
2177,G6107,2017-12-07,155.93437,135.73456
2178,G6107,2017-12-11,137.09964,120.722015
2179,G6107,2017-12-14,125.89014,111.75745
2180,G6107,2017-12-18,113.831406,101.94803
2181,G6107,2017-12-21,106.39919,95.694115
2182,G6107,2017-12-25,97.67902,88.56832
2183,G6107,2017-12-28,91.97917,84.002045
2184,G6107,2018-01-01,85.47598,78.948555
2185,G6107,2018-01-04,81.542076,75.99359
2186,G6107,2018-01-08,77.4558,73.02395
2187,G6107,2018-01-11,75.1314,71.36595
2188,G6107,2018-01-15,71.76707,69.380714
2189,G6107,2018-01-18,69.99434,68.05308
2190,G6107,2018-01-22,68.35859,66.893326
2191,G6107,2018-01-25,67.45716,66.43278
2192,G6107,2018-01-29,66.44072,65.49694
2193,G6107,2018-02-01,65.643425,64.86125
2194,G6107,2018-02-05,65.37625,64.5914
2195,G6107,2018-02-08,64.6498,63.815945
2196,G6107,2018-02-12,63.616013,62.94957
2197,G6107,2018-02-15,63.05472,65.7571
2198,G6107,2018-02-19,77.3887,91.85981
2199,G6107,2018-02-22,114.45627,114.80768
2200,G6107,2018-02-26,141.7019,100.813675
2201,G6107,2018-03-01,105.68847,81.636826
2202,G6107,2018-03-05,76.74157,68.92842
2203,G6107,2018-03-08,80.123116,71.60098
2204,G6107,2018-03-12,69.40421,64.43597
2205,G6107,2018-03-15,95.73723,76.44654
2206,G6107,2018-03-19,83.0816,73.34217
2207,G6107,2018-03-22,89.492676,74.21055
2208,G6107,2018-03-26,100.16568,74.84302
2209,G6107,2018-03-29,77.67433,79.62038
2210,G6107,2018-04-02,119.66664,150.12039
2211,G6107,2018-04-05,202.34566,140.67883
2212,G6107,2018-04-09,165.63266,107.57877
2213,G6107,2018-04-12,125.610306,92.956024
2214,G6107,2018-04-16,108.40896,105.430565
2215,G6107,2018-04-19,100.720314,129.0048
2216,G6107,2018-04-23,283.32355,254.37059
2217,G6107,2018-04-26,234.41551,160.96379
2218,G6107,2018-04-30,191.66066,140.40501
2219,G6107,2018-05-03,147.50993,136.38582
2220,G6107,2018-05-07,159.96074,137.39432
2221,G6107,2018-05-10,165.13042,121.87099
2222,G6107,2018-05-14,127.46476,148.54546
2223,G6107,2018-05-17,244.6316,392.4959
2224,G6107,2018-05-21,419.4668,338.74484
2225,G6107,2018-05-24,506.98083,455.3366
2226,G6107,2018-05-28,552.68835,560.1308
2227,G6107,2018-05-31,749.6134,718.05896
2228,G6107,2018-06-04,829.08466,684.81995
2229,G6107,2018-06-07,758.3399,639.3174
2230,G6107,2018-06-11,779.6061,682.8738
2231,G6107,2018-06-14,744.2824,668.7455
2232,G6107,2018-06-18,838.58813,647.7144
2233,G6107,2018-06-21,773.83417,711.6234
2234,G6107,2018-06-25,942.0266,807.39764
2235,G6107,2018-06-28,948.0934,870.1093
2236,G6107,2018-07-01,979.7071,1031.6588
2237,G6107,2018-07-02,981.43774,1018.7787
2238,G6107,2018-07-03,988.2973,997.9688
2239,G6107,2018-07-04,1068.1285,1065.6296
2240,G6107,2018-07-05,1100.6531,1100.675
2241,G6107,2018-07-06,1136.4382,1125.933
2242,G6107,2018-07-07,1150.1174,1064.1548
2243,G6107,2018-07-08,1157.4429,1107.7533
2244,G6107,2018-07-09,1251.6638,1185.765
2245,G6107,2018-07-10,1203.6465,1178.1927
2246,G6107,2018-07-11,1138.9333,1052.3633
2247,G6107,2018-07-12,1108.846,1135.6351
2248,G6107,2018-07-13,1171.8405,1115.5482
2249,G6107,2018-07-14,1171.5245,1054.8837
2250,G6107,2018-07-15,1164.9567,1103.1003
2251,G6107,2018-07-16,1155.7828,1222.404
2252,G6107,2018-07-17,1210.6339,1142.9083
2253,G6107,2018-07-18,1217.2792,1303.9806
2254,G6107,2018-07-19,1163.273,1251.2891
2255,G6107,2018-07-20,1283.873,1313.1687
2256,G6107,2018-07-21,1277.5709,1282.6649
2257,G6107,2018-07-22,1304.82,1328.7654
2258,G6107,2018-07-23,1271.7714,1254.4868
2259,G6107,2018-07-24,1302.9594,1367.4757
2260,G6107,2018-07-25,1349.9645,1366.2164
2261,G6107,2018-07-26,1239.2698,1236.0629
2262,G6107,2018-07-27,1411.0383,1363.0367
2263,G6107,2018-07-28,1440.1208,1287.3086
2264,G6107,2018-07-29,1339.717,1303.8038
2265,G6107,2018-07-30,1301.0469,1262.4457
2266,G6107,2018-07-31,1249.48,1323.2242
2267,G6107,2018-08-01,1263.0831,1367.1285
2268,G6107,2018-08-02,1302.4211,1317.4128
2269,G6107,2018-08-03,1327.7335,1217.8567
2270,G6107,2018-08-04,1291.3134,1117.1295
2271,G6107,2018-08-05,1279.592,1091.3785
2272,G6107,2018-08-06,1241.8567,1189.3502
2273,G6107,2018-08-07,1162.482,1208.0339
2274,G6107,2018-08-08,1080.0004,1185.9271
2275,G6107,2018-08-09,1164.8229,1214.2092
2276,G6107,2018-08-10,1165.3461,1247.5682
2277,G6107,2018-08-11,1133.807,1146.8611
2278,G6107,2018-08-12,1131.4402,1240.1663
2279,G6107,2018-08-13,1241.2576,1246.7198
2280,G6107,2018-08-14,1201.8541,1226.7086
2281,G6107,2018-08-15,1374.5414,1454.4368
2282,G6107,2018-08-16,1417.861,1411.7627
2283,G6107,2018-08-17,1497.3693,1489.8502
2284,G6107,2018-08-18,1365.8394,1439.5049
2285,G6107,2018-08-19,1420.9008,1496.9419
2286,G6107,2018-08-20,1435.4651,1465.818
2287,G6107,2018-08-21,1368.3741,1471.5685
2288,G6107,2018-08-22,1470.7307,1437.9674
2289,G6107,2018-08-23,1373.0541,1351.9125
2290,G6107,2018-08-24,1414.0244,1502.3636
2291,G6107,2018-08-25,1402.3329,1546.3859
2292,G6107,2018-08-26,1334.0204,1556.2264
2293,G6107,2018-08-27,1445.3918,1566.0458
2294,G6107,2018-08-28,1456.573,1611.8324
2295,G6107,2018-08-29,1483.197,1498.1619
2296,G6107,2018-08-30,1477.5208,1508.8857
2297,G6107,2018-08-31,1426.5547,1414.1996
2298,G6107,2018-09-01,1426.2726,1348.1565
2299,G6107,2018-09-02,1344.8099,1346.2572
2300,G6107,2018-09-03,1415.694,1411.4729
2301,G6107,2018-09-04,1407.81,1279.9316
2302,G6107,2018-09-05,1388.3076,1298.4559
2303,G6107,2018-09-06,1336.3512,1233.8054
2304,G6107,2018-09-07,1295.9065,1233.7189
2305,G6107,2018-09-08,1214.8734,1152.4246
2306,G6107,2018-09-09,1172.8204,1142.1523
2307,G6107,2018-09-10,1148.0752,1149.246
2308,G6107,2018-09-11,1144.3014,1083.6442
2309,G6107,2018-09-12,1151.6846,1048.2952
2310,G6107,2018-09-13,1157.0845,1042.533
2311,G6107,2018-09-14,1128.2542,1067.7867
2312,G6107,2018-09-15,1138.0332,1105.6516
2313,G6107,2018-09-16,1143.3541,1085.6139
2314,G6107,2018-09-17,1182.5751,1072.0492
2315,G6107,2018-09-18,1145.6155,1061.1709
2316,G6107,2018-09-19,1119.139,955.32654
2317,G6107,2018-09-20,1110.8024,916.80945
2318,G6107,2018-09-21,1037.5796,886.06354
2319,G6107,2018-09-22,1008.9194,905.9721
2320,G6107,2018-09-23,963.5646,891.8423
2321,G6107,2018-09-24,948.15735,835.4985
2322,G6107,2018-09-25,930.51324,886.7678
2323,G6107,2018-09-26,893.7858,791.24414
