,station,time,dis,dis7
1207,G5076,2008-08-10,843.79395,1004.6332
1208,G5076,2008-08-14,896.5086,587.6378
1209,G5076,2008-08-17,722.99335,476.28
1210,G5076,2008-08-21,576.1208,599.8438
1211,G5076,2008-08-24,637.94904,495.8102
1212,G5076,2008-08-28,536.99915,521.99786
1213,G5076,2008-08-31,524.02356,675.9808
1214,G5076,2008-09-04,748.6893,875.69165
1215,G5076,2008-09-07,851.7149,849.7922
1216,G5076,2008-09-11,775.13086,793.28107
1217,G5076,2008-09-14,821.9312,681.8622
1218,G5076,2008-09-18,717.1164,738.0064
1219,G5076,2008-09-21,701.22485,603.5791
1220,G5076,2008-09-25,612.83844,622.8259
1221,G5076,2008-09-28,844.34955,529.34924
1222,G5076,2008-10-02,494.8059,477.7361
1223,G5076,2008-10-05,439.10922,483.24408
1224,G5076,2008-10-09,481.95474,466.0349
1225,G5076,2008-10-12,536.83997,405.4973
1226,G5076,2008-10-16,373.64764,337.81738
1227,G5076,2008-10-19,331.56796,323.02145
1228,G5076,2008-10-23,310.7976,386.03226
1229,G5076,2008-10-26,480.15686,692.71094
1230,G5076,2008-10-30,617.8906,980.11554
1231,G5076,2008-11-02,660.79987,700.4059
1232,G5076,2008-11-06,474.8462,304.3075
1233,G5076,2008-11-09,337.9907,261.1563
1234,G5076,2008-11-13,258.00967,226.06343
1235,G5076,2008-11-16,233.92781,211.49138
1236,G5076,2008-11-20,213.46466,196.83794
1237,G5076,2008-11-23,202.1632,185.62323
1238,G5076,2008-11-27,185.8761,170.53029
1239,G5076,2008-11-30,174.52592,161.29959
1240,G5076,2008-12-04,162.30618,150.21974
1241,G5076,2008-12-07,153.13393,141.47963
1242,G5076,2008-12-11,141.48181,130.51874
1243,G5076,2008-12-14,132.92215,122.84414
1244,G5076,2008-12-18,122.3991,113.20096
1245,G5076,2008-12-21,114.82394,106.50729
1246,G5076,2008-12-25,106.6263,98.47896
1247,G5076,2008-12-28,100.233505,90.39496
1248,G5076,2009-01-02,88.793045,82.2443
1249,G5076,2009-01-05,83.151505,76.91268
1250,G5076,2009-01-09,76.057236,70.53637
1251,G5076,2009-01-12,71.56092,66.83137
1252,G5076,2009-01-16,68.296265,75.98861
1253,G5076,2009-01-19,75.12583,80.59166
1254,G5076,2009-01-23,73.829666,87.489105
1255,G5076,2009-01-26,94.10867,67.516495
1256,G5076,2009-01-30,77.276505,62.80915
1257,G5076,2009-02-02,63.760048,55.70421
1258,G5076,2009-02-06,54.08387,49.912388
1259,G5076,2009-02-09,50.41354,47.586838
1260,G5076,2009-02-13,47.435455,45.356224
1261,G5076,2009-02-16,46.303627,44.200844
1262,G5076,2009-02-20,44.39621,43.329514
1263,G5076,2009-02-23,43.43948,44.675648
1264,G5076,2009-02-27,47.679523,46.32766
1265,G5076,2009-03-02,53.268673,47.619434
1266,G5076,2009-03-06,47.229465,45.188858
1267,G5076,2009-03-09,45.575962,44.10895
1268,G5076,2009-03-13,43.60662,43.981495
1269,G5076,2009-03-16,43.750816,43.539616
1270,G5076,2009-03-20,44.508835,53.89254
1271,G5076,2009-03-23,46.494305,46.103733
1272,G5076,2009-03-27,130.52731,370.75797
1273,G5076,2009-03-30,372.08838,356.81964
1274,G5076,2009-04-03,370.17703,194.81932
1275,G5076,2009-04-06,183.07477,155.74281
1276,G5076,2009-04-10,156.75545,128.0178
1277,G5076,2009-04-13,138.0575,89.008446
1278,G5076,2009-04-17,90.08129,72.03041
1279,G5076,2009-04-20,86.52656,110.228455
1280,G5076,2009-04-24,112.618744,85.506325
1281,G5076,2009-04-27,80.29281,82.45704
1282,G5076,2009-05-01,83.0756,67.03038
1283,G5076,2009-05-04,79.46138,65.96017
1284,G5076,2009-05-08,58.698483,56.9923
1285,G5076,2009-05-11,62.47819,99.625755
1286,G5076,2009-05-15,202.70616,149.83725
1287,G5076,2009-05-18,154.98552,108.41689
1288,G5076,2009-05-22,122.54284,80.699326
1289,G5076,2009-05-25,95.34296,71.47845
1290,G5076,2009-05-29,68.15988,60.514988
1291,G5076,2009-06-01,78.1462,63.551823
1292,G5076,2009-06-05,57.114567,55.672653
1293,G5076,2009-06-08,55.554962,53.10114
1294,G5076,2009-06-12,68.21009,84.37629
1295,G5076,2009-06-15,88.335556,76.56208
1296,G5076,2009-06-19,73.97787,64.97741
1297,G5076,2009-06-22,72.70725,105.362755
1298,G5076,2009-06-26,108.22729,137.6802
1299,G5076,2009-06-29,153.51067,126.15797
1300,G5076,2009-07-03,103.19573,102.51193
1301,G5076,2009-07-06,132.99623,143.4421
1302,G5076,2009-07-10,160.29982,212.2396
1303,G5076,2009-07-13,198.50673,262.08517
1304,G5076,2009-07-17,365.42523,313.82855
1305,G5076,2009-07-20,330.35812,311.40546
1306,G5076,2009-07-24,208.7157,198.0035
1307,G5076,2009-07-27,212.21947,246.54166
1308,G5076,2009-07-31,365.1327,230.04877
1309,G5076,2009-08-03,231.2459,248.22594
1310,G5076,2009-08-07,421.98486,413.50623
1311,G5076,2009-08-10,500.4903,459.82346
1312,G5076,2009-08-14,427.63272,407.04398
1313,G5076,2009-08-17,519.6984,426.32413
1314,G5076,2009-08-21,513.0784,346.34143
1315,G5076,2009-08-24,485.28018,330.67105
1316,G5076,2009-08-28,391.56158,486.93658
1317,G5076,2009-08-31,580.8451,525.97595
1318,G5076,2009-09-04,661.87616,421.11984
1319,G5076,2009-09-07,576.1552,396.10745
1320,G5076,2009-09-11,386.26468,313.32248
1321,G5076,2009-09-14,383.2929,357.02914
1322,G5076,2009-09-18,328.77863,339.6927
1323,G5076,2009-09-21,347.1657,406.06934
1324,G5076,2009-09-25,491.3251,397.67404
1325,G5076,2009-09-28,432.18353,346.3772
1326,G5076,2009-10-02,345.77243,312.24567
1327,G5076,2009-10-05,342.40677,714.5463
1328,G5076,2009-10-09,1020.70435,596.7202
1329,G5076,2009-10-12,827.4486,394.024
1330,G5076,2009-10-16,410.91382,345.90866
1331,G5076,2009-10-19,320.72235,347.3769
1332,G5076,2009-10-23,321.73074,278.0279
1333,G5076,2009-10-26,295.50272,247.20227
1334,G5076,2009-10-30,257.9357,233.4784
1335,G5076,2009-11-02,242.3143,215.22086
1336,G5076,2009-11-06,214.12172,194.32669
1337,G5076,2009-11-09,198.53226,181.84264
1338,G5076,2009-11-13,182.06738,166.62555
1339,G5076,2009-11-16,171.41669,158.40607
1340,G5076,2009-11-20,156.88756,144.56082
1341,G5076,2009-11-23,146.46468,145.83026
1342,G5076,2009-11-27,197.75676,191.91846
1343,G5076,2009-11-30,152.10416,131.0376
1344,G5076,2009-12-04,130.47882,114.2388
1345,G5076,2009-12-07,116.63828,117.88704
1346,G5076,2009-12-11,149.2869,109.996124
1347,G5076,2009-12-14,129.1811,104.00315
1348,G5076,2009-12-18,98.78184,87.47081
1349,G5076,2009-12-21,91.643936,80.29846
1350,G5076,2009-12-25,84.07003,79.93854
1351,G5076,2009-12-28,87.781425,73.4065
1352,G5076,2010-01-02,74.65535,60.061195
1353,G5076,2010-01-05,65.431946,54.115566
1354,G5076,2010-01-09,52.96411,46.70391
1355,G5076,2010-01-12,47.500244,43.030643
1356,G5076,2010-01-16,43.106686,39.67512
1357,G5076,2010-01-19,41.327877,37.77966
1358,G5076,2010-01-23,38.818798,35.674034
1359,G5076,2010-01-26,36.14977,33.957214
1360,G5076,2010-01-30,33.92369,33.180573
1361,G5076,2010-02-02,33.734894,56.19997
1362,G5076,2010-02-06,101.48587,100.35905
1363,G5076,2010-02-09,161.54375,139.52606
1364,G5076,2010-02-13,130.09288,77.103264
1365,G5076,2010-02-16,107.40434,63.472767
1366,G5076,2010-02-20,83.11827,98.08309
1367,G5076,2010-02-23,94.77961,197.6157
1368,G5076,2010-02-27,283.3582,444.39075
1369,G5076,2010-03-02,552.03973,638.8458
1370,G5076,2010-03-06,412.2302,165.12198
1371,G5076,2010-03-09,216.6609,112.74266
1372,G5076,2010-03-13,103.61354,178.61842
1373,G5076,2010-03-16,240.12753,289.7663
1374,G5076,2010-03-20,168.50943,169.46239
1375,G5076,2010-03-23,116.41163,237.26022
1376,G5076,2010-03-27,334.5758,219.39458
1377,G5076,2010-03-30,372.37445,216.40878
1378,G5076,2010-04-03,152.07072,98.60728
1379,G5076,2010-04-06,103.4767,127.67043
1380,G5076,2010-04-10,257.1843,363.27213
1381,G5076,2010-04-13,237.43245,148.21645
1382,G5076,2010-04-17,266.42905,437.89755
1383,G5076,2010-04-20,419.6812,602.2129
1384,G5076,2010-04-24,701.5122,443.01666
1385,G5076,2010-04-27,365.1751,209.21593
1386,G5076,2010-05-01,250.7938,423.03033
1387,G5076,2010-05-04,679.19727,703.1172
1388,G5076,2010-05-08,715.2625,723.453
1389,G5076,2010-05-11,610.61456,664.6436
1390,G5076,2010-05-15,550.06366,350.76007
1391,G5076,2010-05-18,421.30243,521.07556
1392,G5076,2010-05-22,531.2219,627.4942
1393,G5076,2010-05-25,497.05917,341.84763
1394,G5076,2010-05-29,406.9741,294.7085
1395,G5076,2010-06-01,311.62805,276.86032
1396,G5076,2010-06-05,351.01865,282.3003
1397,G5076,2010-06-08,292.46198,254.01143
1398,G5076,2010-06-12,263.49408,283.053
1399,G5076,2010-06-15,290.22006,366.54468
1400,G5076,2010-06-19,329.8176,435.99408
1401,G5076,2010-06-22,322.2724,286.6602
1402,G5076,2010-06-26,281.41956,297.41687
1403,G5076,2010-06-29,320.25894,292.04123
1404,G5076,2010-07-03,358.58585,345.0512
1405,G5076,2010-07-06,396.2647,375.26294
1406,G5076,2010-07-10,407.6275,369.24292
1407,G5076,2010-07-13,475.041,501.0374
1408,G5076,2010-07-17,389.5478,411.667
1409,G5076,2010-07-20,559.6362,772.8706
1410,G5076,2010-07-24,781.87036,797.6845
1411,G5076,2010-07-27,758.421,554.49304
1412,G5076,2010-07-31,564.2472,621.7757
1413,G5076,2010-08-03,644.92706,693.24194
1414,G5076,2010-08-07,587.9766,654.81903
1415,G5076,2010-08-10,663.02,650.9697
1416,G5076,2010-08-14,810.0498,779.22144
1417,G5076,2010-08-17,670.0153,853.84216
1418,G5076,2010-08-21,908.42444,1084.802
1419,G5076,2010-08-24,1103.5796,1027.5925
1420,G5076,2010-08-28,956.9594,1043.2461
1421,G5076,2010-08-31,1098.7428,956.7903
1422,G5076,2010-09-04,861.1497,700.28345
1423,G5076,2010-09-07,890.9604,853.0251
1424,G5076,2010-09-11,1036.5227,798.22107
1425,G5076,2010-09-14,1116.5581,1106.9557
1426,G5076,2010-09-18,986.04865,859.34454
1427,G5076,2010-09-21,886.4894,761.6482
1428,G5076,2010-09-25,768.10065,697.25305
1429,G5076,2010-09-28,829.2186,703.1585
1430,G5076,2010-10-02,647.37067,588.85626
1431,G5076,2010-10-05,623.2155,547.97186
1432,G5076,2010-10-09,535.09094,506.03088
1433,G5076,2010-10-12,491.45322,491.0424
1434,G5076,2010-10-16,489.97382,450.47394
1435,G5076,2010-10-19,449.59515,422.58307
1436,G5076,2010-10-23,409.77893,395.50818
1437,G5076,2010-10-26,385.7736,356.7032
1438,G5076,2010-10-30,350.45285,322.2756
1439,G5076,2010-11-02,318.6431,296.2513
1440,G5076,2010-11-06,286.34628,267.50067
1441,G5076,2010-11-09,266.04053,254.07248
1442,G5076,2010-11-13,246.42049,230.03235
1443,G5076,2010-11-16,226.3622,210.26486
1444,G5076,2010-11-20,206.70184,195.70853
1445,G5076,2010-11-23,245.82796,195.02565
1446,G5076,2010-11-27,177.1533,158.47868
1447,G5076,2010-11-30,158.74278,145.20723
1448,G5076,2010-12-04,141.07674,129.17175
1449,G5076,2010-12-07,129.58911,119.75308
1450,G5076,2010-12-11,116.80052,106.84811
1451,G5076,2010-12-14,107.14521,97.84562
1452,G5076,2010-12-18,96.04525,87.672295
1453,G5076,2010-12-21,88.11524,81.055954
1454,G5076,2010-12-25,81.99603,75.54092
1455,G5076,2010-12-28,76.76462,67.533615
1456,G5076,2011-01-02,65.789024,59.752655
1457,G5076,2011-01-05,60.156136,55.60863
1458,G5076,2011-01-09,54.492115,50.980618
1459,G5076,2011-01-12,50.996033,48.440144
1460,G5076,2011-01-16,49.981884,46.929523
1461,G5076,2011-01-19,47.961933,46.099087
1462,G5076,2011-01-23,46.420666,44.07982
1463,G5076,2011-01-26,44.216953,42.756065
1464,G5076,2011-01-30,43.005047,41.843575
1465,G5076,2011-02-02,41.85837,40.885193
1466,G5076,2011-02-06,41.025757,40.21041
1467,G5076,2011-02-09,40.286,41.24408
1468,G5076,2011-02-13,41.933777,40.763805
1469,G5076,2011-02-16,49.56529,43.374317
1470,G5076,2011-02-20,42.6404,40.52703
1471,G5076,2011-02-23,40.53789,39.385094
1472,G5076,2011-02-27,40.0488,39.289146
1473,G5076,2011-03-02,39.44488,39.007305
1474,G5076,2011-03-06,44.704453,41.596928
1475,G5076,2011-03-09,43.28802,41.899918
1476,G5076,2011-03-13,45.748745,48.144634
1477,G5076,2011-03-16,52.787224,43.646694
1478,G5076,2011-03-20,48.518074,42.643085
1479,G5076,2011-03-23,42.95122,40.091007
1480,G5076,2011-03-27,39.33769,39.48746
1481,G5076,2011-03-30,39.85134,41.795948
1482,G5076,2011-04-03,39.834972,41.038403
1483,G5076,2011-04-06,43.80867,43.946598
1484,G5076,2011-04-10,45.51899,79.06228
1485,G5076,2011-04-13,48.34225,65.29344
1486,G5076,2011-04-17,60.65287,48.44545
1487,G5076,2011-04-20,52.02014,70.44529
1488,G5076,2011-04-24,135.1017,200.48483
1489,G5076,2011-04-27,200.1262,274.43158
1490,G5076,2011-05-01,270.66034,142.12389
1491,G5076,2011-05-04,191.92453,135.95143
1492,G5076,2011-05-08,227.70355,117.80366
1493,G5076,2011-05-11,141.26413,98.75638
1494,G5076,2011-05-15,111.179756,313.2998
1495,G5076,2011-05-18,534.97656,345.79758
1496,G5076,2011-05-22,263.86978,233.91441
1497,G5076,2011-05-25,293.7489,307.34177
1498,G5076,2011-05-29,283.1343,176.92923
1499,G5076,2011-06-01,182.35509,124.02911
1500,G5076,2011-06-05,143.62923,153.14824
1501,G5076,2011-06-08,212.45282,226.75723
1502,G5076,2011-06-12,206.06055,175.36678
1503,G5076,2011-06-15,165.05467,153.69203
1504,G5076,2011-06-19,132.60641,170.38336
1505,G5076,2011-06-22,164.24446,242.89339
1506,G5076,2011-06-26,225.25638,257.2533
1507,G5076,2011-06-29,271.39432,294.638
1508,G5076,2011-07-03,245.99188,196.23773
1509,G5076,2011-07-06,277.56506,237.32065
1510,G5076,2011-07-10,217.2972,247.94246
1511,G5076,2011-07-13,297.04758,332.04254
1512,G5076,2011-07-17,316.23376,303.37543
1513,G5076,2011-07-20,355.73315,376.73196
1514,G5076,2011-07-24,445.35233,396.94803
1515,G5076,2011-07-27,498.197,459.6546
1516,G5076,2011-07-31,449.41772,401.39246
1517,G5076,2011-08-03,458.8431,582.5648
1518,G5076,2011-08-07,712.8342,526.9384
1519,G5076,2011-08-10,612.833,446.6764
1520,G5076,2011-08-14,695.6236,431.83368
1521,G5076,2011-08-17,521.0372,480.3387
1522,G5076,2011-08-21,497.3875,622.11084
1523,G5076,2011-08-24,643.36414,749.3554
1524,G5076,2011-08-28,841.0714,757.29376
1525,G5076,2011-08-31,810.90295,992.2254
1526,G5076,2011-09-04,933.4398,1032.7422
1527,G5076,2011-09-07,1024.0939,661.3844
1528,G5076,2011-09-11,678.7395,614.8762
1529,G5076,2011-09-14,810.24896,685.13055
1530,G5076,2011-09-18,624.6476,686.0856
1531,G5076,2011-09-21,686.3383,862.00134
1532,G5076,2011-09-25,711.3203,504.52896
1533,G5076,2011-09-28,483.63583,441.29318
1534,G5076,2011-10-02,392.60794,417.0791
1535,G5076,2011-10-05,402.37115,413.62863
1536,G5076,2011-10-09,387.89575,375.29794
1537,G5076,2011-10-12,434.46704,365.51367
1538,G5076,2011-10-16,337.41272,290.11893
1539,G5076,2011-10-19,293.8404,269.9957
1540,G5076,2011-10-23,262.05295,249.34393
1541,G5076,2011-10-26,242.77089,227.96996
1542,G5076,2011-10-30,222.80768,216.44191
1543,G5076,2011-11-02,286.0201,324.11188
1544,G5076,2011-11-06,294.91373,312.32584
1545,G5076,2011-11-09,336.50455,230.91182
1546,G5076,2011-11-13,237.9565,203.84528
1547,G5076,2011-11-16,191.025,165.92697
1548,G5076,2011-11-20,158.58733,145.06375
1549,G5076,2011-11-23,145.99097,138.5944
1550,G5076,2011-11-27,146.40337,129.77261
1551,G5076,2011-11-30,133.5385,115.38232
1552,G5076,2011-12-04,118.41014,104.092155
1553,G5076,2011-12-07,105.41813,95.325714
1554,G5076,2011-12-11,92.44038,84.08228
1555,G5076,2011-12-14,84.83317,77.45066
1556,G5076,2011-12-18,75.9305,69.828705
1557,G5076,2011-12-21,70.57071,64.2499
1558,G5076,2011-12-25,63.360153,58.323544
1559,G5076,2011-12-28,58.885967,52.079815
1560,G5076,2012-01-02,50.318935,46.42394
1561,G5076,2012-01-05,46.8102,44.548943
1562,G5076,2012-01-09,43.13704,40.049976
1563,G5076,2012-01-12,40.605488,38.34941
1564,G5076,2012-01-16,37.886482,36.016563
1565,G5076,2012-01-19,36.33401,35.265144
1566,G5076,2012-01-23,35.556816,34.315014
1567,G5076,2012-01-26,34.34953,33.69821
1568,G5076,2012-01-30,33.450874,32.817875
1569,G5076,2012-02-02,32.915726,32.526176
1570,G5076,2012-02-06,32.43529,31.98517
1571,G5076,2012-02-09,31.954922,31.48996
1572,G5076,2012-02-13,31.450726,31.294762
1573,G5076,2012-02-16,31.321196,31.312632
1574,G5076,2012-02-20,30.993681,30.577982
1575,G5076,2012-02-23,30.622229,30.547918
1576,G5076,2012-02-27,30.835697,31.716772
1577,G5076,2012-03-02,34.306877,34.683083
1578,G5076,2012-03-06,32.517445,31.239328
1579,G5076,2012-03-09,31.22685,30.437447
1580,G5076,2012-03-13,30.000439,29.885468
1581,G5076,2012-03-16,30.062399,30.68631
1582,G5076,2012-03-20,30.952286,30.41926
1583,G5076,2012-03-23,30.011072,29.789711
1584,G5076,2012-03-27,32.494186,56.463238
1585,G5076,2012-03-30,122.43383,174.7317
1586,G5076,2012-04-03,125.376175,151.67584
1587,G5076,2012-04-06,104.239845,141.12845
1588,G5076,2012-04-10,162.23906,110.82755
1589,G5076,2012-04-13,169.44902,148.70685
1590,G5076,2012-04-17,103.13234,92.63495
1591,G5076,2012-04-20,147.82048,177.12747
1592,G5076,2012-04-24,289.34128,285.7287
1593,G5076,2012-04-27,187.0173,97.04885
1594,G5076,2012-05-01,121.26493,87.73285
1595,G5076,2012-05-04,135.60962,218.2704
1596,G5076,2012-05-08,226.67035,115.06705
1597,G5076,2012-05-11,148.19655,98.531204
1598,G5076,2012-05-15,127.06273,142.82364
1599,G5076,2012-05-18,178.69373,141.45486
1600,G5076,2012-05-22,130.0336,91.61649
1601,G5076,2012-05-25,118.60719,83.03288
1602,G5076,2012-05-29,97.32248,82.07535
1603,G5076,2012-06-01,122.34494,79.1677
1604,G5076,2012-06-05,108.31688,117.12841
1605,G5076,2012-06-08,107.50416,90.90019
1606,G5076,2012-06-12,85.38286,73.56089
1607,G5076,2012-06-15,80.731285,133.40965
1608,G5076,2012-06-19,136.43866,152.19981
1609,G5076,2012-06-22,204.3933,179.723
1610,G5076,2012-06-26,245.77174,322.10876
1611,G5076,2012-06-29,358.8075,300.66605
1612,G5076,2012-07-03,524.5461,398.49173
1613,G5076,2012-07-06,367.0733,349.90366
1614,G5076,2012-07-10,372.29224,460.04807
1615,G5076,2012-07-13,493.6107,507.84244
1616,G5076,2012-07-17,518.68475,555.58734
1617,G5076,2012-07-20,562.5346,530.74445
1618,G5076,2012-07-24,575.21606,740.039
1619,G5076,2012-07-27,753.13367,772.1727
1620,G5076,2012-07-31,841.1761,818.73145
1621,G5076,2012-08-03,778.20807,965.1778
1622,G5076,2012-08-07,848.79144,961.8465
1623,G5076,2012-08-10,824.30414,828.5962
1624,G5076,2012-08-14,1008.616,577.48566
1625,G5076,2012-08-17,643.4042,641.8861
1626,G5076,2012-08-21,778.20807,668.00165
1627,G5076,2012-08-24,733.8263,709.4531
1628,G5076,2012-08-28,838.445,827.71326
1629,G5076,2012-08-31,924.1458,801.8982
1630,G5076,2012-09-04,796.646,769.917
1631,G5076,2012-09-07,997.3631,843.2616
1632,G5076,2012-09-11,907.22345,765.2438
1633,G5076,2012-09-14,741.0653,693.5796
1634,G5076,2012-09-18,738.1939,752.9228
1635,G5076,2012-09-21,745.5533,832.16254
1636,G5076,2012-09-25,829.96545,762.28357
1637,G5076,2012-09-28,1072.6136,694.097
1638,G5076,2012-10-02,695.6913,593.2363
1639,G5076,2012-10-05,581.93774,543.89417
1640,G5076,2012-10-09,537.7786,489.6729
1641,G5076,2012-10-12,501.3571,456.43765
1642,G5076,2012-10-16,449.25833,435.66086
1643,G5076,2012-10-19,439.99463,409.66568
1644,G5076,2012-10-23,424.6265,465.37976
1645,G5076,2012-10-26,453.8672,388.78262
1646,G5076,2012-10-30,421.10757,346.3222
1647,G5076,2012-11-02,356.6457,312.759
1648,G5076,2012-11-06,316.3061,279.03998
1649,G5076,2012-11-09,296.33292,268.0591
1650,G5076,2012-11-13,278.29382,238.43214
1651,G5076,2012-11-16,278.43225,230.36143
1652,G5076,2012-11-20,221.19722,196.36922
1653,G5076,2012-11-23,197.7198,183.18591
1654,G5076,2012-11-27,182.99612,162.89864
1655,G5076,2012-11-30,173.08263,153.19934
1656,G5076,2012-12-04,152.55504,136.10156
1657,G5076,2012-12-07,137.12381,124.1715
1658,G5076,2012-12-11,122.07559,112.55104
1659,G5076,2012-12-14,114.56798,107.86876
1660,G5076,2012-12-18,108.936104,97.24245
1661,G5076,2012-12-21,102.808975,92.034485
1662,G5076,2012-12-25,90.75231,82.7962
1663,G5076,2012-12-28,83.478386,74.74063
1664,G5076,2013-01-02,72.23186,67.92562
1665,G5076,2013-01-05,71.07716,70.228485
1666,G5076,2013-01-09,87.82805,70.58858
1667,G5076,2013-01-12,78.508865,65.66489
1668,G5076,2013-01-16,63.813774,56.97654
1669,G5076,2013-01-19,57.70482,52.628925
1670,G5076,2013-01-23,52.30109,50.28436
1671,G5076,2013-01-26,50.103394,48.57021
1672,G5076,2013-01-30,48.401424,47.19423
1673,G5076,2013-02-02,49.22601,47.243835
1674,G5076,2013-02-06,47.676285,46.14752
1675,G5076,2013-02-09,46.323563,44.86208
1676,G5076,2013-02-13,45.009403,44.12318
1677,G5076,2013-02-16,44.115154,43.357883
1678,G5076,2013-02-20,43.114918,42.264713
1679,G5076,2013-02-23,42.606308,42.37043
1680,G5076,2013-02-27,43.02253,42.67017
1681,G5076,2013-03-02,43.207947,42.942795
1682,G5076,2013-03-06,45.29703,43.841747
1683,G5076,2013-03-09,48.25993,86.03838
1684,G5076,2013-03-13,140.99239,107.686035
1685,G5076,2013-03-16,93.72302,196.50928
1686,G5076,2013-03-20,256.7045,368.17035
1687,G5076,2013-03-23,343.6208,285.5511
1688,G5076,2013-03-27,295.17874,276.74164
1689,G5076,2013-03-30,246.70853,204.14392
1690,G5076,2013-04-03,214.22829,227.2411
1691,G5076,2013-04-06,279.43756,226.0123
1692,G5076,2013-04-10,185.8939,156.77228
1693,G5076,2013-04-13,192.15019,168.49733
1694,G5076,2013-04-17,146.04298,160.99484
1695,G5076,2013-04-20,261.84943,225.35686
1696,G5076,2013-04-24,220.48492,233.67819
1697,G5076,2013-04-27,234.37099,420.4413
1698,G5076,2013-05-01,481.10257,542.39343
1699,G5076,2013-05-04,606.907,321.82977
1700,G5076,2013-05-08,311.603,205.69548
1701,G5076,2013-05-11,264.7087,184.78386
1702,G5076,2013-05-15,227.73283,171.89668
1703,G5076,2013-05-18,183.78078,176.07727
1704,G5076,2013-05-22,182.70407,218.99014
1705,G5076,2013-05-25,290.31277,208.98576
1706,G5076,2013-05-29,215.34976,173.3002
1707,G5076,2013-06-01,206.46648,189.21548
1708,G5076,2013-06-05,189.15735,235.0627
1709,G5076,2013-06-08,192.70851,215.56136
1710,G5076,2013-06-12,327.5097,291.90488
1711,G5076,2013-06-15,353.6962,238.51352
1712,G5076,2013-06-19,290.90112,323.0596
1713,G5076,2013-06-22,271.0273,290.25137
1714,G5076,2013-06-26,358.28503,349.19647
1715,G5076,2013-06-29,369.3862,478.4129
1716,G5076,2013-07-03,408.97076,461.54022
1717,G5076,2013-07-06,606.60724,447.66434
1718,G5076,2013-07-10,468.52982,468.15646
1719,G5076,2013-07-13,543.34924,380.4797
1720,G5076,2013-07-17,577.6909,542.9653
1721,G5076,2013-07-20,904.8734,724.70294
1722,G5076,2013-07-24,587.84766,623.2549
1723,G5076,2013-07-27,721.4622,675.1972
1724,G5076,2013-07-31,726.871,693.1417
1725,G5076,2013-08-03,756.4867,666.1806
1726,G5076,2013-08-07,702.947,860.34576
1727,G5076,2013-08-10,909.7751,831.02014
1728,G5076,2013-08-14,969.61285,1041.0267
1729,G5076,2013-08-17,1291.2695,1211.2487
1730,G5076,2013-08-21,1035.9445,1074.7144
1731,G5076,2013-08-24,1020.64923,871.07324
1732,G5076,2013-08-28,959.6657,745.7176
1733,G5076,2013-08-31,939.55817,823.5119
1734,G5076,2013-09-04,1000.4863,741.83746
1735,G5076,2013-09-07,842.51,822.93756
1736,G5076,2013-09-11,933.9624,1186.74
1737,G5076,2013-09-14,987.38055,846.9189
1738,G5076,2013-09-18,858.15106,740.66956
1739,G5076,2013-09-21,784.6562,707.81744
1740,G5076,2013-09-25,740.25287,897.86194
1741,G5076,2013-09-28,771.43445,786.76807
1742,G5076,2013-10-02,959.08545,1263.6351
1743,G5076,2013-10-05,1337.1921,1181.91
1744,G5076,2013-10-09,1212.644,868.1107
1745,G5076,2013-10-12,847.0348,687.03845
1746,G5076,2013-10-16,660.10675,616.07153
1747,G5076,2013-10-19,624.97156,634.06793
1748,G5076,2013-10-23,623.9952,547.53033
1749,G5076,2013-10-26,551.7329,508.14496
1750,G5076,2013-10-30,514.7612,510.41437
1751,G5076,2013-11-02,727.628,524.8423
1752,G5076,2013-11-06,522.20276,445.20554
1753,G5076,2013-11-09,456.8031,455.83524
1754,G5076,2013-11-13,551.0572,414.58823
1755,G5076,2013-11-16,469.9066,378.30594
1756,G5076,2013-11-20,370.31177,330.28635
1757,G5076,2013-11-23,338.58066,300.73373
1758,G5076,2013-11-27,297.21387,266.59033
1759,G5076,2013-11-30,267.0736,244.56032
1760,G5076,2013-12-04,238.46048,219.87067
1761,G5076,2013-12-07,220.50685,203.84053
1762,G5076,2013-12-11,199.47803,184.76123
1763,G5076,2013-12-14,185.63348,172.6185
1764,G5076,2013-12-18,168.10211,155.62149
1765,G5076,2013-12-21,155.62279,144.2889
1766,G5076,2013-12-25,140.90045,131.02924
1767,G5076,2013-12-28,131.71547,120.00602
1768,G5076,2014-01-02,114.960075,105.96257
1769,G5076,2014-01-05,106.20619,98.402794
1770,G5076,2014-01-09,100.08075,91.72515
1771,G5076,2014-01-12,91.134026,84.61308
1772,G5076,2014-01-16,82.936516,77.9614
1773,G5076,2014-01-19,77.70511,73.056946
1774,G5076,2014-01-23,72.371216,68.953125
1775,G5076,2014-01-26,68.95557,66.05531
1776,G5076,2014-01-30,65.460785,62.802032
1777,G5076,2014-02-02,63.272755,61.551254
1778,G5076,2014-02-06,63.358765,72.34446
1779,G5076,2014-02-09,76.05059,70.20261
1780,G5076,2014-02-13,90.17033,74.37507
1781,G5076,2014-02-16,77.4522,69.31416
1782,G5076,2014-02-20,69.78979,64.24058
1783,G5076,2014-02-23,74.921524,65.9047
1784,G5076,2014-02-27,64.82856,62.345318
1785,G5076,2014-03-02,62.41483,60.241684
1786,G5076,2014-03-06,60.871143,59.566605
1787,G5076,2014-03-09,63.291092,100.57289
1788,G5076,2014-03-13,157.7396,113.78055
1789,G5076,2014-03-16,179.74544,100.765854
