,station,time,dis,dis7
1176,G4983,2008-04-24,352.01114,334.9846
1177,G4983,2008-04-27,274.019,297.76752
1178,G4983,2008-05-01,361.19302,463.80984
1179,G4983,2008-05-04,492.86432,554.8784
1180,G4983,2008-05-08,589.5109,670.9347
1181,G4983,2008-05-11,808.7309,768.427
1182,G4983,2008-05-15,733.919,650.0623
1183,G4983,2008-05-18,799.841,749.77374
1184,G4983,2008-05-22,678.2871,719.936
1185,G4983,2008-05-25,731.50214,761.2334
1186,G4983,2008-05-29,800.89185,946.9201
1187,G4983,2008-06-01,1107.1073,1037.9269
1188,G4983,2008-06-05,1098.2252,985.0889
1189,G4983,2008-06-08,1045.1759,964.8043
1190,G4983,2008-06-12,1329.7037,1309.4713
1191,G4983,2008-06-15,1361.136,1306.6975
1192,G4983,2008-06-19,1825.7351,1554.6277
1193,G4983,2008-06-22,1403.1558,1496.2266
1194,G4983,2008-06-26,1461.2896,1469.7974
1195,G4983,2008-06-29,1366.5621,1441.5763
1196,G4983,2008-07-03,1516.9779,1514.041
1197,G4983,2008-07-06,1588.0386,1493.2845
1198,G4983,2008-07-10,1681.1278,1625.5487
1199,G4983,2008-07-13,1517.2634,1723.897
1200,G4983,2008-07-17,1774.1311,1781.9719
1201,G4983,2008-07-20,1803.0679,1889.3893
1202,G4983,2008-07-24,1771.565,1874.2509
1203,G4983,2008-07-27,1805.3052,1835.3864
1204,G4983,2008-07-31,1643.8778,1697.034
1205,G4983,2008-08-03,1836.6904,1831.7656
1206,G4983,2008-08-07,1670.227,1701.332
1207,G4983,2008-08-10,1707.2313,1911.6434
1208,G4983,2008-08-14,2293.3328,2007.9622
1209,G4983,2008-08-17,2012.4437,1961.8068
1210,G4983,2008-08-21,2126.534,1923.1366
1211,G4983,2008-08-24,2029.3553,1962.2826
1212,G4983,2008-08-28,2016.0864,1888.5299
1213,G4983,2008-08-31,2417.5715,2028.7198
1214,G4983,2008-09-04,2311.9272,1996.0435
1215,G4983,2008-09-07,1993.7098,1841.3416
1216,G4983,2008-09-11,2212.5254,1938.213
1217,G4983,2008-09-14,1904.5833,1847.4178
1218,G4983,2008-09-18,2031.7931,1890.5651
1219,G4983,2008-09-21,1931.5848,1849.5004
1220,G4983,2008-09-25,1847.0443,1687.2773
1221,G4983,2008-09-28,1664.4579,1600.4438
1222,G4983,2008-10-02,1491.0085,1311.6113
1223,G4983,2008-10-05,1312.0177,1194.147
1224,G4983,2008-10-09,1224.1382,1152.4933
1225,G4983,2008-10-12,1235.1614,1078.739
1226,G4983,2008-10-16,1043.6262,929.92847
1227,G4983,2008-10-19,949.1665,887.6987
1228,G4983,2008-10-23,961.05396,988.6645
1229,G4983,2008-10-26,1019.85486,1050.8124
1230,G4983,2008-10-30,1158.0648,1081.0095
1231,G4983,2008-11-02,1284.4825,1101.8951
1232,G4983,2008-11-06,1275.1678,1005.75543
1233,G4983,2008-11-09,1182.5905,907.19836
1234,G4983,2008-11-13,862.88525,724.03064
1235,G4983,2008-11-16,737.0366,656.35767
1236,G4983,2008-11-20,644.9595,593.91315
1237,G4983,2008-11-23,597.871,555.91473
1238,G4983,2008-11-27,546.54785,510.4025
1239,G4983,2008-11-30,512.2996,480.01254
1240,G4983,2008-12-04,472.0163,442.5779
1241,G4983,2008-12-07,443.76697,416.48566
1242,G4983,2008-12-11,414.76764,389.23834
1243,G4983,2008-12-14,392.51245,366.24292
1244,G4983,2008-12-18,358.50357,336.0574
1245,G4983,2008-12-21,336.3223,316.27182
1246,G4983,2008-12-25,310.38898,292.87006
1247,G4983,2008-12-28,293.06296,276.86368
1248,G4983,2009-01-02,266.99734,252.90154
1249,G4983,2009-01-05,252.93,240.59532
1250,G4983,2009-01-09,236.92697,227.02005
1251,G4983,2009-01-12,226.99359,219.38762
1252,G4983,2009-01-16,217.06538,211.12367
1253,G4983,2009-01-19,211.04285,205.86107
1254,G4983,2009-01-23,213.21005,211.23045
1255,G4983,2009-01-26,221.45326,217.9828
1256,G4983,2009-01-30,229.09984,225.46353
1257,G4983,2009-02-02,229.03589,220.01184
1258,G4983,2009-02-06,216.40579,205.36046
1259,G4983,2009-02-09,205.52278,195.52548
1260,G4983,2009-02-13,195.13846,189.34718
1261,G4983,2009-02-16,192.45247,189.1376
1262,G4983,2009-02-20,190.05804,183.78014
1263,G4983,2009-02-23,183.7463,177.72395
1264,G4983,2009-02-27,176.21959,173.10309
1265,G4983,2009-03-02,175.99048,175.06465
1266,G4983,2009-03-06,174.11356,169.35052
1267,G4983,2009-03-09,169.96695,166.01036
1268,G4983,2009-03-13,164.78613,161.06696
1269,G4983,2009-03-16,160.98845,158.48866
1270,G4983,2009-03-20,169.22333,167.22557
1271,G4983,2009-03-23,167.29138,161.9969
1272,G4983,2009-03-27,160.29715,157.30177
1273,G4983,2009-03-30,168.01076,169.06572
1274,G4983,2009-04-03,181.64902,175.4435
1275,G4983,2009-04-06,175.56776,175.49698
1276,G4983,2009-04-10,176.24333,183.82892
1277,G4983,2009-04-13,258.3725,253.8468
1278,G4983,2009-04-17,269.39755,241.79036
1279,G4983,2009-04-20,252.59462,212.70032
1280,G4983,2009-04-24,201.55281,182.9919
1281,G4983,2009-04-27,176.5831,159.68481
1282,G4983,2009-05-01,182.9136,166.81714
1283,G4983,2009-05-04,175.57185,159.66365
1284,G4983,2009-05-08,153.38242,153.9971
1285,G4983,2009-05-11,159.65767,169.51535
1286,G4983,2009-05-15,180.631,165.87256
1287,G4983,2009-05-18,165.86455,160.22159
1288,G4983,2009-05-22,171.28798,212.95164
1289,G4983,2009-05-25,202.5767,199.54092
1290,G4983,2009-05-29,236.34695,205.60353
1291,G4983,2009-06-01,221.39961,251.92355
1292,G4983,2009-06-05,314.2304,341.73303
1293,G4983,2009-06-08,427.1922,459.58585
1294,G4983,2009-06-12,636.6604,704.10016
1295,G4983,2009-06-15,581.76196,594.72894
1296,G4983,2009-06-19,601.68976,556.2936
1297,G4983,2009-06-22,737.0068,780.9599
1298,G4983,2009-06-26,887.96014,878.5474
1299,G4983,2009-06-29,815.42175,750.433
1300,G4983,2009-07-03,817.25305,813.83453
1301,G4983,2009-07-06,919.97,983.9375
1302,G4983,2009-07-10,1023.42017,1028.6055
1303,G4983,2009-07-13,965.65216,1012.0903
1304,G4983,2009-07-17,1159.096,1143.2788
1305,G4983,2009-07-20,1161.1986,1235.0167
1306,G4983,2009-07-24,1343.7185,1328.1555
1307,G4983,2009-07-27,1440.1349,1290.0505
1308,G4983,2009-07-31,1380.545,1375.5735
1309,G4983,2009-08-03,1440.8297,1481.5518
1310,G4983,2009-08-07,1541.9164,1555.5546
1311,G4983,2009-08-10,1669.2651,1511.6187
1312,G4983,2009-08-14,1653.4443,1647.0243
1313,G4983,2009-08-17,1760.2897,1930.933
1314,G4983,2009-08-21,1942.1824,1828.0194
1315,G4983,2009-08-24,1733.4885,1677.2284
1316,G4983,2009-08-28,1658.4819,1644.4622
1317,G4983,2009-08-31,1639.7285,1739.8588
1318,G4983,2009-09-04,1872.4062,1831.539
1319,G4983,2009-09-07,1856.1744,1652.165
1320,G4983,2009-09-11,1623.6088,1608.4932
1321,G4983,2009-09-14,1509.783,1511.6688
1322,G4983,2009-09-18,1537.0819,1329.388
1323,G4983,2009-09-21,1382.3895,1304.9738
1324,G4983,2009-09-25,1540.6462,1525.6494
1325,G4983,2009-09-28,1574.7917,1463.9313
1326,G4983,2009-10-02,1367.9539,1165.781
1327,G4983,2009-10-05,1353.0583,1294.6082
1328,G4983,2009-10-09,1659.0737,1552.2045
1329,G4983,2009-10-12,1755.9342,1363.1749
1330,G4983,2009-10-16,1302.667,1063.4808
1331,G4983,2009-10-19,1061.8093,928.3022
1332,G4983,2009-10-23,940.9498,881.20886
1333,G4983,2009-10-26,897.8789,817.8608
1334,G4983,2009-10-30,872.77905,759.8226
1335,G4983,2009-11-02,759.1445,675.3905
1336,G4983,2009-11-06,652.17334,594.82294
1337,G4983,2009-11-09,595.37317,546.5295
1338,G4983,2009-11-13,532.4527,490.4428
1339,G4983,2009-11-16,491.07703,453.0444
1340,G4983,2009-11-20,442.50076,408.49564
1341,G4983,2009-11-23,410.05524,378.6539
1342,G4983,2009-11-27,370.28406,341.3857
1343,G4983,2009-11-30,346.18576,322.13223
1344,G4983,2009-12-04,356.63492,320.06876
1345,G4983,2009-12-07,321.25418,287.79102
1346,G4983,2009-12-11,281.88333,257.2795
1347,G4983,2009-12-14,257.6209,237.70409
1348,G4983,2009-12-18,233.52869,218.75578
1349,G4983,2009-12-21,219.87299,208.14876
1350,G4983,2009-12-25,221.77171,215.52435
1351,G4983,2009-12-28,240.3213,227.19278
1352,G4983,2010-01-02,227.89119,214.7015
1353,G4983,2010-01-05,215.06819,200.79832
1354,G4983,2010-01-09,196.57224,183.97644
1355,G4983,2010-01-12,184.35252,174.11584
1356,G4983,2010-01-16,171.59102,164.0691
1357,G4983,2010-01-19,165.43597,160.31071
1358,G4983,2010-01-23,172.77927,167.59457
1359,G4983,2010-01-26,170.7142,163.25842
1360,G4983,2010-01-30,161.04251,154.34973
1361,G4983,2010-02-02,154.63416,149.23534
1362,G4983,2010-02-06,147.83458,143.82948
1363,G4983,2010-02-09,143.85907,141.02165
1364,G4983,2010-02-13,170.1589,170.96442
1365,G4983,2010-02-16,183.91498,179.81114
1366,G4983,2010-02-20,200.11755,195.00766
1367,G4983,2010-02-23,200.4665,190.2532
1368,G4983,2010-02-27,216.91544,199.09378
1369,G4983,2010-03-02,206.80298,186.43484
1370,G4983,2010-03-06,182.55856,167.68475
1371,G4983,2010-03-09,169.16281,156.81169
1372,G4983,2010-03-13,155.4061,147.69638
1373,G4983,2010-03-16,148.6076,144.74002
1374,G4983,2010-03-20,143.16255,145.56676
1375,G4983,2010-03-23,176.39653,184.41635
1376,G4983,2010-03-27,204.09496,199.398
1377,G4983,2010-03-30,199.8357,180.27673
1378,G4983,2010-04-03,181.82588,169.93707
1379,G4983,2010-04-06,175.90614,167.98233
1380,G4983,2010-04-10,166.47353,156.98225
1381,G4983,2010-04-13,164.686,150.29793
1382,G4983,2010-04-17,155.78072,149.77342
1383,G4983,2010-04-20,155.32732,176.47208
1384,G4983,2010-04-24,215.03252,205.46301
1385,G4983,2010-04-27,212.61914,198.44008
1386,G4983,2010-05-01,234.7031,348.80853
1387,G4983,2010-05-04,520.0903,716.83044
1388,G4983,2010-05-08,708.8007,687.772
1389,G4983,2010-05-11,634.7036,544.594
1390,G4983,2010-05-15,671.367,635.8773
1391,G4983,2010-05-18,690.15155,756.97485
1392,G4983,2010-05-22,839.7916,882.7415
1393,G4983,2010-05-25,1010.9315,942.8192
1394,G4983,2010-05-29,1171.7777,986.8737
1395,G4983,2010-06-01,1058.8383,861.75116
1396,G4983,2010-06-05,1124.954,952.4705
1397,G4983,2010-06-08,1090.5557,1022.91675
1398,G4983,2010-06-12,1107.7495,1018.687
1399,G4983,2010-06-15,1370.4807,1354.241
1400,G4983,2010-06-19,1693.0841,1749.7725
1401,G4983,2010-06-22,1691.4408,1627.4672
1402,G4983,2010-06-26,1817.4536,1586.8331
1403,G4983,2010-06-29,1547.0657,1493.968
1404,G4983,2010-07-03,1719.4144,1626.8778
1405,G4983,2010-07-06,1778.8363,1694.8635
1406,G4983,2010-07-10,1819.5386,1749.4677
1407,G4983,2010-07-13,1733.8826,1629.2925
1408,G4983,2010-07-17,1619.1614,1564.6173
1409,G4983,2010-07-20,1695.1993,1773.7904
1410,G4983,2010-07-24,1948.9432,1906.31
1411,G4983,2010-07-27,2013.4663,1871.9807
1412,G4983,2010-07-31,1939.8992,1866.6484
1413,G4983,2010-08-03,1925.9962,1973.9926
1414,G4983,2010-08-07,2158.2168,2176.852
1415,G4983,2010-08-10,2253.3484,2194.7112
1416,G4983,2010-08-14,2098.5217,1989.9395
1417,G4983,2010-08-17,1859.5822,1899.66
1418,G4983,2010-08-21,1886.3835,1809.5972
1419,G4983,2010-08-24,1821.8582,1830.4034
1420,G4983,2010-08-28,1904.3419,1989.1866
1421,G4983,2010-08-31,2274.7202,2051.8489
1422,G4983,2010-09-04,2137.0525,1935.2389
1423,G4983,2010-09-07,2270.8044,2240.2034
1424,G4983,2010-09-11,2155.3494,2111.8599
1425,G4983,2010-09-14,2590.358,2297.7065
1426,G4983,2010-09-18,2094.7246,1928.9359
1427,G4983,2010-09-21,2181.3044,1924.5818
1428,G4983,2010-09-25,2065.379,1863.5707
1429,G4983,2010-09-28,1958.4746,1752.6097
1430,G4983,2010-10-02,1823.5282,1590.2666
1431,G4983,2010-10-05,1930.3197,1627.5934
1432,G4983,2010-10-09,1653.4012,1408.106
1433,G4983,2010-10-12,1452.6448,1290.9403
1434,G4983,2010-10-16,1306.9004,1241.8961
1435,G4983,2010-10-19,1359.3336,1166.1605
1436,G4983,2010-10-23,1161.9861,1057.3883
1437,G4983,2010-10-26,1056.3168,952.2147
1438,G4983,2010-10-30,927.6139,843.98
1439,G4983,2010-11-02,851.0416,775.31995
1440,G4983,2010-11-06,749.78784,688.7186
1441,G4983,2010-11-09,689.48285,637.07745
1442,G4983,2010-11-13,622.2521,585.32
1443,G4983,2010-11-16,584.5351,537.27655
1444,G4983,2010-11-20,526.2514,484.65036
1445,G4983,2010-11-23,490.20953,468.94443
1446,G4983,2010-11-27,531.1598,472.44202
1447,G4983,2010-11-30,491.03802,432.89154
1448,G4983,2010-12-04,423.61356,374.28268
1449,G4983,2010-12-07,376.9214,343.33173
1450,G4983,2010-12-11,391.99222,365.61353
1451,G4983,2010-12-14,403.21445,362.5003
1452,G4983,2010-12-18,352.53992,316.89713
1453,G4983,2010-12-21,318.83356,292.5799
1454,G4983,2010-12-25,288.3426,272.12872
1455,G4983,2010-12-28,277.02475,267.80557
1456,G4983,2011-01-02,310.2169,304.20996
1457,G4983,2011-01-05,320.59732,300.61517
1458,G4983,2011-01-09,295.4618,272.2966
1459,G4983,2011-01-12,274.17297,256.54507
1460,G4983,2011-01-16,255.63268,244.89908
1461,G4983,2011-01-19,245.94455,237.4582
1462,G4983,2011-01-23,237.17987,230.33653
1463,G4983,2011-01-26,232.50284,225.63795
1464,G4983,2011-01-30,224.8345,218.23936
1465,G4983,2011-02-02,219.33269,213.60764
1466,G4983,2011-02-06,214.72224,208.84778
1467,G4983,2011-02-09,209.32689,203.50327
1468,G4983,2011-02-13,202.03787,196.30437
1469,G4983,2011-02-16,196.61255,191.0154
1470,G4983,2011-02-20,189.72067,184.7396
1471,G4983,2011-02-23,184.96887,180.38953
1472,G4983,2011-02-27,179.07118,174.93977
1473,G4983,2011-03-02,175.01724,171.41841
1474,G4983,2011-03-06,170.46658,167.85529
1475,G4983,2011-03-09,170.27667,170.42758
1476,G4983,2011-03-13,189.83548,208.98592
1477,G4983,2011-03-16,242.2972,240.18657
1478,G4983,2011-03-20,302.9978,279.64148
1479,G4983,2011-03-23,298.36206,265.04584
1480,G4983,2011-03-27,254.88939,218.64458
1481,G4983,2011-03-30,220.32916,192.84222
1482,G4983,2011-04-03,186.61002,170.79541
1483,G4983,2011-04-06,172.65794,165.01178
1484,G4983,2011-04-10,172.99667,169.72983
1485,G4983,2011-04-13,172.11922,168.04012
1486,G4983,2011-04-17,193.82312,199.68285
1487,G4983,2011-04-20,192.02522,185.26482
1488,G4983,2011-04-24,213.12827,203.30957
1489,G4983,2011-04-27,201.36789,208.0254
1490,G4983,2011-05-01,227.37038,237.0061
1491,G4983,2011-05-04,255.28627,254.89583
1492,G4983,2011-05-08,252.54158,264.87375
1493,G4983,2011-05-11,305.4747,400.62582
1494,G4983,2011-05-15,444.37906,454.05493
1495,G4983,2011-05-18,512.10895,562.6364
1496,G4983,2011-05-22,1010.76044,1041.976
1497,G4983,2011-05-25,733.0134,779.0816
1498,G4983,2011-05-29,1007.6516,884.0225
1499,G4983,2011-06-01,956.86694,881.465
1500,G4983,2011-06-05,1161.8359,1055.7158
1501,G4983,2011-06-08,1226.0747,1093.4799
1502,G4983,2011-06-12,1221.8649,1119.5679
1503,G4983,2011-06-15,1132.1263,1084.9403
1504,G4983,2011-06-19,1115.1754,1206.8079
1505,G4983,2011-06-22,1539.9889,1441.8005
1506,G4983,2011-06-26,1529.5123,1525.2043
1507,G4983,2011-06-29,1385.1086,1389.6764
1508,G4983,2011-07-03,1379.2488,1354.623
1509,G4983,2011-07-06,1620.6359,1557.4312
1510,G4983,2011-07-10,1767.6407,1701.4559
1511,G4983,2011-07-13,1664.7112,1588.5951
1512,G4983,2011-07-17,1652.1492,1563.1085
1513,G4983,2011-07-20,1485.882,1484.3269
1514,G4983,2011-07-24,1431.9097,1480.0848
1515,G4983,2011-07-27,1415.9144,1548.7698
1516,G4983,2011-07-31,1577.7825,1642.3667
1517,G4983,2011-08-03,1635.6659,1598.03
1518,G4983,2011-08-07,1699.0535,1783.4736
1519,G4983,2011-08-10,1717.4713,1687.025
1520,G4983,2011-08-14,1710.3436,1824.7539
1521,G4983,2011-08-17,1874.6575,1841.6921
1522,G4983,2011-08-21,2115.6736,2051.3762
1523,G4983,2011-08-24,1939.4934,1932.2914
1524,G4983,2011-08-28,1930.619,1854.3076
1525,G4983,2011-08-31,1818.237,1761.7687
1526,G4983,2011-09-04,1806.7583,1917.6042
1527,G4983,2011-09-07,2174.3496,1989.8615
1528,G4983,2011-09-11,2352.6838,1986.8416
1529,G4983,2011-09-14,2096.2283,2027.1913
1530,G4983,2011-09-18,2159.5234,1951.6221
1531,G4983,2011-09-21,2216.762,2013.2693
1532,G4983,2011-09-25,2635.6523,1997.2467
1533,G4983,2011-09-28,2267.842,1733.3218
1534,G4983,2011-10-02,1630.6171,1477.0962
1535,G4983,2011-10-05,1449.7,1356.1877
1536,G4983,2011-10-09,1306.4275,1195.814
1537,G4983,2011-10-12,1210.4783,1109.7744
1538,G4983,2011-10-16,1160.8019,1044.6292
1539,G4983,2011-10-19,1058.782,948.073
1540,G4983,2011-10-23,910.1638,837.94354
1541,G4983,2011-10-26,832.08356,772.1502
1542,G4983,2011-10-30,793.23566,735.47174
1543,G4983,2011-11-02,802.9629,814.74335
1544,G4983,2011-11-06,791.37054,765.8243
1545,G4983,2011-11-09,774.2064,708.3702
1546,G4983,2011-11-13,744.8713,615.74927
1547,G4983,2011-11-16,635.61035,531.7837
1548,G4983,2011-11-20,511.11676,447.65424
1549,G4983,2011-11-23,452.23047,409.61188
1550,G4983,2011-11-27,400.56992,370.3509
1551,G4983,2011-11-30,372.7762,347.24567
1552,G4983,2011-12-04,342.1044,320.87747
1553,G4983,2011-12-07,322.32272,304.27808
1554,G4983,2011-12-11,300.35556,285.39908
1555,G4983,2011-12-14,286.79828,273.78754
1556,G4983,2011-12-18,270.9863,259.36603
1557,G4983,2011-12-21,260.1035,249.2399
1558,G4983,2011-12-25,246.43683,236.7067
1559,G4983,2011-12-28,237.0244,228.35793
1560,G4983,2012-01-02,223.43022,216.42267
1561,G4983,2012-01-05,216.61176,210.87946
1562,G4983,2012-01-09,209.25739,204.30322
1563,G4983,2012-01-12,204.52954,200.0561
1564,G4983,2012-01-16,199.79382,196.81938
1565,G4983,2012-01-19,196.41872,193.47453
1566,G4983,2012-01-23,192.36247,189.04451
1567,G4983,2012-01-26,189.01071,185.75833
1568,G4983,2012-01-30,184.64655,181.54036
1569,G4983,2012-02-02,181.52533,178.51959
1570,G4983,2012-02-06,177.51349,174.70142
1571,G4983,2012-02-09,174.6826,171.91063
1572,G4983,2012-02-13,171.04549,168.33961
1573,G4983,2012-02-16,168.36554,165.74402
1574,G4983,2012-02-20,164.92644,162.38528
1575,G4983,2012-02-23,162.47551,159.95058
1576,G4983,2012-02-27,159.1582,156.5911
1577,G4983,2012-03-02,155.84877,153.625
1578,G4983,2012-03-06,153.05748,151.34563
1579,G4983,2012-03-09,151.28926,149.00378
1580,G4983,2012-03-13,148.21356,145.4997
1581,G4983,2012-03-16,145.44748,142.81296
1582,G4983,2012-03-20,142.41312,143.12254
1583,G4983,2012-03-23,149.2053,163.54826
1584,G4983,2012-03-27,177.42342,174.85759
1585,G4983,2012-03-30,183.8149,178.39624
1586,G4983,2012-04-03,185.23135,174.92514
1587,G4983,2012-04-06,183.1494,175.16872
1588,G4983,2012-04-10,183.70316,173.24118
1589,G4983,2012-04-13,174.1729,162.5863
1590,G4983,2012-04-17,158.50607,148.3052
1591,G4983,2012-04-20,149.98729,154.93013
1592,G4983,2012-04-24,212.12814,233.278
1593,G4983,2012-04-27,260.53375,273.27
1594,G4983,2012-05-01,294.23727,257.17865
1595,G4983,2012-05-04,258.523,249.38077
1596,G4983,2012-05-08,247.15013,247.93474
1597,G4983,2012-05-11,335.06384,328.00455
1598,G4983,2012-05-15,510.048,396.9207
1599,G4983,2012-05-18,458.3978,389.3841
1600,G4983,2012-05-22,408.46036,332.73132
1601,G4983,2012-05-25,362.17688,322.89398
1602,G4983,2012-05-29,420.59805,390.862
1603,G4983,2012-06-01,461.16238,452.92258
1604,G4983,2012-06-05,652.58575,567.0874
1605,G4983,2012-06-08,763.1809,669.09576
1606,G4983,2012-06-12,708.5048,668.87555
1607,G4983,2012-06-15,874.351,859.0038
1608,G4983,2012-06-19,1024.468,1071.1877
1609,G4983,2012-06-22,1099.674,1007.93256
1610,G4983,2012-06-26,998.0708,966.553
1611,G4983,2012-06-29,1298.7727,1199.4238
1612,G4983,2012-07-03,1212.3972,1085.1823
1613,G4983,2012-07-06,1216.9432,1146.5045
1614,G4983,2012-07-10,1118.6893,1299.553
1615,G4983,2012-07-13,1387.3783,1510.1251
1616,G4983,2012-07-17,1810.6017,1599.2706
1617,G4983,2012-07-20,1495.4888,1508.7433
1618,G4983,2012-07-24,1691.4666,1592.3369
1619,G4983,2012-07-27,1753.275,1747.782
1620,G4983,2012-07-31,1720.5503,1764.2722
1621,G4983,2012-08-03,1628.9852,1786.0221
1622,G4983,2012-08-07,1922.8048,1855.4164
1623,G4983,2012-08-10,2169.818,1959.7109
1624,G4983,2012-08-14,1911.5667,1874.7468
1625,G4983,2012-08-17,1827.4956,1881.5791
1626,G4983,2012-08-21,2189.8486,1904.9242
1627,G4983,2012-08-24,1901.1227,1855.2275
1628,G4983,2012-08-28,1920.79,1910.6721
1629,G4983,2012-08-31,2272.0,2066.671
1630,G4983,2012-09-04,2021.7714,1961.538
1631,G4983,2012-09-07,1962.3585,2054.8882
1632,G4983,2012-09-11,2090.265,1959.0878
1633,G4983,2012-09-14,2376.9026,2173.8394
1634,G4983,2012-09-18,2413.6292,2044.7981
1635,G4983,2012-09-21,2297.4912,1962.768
1636,G4983,2012-09-25,2254.6152,1995.98
1637,G4983,2012-09-28,2055.911,1856.647
1638,G4983,2012-10-02,1844.1938,1627.0566
1639,G4983,2012-10-05,1551.7048,1422.9714
1640,G4983,2012-10-09,1363.5481,1272.8184
1641,G4983,2012-10-12,1262.7374,1161.9008
1642,G4983,2012-10-16,1122.09,1036.1401
1643,G4983,2012-10-19,1024.5219,956.9938
1644,G4983,2012-10-23,923.708,862.2225
1645,G4983,2012-10-26,865.2303,827.70844
1646,G4983,2012-10-30,913.0271,813.53516
1647,G4983,2012-11-02,880.3893,764.7653
1648,G4983,2012-11-06,761.3319,672.1139
1649,G4983,2012-11-09,820.0395,674.5408
1650,G4983,2012-11-13,643.9677,557.0729
1651,G4983,2012-11-16,682.7884,567.4775
1652,G4983,2012-11-20,540.35315,463.21265
1653,G4983,2012-11-23,464.69962,416.7131
1654,G4983,2012-11-27,405.98685,374.8954
1655,G4983,2012-11-30,396.50226,366.53882
1656,G4983,2012-12-04,363.30173,334.30426
1657,G4983,2012-12-07,337.15173,314.2604
1658,G4983,2012-12-11,311.22726,292.07364
1659,G4983,2012-12-14,292.7004,276.5642
1660,G4983,2012-12-18,272.6882,259.7609
1661,G4983,2012-12-21,264.81342,252.67418
1662,G4983,2012-12-25,258.76807,244.98383
1663,G4983,2012-12-28,245.2109,234.44463
1664,G4983,2013-01-02,228.23877,219.98343
1665,G4983,2013-01-05,220.0836,213.2054
1666,G4983,2013-01-09,213.12476,209.9778
1667,G4983,2013-01-12,214.54506,214.30656
1668,G4983,2013-01-16,213.66405,207.71844
1669,G4983,2013-01-19,207.75955,200.43192
1670,G4983,2013-01-23,198.06845,191.81978
1671,G4983,2013-01-26,191.78473,186.62103
1672,G4983,2013-01-30,185.18678,181.33603
1673,G4983,2013-02-02,181.36122,178.0828
1674,G4983,2013-02-06,177.3997,175.29688
1675,G4983,2013-02-09,177.19603,175.61267
1676,G4983,2013-02-13,174.56744,171.13376
1677,G4983,2013-02-16,171.14844,167.63623
1678,G4983,2013-02-20,166.5125,163.2227
1679,G4983,2013-02-23,163.19603,160.08595
1680,G4983,2013-02-27,159.12173,156.32687
1681,G4983,2013-03-02,156.32063,153.67119
1682,G4983,2013-03-06,153.5155,151.95949
1683,G4983,2013-03-09,153.28271,155.84016
1684,G4983,2013-03-13,167.03244,178.24692
1685,G4983,2013-03-16,191.94044,194.0029
1686,G4983,2013-03-20,190.18233,182.49846
1687,G4983,2013-03-23,182.66125,171.29605
1688,G4983,2013-03-27,167.42572,157.22566
1689,G4983,2013-03-30,157.14856,148.97282
1690,G4983,2013-04-03,146.48251,139.53185
1691,G4983,2013-04-06,139.43208,133.55591
1692,G4983,2013-04-10,131.75078,127.323135
1693,G4983,2013-04-13,127.29705,123.80217
1694,G4983,2013-04-17,122.70873,120.026634
1695,G4983,2013-04-20,120.127975,118.65291
1696,G4983,2013-04-24,131.78033,138.74434
1697,G4983,2013-04-27,139.70901,137.90012
1698,G4983,2013-05-01,138.92073,146.50465
1699,G4983,2013-05-04,164.37991,214.39153
1700,G4983,2013-05-08,361.23145,485.6901
1701,G4983,2013-05-11,508.0624,613.99115
1702,G4983,2013-05-15,684.4692,601.8862
1703,G4983,2013-05-18,609.084,506.38943
1704,G4983,2013-05-22,621.2713,638.7523
1705,G4983,2013-05-25,763.67456,726.40784
1706,G4983,2013-05-29,702.82043,680.5793
1707,G4983,2013-06-01,772.5064,710.9763
1708,G4983,2013-06-05,798.54956,765.72516
1709,G4983,2013-06-08,851.68915,798.76666
1710,G4983,2013-06-12,1236.4119,1165.8855
1711,G4983,2013-06-15,1107.1438,1157.8157
1712,G4983,2013-06-19,1070.2166,1098.3008
1713,G4983,2013-06-22,1271.0743,1260.7449
1714,G4983,2013-06-26,1173.208,1291.0894
1715,G4983,2013-06-29,1282.6659,1422.5117
1716,G4983,2013-07-03,1870.436,1660.3497
1717,G4983,2013-07-06,1329.5647,1305.6147
1718,G4983,2013-07-10,1291.6742,1432.1587
1719,G4983,2013-07-13,1460.8884,1390.3943
1720,G4983,2013-07-17,1333.2855,1413.3042
1721,G4983,2013-07-20,1382.8741,1693.8157
1722,G4983,2013-07-24,1627.8618,1588.056
1723,G4983,2013-07-27,1536.2362,1533.5536
1724,G4983,2013-07-31,1674.7964,1496.1013
1725,G4983,2013-08-03,1776.9222,1778.028
1726,G4983,2013-08-07,1717.4532,1826.8582
1727,G4983,2013-08-10,1620.9462,1675.9553
1728,G4983,2013-08-14,1738.0813,1751.9763
1729,G4983,2013-08-17,1798.0149,1852.3953
1730,G4983,2013-08-21,1786.5853,1866.2255
1731,G4983,2013-08-24,1759.7427,1761.694
1732,G4983,2013-08-28,2034.7769,1768.7397
1733,G4983,2013-08-31,1814.9457,1835.1884
1734,G4983,2013-09-04,2114.451,1936.2822
1735,G4983,2013-09-07,1924.4199,1947.651
1736,G4983,2013-09-11,1865.4846,1914.3344
1737,G4983,2013-09-14,2333.722,1877.4452
1738,G4983,2013-09-18,1982.341,1715.1559
1739,G4983,2013-09-21,1973.0729,1612.5381
1740,G4983,2013-09-25,1971.2278,1730.6783
1741,G4983,2013-09-28,1701.5366,1635.7715
1742,G4983,2013-10-02,2318.013,2053.097
1743,G4983,2013-10-05,2621.609,2188.7173
