,station,time,dis,dis7
1153,G1901,2008-02-02,308.30978,271.00095
1154,G1901,2008-02-06,275.1364,253.23209
1155,G1901,2008-02-09,305.67444,273.48438
1156,G1901,2008-02-13,318.90366,345.6014
1157,G1901,2008-02-16,348.24033,305.4876
1158,G1901,2008-02-20,311.3319,259.2291
1159,G1901,2008-02-23,280.45975,234.32268
1160,G1901,2008-02-27,225.05876,202.9515
1161,G1901,2008-03-02,233.30255,201.30466
1162,G1901,2008-03-06,205.2147,190.7952
1163,G1901,2008-03-09,267.40216,211.68474
1164,G1901,2008-03-13,222.56866,225.41417
1165,G1901,2008-03-16,236.14397,238.43304
1166,G1901,2008-03-20,302.36044,313.54333
1167,G1901,2008-03-23,366.33414,358.52945
1168,G1901,2008-03-27,442.54617,461.52502
1169,G1901,2008-03-30,588.0698,792.4449
1170,G1901,2008-04-03,1071.9531,1044.319
1171,G1901,2008-04-06,1119.4578,847.14453
1172,G1901,2008-04-10,1020.6869,1391.0159
1173,G1901,2008-04-13,1652.5317,1730.0781
1174,G1901,2008-04-17,1952.3793,1358.3506
1175,G1901,2008-04-20,1652.5452,1405.4719
1176,G1901,2008-04-24,1366.4501,1235.197
1177,G1901,2008-04-27,1250.0045,999.51337
1178,G1901,2008-05-01,1088.9315,1147.3054
1179,G1901,2008-05-04,1636.1099,2120.4634
1180,G1901,2008-05-08,4016.552,3242.0513
1181,G1901,2008-05-11,2864.0664,2200.9048
1182,G1901,2008-05-15,2583.271,2254.0474
1183,G1901,2008-05-18,2488.4802,2099.638
1184,G1901,2008-05-22,3115.4014,2579.495
1185,G1901,2008-05-25,2184.8801,1896.3767
1186,G1901,2008-05-29,2087.324,2180.68
1187,G1901,2008-06-01,2386.4048,2874.0315
1188,G1901,2008-06-05,2809.0107,2560.8225
1189,G1901,2008-06-08,2836.0737,2577.062
1190,G1901,2008-06-12,2560.3755,2371.935
1191,G1901,2008-06-15,2231.2805,2015.4697
1192,G1901,2008-06-19,2077.4355,2585.9453
1193,G1901,2008-06-22,2353.9917,2285.2534
1194,G1901,2008-06-26,2063.3772,1979.5063
1195,G1901,2008-06-29,1915.8066,2056.099
1196,G1901,2008-07-03,1763.196,2499.12
1197,G1901,2008-07-06,2416.2825,2848.737
1198,G1901,2008-07-10,2905.7249,3769.673
1199,G1901,2008-07-13,2785.6812,2655.6133
1200,G1901,2008-07-17,2671.5295,3077.7695
1201,G1901,2008-07-20,3027.8594,3157.013
1202,G1901,2008-07-24,2845.6697,3319.3088
1203,G1901,2008-07-27,2848.2993,3479.685
1204,G1901,2008-07-31,3255.3901,3615.4917
1205,G1901,2008-08-03,3529.565,3745.2908
1206,G1901,2008-08-07,3512.2131,3601.4243
1207,G1901,2008-08-10,3313.7024,3338.759
1208,G1901,2008-08-14,3295.0784,3419.0142
1209,G1901,2008-08-17,3455.0557,3653.5413
1210,G1901,2008-08-21,3330.53,3092.8076
1211,G1901,2008-08-24,3355.2568,3441.5444
1212,G1901,2008-08-28,3560.3738,3225.4697
1213,G1901,2008-08-31,3597.7712,3437.1885
1214,G1901,2008-09-04,3329.6243,3060.2837
1215,G1901,2008-09-07,3693.954,3669.3088
1216,G1901,2008-09-11,3683.7666,3905.0579
1217,G1901,2008-09-14,3448.9094,3258.527
1218,G1901,2008-09-18,3406.2593,3341.605
1219,G1901,2008-09-21,4306.509,3915.4607
1220,G1901,2008-09-25,4216.5796,4032.0347
1221,G1901,2008-09-28,3540.091,3432.3188
1222,G1901,2008-10-02,3537.8015,3184.8237
1223,G1901,2008-10-05,3142.464,2776.4998
1224,G1901,2008-10-09,3175.8154,2933.8728
1225,G1901,2008-10-12,3153.2686,2977.6763
1226,G1901,2008-10-16,2687.288,2211.2126
1227,G1901,2008-10-19,2124.9255,1993.0028
1228,G1901,2008-10-23,2092.0564,2362.1985
1229,G1901,2008-10-26,2282.3174,2684.2554
1230,G1901,2008-10-30,3161.0615,3364.906
1231,G1901,2008-11-02,3504.886,3208.7815
1232,G1901,2008-11-06,3744.4631,3373.0176
1233,G1901,2008-11-09,3353.7297,2602.4402
1234,G1901,2008-11-13,2329.3806,1905.1295
1235,G1901,2008-11-16,1856.7443,1652.4409
1236,G1901,2008-11-20,1527.3635,1406.6755
1237,G1901,2008-11-23,1361.6406,1259.3817
1238,G1901,2008-11-27,1200.0902,1101.1146
1239,G1901,2008-11-30,1086.6433,992.25934
1240,G1901,2008-12-04,942.6387,855.11145
1241,G1901,2008-12-07,855.9218,770.4709
1242,G1901,2008-12-11,754.56573,684.633
1243,G1901,2008-12-14,684.8991,619.41455
1244,G1901,2008-12-18,602.04816,538.8574
1245,G1901,2008-12-21,536.40796,481.11783
1246,G1901,2008-12-25,463.8418,420.871
1247,G1901,2008-12-28,423.7305,389.38037
1248,G1901,2009-01-02,382.70007,344.3013
1249,G1901,2009-01-05,344.63965,316.46545
1250,G1901,2009-01-09,308.6672,281.27844
1251,G1901,2009-01-12,282.48477,259.70972
1252,G1901,2009-01-16,265.27158,241.48134
1253,G1901,2009-01-19,267.34644,244.86295
1254,G1901,2009-01-23,304.51328,319.5208
1255,G1901,2009-01-26,438.59,999.5605
1256,G1901,2009-01-30,1145.7255,930.3266
1257,G1901,2009-02-02,1019.70215,784.8883
1258,G1901,2009-02-06,730.8811,524.3048
1259,G1901,2009-02-09,564.93506,444.03946
1260,G1901,2009-02-13,447.5954,374.35672
1261,G1901,2009-02-16,385.66574,324.293
1262,G1901,2009-02-20,395.92856,312.32053
1263,G1901,2009-02-23,343.32202,300.79678
1264,G1901,2009-02-27,352.4231,292.9192
1265,G1901,2009-03-02,397.13126,364.53598
1266,G1901,2009-03-06,436.07687,399.8048
1267,G1901,2009-03-09,419.0922,343.5456
1268,G1901,2009-03-13,387.61108,331.38922
1269,G1901,2009-03-16,354.71353,337.84857
1270,G1901,2009-03-20,416.40106,374.03485
1271,G1901,2009-03-23,448.1065,404.7998
1272,G1901,2009-03-27,523.47723,499.12082
1273,G1901,2009-03-30,647.06464,914.7195
1274,G1901,2009-04-03,1322.9033,1496.0096
1275,G1901,2009-04-06,1745.5823,1469.2207
1276,G1901,2009-04-10,1678.8833,1483.3909
1277,G1901,2009-04-13,1757.4355,1567.809
1278,G1901,2009-04-17,2162.487,1690.7699
1279,G1901,2009-04-20,1621.6311,1274.0406
1280,G1901,2009-04-24,1234.5079,957.811
1281,G1901,2009-04-27,1095.7368,960.23694
1282,G1901,2009-05-01,1220.105,1171.676
1283,G1901,2009-05-04,1047.4176,849.9893
1284,G1901,2009-05-08,816.34,750.18604
1285,G1901,2009-05-11,959.31433,1071.9855
1286,G1901,2009-05-15,1173.9783,1200.0094
1287,G1901,2009-05-18,1403.3224,1379.3429
1288,G1901,2009-05-22,1820.5508,1373.6935
1289,G1901,2009-05-25,1488.2662,1265.8184
1290,G1901,2009-05-29,1313.9939,1199.5569
1291,G1901,2009-06-01,1235.7832,1209.9491
1292,G1901,2009-06-05,1114.2666,1103.4045
1293,G1901,2009-06-08,1103.2765,1132.5846
1294,G1901,2009-06-12,1190.632,1215.6826
1295,G1901,2009-06-15,1134.728,1096.12
1296,G1901,2009-06-19,1332.634,1609.3951
1297,G1901,2009-06-22,1682.6833,1452.3195
1298,G1901,2009-06-26,1383.246,1599.2568
1299,G1901,2009-06-29,1843.0039,2057.905
1300,G1901,2009-07-03,1865.3517,1586.8796
1301,G1901,2009-07-06,1573.639,1446.9491
1302,G1901,2009-07-10,1545.2104,1515.1273
1303,G1901,2009-07-13,1483.5548,1476.4677
1304,G1901,2009-07-17,1667.2821,1756.1403
1305,G1901,2009-07-20,1739.1517,1715.071
1306,G1901,2009-07-24,1935.6292,2377.9624
1307,G1901,2009-07-27,2540.9844,1951.0579
1308,G1901,2009-07-31,1983.0553,2073.3655
1309,G1901,2009-08-03,2175.636,2297.7063
1310,G1901,2009-08-07,2822.6968,2366.4575
1311,G1901,2009-08-10,2551.0369,2249.3298
1312,G1901,2009-08-14,2717.1602,2776.0935
1313,G1901,2009-08-17,3183.5789,2686.2004
1314,G1901,2009-08-21,3420.3342,3049.3135
1315,G1901,2009-08-24,3409.3823,2762.3438
1316,G1901,2009-08-28,2895.1267,2430.8262
1317,G1901,2009-08-31,2431.2053,2288.9282
1318,G1901,2009-09-04,3507.9314,3085.5396
1319,G1901,2009-09-07,4158.364,3141.3286
1320,G1901,2009-09-11,3593.463,2748.893
1321,G1901,2009-09-14,3282.879,2635.7786
1322,G1901,2009-09-18,3349.4412,2817.3843
1323,G1901,2009-09-21,2965.3037,2340.7268
1324,G1901,2009-09-25,2749.7124,2778.026
1325,G1901,2009-09-28,3662.0962,3429.596
1326,G1901,2009-10-02,4301.1343,3177.8948
1327,G1901,2009-10-05,3393.6194,2796.7092
1328,G1901,2009-10-09,3471.142,3639.2942
1329,G1901,2009-10-12,4230.645,3821.5352
1330,G1901,2009-10-16,3659.8057,2686.381
1331,G1901,2009-10-19,2771.346,2302.6604
1332,G1901,2009-10-23,2646.5996,2191.4917
1333,G1901,2009-10-26,2490.2969,2151.5835
1334,G1901,2009-10-30,2361.0723,1859.3368
1335,G1901,2009-11-02,1918.8568,1562.0188
1336,G1901,2009-11-06,1591.0101,1320.7719
1337,G1901,2009-11-09,1335.8914,1126.3807
1338,G1901,2009-11-13,1091.8834,960.71875
1339,G1901,2009-11-16,987.6515,909.5324
1340,G1901,2009-11-20,970.3923,887.1105
1341,G1901,2009-11-23,920.553,781.0459
1342,G1901,2009-11-27,856.4357,810.157
1343,G1901,2009-11-30,834.9757,822.4983
1344,G1901,2009-12-04,1111.4749,948.2862
1345,G1901,2009-12-07,1042.7008,923.999
1346,G1901,2009-12-11,1078.5099,1001.2748
1347,G1901,2009-12-14,1082.0428,997.6476
1348,G1901,2009-12-18,1183.3102,943.3627
1349,G1901,2009-12-21,1001.2788,832.3094
1350,G1901,2009-12-25,869.6968,862.3317
1351,G1901,2009-12-28,991.0375,1050.5214
1352,G1901,2010-01-02,1386.5363,1180.8435
1353,G1901,2010-01-05,1334.4979,1037.3319
1354,G1901,2010-01-09,1005.26733,799.3653
1355,G1901,2010-01-12,847.27716,701.83075
1356,G1901,2010-01-16,676.6163,572.25165
1357,G1901,2010-01-19,597.16364,543.4168
1358,G1901,2010-01-23,606.7823,592.89636
1359,G1901,2010-01-26,670.74335,584.91504
1360,G1901,2010-01-30,557.61194,452.33316
1361,G1901,2010-02-02,460.7878,398.40134
1362,G1901,2010-02-06,406.89166,388.12582
1363,G1901,2010-02-09,408.25912,444.359
1364,G1901,2010-02-13,709.4764,1249.4734
1365,G1901,2010-02-16,1433.0725,1079.3206
1366,G1901,2010-02-20,1167.4398,1019.4965
1367,G1901,2010-02-23,1123.7557,912.1334
1368,G1901,2010-02-27,1148.1393,1166.0028
1369,G1901,2010-03-02,1636.0382,1467.6826
1370,G1901,2010-03-06,2179.9827,1744.0721
1371,G1901,2010-03-09,1745.8744,1166.8378
1372,G1901,2010-03-13,1145.305,850.97076
1373,G1901,2010-03-16,873.9784,884.9805
1374,G1901,2010-03-20,1089.9015,2231.4219
1375,G1901,2010-03-23,3002.912,2147.2712
1376,G1901,2010-03-27,2153.0432,1699.5504
1377,G1901,2010-03-30,2314.306,2388.4407
1378,G1901,2010-04-03,2413.8955,1643.8895
1379,G1901,2010-04-06,1686.7438,1236.3212
1380,G1901,2010-04-10,1364.3907,1320.9572
1381,G1901,2010-04-13,1339.6814,1364.6597
1382,G1901,2010-04-17,1740.8553,1712.1127
1383,G1901,2010-04-20,2147.3066,2021.5382
1384,G1901,2010-04-24,2707.3079,2796.9224
1385,G1901,2010-04-27,4120.9106,2999.4475
1386,G1901,2010-05-01,4039.6404,2931.4229
1387,G1901,2010-05-04,5568.044,3834.2795
1388,G1901,2010-05-08,5078.3228,4194.5303
1389,G1901,2010-05-11,5210.158,4420.856
1390,G1901,2010-05-15,5339.4243,4467.987
1391,G1901,2010-05-18,5390.4204,4259.146
1392,G1901,2010-05-22,4176.6094,3566.895
1393,G1901,2010-05-25,4323.8877,3580.3682
1394,G1901,2010-05-29,4637.238,3791.577
1395,G1901,2010-06-01,4282.476,3378.654
1396,G1901,2010-06-05,3297.4421,3080.8733
1397,G1901,2010-06-08,3062.6433,2915.94
1398,G1901,2010-06-12,3134.1038,3042.8938
1399,G1901,2010-06-15,3107.449,2887.5203
1400,G1901,2010-06-19,3161.4827,3306.7896
1401,G1901,2010-06-22,3427.8423,2922.1472
1402,G1901,2010-06-26,2965.5059,2992.5596
1403,G1901,2010-06-29,3183.9265,2954.4526
1404,G1901,2010-07-03,2906.153,2835.5708
1405,G1901,2010-07-06,3095.4878,2930.0708
1406,G1901,2010-07-10,3269.7466,3260.475
1407,G1901,2010-07-13,3179.194,3040.5234
1408,G1901,2010-07-17,2705.5566,2747.9204
1409,G1901,2010-07-20,2933.9668,2957.7498
1410,G1901,2010-07-24,3247.1633,3579.5642
1411,G1901,2010-07-27,3667.734,3349.567
1412,G1901,2010-07-31,3263.9177,2902.4937
1413,G1901,2010-08-03,2832.4773,2652.2507
1414,G1901,2010-08-07,2725.1008,2940.365
1415,G1901,2010-08-10,3124.9612,3051.3801
1416,G1901,2010-08-14,3211.076,3125.2058
1417,G1901,2010-08-17,2968.909,2771.3926
1418,G1901,2010-08-21,2962.1794,3162.2654
1419,G1901,2010-08-24,3014.4294,3145.7905
1420,G1901,2010-08-28,3171.9705,3127.919
1421,G1901,2010-08-31,4305.96,3556.18
1422,G1901,2010-09-04,3498.653,2945.075
1423,G1901,2010-09-07,3852.057,3280.799
1424,G1901,2010-09-11,3575.5571,3440.3604
1425,G1901,2010-09-14,4091.871,3513.701
1426,G1901,2010-09-18,3936.7686,3645.0671
1427,G1901,2010-09-21,5199.695,4262.923
1428,G1901,2010-09-25,4686.795,3943.5405
1429,G1901,2010-09-28,4271.781,3593.0522
1430,G1901,2010-10-02,3914.0298,3347.5964
1431,G1901,2010-10-05,3635.134,3324.061
1432,G1901,2010-10-09,3635.5876,2955.5916
1433,G1901,2010-10-12,3011.8591,2536.1384
1434,G1901,2010-10-16,2583.156,2510.218
1435,G1901,2010-10-19,2603.9026,2450.9146
1436,G1901,2010-10-23,2453.7285,2080.0608
1437,G1901,2010-10-26,2139.7158,1849.4978
1438,G1901,2010-10-30,1969.0723,1636.1669
1439,G1901,2010-11-02,1677.8365,1391.1044
1440,G1901,2010-11-06,1289.5798,1122.4553
1441,G1901,2010-11-09,1120.9686,1005.8982
1442,G1901,2010-11-13,1016.9832,994.0443
1443,G1901,2010-11-16,982.27295,925.75586
1444,G1901,2010-11-20,911.7436,775.9608
1445,G1901,2010-11-23,827.92676,822.42444
1446,G1901,2010-11-27,973.3237,1038.5428
1447,G1901,2010-11-30,1081.7252,850.62494
1448,G1901,2010-12-04,809.7249,675.48114
1449,G1901,2010-12-07,688.7651,586.61273
1450,G1901,2010-12-11,630.33856,570.1025
1451,G1901,2010-12-14,620.49994,580.5922
1452,G1901,2010-12-18,587.0198,489.2237
1453,G1901,2010-12-21,497.7125,421.18668
1454,G1901,2010-12-25,412.0063,384.6772
1455,G1901,2010-12-28,425.29413,408.31427
1456,G1901,2011-01-02,541.4233,550.39856
1457,G1901,2011-01-05,591.2461,520.59717
1458,G1901,2011-01-09,515.53723,438.023
1459,G1901,2011-01-12,443.63126,374.81293
1460,G1901,2011-01-16,386.13208,339.09372
1461,G1901,2011-01-19,344.85092,326.27768
1462,G1901,2011-01-23,352.39365,310.2294
1463,G1901,2011-01-26,317.26547,297.01443
1464,G1901,2011-01-30,299.66666,273.014
1465,G1901,2011-02-02,303.02588,266.4928
1466,G1901,2011-02-06,288.036,276.92203
1467,G1901,2011-02-09,280.565,266.45807
1468,G1901,2011-02-13,264.37228,245.06937
1469,G1901,2011-02-16,247.49748,229.84485
1470,G1901,2011-02-20,242.56648,231.44579
1471,G1901,2011-02-23,238.57246,229.04825
1472,G1901,2011-02-27,239.77946,208.29782
1473,G1901,2011-03-02,218.41945,196.17444
1474,G1901,2011-03-06,224.39908,194.8997
1475,G1901,2011-03-09,239.18471,220.33543
1476,G1901,2011-03-13,265.03204,310.22217
1477,G1901,2011-03-16,413.8015,826.57367
1478,G1901,2011-03-20,1095.1794,938.959
1479,G1901,2011-03-23,1276.8724,1010.0756
1480,G1901,2011-03-27,959.0669,649.7731
1481,G1901,2011-03-30,746.26526,614.6431
1482,G1901,2011-04-03,588.89545,533.70917
1483,G1901,2011-04-06,649.2061,694.1733
1484,G1901,2011-04-10,663.50793,709.32855
1485,G1901,2011-04-13,763.1096,698.8358
1486,G1901,2011-04-17,852.28186,884.70605
1487,G1901,2011-04-20,985.09076,1120.6597
1488,G1901,2011-04-24,1227.6741,1472.4603
1489,G1901,2011-04-27,1645.8954,1861.1731
1490,G1901,2011-05-01,2433.0127,2518.7095
1491,G1901,2011-05-04,3148.8853,2287.7153
1492,G1901,2011-05-08,2493.5493,2006.0901
1493,G1901,2011-05-11,3079.6536,2401.1711
1494,G1901,2011-05-15,2213.7673,1705.2904
1495,G1901,2011-05-18,2230.0176,2341.7246
1496,G1901,2011-05-22,2952.1006,2536.594
1497,G1901,2011-05-25,2750.8708,2199.432
1498,G1901,2011-05-29,2983.9219,2766.0881
1499,G1901,2011-06-01,3503.442,2627.1165
1500,G1901,2011-06-05,2662.428,2276.9504
1501,G1901,2011-06-08,2226.7551,2718.0837
1502,G1901,2011-06-12,2778.5405,2805.9656
1503,G1901,2011-06-15,2542.6216,2388.5288
1504,G1901,2011-06-19,2392.229,2410.7446
1505,G1901,2011-06-22,2510.8704,2929.4094
1506,G1901,2011-06-26,2807.9668,3474.7134
1507,G1901,2011-06-29,2618.3115,3146.4229
1508,G1901,2011-07-03,2583.587,2799.4602
1509,G1901,2011-07-06,2952.861,3421.7983
1510,G1901,2011-07-10,3100.663,2937.2966
1511,G1901,2011-07-13,2791.048,3006.515
1512,G1901,2011-07-17,2807.978,3003.1108
1513,G1901,2011-07-20,2634.8862,2750.972
1514,G1901,2011-07-24,2827.3076,3033.0913
1515,G1901,2011-07-27,2732.411,2849.3223
1516,G1901,2011-07-31,2965.7947,2890.7979
1517,G1901,2011-08-03,2835.9224,2709.4175
1518,G1901,2011-08-07,2779.5403,3179.293
1519,G1901,2011-08-10,3356.4656,3712.475
1520,G1901,2011-08-14,3399.6548,3551.6404
1521,G1901,2011-08-17,3516.0225,3404.441
1522,G1901,2011-08-21,3523.9934,3513.6458
1523,G1901,2011-08-24,4348.3936,4500.1655
1524,G1901,2011-08-28,4180.4844,4038.289
1525,G1901,2011-08-31,3657.916,3900.8127
1526,G1901,2011-09-04,3690.1487,3837.9785
1527,G1901,2011-09-07,4299.1533,4208.3223
1528,G1901,2011-09-11,3861.024,3890.7852
1529,G1901,2011-09-14,4205.883,4842.8496
1530,G1901,2011-09-18,4978.842,4384.5376
1531,G1901,2011-09-21,4336.8,4101.4873
1532,G1901,2011-09-25,4992.841,4095.085
1533,G1901,2011-09-28,4707.049,3803.4805
1534,G1901,2011-10-02,3784.589,3263.8228
1535,G1901,2011-10-05,3270.5735,2859.2842
1536,G1901,2011-10-09,2965.24,2644.4922
1537,G1901,2011-10-12,3454.5283,2828.281
1538,G1901,2011-10-16,3378.9807,2525.073
1539,G1901,2011-10-19,2481.9805,2014.9854
1540,G1901,2011-10-23,1769.8085,1710.6766
1541,G1901,2011-10-26,1624.5433,1621.8213
1542,G1901,2011-10-30,1633.9086,1688.2957
1543,G1901,2011-11-02,1616.6882,1772.4268
1544,G1901,2011-11-06,1896.8851,2303.383
1545,G1901,2011-11-09,2202.2825,2130.1587
1546,G1901,2011-11-13,2407.3555,1882.9578
1547,G1901,2011-11-16,1886.3413,1459.0264
1548,G1901,2011-11-20,1470.1421,1332.8545
1549,G1901,2011-11-23,1361.9246,1363.2407
1550,G1901,2011-11-27,1313.3014,1346.8823
1551,G1901,2011-11-30,1408.0037,1248.4082
1552,G1901,2011-12-04,1240.4354,1090.7354
1553,G1901,2011-12-07,1212.4197,1048.0084
1554,G1901,2011-12-11,909.59436,808.3591
1555,G1901,2011-12-14,806.0625,769.8935
1556,G1901,2011-12-18,709.2348,652.932
1557,G1901,2011-12-21,677.76697,624.34503
1558,G1901,2011-12-25,583.2243,535.8461
1559,G1901,2011-12-28,516.3656,487.38513
1560,G1901,2012-01-02,445.45065,423.7873
1561,G1901,2012-01-05,410.25748,390.22183
1562,G1901,2012-01-09,373.47766,355.4938
1563,G1901,2012-01-12,358.31177,334.49686
1564,G1901,2012-01-16,325.48346,310.67743
1565,G1901,2012-01-19,306.2432,292.00467
1566,G1901,2012-01-23,281.18246,266.8646
1567,G1901,2012-01-26,264.70416,253.2308
1568,G1901,2012-01-30,249.65112,237.98573
1569,G1901,2012-02-02,235.79752,225.54521
1570,G1901,2012-02-06,220.54651,209.92065
1571,G1901,2012-02-09,209.5191,200.14601
1572,G1901,2012-02-13,196.99007,189.93074
1573,G1901,2012-02-16,189.40503,183.75298
1574,G1901,2012-02-20,212.12749,197.17094
1575,G1901,2012-02-23,225.3188,194.9945
1576,G1901,2012-02-27,193.87758,186.4921
1577,G1901,2012-03-02,214.2743,218.22568
1578,G1901,2012-03-06,272.45175,244.18977
1579,G1901,2012-03-09,271.38605,277.75204
1580,G1901,2012-03-13,270.393,227.2238
1581,G1901,2012-03-16,229.11772,191.22374
1582,G1901,2012-03-20,193.62186,174.09547
1583,G1901,2012-03-23,217.75642,181.95383
1584,G1901,2012-03-27,229.58446,210.5258
1585,G1901,2012-03-30,259.60254,289.95883
1586,G1901,2012-04-03,335.17914,476.7992
1587,G1901,2012-04-06,573.08795,858.3709
1588,G1901,2012-04-10,1057.3937,887.17883
1589,G1901,2012-04-13,942.512,819.15485
1590,G1901,2012-04-17,1207.4893,1257.9634
1591,G1901,2012-04-20,1410.9808,1406.1549
1592,G1901,2012-04-24,1834.2198,2411.3591
1593,G1901,2012-04-27,3279.94,2567.986
1594,G1901,2012-05-01,2687.4258,2056.8386
1595,G1901,2012-05-04,2353.2976,1891.2158
1596,G1901,2012-05-08,2961.5898,2613.9885
1597,G1901,2012-05-11,3299.7852,2316.682
1598,G1901,2012-05-15,2859.3264,2521.4502
1599,G1901,2012-05-18,2782.1423,2362.3975
1600,G1901,2012-05-22,2119.8574,1915.0493
1601,G1901,2012-05-25,2082.5286,1772.2905
1602,G1901,2012-05-29,1854.9708,1579.7094
1603,G1901,2012-06-01,1596.7333,1487.5875
1604,G1901,2012-06-05,1665.7445,1984.8898
1605,G1901,2012-06-08,2062.8435,1999.5198
1606,G1901,2012-06-12,1740.1475,1625.0199
1607,G1901,2012-06-15,1510.0786,1635.7285
1608,G1901,2012-06-19,1691.0677,2091.082
1609,G1901,2012-06-22,1975.1743,2392.9307
1610,G1901,2012-06-26,2310.4797,2443.1206
1611,G1901,2012-06-29,2350.3733,2526.474
1612,G1901,2012-07-03,2377.6929,2740.7087
1613,G1901,2012-07-06,2588.8872,3028.7634
1614,G1901,2012-07-10,2440.821,2642.2407
1615,G1901,2012-07-13,2444.151,3123.3108
1616,G1901,2012-07-17,3195.9282,3568.8203
1617,G1901,2012-07-20,3052.113,3385.1094
1618,G1901,2012-07-24,3154.082,3513.0166
1619,G1901,2012-07-27,3543.2434,3888.634
1620,G1901,2012-07-31,3391.4326,3812.501
1621,G1901,2012-08-03,3436.4321,3889.4792
1622,G1901,2012-08-07,3358.5408,3938.9084
1623,G1901,2012-08-10,3384.67,3429.9822
1624,G1901,2012-08-14,3408.3376,3796.2488
1625,G1901,2012-08-17,4196.334,4030.1042
1626,G1901,2012-08-21,3587.6953,4072.2466
1627,G1901,2012-08-24,3846.1833,4270.541
1628,G1901,2012-08-28,4340.5513,4113.903
1629,G1901,2012-08-31,4415.84,4649.1636
1630,G1901,2012-09-04,4281.779,4343.263
1631,G1901,2012-09-07,4353.788,4829.1323
1632,G1901,2012-09-11,4133.7397,4515.518
1633,G1901,2012-09-14,4278.8237,4220.283
1634,G1901,2012-09-18,4735.5913,4165.422
1635,G1901,2012-09-21,5345.189,4190.445
1636,G1901,2012-09-25,5397.93,4821.5034
1637,G1901,2012-09-28,4844.244,4485.771
1638,G1901,2012-10-02,5388.2163,4208.8125
1639,G1901,2012-10-05,3765.0054,3392.6633
1640,G1901,2012-10-09,3284.9905,3197.6545
1641,G1901,2012-10-12,3068.6138,2651.7112
1642,G1901,2012-10-16,2631.3232,2244.7756
1643,G1901,2012-10-19,2243.8638,2134.4683
1644,G1901,2012-10-23,2107.9182,1915.2805
1645,G1901,2012-10-26,1937.6165,1807.4688
1646,G1901,2012-10-30,1730.6885,1653.4967
1647,G1901,2012-11-02,1903.6143,1734.8882
1648,G1901,2012-11-06,1902.5698,1624.9988
1649,G1901,2012-11-09,1655.4077,1487.8209
1650,G1901,2012-11-13,1472.8123,1380.6532
1651,G1901,2012-11-16,1483.1293,1321.5276
1652,G1901,2012-11-20,1294.3793,1116.9799
1653,G1901,2012-11-23,1087.0306,944.21533
1654,G1901,2012-11-27,936.59015,865.3739
1655,G1901,2012-11-30,939.8026,943.7559
1656,G1901,2012-12-04,889.8501,802.66956
1657,G1901,2012-12-07,847.2109,829.0759
1658,G1901,2012-12-11,862.0918,759.0653
1659,G1901,2012-12-14,718.40686,699.1404
1660,G1901,2012-12-18,689.0049,619.07263
1661,G1901,2012-12-21,663.30316,642.3964
1662,G1901,2012-12-25,728.5217,704.58093
1663,G1901,2012-12-28,745.71484,666.3787
1664,G1901,2013-01-02,678.48175,607.7409
1665,G1901,2013-01-05,608.91345,641.34827
1666,G1901,2013-01-09,630.1377,626.6568
1667,G1901,2013-01-12,690.37714,773.7593
1668,G1901,2013-01-16,803.3972,670.98663
1669,G1901,2013-01-19,687.9609,552.63306
1670,G1901,2013-01-23,523.1017,448.1127
1671,G1901,2013-01-26,448.18793,396.4707
1672,G1901,2013-01-30,407.75552,386.62064
1673,G1901,2013-02-02,388.66193,380.23724
1674,G1901,2013-02-06,430.06082,417.85553
1675,G1901,2013-02-09,444.59695,413.50183
1676,G1901,2013-02-13,415.13202,361.69852
1677,G1901,2013-02-16,396.29095,343.9355
1678,G1901,2013-02-20,342.08014,315.78574
1679,G1901,2013-02-23,328.65753,283.35983
1680,G1901,2013-02-27,274.06018,246.03616
1681,G1901,2013-03-02,247.81136,234.93439
1682,G1901,2013-03-06,298.04764,280.11737
1683,G1901,2013-03-09,370.1172,468.4598
1684,G1901,2013-03-13,596.5338,837.7978
1685,G1901,2013-03-16,996.13574,1171.3622
1686,G1901,2013-03-20,1272.8617,1238.5487
1687,G1901,2013-03-23,1653.4553,1855.0688
1688,G1901,2013-03-27,2012.3876,1566.7112
1689,G1901,2013-03-30,1526.4146,1180.9889
1690,G1901,2013-04-03,1052.928,903.6712
1691,G1901,2013-04-06,1041.8008,1170.3418
1692,G1901,2013-04-10,1043.2476,1132.6539
1693,G1901,2013-04-13,1181.0161,1349.1973
1694,G1901,2013-04-17,1542.9127,1437.1389
1695,G1901,2013-04-20,1701.383,1794.9469
1696,G1901,2013-04-24,1945.385,1878.6862
1697,G1901,2013-04-27,2631.7334,2209.8435
1698,G1901,2013-05-01,3248.6526,3065.4897
1699,G1901,2013-05-04,2730.95,3005.602
1700,G1901,2013-05-08,3357.8699,2920.9614
1701,G1901,2013-05-11,3609.5178,2923.4573
1702,G1901,2013-05-15,3093.9146,2595.5913
1703,G1901,2013-05-18,2375.84,2047.4708
1704,G1901,2013-05-22,1896.1506,2381.1465
1705,G1901,2013-05-25,2493.472,2467.7966
1706,G1901,2013-05-29,2788.2065,2158.3865
1707,G1901,2013-06-01,2084.1353,2015.0865
1708,G1901,2013-06-05,1916.518,2035.0217
1709,G1901,2013-06-08,1926.1417,1831.5825
1710,G1901,2013-06-12,1869.5016,2740.7905
1711,G1901,2013-06-15,2061.1855,2592.695
