,station,time,dis,dis7
1205,G4977,2008-08-03,173.59393,148.4676
1206,G4977,2008-08-07,133.73628,150.13481
1207,G4977,2008-08-10,148.87344,168.33524
1208,G4977,2008-08-14,149.84352,170.85541
1209,G4977,2008-08-17,178.09993,180.08292
1210,G4977,2008-08-21,187.81856,186.46483
1211,G4977,2008-08-24,174.34966,157.43567
1212,G4977,2008-08-28,170.57938,179.00352
1213,G4977,2008-08-31,186.87755,186.18167
1214,G4977,2008-09-04,186.97186,198.40266
1215,G4977,2008-09-07,190.34457,179.04684
1216,G4977,2008-09-11,183.43457,146.50653
1217,G4977,2008-09-14,156.9473,146.94658
1218,G4977,2008-09-18,159.06897,144.6168
1219,G4977,2008-09-21,143.26956,139.4659
1220,G4977,2008-09-25,123.18703,110.37943
1221,G4977,2008-09-28,117.221535,104.32735
1222,G4977,2008-10-02,105.29879,94.99209
1223,G4977,2008-10-05,99.71308,89.62164
1224,G4977,2008-10-09,89.65741,81.36479
1225,G4977,2008-10-12,84.604744,75.75952
1226,G4977,2008-10-16,77.15597,69.474976
1227,G4977,2008-10-19,71.11087,69.383835
1228,G4977,2008-10-23,77.33922,69.698
1229,G4977,2008-10-26,67.844315,59.03648
1230,G4977,2008-10-30,61.967873,51.87345
1231,G4977,2008-11-02,61.381382,48.757587
1232,G4977,2008-11-06,50.53426,42.551838
1233,G4977,2008-11-09,45.929626,39.214916
1234,G4977,2008-11-13,39.109055,34.5187
1235,G4977,2008-11-16,35.639034,31.684397
1236,G4977,2008-11-20,31.791018,28.297922
1237,G4977,2008-11-23,29.170437,26.127487
1238,G4977,2008-11-27,26.228094,24.221508
1239,G4977,2008-11-30,24.772655,23.232607
1240,G4977,2008-12-04,23.31962,22.015057
1241,G4977,2008-12-07,22.380873,21.14919
1242,G4977,2008-12-11,21.28019,20.103624
1243,G4977,2008-12-14,20.387066,19.274239
1244,G4977,2008-12-18,19.236725,18.21894
1245,G4977,2008-12-21,18.435001,17.486368
1246,G4977,2008-12-25,17.457571,16.991703
1247,G4977,2008-12-28,17.05781,16.752512
1248,G4977,2009-01-02,16.676914,16.411026
1249,G4977,2009-01-05,16.450033,16.187712
1250,G4977,2009-01-09,16.146915,15.890683
1251,G4977,2009-01-12,15.921349,15.670181
1252,G4977,2009-01-16,15.632584,15.386931
1253,G4977,2009-01-19,15.409055,15.158871
1254,G4977,2009-01-23,15.114725,14.87551
1255,G4977,2009-01-26,14.900237,14.659012
1256,G4977,2009-01-30,14.595572,14.35456
1257,G4977,2009-02-02,14.372407,14.149158
1258,G4977,2009-02-06,14.17981,13.953498
1259,G4977,2009-02-09,13.879351,13.651014
1260,G4977,2009-02-13,13.633934,13.460158
1261,G4977,2009-02-16,13.523874,13.267284
1262,G4977,2009-02-20,13.184017,12.926035
1263,G4977,2009-02-23,12.936047,12.691353
1264,G4977,2009-02-27,13.042828,13.659158
1265,G4977,2009-03-02,12.572482,12.346642
1266,G4977,2009-03-06,12.628856,12.211225
1267,G4977,2009-03-09,12.32152,11.966971
1268,G4977,2009-03-13,11.9201,12.075208
1269,G4977,2009-03-16,12.7787,12.872634
1270,G4977,2009-03-20,14.425022,12.733883
1271,G4977,2009-03-23,12.731338,12.1948805
1272,G4977,2009-03-27,11.827935,11.209735
1273,G4977,2009-03-30,11.406253,10.872693
1274,G4977,2009-04-03,10.745841,10.457762
1275,G4977,2009-04-06,10.486417,11.847629
1276,G4977,2009-04-10,10.279741,10.021098
1277,G4977,2009-04-13,10.76036,10.201894
1278,G4977,2009-04-17,10.066305,9.697067
1279,G4977,2009-04-20,9.83541,9.47847
1280,G4977,2009-04-24,9.399497,9.24259
1281,G4977,2009-04-27,9.15118,8.479388
1282,G4977,2009-05-01,8.655392,8.370559
1283,G4977,2009-05-04,8.369156,8.258961
1284,G4977,2009-05-08,8.453115,13.100528
1285,G4977,2009-05-11,8.204987,8.557909
1286,G4977,2009-05-15,7.7900825,7.708771
1287,G4977,2009-05-18,7.6746054,8.298668
1288,G4977,2009-05-22,10.280961,9.284634
1289,G4977,2009-05-25,8.906601,7.972824
1290,G4977,2009-05-29,8.248472,7.505237
1291,G4977,2009-06-01,8.527191,9.947468
1292,G4977,2009-06-05,16.34088,29.934547
1293,G4977,2009-06-08,16.814861,19.714033
1294,G4977,2009-06-12,34.55419,29.433632
1295,G4977,2009-06-15,19.140652,25.03944
1296,G4977,2009-06-19,26.612185,36.418118
1297,G4977,2009-06-22,27.23632,38.83215
1298,G4977,2009-06-26,49.27147,57.78704
1299,G4977,2009-06-29,52.97623,45.52791
1300,G4977,2009-07-03,53.144783,68.51659
1301,G4977,2009-07-06,88.62753,84.02869
1302,G4977,2009-07-10,57.100403,62.36257
1303,G4977,2009-07-13,66.549034,40.39668
1304,G4977,2009-07-17,47.02199,60.59891
1305,G4977,2009-07-20,70.05408,101.61159
1306,G4977,2009-07-24,124.61424,106.83072
1307,G4977,2009-07-27,96.31775,116.08517
1308,G4977,2009-07-31,115.49169,126.302414
1309,G4977,2009-08-03,134.39485,164.4865
1310,G4977,2009-08-07,100.99875,125.8096
1311,G4977,2009-08-10,119.880806,113.97609
1312,G4977,2009-08-14,128.84505,156.86606
1313,G4977,2009-08-17,156.1934,142.40462
1314,G4977,2009-08-21,118.97536,108.18217
1315,G4977,2009-08-24,108.429726,125.37197
1316,G4977,2009-08-28,129.15225,156.21071
1317,G4977,2009-08-31,137.89012,177.9979
1318,G4977,2009-09-04,169.03998,150.19073
1319,G4977,2009-09-07,142.66685,121.87157
1320,G4977,2009-09-11,92.13594,92.01595
1321,G4977,2009-09-14,103.18308,96.23203
1322,G4977,2009-09-18,82.81272,75.402374
1323,G4977,2009-09-21,75.55604,84.06774
1324,G4977,2009-09-25,99.30574,87.25935
1325,G4977,2009-09-28,84.95108,68.37153
1326,G4977,2009-10-02,85.49474,69.52603
1327,G4977,2009-10-05,80.91705,99.78353
1328,G4977,2009-10-09,100.88944,77.01917
1329,G4977,2009-10-12,75.298546,61.65751
1330,G4977,2009-10-16,63.692707,57.949764
1331,G4977,2009-10-19,58.728943,51.922497
1332,G4977,2009-10-23,53.61998,47.48767
1333,G4977,2009-10-26,51.116302,44.561428
1334,G4977,2009-10-30,46.44087,40.54482
1335,G4977,2009-11-02,41.774506,36.98477
1336,G4977,2009-11-06,36.93862,33.047794
1337,G4977,2009-11-09,33.837135,30.793608
1338,G4977,2009-11-13,30.701029,28.163734
1339,G4977,2009-11-16,28.685614,26.359297
1340,G4977,2009-11-20,26.27487,24.127045
1341,G4977,2009-11-23,24.589243,22.557735
1342,G4977,2009-11-27,22.563732,21.000412
1343,G4977,2009-11-30,21.83163,20.27318
1344,G4977,2009-12-04,22.889421,20.026531
1345,G4977,2009-12-07,20.184214,18.294016
1346,G4977,2009-12-11,19.111217,17.285292
1347,G4977,2009-12-14,17.472776,16.059486
1348,G4977,2009-12-18,15.858975,14.791234
1349,G4977,2009-12-21,14.928865,14.31738
1350,G4977,2009-12-25,14.394831,14.13205
1351,G4977,2009-12-28,14.13736,13.8262205
1352,G4977,2010-01-02,13.714465,13.473952
1353,G4977,2010-01-05,13.507536,13.282455
1354,G4977,2010-01-09,13.250412,13.036823
1355,G4977,2010-01-12,13.074977,12.867296
1356,G4977,2010-01-16,12.845713,12.645152
1357,G4977,2010-01-19,12.69797,12.557604
1358,G4977,2010-01-23,14.79244,13.62634
1359,G4977,2010-01-26,15.287813,13.658307
1360,G4977,2010-01-30,13.379209,12.614189
1361,G4977,2010-02-02,12.719036,12.2095995
1362,G4977,2010-02-06,12.109352,11.755685
1363,G4977,2010-02-09,11.781642,11.491281
1364,G4977,2010-02-13,11.460392,11.2135105
1365,G4977,2010-02-16,11.241695,11.018181
1366,G4977,2010-02-20,10.995874,10.779655
1367,G4977,2010-02-23,10.795887,10.549657
1368,G4977,2010-02-27,10.472388,10.265432
1369,G4977,2010-03-02,10.275864,10.083588
1370,G4977,2010-03-06,10.050949,9.86596
1371,G4977,2010-03-09,9.8981905,9.709938
1372,G4977,2010-03-13,9.683575,9.520286
1373,G4977,2010-03-16,9.527212,15.635393
1374,G4977,2010-03-20,11.598282,26.002478
1375,G4977,2010-03-23,32.816235,17.58007
1376,G4977,2010-03-27,16.07453,12.227734
1377,G4977,2010-03-30,12.09399,10.580742
1378,G4977,2010-04-03,11.1274185,10.196249
1379,G4977,2010-04-06,11.746405,12.407751
1380,G4977,2010-04-10,10.670452,9.560814
1381,G4977,2010-04-13,10.47648,9.355624
1382,G4977,2010-04-17,9.214515,8.738628
1383,G4977,2010-04-20,9.132735,8.630543
1384,G4977,2010-04-24,8.469008,8.033296
1385,G4977,2010-04-27,8.036954,8.854849
1386,G4977,2010-05-01,17.921177,64.7601
1387,G4977,2010-05-04,26.148956,38.283092
1388,G4977,2010-05-08,28.158247,24.731339
1389,G4977,2010-05-11,11.317611,9.73399
1390,G4977,2010-05-15,9.443376,8.247284
1391,G4977,2010-05-18,7.870803,7.3202834
1392,G4977,2010-05-22,9.481385,19.486979
1393,G4977,2010-05-25,31.435125,46.840786
1394,G4977,2010-05-29,32.6135,27.164644
1395,G4977,2010-06-01,24.304794,34.99637
1396,G4977,2010-06-05,45.958015,33.390793
1397,G4977,2010-06-08,32.867252,25.37902
1398,G4977,2010-06-12,26.416952,33.25781
1399,G4977,2010-06-15,38.227882,61.37926
1400,G4977,2010-06-19,54.84781,138.18318
1401,G4977,2010-06-22,124.619705,82.78675
1402,G4977,2010-06-26,70.96849,59.828533
1403,G4977,2010-06-29,61.571213,72.42802
1404,G4977,2010-07-03,72.16869,80.01637
1405,G4977,2010-07-06,91.260056,79.55161
1406,G4977,2010-07-10,54.8708,51.2534
1407,G4977,2010-07-13,68.42197,71.02029
1408,G4977,2010-07-17,78.3665,70.03729
1409,G4977,2010-07-20,95.09079,100.194305
1410,G4977,2010-07-24,93.08732,101.744026
1411,G4977,2010-07-27,74.716034,98.49429
1412,G4977,2010-07-31,108.431854,101.59679
1413,G4977,2010-08-03,91.60388,124.540665
1414,G4977,2010-08-07,110.43117,129.77942
1415,G4977,2010-08-10,104.76896,133.46127
1416,G4977,2010-08-14,141.90962,126.74899
1417,G4977,2010-08-17,128.62053,128.16678
1418,G4977,2010-08-21,135.39404,112.676346
1419,G4977,2010-08-24,107.14008,114.407585
1420,G4977,2010-08-28,169.38959,171.74538
1421,G4977,2010-08-31,191.78976,203.05418
1422,G4977,2010-09-04,159.67932,179.17242
1423,G4977,2010-09-07,138.33035,170.52715
1424,G4977,2010-09-11,182.7536,193.10406
1425,G4977,2010-09-14,202.17517,202.07385
1426,G4977,2010-09-18,177.31282,172.94955
1427,G4977,2010-09-21,171.70747,150.02364
1428,G4977,2010-09-25,139.59581,122.657394
1429,G4977,2010-09-28,155.91492,123.67626
1430,G4977,2010-10-02,134.65512,119.4459
1431,G4977,2010-10-05,120.214325,114.61586
1432,G4977,2010-10-09,110.49973,97.211235
1433,G4977,2010-10-12,114.96501,96.714874
1434,G4977,2010-10-16,97.95442,87.71928
1435,G4977,2010-10-19,93.00449,82.80882
1436,G4977,2010-10-23,83.20783,75.128845
1437,G4977,2010-10-26,77.043976,69.67809
1438,G4977,2010-10-30,70.063255,62.941044
1439,G4977,2010-11-02,64.28489,57.800682
1440,G4977,2010-11-06,57.18793,51.342133
1441,G4977,2010-11-09,52.247986,46.816624
1442,G4977,2010-11-13,46.28009,41.392693
1443,G4977,2010-11-16,42.242138,37.57804
1444,G4977,2010-11-20,37.150715,32.95625
1445,G4977,2010-11-23,33.508114,29.672401
1446,G4977,2010-11-27,29.456888,25.907562
1447,G4977,2010-11-30,26.36042,23.224346
1448,G4977,2010-12-04,22.86477,20.746021
1449,G4977,2010-12-07,21.016638,19.743176
1450,G4977,2010-12-11,19.964035,18.672993
1451,G4977,2010-12-14,20.219793,18.332672
1452,G4977,2010-12-18,18.024136,16.769968
1453,G4977,2010-12-21,16.874182,16.250067
1454,G4977,2010-12-25,16.196747,15.886607
1455,G4977,2010-12-28,15.946824,15.671987
1456,G4977,2011-01-02,16.390232,15.933725
1457,G4977,2011-01-05,16.219776,15.6194315
1458,G4977,2011-01-09,15.573586,15.127058
1459,G4977,2011-01-12,15.255158,14.874843
1460,G4977,2011-01-16,14.791826,14.512627
1461,G4977,2011-01-19,14.530578,14.273663
1462,G4977,2011-01-23,14.533741,14.240547
1463,G4977,2011-01-26,14.707651,14.21927
1464,G4977,2011-01-30,14.214346,13.800753
1465,G4977,2011-02-02,13.880586,13.518403
1466,G4977,2011-02-06,13.439084,13.142237
1467,G4977,2011-02-09,13.156147,12.895247
1468,G4977,2011-02-13,12.832723,12.596257
1469,G4977,2011-02-16,12.608214,12.387231
1470,G4977,2011-02-20,12.332214,12.12289
1471,G4977,2011-02-23,12.152067,11.883905
1472,G4977,2011-02-27,11.826006,11.6202545
1473,G4977,2011-03-02,11.625957,11.440439
1474,G4977,2011-03-06,11.393666,11.294201
1475,G4977,2011-03-09,11.514643,13.567477
1476,G4977,2011-03-13,14.053278,14.425507
1477,G4977,2011-03-16,15.533112,13.023026
1478,G4977,2011-03-20,13.367756,11.813632
1479,G4977,2011-03-23,11.830389,11.025051
1480,G4977,2011-03-27,10.837209,10.383858
1481,G4977,2011-03-30,10.623992,10.213628
1482,G4977,2011-04-03,10.156808,9.881203
1483,G4977,2011-04-06,9.863244,9.658326
1484,G4977,2011-04-10,10.027491,9.6323595
1485,G4977,2011-04-13,9.813322,9.655364
1486,G4977,2011-04-17,11.321741,16.82447
1487,G4977,2011-04-20,9.573488,9.492971
1488,G4977,2011-04-24,14.877496,11.4655485
1489,G4977,2011-04-27,11.495395,9.925381
1490,G4977,2011-05-01,9.213521,8.487137
1491,G4977,2011-05-04,8.668035,8.192144
1492,G4977,2011-05-08,11.529665,14.032669
1493,G4977,2011-05-11,14.758745,11.220594
1494,G4977,2011-05-15,17.869661,34.693466
1495,G4977,2011-05-18,30.915419,56.721397
1496,G4977,2011-05-22,55.021435,47.711823
1497,G4977,2011-05-25,49.990444,80.53063
1498,G4977,2011-05-29,55.380287,36.925514
1499,G4977,2011-06-01,32.788883,41.067425
1500,G4977,2011-06-05,49.71354,65.01263
1501,G4977,2011-06-08,62.852066,56.249645
1502,G4977,2011-06-12,74.63224,55.07895
1503,G4977,2011-06-15,32.45316,33.02762
1504,G4977,2011-06-19,51.667377,83.63669
1505,G4977,2011-06-22,54.80115,69.909615
1506,G4977,2011-06-26,55.218124,66.36229
1507,G4977,2011-06-29,75.80862,100.955925
1508,G4977,2011-07-03,96.16412,68.284904
1509,G4977,2011-07-06,88.37747,94.31424
1510,G4977,2011-07-10,96.83788,109.466934
1511,G4977,2011-07-13,118.01684,106.16689
1512,G4977,2011-07-17,103.309074,98.9242
1513,G4977,2011-07-20,117.61867,104.82705
1514,G4977,2011-07-24,79.117256,104.14598
1515,G4977,2011-07-27,98.55461,83.37529
1516,G4977,2011-07-31,94.23843,88.4974
1517,G4977,2011-08-03,113.26724,110.63398
1518,G4977,2011-08-07,124.90068,145.58003
1519,G4977,2011-08-10,126.77967,134.99117
1520,G4977,2011-08-14,160.98907,177.42549
1521,G4977,2011-08-17,153.16232,167.92688
1522,G4977,2011-08-21,167.67761,167.4511
1523,G4977,2011-08-24,173.81085,190.8196
1524,G4977,2011-08-28,193.63031,173.7019
1525,G4977,2011-08-31,144.90219,170.21349
1526,G4977,2011-09-04,153.94525,159.85594
1527,G4977,2011-09-07,195.98534,197.99449
1528,G4977,2011-09-11,173.61453,183.69113
1529,G4977,2011-09-14,174.80714,151.99178
1530,G4977,2011-09-18,157.01851,162.01263
1531,G4977,2011-09-21,173.93286,161.08823
1532,G4977,2011-09-25,172.11679,127.41545
1533,G4977,2011-09-28,122.92982,111.899086
1534,G4977,2011-10-02,110.46384,104.82637
1535,G4977,2011-10-05,104.2569,100.42653
1536,G4977,2011-10-09,96.27907,88.36883
1537,G4977,2011-10-12,89.000916,81.70907
1538,G4977,2011-10-16,80.284424,73.33192
1539,G4977,2011-10-19,76.85446,68.713196
1540,G4977,2011-10-23,66.637955,60.464096
1541,G4977,2011-10-26,60.44191,54.992214
1542,G4977,2011-10-30,54.14918,49.426353
1543,G4977,2011-11-02,57.77444,60.442566
1544,G4977,2011-11-06,60.869587,54.693455
1545,G4977,2011-11-09,46.101032,37.652752
1546,G4977,2011-11-13,36.504208,31.339548
1547,G4977,2011-11-16,31.747742,27.637142
1548,G4977,2011-11-20,26.61659,23.749454
1549,G4977,2011-11-23,23.883572,21.412037
1550,G4977,2011-11-27,20.787987,19.14455
1551,G4977,2011-11-30,19.237991,18.17441
1552,G4977,2011-12-04,17.978136,17.084513
1553,G4977,2011-12-07,17.180813,16.488993
1554,G4977,2011-12-11,16.398365,16.167135
1555,G4977,2011-12-14,16.19693,16.00192
1556,G4977,2011-12-18,15.976797,15.752008
1557,G4977,2011-12-21,15.769984,15.54637
1558,G4977,2011-12-25,15.489959,15.273099
1559,G4977,2011-12-28,15.2826605,15.028636
1560,G4977,2012-01-02,14.905286,14.699694
1561,G4977,2012-01-05,14.710397,14.510917
1562,G4977,2012-01-09,14.453613,14.262878
1563,G4977,2012-01-12,14.357085,14.141325
1564,G4977,2012-01-16,14.329496,14.058535
1565,G4977,2012-01-19,13.973954,13.726937
1566,G4977,2012-01-23,13.671692,13.436793
1567,G4977,2012-01-26,13.445616,13.217175
1568,G4977,2012-01-30,13.153468,12.936421
1569,G4977,2012-02-02,12.946123,12.737024
1570,G4977,2012-02-06,12.675977,12.467145
1571,G4977,2012-02-09,12.473515,12.271279
1572,G4977,2012-02-13,12.21352,12.016347
1573,G4977,2012-02-16,12.020799,11.826194
1574,G4977,2012-02-20,11.770931,11.577058
1575,G4977,2012-02-23,11.58925,11.34882
1576,G4977,2012-02-27,11.260596,11.080799
1577,G4977,2012-03-02,11.045423,10.880781
1578,G4977,2012-03-06,10.85172,10.65148
1579,G4977,2012-03-09,10.648446,10.446502
1580,G4977,2012-03-13,10.385416,10.201452
1581,G4977,2012-03-16,10.20941,10.076028
1582,G4977,2012-03-20,10.2096195,10.427836
1583,G4977,2012-03-23,12.743662,12.629886
1584,G4977,2012-03-27,10.376246,9.919485
1585,G4977,2012-03-30,10.092724,9.667042
1586,G4977,2012-04-03,9.5454235,9.224925
1587,G4977,2012-04-06,9.245601,9.00235
1588,G4977,2012-04-10,8.924313,8.721083
1589,G4977,2012-04-13,8.677729,8.503445
1590,G4977,2012-04-17,8.4517355,8.388111
1591,G4977,2012-04-20,8.398139,11.4667015
1592,G4977,2012-04-24,8.855636,8.303042
1593,G4977,2012-04-27,8.233597,7.7758174
1594,G4977,2012-05-01,7.59378,7.5046654
1595,G4977,2012-05-04,7.9812336,17.658997
1596,G4977,2012-05-08,7.63504,7.745577
1597,G4977,2012-05-11,7.768228,7.508077
1598,G4977,2012-05-15,8.750423,8.692061
1599,G4977,2012-05-18,8.90598,8.33671
1600,G4977,2012-05-22,8.320654,7.4246535
1601,G4977,2012-05-25,7.418558,6.7295237
1602,G4977,2012-05-29,9.715484,12.352402
1603,G4977,2012-06-01,15.810401,13.620071
1604,G4977,2012-06-05,13.247309,17.96506
1605,G4977,2012-06-08,25.588879,30.537136
1606,G4977,2012-06-12,21.186811,24.534496
1607,G4977,2012-06-15,26.144087,50.187668
1608,G4977,2012-06-19,39.751026,62.377815
1609,G4977,2012-06-22,55.98719,59.02511
1610,G4977,2012-06-26,58.841496,63.052814
1611,G4977,2012-06-29,79.351265,72.8332
1612,G4977,2012-07-03,45.772007,44.649433
1613,G4977,2012-07-06,72.70735,77.32684
1614,G4977,2012-07-10,71.67462,65.13564
1615,G4977,2012-07-13,101.044685,84.06896
1616,G4977,2012-07-17,103.78581,82.517166
1617,G4977,2012-07-20,94.43561,86.90673
1618,G4977,2012-07-24,102.33809,109.24313
1619,G4977,2012-07-27,122.69024,101.58965
1620,G4977,2012-07-31,120.272995,128.31729
1621,G4977,2012-08-03,122.84576,113.97897
1622,G4977,2012-08-07,106.40618,128.93808
1623,G4977,2012-08-10,126.510574,137.7091
1624,G4977,2012-08-14,98.375725,109.87923
1625,G4977,2012-08-17,115.81382,125.27511
1626,G4977,2012-08-21,131.72047,142.10999
1627,G4977,2012-08-24,139.06331,140.9214
1628,G4977,2012-08-28,138.98495,158.41158
1629,G4977,2012-08-31,150.10835,178.76108
1630,G4977,2012-09-04,169.51216,175.15419
1631,G4977,2012-09-07,172.99104,177.95992
1632,G4977,2012-09-11,181.06943,189.49622
1633,G4977,2012-09-14,202.25282,185.98764
1634,G4977,2012-09-18,148.49805,135.53583
1635,G4977,2012-09-21,129.60776,136.65149
1636,G4977,2012-09-25,151.4217,139.0686
1637,G4977,2012-09-28,138.3945,122.46872
1638,G4977,2012-10-02,129.21072,107.863304
1639,G4977,2012-10-05,109.66766,101.24981
1640,G4977,2012-10-09,98.8751,89.91311
1641,G4977,2012-10-12,91.695885,83.500015
1642,G4977,2012-10-16,82.50481,75.226555
1643,G4977,2012-10-19,76.051704,69.21337
1644,G4977,2012-10-23,67.97179,61.820976
1645,G4977,2012-10-26,62.335823,57.084137
1646,G4977,2012-10-30,56.196945,51.483204
1647,G4977,2012-11-02,52.70147,47.979984
1648,G4977,2012-11-06,53.05067,43.465645
1649,G4977,2012-11-09,60.79834,44.275757
1650,G4977,2012-11-13,42.1366,35.510967
1651,G4977,2012-11-16,36.221024,31.350193
1652,G4977,2012-11-20,30.760109,26.885326
1653,G4977,2012-11-23,27.270567,24.13382
1654,G4977,2012-11-27,23.912012,21.440159
1655,G4977,2012-11-30,25.139318,21.692478
1656,G4977,2012-12-04,21.350624,19.462133
1657,G4977,2012-12-07,19.642946,18.264528
1658,G4977,2012-12-11,18.07057,17.017235
1659,G4977,2012-12-14,17.15101,16.556982
1660,G4977,2012-12-18,16.569319,16.290861
1661,G4977,2012-12-21,16.465416,16.163288
1662,G4977,2012-12-25,16.218761,15.890977
1663,G4977,2012-12-28,15.957657,15.6149845
1664,G4977,2013-01-02,15.50292,15.236061
1665,G4977,2013-01-05,15.27625,15.024816
1666,G4977,2013-01-09,15.000358,14.7598295
1667,G4977,2013-01-12,14.828089,14.577675
1668,G4977,2013-01-16,14.557606,14.307237
1669,G4977,2013-01-19,14.360938,14.116092
1670,G4977,2013-01-23,14.074897,13.830383
1671,G4977,2013-01-26,13.857435,13.617849
1672,G4977,2013-01-30,13.580285,13.389846
1673,G4977,2013-02-02,13.368652,13.136383
1674,G4977,2013-02-06,13.304672,13.021212
1675,G4977,2013-02-09,13.044614,12.768648
1676,G4977,2013-02-13,12.707145,12.455835
1677,G4977,2013-02-16,12.481707,12.242738
1678,G4977,2013-02-20,12.189548,11.958184
1679,G4977,2013-02-23,11.981762,11.740193
1680,G4977,2013-02-27,11.667009,11.4322405
1681,G4977,2013-03-02,11.443687,11.235652
1682,G4977,2013-03-06,11.232392,11.048033
1683,G4977,2013-03-09,11.637092,11.363474
1684,G4977,2013-03-13,13.001549,11.845594
1685,G4977,2013-03-16,11.087863,10.671607
1686,G4977,2013-03-20,10.536126,10.228456
1687,G4977,2013-03-23,10.237968,9.970714
1688,G4977,2013-03-27,9.900981,9.6367235
1689,G4977,2013-03-30,9.631625,9.434328
1690,G4977,2013-04-03,9.359653,9.151629
1691,G4977,2013-04-06,9.149669,8.963801
1692,G4977,2013-04-10,8.911216,8.771547
1693,G4977,2013-04-13,8.781293,8.600172
1694,G4977,2013-04-17,8.5375395,8.356186
1695,G4977,2013-04-20,8.525946,8.30057
1696,G4977,2013-04-24,9.730616,8.929673
1697,G4977,2013-04-27,8.9227,7.9761496
1698,G4977,2013-05-01,8.015521,8.227409
1699,G4977,2013-05-04,7.8248196,7.6865993
1700,G4977,2013-05-08,8.645934,19.201832
1701,G4977,2013-05-11,14.248376,17.990585
1702,G4977,2013-05-15,14.729398,11.184447
1703,G4977,2013-05-18,12.537243,12.957906
1704,G4977,2013-05-22,9.626332,13.421662
1705,G4977,2013-05-25,10.316551,8.845568
1706,G4977,2013-05-29,8.880373,7.8379607
1707,G4977,2013-06-01,10.508601,10.866711
1708,G4977,2013-06-05,11.63103,19.224586
1709,G4977,2013-06-08,13.221457,21.039871
1710,G4977,2013-06-12,39.28906,40.747288
1711,G4977,2013-06-15,35.60575,42.506855
1712,G4977,2013-06-19,40.66617,61.236732
1713,G4977,2013-06-22,57.924187,63.765514
1714,G4977,2013-06-26,79.2617,70.793175
1715,G4977,2013-06-29,79.89076,88.346275
1716,G4977,2013-07-03,81.54544,66.487686
1717,G4977,2013-07-06,55.982666,51.51174
1718,G4977,2013-07-10,49.930027,52.011536
1719,G4977,2013-07-13,69.39686,39.477352
1720,G4977,2013-07-17,78.82663,79.89498
1721,G4977,2013-07-20,89.53232,104.4727
1722,G4977,2013-07-24,98.22508,107.50358
1723,G4977,2013-07-27,107.88414,85.84415
1724,G4977,2013-07-31,79.934845,69.016304
1725,G4977,2013-08-03,74.05944,86.61984
1726,G4977,2013-08-07,91.20853,118.68174
1727,G4977,2013-08-10,84.10416,102.05004
1728,G4977,2013-08-14,106.28085,111.04778
1729,G4977,2013-08-17,122.31015,123.74036
1730,G4977,2013-08-21,117.05527,146.94598
1731,G4977,2013-08-24,135.09392,149.21661
1732,G4977,2013-08-28,158.63399,140.82497
1733,G4977,2013-08-31,132.27481,150.53416
1734,G4977,2013-09-04,145.47998,149.93965
1735,G4977,2013-09-07,162.16806,147.12318
1736,G4977,2013-09-11,145.66803,149.13075
1737,G4977,2013-09-14,135.58282,129.51048
1738,G4977,2013-09-18,115.817696,105.2676
1739,G4977,2013-09-21,106.30122,100.80318
1740,G4977,2013-09-25,111.57928,111.86242
1741,G4977,2013-09-28,124.787155,112.4052
1742,G4977,2013-10-02,133.71848,131.22478
1743,G4977,2013-10-05,167.3356,148.60025
1744,G4977,2013-10-09,139.288,136.64178
1745,G4977,2013-10-12,112.67138,102.3191
1746,G4977,2013-10-16,92.94696,85.55801
1747,G4977,2013-10-19,86.1111,83.83833
1748,G4977,2013-10-23,79.007835,73.34436
1749,G4977,2013-10-26,76.71329,69.065285
1750,G4977,2013-10-30,67.74007,61.901203
1751,G4977,2013-11-02,62.615463,57.171955
1752,G4977,2013-11-06,56.12185,51.173283
1753,G4977,2013-11-09,51.743286,47.07589
1754,G4977,2013-11-13,47.27372,42.431747
1755,G4977,2013-11-16,44.442795,39.344276
1756,G4977,2013-11-20,38.696754,34.41331
1757,G4977,2013-11-23,34.74863,30.953894
1758,G4977,2013-11-27,31.414211,27.346571
1759,G4977,2013-11-30,27.5847,24.31224
1760,G4977,2013-12-04,23.759151,21.732393
1761,G4977,2013-12-07,21.908035,20.472683
1762,G4977,2013-12-11,20.248314,19.103922
1763,G4977,2013-12-14,19.245718,18.182888
1764,G4977,2013-12-18,18.318401,17.240046
1765,G4977,2013-12-21,17.38741,16.398252
1766,G4977,2013-12-25,16.25303,15.534037
1767,G4977,2013-12-28,15.583492,15.2490015
1768,G4977,2014-01-02,15.1236725,14.893132
1769,G4977,2014-01-05,14.917429,14.702963
1770,G4977,2014-01-09,14.682739,14.470082
1771,G4977,2014-01-12,14.628927,14.392757
1772,G4977,2014-01-16,14.884878,14.452679
1773,G4977,2014-01-19,14.678601,14.211972
1774,G4977,2014-01-23,14.102595,13.782251
1775,G4977,2014-01-26,13.793565,13.520504
1776,G4977,2014-01-30,13.608352,13.348531
1777,G4977,2014-02-02,13.35424,13.102757
1778,G4977,2014-02-06,13.036864,12.800281
1779,G4977,2014-02-09,12.811125,12.588525
1780,G4977,2014-02-13,12.5322,12.327748
1781,G4977,2014-02-16,12.342579,12.155817
1782,G4977,2014-02-20,13.1069765,12.546484
1783,G4977,2014-02-23,12.546245,12.051834
1784,G4977,2014-02-27,12.064934,11.878243
1785,G4977,2014-03-02,15.860534,22.828682
