,station,time,dis,dis7
1189,G4965,2008-06-08,16.99539,39.227043
1190,G4965,2008-06-12,32.45742,38.79008
1191,G4965,2008-06-15,25.254982,31.191887
1192,G4965,2008-06-19,40.89298,22.62693
1193,G4965,2008-06-22,31.450624,39.662567
1194,G4965,2008-06-26,32.641438,59.788826
1195,G4965,2008-06-29,48.32972,40.02669
1196,G4965,2008-07-03,58.542004,80.04846
1197,G4965,2008-07-06,77.81284,75.30429
1198,G4965,2008-07-10,65.58548,71.57403
1199,G4965,2008-07-13,49.012455,65.72446
1200,G4965,2008-07-17,74.02935,77.733444
1201,G4965,2008-07-20,83.33544,87.21626
1202,G4965,2008-07-24,74.42654,68.17652
1203,G4965,2008-07-27,65.50451,65.902145
1204,G4965,2008-07-31,75.2747,80.93169
1205,G4965,2008-08-03,82.466255,81.36553
1206,G4965,2008-08-07,79.62998,74.92916
1207,G4965,2008-08-10,70.55638,88.210785
1208,G4965,2008-08-14,82.659775,61.379753
1209,G4965,2008-08-17,75.288315,100.59224
1210,G4965,2008-08-21,92.82916,74.93319
1211,G4965,2008-08-24,82.679054,58.46202
1212,G4965,2008-08-28,74.75419,87.32289
1213,G4965,2008-08-31,95.47675,92.25492
1214,G4965,2008-09-04,111.76477,111.56808
1215,G4965,2008-09-07,104.32693,87.335365
1216,G4965,2008-09-11,73.63251,60.66657
1217,G4965,2008-09-14,55.411423,57.52341
1218,G4965,2008-09-18,50.294174,51.0141
1219,G4965,2008-09-21,48.15385,48.042652
1220,G4965,2008-09-25,41.712883,38.75633
1221,G4965,2008-09-28,39.678135,35.864113
1222,G4965,2008-10-02,34.884514,31.853304
1223,G4965,2008-10-05,31.424616,28.8831
1224,G4965,2008-10-09,27.91123,25.451902
1225,G4965,2008-10-12,25.476116,22.916574
1226,G4965,2008-10-16,22.046335,19.833889
1227,G4965,2008-10-19,19.78235,18.789968
1228,G4965,2008-10-23,18.370993,17.613195
1229,G4965,2008-10-26,18.815754,17.136263
1230,G4965,2008-10-30,20.166262,17.042747
1231,G4965,2008-11-02,23.227747,17.42923
1232,G4965,2008-11-06,18.714369,14.562609
1233,G4965,2008-11-09,16.305407,13.255624
1234,G4965,2008-11-13,12.862227,11.6893015
1235,G4965,2008-11-16,11.833557,11.057679
1236,G4965,2008-11-20,11.017399,10.466399
1237,G4965,2008-11-23,10.576032,10.085676
1238,G4965,2008-11-27,9.933537,8.956548
1239,G4965,2008-11-30,9.082884,8.613644
1240,G4965,2008-12-04,8.919415,8.353148
1241,G4965,2008-12-07,8.516205,8.031827
1242,G4965,2008-12-11,8.736863,7.8543186
1243,G4965,2008-12-14,7.921427,7.488858
1244,G4965,2008-12-18,7.4254184,7.239808
1245,G4965,2008-12-21,7.2492547,7.1057477
1246,G4965,2008-12-25,7.134197,6.9803686
1247,G4965,2008-12-28,7.0172534,6.0364046
1248,G4965,2009-01-02,5.804066,5.5481477
1249,G4965,2009-01-05,5.5517945,5.3932834
1250,G4965,2009-01-09,5.351596,5.220958
1251,G4965,2009-01-12,5.225099,5.111255
1252,G4965,2009-01-16,5.149479,5.0127645
1253,G4965,2009-01-19,5.055545,4.885151
1254,G4965,2009-01-23,4.8541136,4.7346706
1255,G4965,2009-01-26,4.810953,4.7279906
1256,G4965,2009-01-30,5.222293,4.4050636
1257,G4965,2009-02-02,4.657324,4.243557
1258,G4965,2009-02-06,4.880961,4.27411
1259,G4965,2009-02-09,4.6605415,4.05061
1260,G4965,2009-02-13,5.510003,4.4275036
1261,G4965,2009-02-16,5.7897196,4.138553
1262,G4965,2009-02-20,4.8629327,3.8200455
1263,G4965,2009-02-23,3.8455577,3.484311
1264,G4965,2009-02-27,4.465555,7.575185
1265,G4965,2009-03-02,8.585693,5.615707
1266,G4965,2009-03-06,6.730382,4.384156
1267,G4965,2009-03-09,4.961793,3.892714
1268,G4965,2009-03-13,4.9301047,4.9860487
1269,G4965,2009-03-16,6.289639,6.8049154
1270,G4965,2009-03-20,6.534789,4.156247
1271,G4965,2009-03-23,4.111227,4.191042
1272,G4965,2009-03-27,5.4251394,4.3600125
1273,G4965,2009-03-30,8.301732,4.967497
1274,G4965,2009-04-03,4.5305033,4.323202
1275,G4965,2009-04-06,5.2943077,7.1095853
1276,G4965,2009-04-10,6.7142024,4.341529
1277,G4965,2009-04-13,5.9163456,3.9329371
1278,G4965,2009-04-17,3.9498472,3.3257244
1279,G4965,2009-04-20,3.9920793,3.2165847
1280,G4965,2009-04-24,3.0922012,2.884381
1281,G4965,2009-04-27,2.831444,3.0370817
1282,G4965,2009-05-01,3.095692,3.0893679
1283,G4965,2009-05-04,3.133098,3.0185344
1284,G4965,2009-05-08,3.00781,3.2619123
1285,G4965,2009-05-11,3.398137,3.5054548
1286,G4965,2009-05-15,6.1039166,3.7679157
1287,G4965,2009-05-18,6.9611697,3.974254
1288,G4965,2009-05-22,4.577605,3.531179
1289,G4965,2009-05-25,3.5649028,2.9832895
1290,G4965,2009-05-29,2.8379304,2.9262922
1291,G4965,2009-06-01,2.8500223,3.0290468
1292,G4965,2009-06-05,3.840521,4.811156
1293,G4965,2009-06-08,3.3635402,3.8855503
1294,G4965,2009-06-12,5.1968503,7.884515
1295,G4965,2009-06-15,4.0448513,6.7931395
1296,G4965,2009-06-19,6.1948705,7.5192575
1297,G4965,2009-06-22,6.954491,7.3906903
1298,G4965,2009-06-26,9.821396,38.083157
1299,G4965,2009-06-29,36.060314,35.339043
1300,G4965,2009-07-03,32.69384,48.905018
1301,G4965,2009-07-06,77.29074,86.45343
1302,G4965,2009-07-10,71.40874,75.71732
1303,G4965,2009-07-13,67.286995,52.66279
1304,G4965,2009-07-17,59.438965,54.549423
1305,G4965,2009-07-20,91.17933,79.14678
1306,G4965,2009-07-24,116.51684,81.584
1307,G4965,2009-07-27,100.03971,81.158
1308,G4965,2009-07-31,98.85936,86.84422
1309,G4965,2009-08-03,93.0341,101.41938
1310,G4965,2009-08-07,99.1597,115.54009
1311,G4965,2009-08-10,108.55771,102.196045
1312,G4965,2009-08-14,98.59291,119.14646
1313,G4965,2009-08-17,94.44983,119.8905
1314,G4965,2009-08-21,109.605675,80.640816
1315,G4965,2009-08-24,94.053696,77.83129
1316,G4965,2009-08-28,86.57053,89.253975
1317,G4965,2009-08-31,93.276215,93.78136
1318,G4965,2009-09-04,89.10705,71.7725
1319,G4965,2009-09-07,66.36382,57.23839
1320,G4965,2009-09-11,52.916145,51.49169
1321,G4965,2009-09-14,50.057697,48.820152
1322,G4965,2009-09-18,44.661804,41.77305
1323,G4965,2009-09-21,40.97334,39.33007
1324,G4965,2009-09-25,38.172768,35.763927
1325,G4965,2009-09-28,35.626186,32.152145
1326,G4965,2009-10-02,30.075201,27.117409
1327,G4965,2009-10-05,26.93766,26.990437
1328,G4965,2009-10-09,31.88963,24.88101
1329,G4965,2009-10-12,34.452206,22.143726
1330,G4965,2009-10-16,21.36782,18.874546
1331,G4965,2009-10-19,19.254803,17.456173
1332,G4965,2009-10-23,17.709522,16.120197
1333,G4965,2009-10-26,16.483366,15.11898
1334,G4965,2009-10-30,14.9643345,13.794262
1335,G4965,2009-11-02,13.965441,12.913196
1336,G4965,2009-11-06,12.770953,11.836567
1337,G4965,2009-11-09,11.951546,11.202616
1338,G4965,2009-11-13,11.094586,10.452193
1339,G4965,2009-11-16,10.5401535,10.01161
1340,G4965,2009-11-20,9.92686,9.320408
1341,G4965,2009-11-23,9.418341,8.840184
1342,G4965,2009-11-27,8.797706,8.167527
1343,G4965,2009-11-30,9.075692,7.8464046
1344,G4965,2009-12-04,8.441754,7.2892323
1345,G4965,2009-12-07,7.3712683,6.7080464
1346,G4965,2009-12-11,14.1402025,8.0176115
1347,G4965,2009-12-14,8.737509,6.79049
1348,G4965,2009-12-18,6.6696296,5.991103
1349,G4965,2009-12-21,7.031006,5.854828
1350,G4965,2009-12-25,6.0415173,5.4900513
1351,G4965,2009-12-28,6.061302,4.5534177
1352,G4965,2010-01-02,4.126733,3.8197796
1353,G4965,2010-01-05,4.0143185,3.7300706
1354,G4965,2010-01-09,3.652884,3.4982333
1355,G4965,2010-01-12,3.7162056,3.5055807
1356,G4965,2010-01-16,5.7507896,3.9645128
1357,G4965,2010-01-19,5.6259217,4.3419104
1358,G4965,2010-01-23,7.021748,4.334919
1359,G4965,2010-01-26,4.4031396,3.466802
1360,G4965,2010-01-30,3.3026006,2.8063698
1361,G4965,2010-02-02,2.973712,2.651585
1362,G4965,2010-02-06,2.6811523,2.4455812
1363,G4965,2010-02-09,2.517016,2.34172
1364,G4965,2010-02-13,5.96064,3.1759129
1365,G4965,2010-02-16,3.5799153,2.5534475
1366,G4965,2010-02-20,3.0569332,2.3747752
1367,G4965,2010-02-23,2.801866,2.2898886
1368,G4965,2010-02-27,4.196416,2.7647474
1369,G4965,2010-03-02,2.7733984,2.2631931
1370,G4965,2010-03-06,2.2633111,2.125632
1371,G4965,2010-03-09,3.9389877,2.6648993
1372,G4965,2010-03-13,2.4911175,2.006236
1373,G4965,2010-03-16,2.0672252,3.9871922
1374,G4965,2010-03-20,5.855543,9.453437
1375,G4965,2010-03-23,5.751962,3.3019917
1376,G4965,2010-03-27,9.874118,4.9661393
1377,G4965,2010-03-30,5.150006,5.1820493
1378,G4965,2010-04-03,6.3078623,5.587244
1379,G4965,2010-04-06,8.680571,9.311825
1380,G4965,2010-04-10,6.288944,3.8786674
1381,G4965,2010-04-13,13.272185,6.027992
1382,G4965,2010-04-17,10.617179,7.4742374
1383,G4965,2010-04-20,10.714018,7.423705
1384,G4965,2010-04-24,11.542476,8.414727
1385,G4965,2010-04-27,8.980734,9.745464
1386,G4965,2010-05-01,18.974619,45.251675
1387,G4965,2010-05-04,19.691435,19.98936
1388,G4965,2010-05-08,19.389902,25.183493
1389,G4965,2010-05-11,13.187175,11.618766
1390,G4965,2010-05-15,12.705811,9.512573
1391,G4965,2010-05-18,10.143874,8.786272
1392,G4965,2010-05-22,9.477766,8.996469
1393,G4965,2010-05-25,9.939503,9.460275
1394,G4965,2010-05-29,10.871157,10.844419
1395,G4965,2010-06-01,9.007364,10.911659
1396,G4965,2010-06-05,14.87239,17.050447
1397,G4965,2010-06-08,8.381509,12.125922
1398,G4965,2010-06-12,15.7904415,19.629377
1399,G4965,2010-06-15,14.903194,25.972902
1400,G4965,2010-06-19,20.39187,43.766552
1401,G4965,2010-06-22,32.654667,26.538715
1402,G4965,2010-06-26,31.978312,32.23996
1403,G4965,2010-06-29,25.80651,35.699932
1404,G4965,2010-07-03,47.50071,49.075687
1405,G4965,2010-07-06,59.09435,60.87317
1406,G4965,2010-07-10,41.68459,48.826313
1407,G4965,2010-07-13,59.853104,44.752056
1408,G4965,2010-07-17,41.78251,52.18918
1409,G4965,2010-07-20,88.92376,64.985596
1410,G4965,2010-07-24,53.88756,45.531162
1411,G4965,2010-07-27,50.990417,53.594788
1412,G4965,2010-07-31,77.47168,67.30227
1413,G4965,2010-08-03,65.51532,95.78156
1414,G4965,2010-08-07,77.173416,95.199165
1415,G4965,2010-08-10,106.884735,95.45201
1416,G4965,2010-08-14,105.24434,94.96467
1417,G4965,2010-08-17,85.88719,109.14065
1418,G4965,2010-08-21,103.45531,78.07686
1419,G4965,2010-08-24,80.2656,74.14997
1420,G4965,2010-08-28,135.31987,111.92129
1421,G4965,2010-08-31,92.592735,87.42678
1422,G4965,2010-09-04,84.96836,82.6833
1423,G4965,2010-09-07,69.29408,76.04903
1424,G4965,2010-09-11,77.943375,98.341286
1425,G4965,2010-09-14,74.738106,76.82563
1426,G4965,2010-09-18,65.51657,55.423203
1427,G4965,2010-09-21,58.115852,52.976532
1428,G4965,2010-09-25,48.795956,44.81354
1429,G4965,2010-09-28,44.632996,41.27306
1430,G4965,2010-10-02,40.364643,37.143723
1431,G4965,2010-10-05,36.949863,35.244244
1432,G4965,2010-10-09,33.814655,29.561266
1433,G4965,2010-10-12,29.295797,26.420132
1434,G4965,2010-10-16,25.380802,22.799784
1435,G4965,2010-10-19,22.73574,20.79666
1436,G4965,2010-10-23,20.426926,18.98878
1437,G4965,2010-10-26,19.023394,17.653698
1438,G4965,2010-10-30,17.256956,16.023102
1439,G4965,2010-11-02,16.05145,14.936394
1440,G4965,2010-11-06,14.619419,13.604847
1441,G4965,2010-11-09,13.677124,12.744999
1442,G4965,2010-11-13,12.618487,11.747081
1443,G4965,2010-11-16,11.898799,10.949179
1444,G4965,2010-11-20,10.747906,10.071028
1445,G4965,2010-11-23,10.154906,9.599138
1446,G4965,2010-11-27,10.764969,8.801409
1447,G4965,2010-11-30,8.856573,8.024907
1448,G4965,2010-12-04,7.9499025,7.479678
1449,G4965,2010-12-07,7.821575,7.7337046
1450,G4965,2010-12-11,12.398634,8.481295
1451,G4965,2010-12-14,10.461368,7.66652
1452,G4965,2010-12-18,7.3612638,6.607662
1453,G4965,2010-12-21,6.6107073,6.2818727
1454,G4965,2010-12-25,6.9028616,6.278544
1455,G4965,2010-12-28,6.641726,5.326215
1456,G4965,2011-01-02,7.712192,5.540693
1457,G4965,2011-01-05,7.3570743,5.271746
1458,G4965,2011-01-09,5.233795,4.6475573
1459,G4965,2011-01-12,5.981101,4.858527
1460,G4965,2011-01-16,5.178625,4.468275
1461,G4965,2011-01-19,4.6404076,4.355045
1462,G4965,2011-01-23,6.512298,4.8602333
1463,G4965,2011-01-26,5.3937516,4.290384
1464,G4965,2011-01-30,4.133957,3.5758483
1465,G4965,2011-02-02,6.426234,4.106963
1466,G4965,2011-02-06,3.9660964,3.3033392
1467,G4965,2011-02-09,3.3070824,3.0339127
1468,G4965,2011-02-13,3.085781,2.8918636
1469,G4965,2011-02-16,2.899299,2.7427914
1470,G4965,2011-02-20,2.6998954,2.5784883
1471,G4965,2011-02-23,2.623034,2.551071
1472,G4965,2011-02-27,2.6291826,2.6660128
1473,G4965,2011-03-02,2.6675403,2.6056383
1474,G4965,2011-03-06,2.8476481,3.055096
1475,G4965,2011-03-09,4.043196,6.036865
1476,G4965,2011-03-13,9.618525,8.201436
1477,G4965,2011-03-16,11.217917,5.396449
1478,G4965,2011-03-20,6.0296426,3.6559143
1479,G4965,2011-03-23,5.3193808,3.2981348
1480,G4965,2011-03-27,3.3103714,3.1306903
1481,G4965,2011-03-30,4.751269,3.7246454
1482,G4965,2011-04-03,3.587796,3.2595034
1483,G4965,2011-04-06,5.0029573,4.460742
1484,G4965,2011-04-10,6.6697574,4.1655207
1485,G4965,2011-04-13,4.5115285,3.4908187
1486,G4965,2011-04-17,3.7761896,11.603414
1487,G4965,2011-04-20,7.395075,6.261033
1488,G4965,2011-04-24,9.285156,4.443842
1489,G4965,2011-04-27,6.4916935,4.517738
1490,G4965,2011-05-01,4.1466765,3.3088875
1491,G4965,2011-05-04,6.5660863,3.8693376
1492,G4965,2011-05-08,6.444826,5.5141172
1493,G4965,2011-05-11,6.5797973,4.133601
1494,G4965,2011-05-15,7.313884,9.0715885
1495,G4965,2011-05-18,12.453057,15.068259
1496,G4965,2011-05-22,29.85539,31.215557
1497,G4965,2011-05-25,32.8718,43.126873
1498,G4965,2011-05-29,23.976479,22.450384
1499,G4965,2011-06-01,20.318653,25.25966
1500,G4965,2011-06-05,25.175625,31.655344
1501,G4965,2011-06-08,27.526485,37.159706
1502,G4965,2011-06-12,55.327564,34.606544
1503,G4965,2011-06-15,23.63495,19.66983
1504,G4965,2011-06-19,21.649817,41.116318
1505,G4965,2011-06-22,35.32182,51.004303
1506,G4965,2011-06-26,45.00982,56.340103
1507,G4965,2011-06-29,53.615765,58.616314
1508,G4965,2011-07-03,70.7053,45.15159
1509,G4965,2011-07-06,40.8823,61.003437
1510,G4965,2011-07-10,89.22383,74.582245
1511,G4965,2011-07-13,81.068,52.052444
1512,G4965,2011-07-17,44.04557,40.80498
1513,G4965,2011-07-20,59.182384,42.523777
1514,G4965,2011-07-24,59.598976,76.75534
1515,G4965,2011-07-27,82.71171,76.00581
1516,G4965,2011-07-31,80.52818,73.545845
1517,G4965,2011-08-03,82.421555,66.63076
1518,G4965,2011-08-07,82.76154,79.223274
1519,G4965,2011-08-10,90.81584,58.76119
1520,G4965,2011-08-14,99.37541,85.804596
1521,G4965,2011-08-17,108.43195,84.59439
1522,G4965,2011-08-21,98.51079,117.696465
1523,G4965,2011-08-24,108.498634,137.53328
1524,G4965,2011-08-28,115.825386,94.33659
1525,G4965,2011-08-31,95.742355,100.80557
1526,G4965,2011-09-04,96.58888,109.89787
1527,G4965,2011-09-07,112.82201,114.697365
1528,G4965,2011-09-11,112.12198,102.43968
1529,G4965,2011-09-14,101.453865,85.32381
1530,G4965,2011-09-18,77.78796,80.68018
1531,G4965,2011-09-21,73.129684,70.99416
1532,G4965,2011-09-25,74.6433,62.730545
1533,G4965,2011-09-28,61.723667,56.249374
1534,G4965,2011-10-02,53.747166,49.925358
1535,G4965,2011-10-05,49.451603,46.296394
1536,G4965,2011-10-09,43.701683,40.068066
1537,G4965,2011-10-12,39.886612,36.407887
1538,G4965,2011-10-16,35.045437,31.929909
1539,G4965,2011-10-19,31.841282,28.901754
1540,G4965,2011-10-23,27.833445,25.135433
1541,G4965,2011-10-26,25.050108,22.626913
1542,G4965,2011-10-30,21.735369,19.68249
1543,G4965,2011-11-02,24.229092,25.876337
1544,G4965,2011-11-06,31.564417,21.052685
1545,G4965,2011-11-09,21.394676,17.441736
1546,G4965,2011-11-13,17.410385,15.381203
1547,G4965,2011-11-16,15.462555,14.185713
1548,G4965,2011-11-20,13.982194,13.161459
1549,G4965,2011-11-23,13.253583,12.579034
1550,G4965,2011-11-27,12.623054,11.3225765
1551,G4965,2011-11-30,11.454442,10.725486
1552,G4965,2011-12-04,10.630058,10.107277
1553,G4965,2011-12-07,10.1750145,9.696237
1554,G4965,2011-12-11,9.626152,9.185744
1555,G4965,2011-12-14,9.262799,8.851515
1556,G4965,2011-12-18,8.797705,8.402086
1557,G4965,2011-12-21,8.458387,8.084687
1558,G4965,2011-12-25,8.027083,7.7240076
1559,G4965,2011-12-28,7.743777,6.7095003
1560,G4965,2012-01-02,6.3905644,6.2172413
1561,G4965,2012-01-05,6.218869,6.124309
1562,G4965,2012-01-09,6.0777783,6.061556
1563,G4965,2012-01-12,6.1236143,5.923718
1564,G4965,2012-01-16,6.01775,5.782397
1565,G4965,2012-01-19,6.346008,5.759647
1566,G4965,2012-01-23,5.813092,5.5005307
1567,G4965,2012-01-26,5.5473366,5.2887187
1568,G4965,2012-01-30,5.141925,4.8110704
1569,G4965,2012-02-02,4.8380885,4.6650763
1570,G4965,2012-02-06,4.635012,4.4887414
1571,G4965,2012-02-09,4.4877443,4.3552485
1572,G4965,2012-02-13,4.3113623,4.1874065
1573,G4965,2012-02-16,4.1858783,4.064736
1574,G4965,2012-02-20,4.023339,3.9053497
1575,G4965,2012-02-23,3.9034042,3.8451388
1576,G4965,2012-02-27,3.8901212,3.9473183
1577,G4965,2012-03-02,4.129212,4.2882004
1578,G4965,2012-03-06,4.9375286,4.1661677
1579,G4965,2012-03-09,4.163795,3.788651
1580,G4965,2012-03-13,3.7068632,3.5254483
1581,G4965,2012-03-16,3.5223684,3.7643719
1582,G4965,2012-03-20,3.8508487,4.3146553
1583,G4965,2012-03-23,12.154769,10.082002
1584,G4965,2012-03-27,8.432717,5.681014
1585,G4965,2012-03-30,8.78705,5.493457
1586,G4965,2012-04-03,8.631318,5.18717
1587,G4965,2012-04-06,6.880487,4.6786532
1588,G4965,2012-04-10,4.413974,3.9688869
1589,G4965,2012-04-13,3.9369483,3.6701624
1590,G4965,2012-04-17,4.0833406,3.6921425
1591,G4965,2012-04-20,3.8334413,5.457442
1592,G4965,2012-04-24,6.0209074,4.50032
1593,G4965,2012-04-27,4.5589747,4.2316823
1594,G4965,2012-05-01,8.060633,4.941893
1595,G4965,2012-05-04,5.5156817,5.781781
1596,G4965,2012-05-08,9.015974,5.5342774
1597,G4965,2012-05-11,7.377284,4.870056
1598,G4965,2012-05-15,4.8121114,4.1009846
1599,G4965,2012-05-18,4.3635297,3.8810384
1600,G4965,2012-05-22,3.71325,3.4214673
1601,G4965,2012-05-25,3.5547724,3.3622496
1602,G4965,2012-05-29,3.4482567,3.866783
1603,G4965,2012-06-01,3.457465,4.1253424
1604,G4965,2012-06-05,3.9905245,6.6132083
1605,G4965,2012-06-08,5.583358,7.0494275
1606,G4965,2012-06-12,5.9146237,11.310125
1607,G4965,2012-06-15,8.74205,31.073149
1608,G4965,2012-06-19,32.794353,22.10425
1609,G4965,2012-06-22,34.46351,44.107784
1610,G4965,2012-06-26,49.67578,58.552353
1611,G4965,2012-06-29,56.14709,50.239803
1612,G4965,2012-07-03,51.65426,60.141872
1613,G4965,2012-07-06,62.631985,66.01785
1614,G4965,2012-07-10,51.748806,62.175945
1615,G4965,2012-07-13,73.63422,76.7597
1616,G4965,2012-07-17,91.61761,82.72893
1617,G4965,2012-07-20,83.246315,91.83403
1618,G4965,2012-07-24,91.44283,108.93188
1619,G4965,2012-07-27,111.52494,62.667305
1620,G4965,2012-07-31,107.16006,79.543434
1621,G4965,2012-08-03,108.8509,87.415054
1622,G4965,2012-08-07,106.30066,96.27894
1623,G4965,2012-08-10,108.0155,93.21555
1624,G4965,2012-08-14,91.65049,90.67654
1625,G4965,2012-08-17,84.80957,90.87453
1626,G4965,2012-08-21,89.46751,89.82788
1627,G4965,2012-08-24,100.722534,105.54293
1628,G4965,2012-08-28,109.738785,95.337364
1629,G4965,2012-08-31,106.95728,97.41835
1630,G4965,2012-09-04,102.61836,96.262314
1631,G4965,2012-09-07,103.17868,88.546036
1632,G4965,2012-09-11,93.80496,76.02083
1633,G4965,2012-09-14,99.08844,82.09478
1634,G4965,2012-09-18,61.71184,56.436043
1635,G4965,2012-09-21,54.41939,52.390793
1636,G4965,2012-09-25,49.56728,49.34233
1637,G4965,2012-09-28,46.42486,43.616592
1638,G4965,2012-10-02,42.644413,37.258324
1639,G4965,2012-10-05,36.682907,33.13452
1640,G4965,2012-10-09,31.571041,28.761976
1641,G4965,2012-10-12,28.576918,25.964926
1642,G4965,2012-10-16,25.069952,22.695047
1643,G4965,2012-10-19,22.69172,20.956837
1644,G4965,2012-10-23,20.620258,19.37053
1645,G4965,2012-10-26,19.366646,18.297619
1646,G4965,2012-10-30,18.366959,17.155302
1647,G4965,2012-11-02,21.939333,18.043242
1648,G4965,2012-11-06,18.140945,15.866795
1649,G4965,2012-11-09,17.25032,14.8987
1650,G4965,2012-11-13,14.608647,13.427462
1651,G4965,2012-11-16,13.56309,12.741926
1652,G4965,2012-11-20,12.5464115,11.905782
1653,G4965,2012-11-23,11.990419,11.611924
1654,G4965,2012-11-27,11.679922,10.371977
1655,G4965,2012-11-30,13.06019,10.550976
1656,G4965,2012-12-04,10.311224,9.478101
1657,G4965,2012-12-07,9.657688,9.018939
1658,G4965,2012-12-11,8.930693,8.467917
1659,G4965,2012-12-14,8.529083,8.170237
1660,G4965,2012-12-18,8.270376,7.8948803
1661,G4965,2012-12-21,8.203655,7.8033442
1662,G4965,2012-12-25,7.7875013,7.5504065
1663,G4965,2012-12-28,7.717364,6.6121626
1664,G4965,2013-01-02,6.3751583,6.09048
1665,G4965,2013-01-05,6.099274,5.9550066
1666,G4965,2013-01-09,6.2947054,5.9716105
1667,G4965,2013-01-12,9.008018,6.47148
1668,G4965,2013-01-16,6.2511125,5.7138543
1669,G4965,2013-01-19,5.757149,5.486745
1670,G4965,2013-01-23,5.4953856,5.2973
1671,G4965,2013-01-26,5.4293876,5.138658
1672,G4965,2013-01-30,5.2472954,5.0355988
1673,G4965,2013-02-02,5.8379316,4.96521
1674,G4965,2013-02-06,8.116604,5.3355403
1675,G4965,2013-02-09,5.3993115,4.6040006
1676,G4965,2013-02-13,4.683782,4.2960114
1677,G4965,2013-02-16,4.3098083,4.088655
1678,G4965,2013-02-20,4.056505,3.9051974
1679,G4965,2013-02-23,4.0752926,3.9160879
1680,G4965,2013-02-27,3.9778442,4.0399504
1681,G4965,2013-03-02,4.161875,4.080272
1682,G4965,2013-03-06,5.4692636,4.423353
1683,G4965,2013-03-09,9.687738,5.760372
1684,G4965,2013-03-13,10.107019,5.635637
1685,G4965,2013-03-16,7.5276046,4.971736
1686,G4965,2013-03-20,4.7530823,3.910155
1687,G4965,2013-03-23,4.5255356,3.7611158
1688,G4965,2013-03-27,4.2905755,3.9374933
1689,G4965,2013-03-30,3.952426,4.1179194
1690,G4965,2013-04-03,4.120824,4.0198345
1691,G4965,2013-04-06,4.5096545,4.102814
1692,G4965,2013-04-10,4.1250787,4.143929
1693,G4965,2013-04-13,5.1910796,7.8189263
1694,G4965,2013-04-17,6.1066236,4.920746
1695,G4965,2013-04-20,7.9732428,5.0702415
1696,G4965,2013-04-24,7.5557847,4.8105116
1697,G4965,2013-04-27,4.931602,4.462308
1698,G4965,2013-05-01,5.0337043,5.4497986
1699,G4965,2013-05-04,5.684824,4.631483
1700,G4965,2013-05-08,6.2526813,5.248637
1701,G4965,2013-05-11,5.5585904,5.31861
1702,G4965,2013-05-15,7.7688155,5.286279
1703,G4965,2013-05-18,5.569481,5.2226768
1704,G4965,2013-05-22,11.559356,5.5590715
1705,G4965,2013-05-25,5.4474454,4.1502295
1706,G4965,2013-05-29,4.585611,4.747623
1707,G4965,2013-06-01,3.9860404,6.654668
1708,G4965,2013-06-05,5.4162164,9.520072
1709,G4965,2013-06-08,6.8266096,19.599113
1710,G4965,2013-06-12,24.380775,34.784763
1711,G4965,2013-06-15,35.222305,42.455902
1712,G4965,2013-06-19,25.703743,63.58301
1713,G4965,2013-06-22,43.28871,56.43941
1714,G4965,2013-06-26,82.596985,84.68008
1715,G4965,2013-06-29,73.76416,78.628265
1716,G4965,2013-07-03,72.09522,77.00497
1717,G4965,2013-07-06,74.59129,59.538715
1718,G4965,2013-07-10,69.86648,82.14918
1719,G4965,2013-07-13,94.18598,61.98361
1720,G4965,2013-07-17,69.80723,92.200516
1721,G4965,2013-07-20,104.0509,104.9124
1722,G4965,2013-07-24,88.36484,69.973946
1723,G4965,2013-07-27,77.32507,62.959816
1724,G4965,2013-07-31,82.2723,65.780464
1725,G4965,2013-08-03,78.88851,69.14192
1726,G4965,2013-08-07,80.24039,92.5281
1727,G4965,2013-08-10,79.01031,86.07159
1728,G4965,2013-08-14,85.87541,85.10424
1729,G4965,2013-08-17,132.30673,95.21131
1730,G4965,2013-08-21,96.177124,136.23822
1731,G4965,2013-08-24,129.64253,111.54474
1732,G4965,2013-08-28,111.058586,97.45748
1733,G4965,2013-08-31,112.05037,130.96346
1734,G4965,2013-09-04,107.23426,118.24025
1735,G4965,2013-09-07,119.85664,104.16352
1736,G4965,2013-09-11,100.49486,93.68276
1737,G4965,2013-09-14,89.06219,74.97417
1738,G4965,2013-09-18,75.76531,68.06714
1739,G4965,2013-09-21,68.37187,62.334312
1740,G4965,2013-09-25,62.42844,57.648098
1741,G4965,2013-09-28,57.38838,53.280132
1742,G4965,2013-10-02,59.247276,59.693237
1743,G4965,2013-10-05,65.263405,51.916275
1744,G4965,2013-10-09,57.57484,55.877964
1745,G4965,2013-10-12,44.676918,39.87416
1746,G4965,2013-10-16,38.90095,34.60735
1747,G4965,2013-10-19,35.09038,31.8545
1748,G4965,2013-10-23,30.921724,27.804255
1749,G4965,2013-10-26,28.002628,25.662357
1750,G4965,2013-10-30,25.181599,23.595802
1751,G4965,2013-11-02,23.737928,22.288157
1752,G4965,2013-11-06,22.015686,20.69172
1753,G4965,2013-11-09,20.796522,19.561003
1754,G4965,2013-11-13,19.40466,18.271694
1755,G4965,2013-11-16,19.266283,17.736113
1756,G4965,2013-11-20,19.176313,16.995987
1757,G4965,2013-11-23,17.451378,15.7729025
1758,G4965,2013-11-27,15.5218725,13.975451
1759,G4965,2013-11-30,14.020916,13.215211
