,station,time,dis,dis7
1162,G4954,2008-03-06,1.802565,1.8002331
1163,G4954,2008-03-09,1.8036413,1.8306053
1164,G4954,2008-03-13,1.8211986,1.8092332
1165,G4954,2008-03-16,1.7960811,1.7865673
1166,G4954,2008-03-20,1.7551881,1.6705422
1167,G4954,2008-03-23,1.6938818,1.6542393
1168,G4954,2008-03-27,1.6361715,1.6532171
1169,G4954,2008-03-30,1.6555575,1.6847923
1170,G4954,2008-04-03,2.006964,3.9604294
1171,G4954,2008-04-06,4.0179787,14.753848
1172,G4954,2008-04-10,6.019882,63.69178
1173,G4954,2008-04-13,134.44635,55.63082
1174,G4954,2008-04-17,46.377594,25.680023
1175,G4954,2008-04-20,25.875362,17.598433
1176,G4954,2008-04-24,22.944014,15.330552
1177,G4954,2008-04-27,15.244807,10.398869
1178,G4954,2008-05-01,9.945469,8.74465
1179,G4954,2008-05-04,13.300673,11.142068
1180,G4954,2008-05-08,15.047593,11.507777
1181,G4954,2008-05-11,30.15913,16.662298
1182,G4954,2008-05-15,24.139027,14.024897
1183,G4954,2008-05-18,14.244223,8.81013
1184,G4954,2008-05-22,7.698744,5.5511384
1185,G4954,2008-05-25,6.474513,6.410505
1186,G4954,2008-05-29,8.57942,7.0232205
1187,G4954,2008-06-01,10.16752,9.97954
1188,G4954,2008-06-05,29.408937,17.754318
1189,G4954,2008-06-08,22.59805,13.006585
1190,G4954,2008-06-12,11.391729,7.5775857
1191,G4954,2008-06-15,7.554017,5.410959
1192,G4954,2008-06-19,5.012763,4.2497473
1193,G4954,2008-06-22,4.983006,5.0156417
1194,G4954,2008-06-26,4.8130884,3.9115038
1195,G4954,2008-06-29,3.9599037,3.2460692
1196,G4954,2008-07-03,3.0825303,2.5530803
1197,G4954,2008-07-06,2.6670122,2.6502562
1198,G4954,2008-07-10,2.8662903,3.7338889
1199,G4954,2008-07-13,10.390288,12.118697
1200,G4954,2008-07-17,16.264364,9.64584
1201,G4954,2008-07-20,10.590945,7.712886
1202,G4954,2008-07-24,7.504851,6.2309885
1203,G4954,2008-07-27,6.960368,7.702014
1204,G4954,2008-07-31,13.953881,12.302676
1205,G4954,2008-08-03,20.276798,12.361908
1206,G4954,2008-08-07,26.812902,16.825499
1207,G4954,2008-08-10,24.28213,14.746105
1208,G4954,2008-08-14,23.62605,13.638914
1209,G4954,2008-08-17,36.242054,18.730965
1210,G4954,2008-08-21,27.477085,14.094634
1211,G4954,2008-08-24,14.6757555,8.871394
1212,G4954,2008-08-28,17.628435,11.843187
1213,G4954,2008-08-31,12.3519535,8.134488
1214,G4954,2008-09-04,9.327997,8.228044
1215,G4954,2008-09-07,11.647839,10.211672
1216,G4954,2008-09-11,22.311699,13.593538
1217,G4954,2008-09-14,21.545338,14.065329
1218,G4954,2008-09-18,14.26828,10.352808
1219,G4954,2008-09-21,18.133999,10.894813
1220,G4954,2008-09-25,26.400105,17.640085
1221,G4954,2008-09-28,22.48316,12.416693
1222,G4954,2008-10-02,15.356623,9.456177
1223,G4954,2008-10-05,9.434897,6.0006924
1224,G4954,2008-10-09,8.6517315,7.0530334
1225,G4954,2008-10-12,7.190879,5.064202
1226,G4954,2008-10-16,6.5898976,8.156234
1227,G4954,2008-10-19,8.131739,5.885147
1228,G4954,2008-10-23,5.2088623,3.6671705
1229,G4954,2008-10-26,3.7623107,3.6047382
1230,G4954,2008-10-30,10.245931,19.901506
1231,G4954,2008-11-02,12.338158,40.85889
1232,G4954,2008-11-06,32.1295,21.53628
1233,G4954,2008-11-09,35.364254,19.819239
1234,G4954,2008-11-13,16.753149,10.892095
1235,G4954,2008-11-16,10.870288,7.712484
1236,G4954,2008-11-20,6.9750237,5.3668103
1237,G4954,2008-11-23,5.3582587,4.2601514
1238,G4954,2008-11-27,3.9986963,3.363028
1239,G4954,2008-11-30,3.367773,2.8550222
1240,G4954,2008-12-04,2.6952298,2.266208
1241,G4954,2008-12-07,2.262723,1.9699244
1242,G4954,2008-12-11,1.9047732,1.7218224
1243,G4954,2008-12-14,1.7264231,1.5430197
1244,G4954,2008-12-18,1.5062664,1.3764573
1245,G4954,2008-12-21,1.3833728,1.3098364
1246,G4954,2008-12-25,1.2780778,1.2016016
1247,G4954,2008-12-28,1.180872,1.120091
1248,G4954,2009-01-02,1.0915816,1.0466591
1249,G4954,2009-01-05,1.0382744,0.9851477
1250,G4954,2009-01-09,0.9609305,0.8902611
1251,G4954,2009-01-12,0.8856687,0.79441565
1252,G4954,2009-01-16,0.7740383,0.7689895
1253,G4954,2009-01-19,0.78281784,0.8265341
1254,G4954,2009-01-23,0.8030359,0.8263283
1255,G4954,2009-01-26,0.87454695,1.651641
1256,G4954,2009-01-30,4.0450373,5.099272
1257,G4954,2009-02-02,5.076391,4.0857387
1258,G4954,2009-02-06,3.7796037,2.937718
1259,G4954,2009-02-09,2.9669247,2.3277106
1260,G4954,2009-02-13,2.1526127,1.7721
1261,G4954,2009-02-16,1.7919655,1.4851565
1262,G4954,2009-02-20,1.3841938,1.177477
1263,G4954,2009-02-23,1.1801126,1.0286067
1264,G4954,2009-02-27,1.0133414,0.9106565
1265,G4954,2009-03-02,0.8736349,0.7719424
1266,G4954,2009-03-06,0.78631705,0.8858666
1267,G4954,2009-03-09,0.886932,1.0379092
1268,G4954,2009-03-13,1.0615612,1.0373133
1269,G4954,2009-03-16,1.0308774,0.9523621
1270,G4954,2009-03-20,0.9009223,0.8151566
1271,G4954,2009-03-23,0.8040987,0.79709816
1272,G4954,2009-03-27,0.8001591,0.9194998
1273,G4954,2009-03-30,1.0359885,6.0495915
1274,G4954,2009-04-03,23.195295,27.313652
1275,G4954,2009-04-06,60.2273,30.73146
1276,G4954,2009-04-10,31.068186,17.88417
1277,G4954,2009-04-13,19.887175,13.708972
1278,G4954,2009-04-17,16.865887,10.833681
1279,G4954,2009-04-20,10.839458,7.2344213
1280,G4954,2009-04-24,6.465802,4.954957
1281,G4954,2009-04-27,5.528731,5.32997
1282,G4954,2009-05-01,5.11637,4.1489115
1283,G4954,2009-05-04,4.180251,3.4413435
1284,G4954,2009-05-08,3.2024298,2.657795
1285,G4954,2009-05-11,2.6701338,2.2585824
1286,G4954,2009-05-15,2.2238867,1.9653082
1287,G4954,2009-05-18,2.091071,3.6706862
1288,G4954,2009-05-22,5.5381074,5.7421317
1289,G4954,2009-05-25,6.4333277,5.824347
1290,G4954,2009-05-29,5.452676,4.0107727
1291,G4954,2009-06-01,4.0033946,2.924539
1292,G4954,2009-06-05,2.8165522,2.9754207
1293,G4954,2009-06-08,3.0149753,3.261777
1294,G4954,2009-06-12,3.2242517,2.8258317
1295,G4954,2009-06-15,2.8246882,2.3296287
1296,G4954,2009-06-19,2.2411704,1.8834114
1297,G4954,2009-06-22,1.9016663,1.6782262
1298,G4954,2009-06-26,1.6287804,1.4531362
1299,G4954,2009-06-29,1.5105257,1.6152128
1300,G4954,2009-07-03,1.8417097,2.4216154
1301,G4954,2009-07-06,2.4329412,2.2240214
1302,G4954,2009-07-10,2.044383,1.8232281
1303,G4954,2009-07-13,1.8145369,1.9635319
1304,G4954,2009-07-17,2.263315,3.5722623
1305,G4954,2009-07-20,4.0267735,4.5245004
1306,G4954,2009-07-24,4.4641013,4.0463886
1307,G4954,2009-07-27,4.47882,4.3533497
1308,G4954,2009-07-31,4.259791,4.2514257
1309,G4954,2009-08-03,4.8425097,6.028583
1310,G4954,2009-08-07,6.3361454,5.1290364
1311,G4954,2009-08-10,5.116347,3.9423578
1312,G4954,2009-08-14,4.790499,5.973792
1313,G4954,2009-08-17,8.039327,7.6306214
1314,G4954,2009-08-21,7.5053425,6.077708
1315,G4954,2009-08-24,7.944266,6.3830094
1316,G4954,2009-08-28,6.059911,4.4182534
1317,G4954,2009-08-31,4.365647,4.563431
1318,G4954,2009-09-04,5.9032454,7.3931065
1319,G4954,2009-09-07,8.975323,6.65666
1320,G4954,2009-09-11,5.9942665,4.4333167
1321,G4954,2009-09-14,4.4879456,3.3875566
1322,G4954,2009-09-18,3.0435338,2.2815964
1323,G4954,2009-09-21,2.271036,1.7582232
1324,G4954,2009-09-25,1.6418964,1.7508376
1325,G4954,2009-09-28,6.265096,8.0075865
1326,G4954,2009-10-02,21.597626,11.948182
1327,G4954,2009-10-05,12.041167,6.928447
1328,G4954,2009-10-09,23.646349,33.2932
1329,G4954,2009-10-12,65.63403,29.781454
1330,G4954,2009-10-16,43.17745,21.50376
1331,G4954,2009-10-19,35.895966,19.958683
1332,G4954,2009-10-23,16.733862,10.084768
1333,G4954,2009-10-26,14.286417,9.704264
1334,G4954,2009-10-30,8.890608,6.054473
1335,G4954,2009-11-02,6.0377665,4.203929
1336,G4954,2009-11-06,3.8053095,2.8884277
1337,G4954,2009-11-09,2.910452,2.2637367
1338,G4954,2009-11-13,2.0796564,1.662378
1339,G4954,2009-11-16,1.652887,1.350529
1340,G4954,2009-11-20,1.2633488,1.0384902
1341,G4954,2009-11-23,1.0257987,0.86499834
1342,G4954,2009-11-27,0.86862636,0.8110489
1343,G4954,2009-11-30,0.91789436,3.6690283
1344,G4954,2009-12-04,7.476405,6.213813
1345,G4954,2009-12-07,6.3218365,4.3829913
1346,G4954,2009-12-11,3.9750087,3.2193477
1347,G4954,2009-12-14,10.793241,9.586797
1348,G4954,2009-12-18,8.267961,5.1614585
1349,G4954,2009-12-21,5.225721,3.618711
1350,G4954,2009-12-25,3.2969208,2.4128466
1351,G4954,2009-12-28,2.3784504,1.7787265
1352,G4954,2010-01-02,1.4204019,1.1658376
1353,G4954,2010-01-05,1.1528656,0.9796795
1354,G4954,2010-01-09,0.90565634,0.7095908
1355,G4954,2010-01-12,0.6839374,0.48883304
1356,G4954,2010-01-16,0.43513665,0.3030458
1357,G4954,2010-01-19,0.2989176,0.18827108
1358,G4954,2010-01-23,0.1609001,0.08129774
1359,G4954,2010-01-26,0.07593503,0.018424679
1360,G4954,2010-01-30,0.006209256,2.8037907e-06
1361,G4954,2010-02-02,3.1713514e-06,1.2371767e-05
1362,G4954,2010-02-06,1.891333e-05,0.00011710587
1363,G4954,2010-02-09,0.0018735445,40.46622
1364,G4954,2010-02-13,82.16458,41.203003
1365,G4954,2010-02-16,44.08149,24.674341
1366,G4954,2010-02-20,23.481504,14.42645
1367,G4954,2010-02-23,14.4663,9.951648
1368,G4954,2010-02-27,13.316647,48.228447
1369,G4954,2010-03-02,156.33104,152.25
1370,G4954,2010-03-06,123.07158,69.9698
1371,G4954,2010-03-09,112.086296,50.424824
1372,G4954,2010-03-13,40.53681,23.236027
1373,G4954,2010-03-16,23.212591,15.822242
1374,G4954,2010-03-20,25.859947,19.608755
1375,G4954,2010-03-23,25.312702,15.122651
1376,G4954,2010-03-27,14.000041,71.25261
1377,G4954,2010-03-30,69.75596,38.651802
1378,G4954,2010-04-03,41.87654,24.779676
1379,G4954,2010-04-06,23.103006,14.047477
1380,G4954,2010-04-10,12.159379,8.787229
1381,G4954,2010-04-13,19.21055,20.24606
1382,G4954,2010-04-17,63.977882,29.92488
1383,G4954,2010-04-20,54.29135,29.158371
1384,G4954,2010-04-24,73.113106,35.822975
1385,G4954,2010-04-27,81.21392,40.798695
1386,G4954,2010-05-01,61.76973,31.442537
1387,G4954,2010-05-04,35.31683,20.458334
1388,G4954,2010-05-08,39.644547,35.80734
1389,G4954,2010-05-11,21.283718,13.1229725
1390,G4954,2010-05-15,12.983736,10.975465
1391,G4954,2010-05-18,12.379038,9.622969
1392,G4954,2010-05-22,19.486551,13.368323
1393,G4954,2010-05-25,20.28939,14.37481
1394,G4954,2010-05-29,22.147165,12.464185
1395,G4954,2010-06-01,16.564533,9.773268
1396,G4954,2010-06-05,8.520616,5.720177
1397,G4954,2010-06-08,5.83452,4.3672895
1398,G4954,2010-06-12,4.057748,3.1681504
1399,G4954,2010-06-15,3.1741776,2.4103448
1400,G4954,2010-06-19,2.2459714,1.7062709
1401,G4954,2010-06-22,1.7733508,1.8259528
1402,G4954,2010-06-26,1.975069,2.2138417
1403,G4954,2010-06-29,2.2830107,1.9512156
1404,G4954,2010-07-03,1.9757371,1.9167097
1405,G4954,2010-07-06,1.9283973,1.9555466
1406,G4954,2010-07-10,2.1261485,2.5043375
1407,G4954,2010-07-13,2.4757173,3.2465606
1408,G4954,2010-07-17,2.9114492,2.7593806
1409,G4954,2010-07-20,3.3199394,4.5454183
1410,G4954,2010-07-24,20.840431,32.815044
1411,G4954,2010-07-27,40.802933,21.59146
1412,G4954,2010-07-31,26.573576,17.067854
1413,G4954,2010-08-03,16.300247,10.777908
1414,G4954,2010-08-07,12.523642,10.09354
1415,G4954,2010-08-10,10.236496,7.5350513
1416,G4954,2010-08-14,7.0569015,8.539494
1417,G4954,2010-08-17,13.961886,13.565282
1418,G4954,2010-08-21,23.424652,17.753328
1419,G4954,2010-08-24,36.100906,56.92045
1420,G4954,2010-08-28,33.504745,22.692575
1421,G4954,2010-08-31,40.05308,21.091333
1422,G4954,2010-09-04,20.255516,13.641819
1423,G4954,2010-09-07,28.426968,18.054674
1424,G4954,2010-09-11,19.321217,13.008323
1425,G4954,2010-09-14,28.128738,17.44371
1426,G4954,2010-09-18,25.862448,16.761778
1427,G4954,2010-09-21,24.613232,13.880879
1428,G4954,2010-09-25,33.456963,17.1799
1429,G4954,2010-09-28,17.259237,9.658104
1430,G4954,2010-10-02,16.735628,9.947576
1431,G4954,2010-10-05,10.160105,6.4361534
1432,G4954,2010-10-09,5.743887,3.8938856
1433,G4954,2010-10-12,3.8808854,2.6927745
1434,G4954,2010-10-16,2.363516,1.6764306
1435,G4954,2010-10-19,1.6787598,1.2436467
1436,G4954,2010-10-23,1.0919185,0.78771436
1437,G4954,2010-10-26,0.78765446,0.5707089
1438,G4954,2010-10-30,0.49932402,0.37132058
1439,G4954,2010-11-02,0.3545146,0.25608718
1440,G4954,2010-11-06,0.22131707,0.14312808
1441,G4954,2010-11-09,0.12907098,0.07176885
1442,G4954,2010-11-13,0.050866373,0.012959045
1443,G4954,2010-11-16,0.018814025,0.0012066083
1444,G4954,2010-11-20,0.0006371041,2.3169716e-05
1445,G4954,2010-11-23,7.921292e-05,8.789952e-06
1446,G4954,2010-11-27,8.4686864e-05,4.760435e-05
1447,G4954,2010-11-30,5.1369927e-05,6.33124e-05
1448,G4954,2010-12-04,0.00010989174,0.007935657
1449,G4954,2010-12-07,0.0067858044,0.09310628
1450,G4954,2010-12-11,0.16146874,0.20921747
1451,G4954,2010-12-14,0.18865938,0.15230902
1452,G4954,2010-12-18,0.13464315,0.08062309
1453,G4954,2010-12-21,0.07723213,0.027039245
1454,G4954,2010-12-25,0.018310605,5.6178553e-05
1455,G4954,2010-12-28,8.902765e-05,1.5105809e-06
1456,G4954,2011-01-02,1.532195e-06,1.2731008e-06
1457,G4954,2011-01-05,1.2731008e-06,1.0629537e-06
1458,G4954,2011-01-09,1.0024688e-06,8.453487e-07
1459,G4954,2011-01-12,8.453487e-07,3.8961252e-06
1460,G4954,2011-01-16,1.2108081e-06,1.7667724e-06
1461,G4954,2011-01-19,8.781723e-07,8.57884e-07
1462,G4954,2011-01-23,8.8126023e-07,7.913579e-07
1463,G4954,2011-01-26,7.913579e-07,6.87475e-07
1464,G4954,2011-01-30,6.540136e-07,5.6498925e-07
1465,G4954,2011-02-02,5.61634e-07,4.8268873e-07
1466,G4954,2011-02-06,4.965654e-07,4.358378e-07
1467,G4954,2011-02-09,4.358382e-07,7.965163e-07
1468,G4954,2011-02-13,1.3201173e-06,1.3896821e-06
1469,G4954,2011-02-16,4.350842e-07,4.2032406e-07
1470,G4954,2011-02-20,4.4782533e-07,4.0781293e-07
1471,G4954,2011-02-23,4.0912036e-07,3.6218032e-07
1472,G4954,2011-02-27,3.4672732e-07,3.03241e-07
1473,G4954,2011-03-02,3.0324088e-07,2.6532703e-07
1474,G4954,2011-03-06,3.1643478e-07,3.6252496e-07
1475,G4954,2011-03-09,4.2578847e-07,2.1906335e-06
1476,G4954,2011-03-13,4.4898266e-06,1.4063888e-05
1477,G4954,2011-03-16,1.0693044e-06,1.1784657e-06
1478,G4954,2011-03-20,1.1566702e-06,1.0458715e-06
1479,G4954,2011-03-23,1.0473058e-06,0.00053629203
1480,G4954,2011-03-27,0.0033168788,0.09476435
1481,G4954,2011-03-30,0.0922713,0.14896467
1482,G4954,2011-04-03,0.15066783,0.08931508
1483,G4954,2011-04-06,0.09113405,0.025942408
1484,G4954,2011-04-10,0.005806608,1.6396025e-06
1485,G4954,2011-04-13,1.763324e-06,9.755069e-07
1486,G4954,2011-04-17,9.5207986e-07,1.6680102e-06
1487,G4954,2011-04-20,7.833282e-07,1.717464e-05
1488,G4954,2011-04-24,0.0002120996,0.045353517
1489,G4954,2011-04-27,0.060500015,0.50254256
1490,G4954,2011-05-01,10.420078,8.107275
1491,G4954,2011-05-04,8.150873,5.711827
1492,G4954,2011-05-08,8.768698,9.285077
1493,G4954,2011-05-11,14.479627,12.227972
1494,G4954,2011-05-15,13.763821,7.841907
1495,G4954,2011-05-18,8.272465,7.8630238
1496,G4954,2011-05-22,18.5186,12.250223
1497,G4954,2011-05-25,17.87417,12.183463
1498,G4954,2011-05-29,28.311707,16.150177
1499,G4954,2011-06-01,28.8815,15.438826
1500,G4954,2011-06-05,12.993626,7.784411
1501,G4954,2011-06-08,7.863785,5.2635217
1502,G4954,2011-06-12,5.0953846,4.6120296
1503,G4954,2011-06-15,4.6696587,4.1362257
1504,G4954,2011-06-19,4.1746345,3.6419346
1505,G4954,2011-06-22,3.6848748,2.876249
1506,G4954,2011-06-26,2.7142417,2.1272712
1507,G4954,2011-06-29,2.1912045,2.1163266
1508,G4954,2011-07-03,2.2539172,2.3197634
1509,G4954,2011-07-06,2.365641,2.0579114
1510,G4954,2011-07-10,2.0874915,2.203548
1511,G4954,2011-07-13,2.1510108,2.017985
1512,G4954,2011-07-17,2.1756172,2.9692001
1513,G4954,2011-07-20,4.7170877,7.142594
1514,G4954,2011-07-24,10.383508,9.94027
1515,G4954,2011-07-27,19.040163,11.914849
1516,G4954,2011-07-31,14.224101,9.556947
1517,G4954,2011-08-03,10.839433,7.662286
1518,G4954,2011-08-07,9.03343,10.799098
1519,G4954,2011-08-10,27.69933,17.711538
1520,G4954,2011-08-14,24.501923,14.630723
1521,G4954,2011-08-17,32.023495,19.4193
1522,G4954,2011-08-21,21.47259,12.649148
1523,G4954,2011-08-24,18.555866,12.496433
1524,G4954,2011-08-28,23.909184,14.075668
1525,G4954,2011-08-31,17.637794,12.18106
1526,G4954,2011-09-04,58.04043,27.362383
1527,G4954,2011-09-07,38.588127,19.449345
1528,G4954,2011-09-11,38.440453,19.175106
1529,G4954,2011-09-14,40.52902,20.861017
1530,G4954,2011-09-18,45.38809,21.000868
1531,G4954,2011-09-21,23.54092,12.750841
1532,G4954,2011-09-25,20.116886,13.439972
1533,G4954,2011-09-28,34.833103,16.632732
1534,G4954,2011-10-02,14.70667,8.599612
1535,G4954,2011-10-05,8.610916,5.398717
1536,G4954,2011-10-09,4.647715,3.1515508
1537,G4954,2011-10-12,3.145293,2.2512777
1538,G4954,2011-10-16,2.0517292,1.7271056
1539,G4954,2011-10-19,1.7038044,1.7202653
1540,G4954,2011-10-23,1.6923894,1.4588714
1541,G4954,2011-10-26,1.4293989,1.0884228
1542,G4954,2011-10-30,0.99111164,0.7245471
1543,G4954,2011-11-02,0.7260855,0.5577063
1544,G4954,2011-11-06,0.47155112,0.5108893
1545,G4954,2011-11-09,0.4664655,1.4720252
1546,G4954,2011-11-13,2.0409563,3.0329762
1547,G4954,2011-11-16,3.0205166,2.8810947
1548,G4954,2011-11-20,2.6871996,2.0184891
1549,G4954,2011-11-23,2.041206,1.545338
1550,G4954,2011-11-27,1.3803331,1.0601761
1551,G4954,2011-11-30,1.03162,0.7616205
1552,G4954,2011-12-04,0.6758946,0.48611987
1553,G4954,2011-12-07,0.4881801,0.33874786
1554,G4954,2011-12-11,0.30646807,0.19564325
1555,G4954,2011-12-14,0.18939888,0.10566392
1556,G4954,2011-12-18,0.08854806,0.030646216
1557,G4954,2011-12-21,0.029033015,0.0025285913
1558,G4954,2011-12-25,0.0005909542,9.132739e-07
1559,G4954,2011-12-28,9.4209594e-07,6.9892184e-07
1560,G4954,2012-01-02,6.470529e-07,5.6138134e-07
1561,G4954,2012-01-05,5.6138134e-07,4.893606e-07
1562,G4954,2012-01-09,4.6800182e-07,8.9489686e-07
1563,G4954,2012-01-12,4.2606771e-07,6.8297794e-07
1564,G4954,2012-01-16,3.6436126e-07,3.2546143e-07
1565,G4954,2012-01-19,5.019987e-07,1.9717857e-06
1566,G4954,2012-01-23,1.2918792e-06,1.4021488e-06
1567,G4954,2012-01-26,1.30333e-06,1.2434573e-06
1568,G4954,2012-01-30,1.2048101e-06,1.0711711e-06
1569,G4954,2012-02-02,1.0711711e-06,9.3766454e-07
1570,G4954,2012-02-06,9.043796e-07,7.977007e-07
1571,G4954,2012-02-09,7.8882005e-07,6.8954256e-07
1572,G4954,2012-02-13,6.5966753e-07,5.7887183e-07
1573,G4954,2012-02-16,5.7887155e-07,5.0988484e-07
1574,G4954,2012-02-20,4.99537e-07,4.449659e-07
1575,G4954,2012-02-23,4.4496593e-07,3.9652107e-07
1576,G4954,2012-02-27,3.8171353e-07,3.4106822e-07
1577,G4954,2012-03-02,3.2870304e-07,2.9481174e-07
1578,G4954,2012-03-06,2.8554928e-07,2.5729392e-07
1579,G4954,2012-03-09,2.5729383e-07,2.3240608e-07
1580,G4954,2012-03-13,2.2479092e-07,2.0377925e-07
1581,G4954,2012-03-16,2.037793e-07,1.8522735e-07
1582,G4954,2012-03-20,1.7953046e-07,1.6424441e-07
1583,G4954,2012-03-23,1.649576e-07,1.5151055e-07
1584,G4954,2012-03-27,2.2613651e-06,1.5256651e-05
1585,G4954,2012-03-30,2.2612116e-06,1.1262729e-05
1586,G4954,2012-04-03,0.00011117399,2.30244
1587,G4954,2012-04-06,11.189994,8.901529
1588,G4954,2012-04-10,8.399003,6.203481
1589,G4954,2012-04-13,6.9259768,5.885041
1590,G4954,2012-04-17,19.07053,12.548394
1591,G4954,2012-04-20,12.547928,7.7490516
1592,G4954,2012-04-24,13.007847,10.82213
1593,G4954,2012-04-27,10.761161,6.8148417
1594,G4954,2012-05-01,19.88532,12.885181
1595,G4954,2012-05-04,13.003125,7.5684047
1596,G4954,2012-05-08,6.690546,4.7827015
1597,G4954,2012-05-11,6.2748203,6.181048
1598,G4954,2012-05-15,5.776505,4.200092
1599,G4954,2012-05-18,4.23783,4.131429
1600,G4954,2012-05-22,21.322754,14.758983
1601,G4954,2012-05-25,14.910463,8.349665
1602,G4954,2012-05-29,8.699008,5.775878
1603,G4954,2012-06-01,5.881572,4.242264
1604,G4954,2012-06-05,6.482611,6.3322067
1605,G4954,2012-06-08,6.375695,4.398762
1606,G4954,2012-06-12,3.9237747,3.2398336
1607,G4954,2012-06-15,3.2132308,2.8908243
1608,G4954,2012-06-19,2.7252629,2.112495
1609,G4954,2012-06-22,2.0744538,1.5428827
1610,G4954,2012-06-26,1.413828,1.1620029
1611,G4954,2012-06-29,1.34847,3.7579272
1612,G4954,2012-07-03,9.759866,8.493289
1613,G4954,2012-07-06,12.71599,11.238466
1614,G4954,2012-07-10,13.205204,8.864332
1615,G4954,2012-07-13,8.977166,6.0142555
1616,G4954,2012-07-17,6.2517123,6.395054
1617,G4954,2012-07-20,6.7538753,6.771245
1618,G4954,2012-07-24,12.335269,11.355991
1619,G4954,2012-07-27,14.43999,9.524569
1620,G4954,2012-07-31,13.801674,10.022856
1621,G4954,2012-08-03,15.02608,10.642394
1622,G4954,2012-08-07,10.704164,7.8619475
1623,G4954,2012-08-10,10.330343,10.601789
1624,G4954,2012-08-14,33.53378,18.772375
1625,G4954,2012-08-17,28.177336,15.805207
1626,G4954,2012-08-21,16.155218,9.9295225
1627,G4954,2012-08-24,26.995394,15.124157
1628,G4954,2012-08-28,14.494633,9.518246
1629,G4954,2012-08-31,13.823303,9.378686
1630,G4954,2012-09-04,32.876278,17.856155
1631,G4954,2012-09-07,35.087143,18.449146
1632,G4954,2012-09-11,33.580864,18.812649
1633,G4954,2012-09-14,39.235535,19.76692
1634,G4954,2012-09-18,29.058372,14.764101
1635,G4954,2012-09-21,25.30124,14.354883
1636,G4954,2012-09-25,19.107733,10.939973
1637,G4954,2012-09-28,13.54293,10.05367
1638,G4954,2012-10-02,14.3851795,10.344853
1639,G4954,2012-10-05,15.344389,10.28524
1640,G4954,2012-10-09,8.806634,5.28652
1641,G4954,2012-10-12,5.2846804,3.2955642
1642,G4954,2012-10-16,2.8347056,1.8649987
1643,G4954,2012-10-19,1.8636274,1.2767687
1644,G4954,2012-10-23,1.1439464,1.0277046
1645,G4954,2012-10-26,1.0079452,1.8215146
1646,G4954,2012-10-30,2.6456962,4.389689
1647,G4954,2012-11-02,4.3857903,3.7851639
1648,G4954,2012-11-06,3.3998225,2.4266648
1649,G4954,2012-11-09,2.4344692,1.7833893
1650,G4954,2012-11-13,1.617195,1.2262026
1651,G4954,2012-11-16,1.2244625,0.9415554
1652,G4954,2012-11-20,0.8505217,0.680021
1653,G4954,2012-11-23,0.67263025,0.5972192
1654,G4954,2012-11-27,0.5890414,0.54754287
1655,G4954,2012-11-30,0.54843384,0.6870812
1656,G4954,2012-12-04,1.375851,2.8591654
1657,G4954,2012-12-07,2.8763998,2.4275439
1658,G4954,2012-12-11,2.1990736,1.5681671
1659,G4954,2012-12-14,1.5621283,1.1203218
1660,G4954,2012-12-18,1.0020529,0.7200858
1661,G4954,2012-12-21,0.7232,1.1162164
1662,G4954,2012-12-25,1.5281655,2.1042187
1663,G4954,2012-12-28,2.079282,1.7305739
1664,G4954,2013-01-02,1.40056,1.0210888
1665,G4954,2013-01-05,1.0168529,0.7545588
1666,G4954,2013-01-09,0.6736972,0.49781874
1667,G4954,2013-01-12,0.47778243,0.5237154
1668,G4954,2013-01-16,0.68123204,1.1910576
1669,G4954,2013-01-19,1.1839782,1.0946342
1670,G4954,2013-01-23,1.0077044,0.7039229
1671,G4954,2013-01-26,0.7179376,0.5214888
1672,G4954,2013-01-30,0.45023546,0.29193488
1673,G4954,2013-02-02,0.28542423,0.14464134
1674,G4954,2013-02-06,0.11126795,0.037762437
1675,G4954,2013-02-09,0.039721664,0.0018667679
1676,G4954,2013-02-13,5.3304026e-05,1.998987e-06
1677,G4954,2013-02-16,1.9992856e-06,1.6243918e-06
1678,G4954,2013-02-20,1.5252954e-06,1.2714523e-06
1679,G4954,2013-02-23,1.2714345e-06,1.0700172e-06
1680,G4954,2013-02-27,1.0141243e-06,8.6367515e-07
1681,G4954,2013-03-02,8.6367515e-07,7.4131555e-07
1682,G4954,2013-03-06,7.0566387e-07,6.114757e-07
1683,G4954,2013-03-09,6.1147534e-07,5.332829e-07
1684,G4954,2013-03-13,5.3815796e-07,4.870137e-07
1685,G4954,2013-03-16,3.8513744,9.845697
1686,G4954,2013-03-20,9.646991,12.961523
1687,G4954,2013-03-23,12.699739,14.936281
1688,G4954,2013-03-27,47.471092,39.887806
1689,G4954,2013-03-30,38.456463,23.23636
1690,G4954,2013-04-03,78.9074,38.689697
1691,G4954,2013-04-06,56.882053,29.619783
1692,G4954,2013-04-10,24.046186,14.4378395
1693,G4954,2013-04-13,14.906261,10.938664
1694,G4954,2013-04-17,10.639688,9.083243
1695,G4954,2013-04-20,10.257693,8.219376
1696,G4954,2013-04-24,7.5257473,5.9001703
1697,G4954,2013-04-27,7.5458856,8.546031
1698,G4954,2013-05-01,10.043825,9.645659
1699,G4954,2013-05-04,19.881052,20.886192
1700,G4954,2013-05-08,63.874958,28.894463
1701,G4954,2013-05-11,30.078447,16.29216
1702,G4954,2013-05-15,28.213337,15.140444
1703,G4954,2013-05-18,17.742674,10.145496
