,station,time,dis,dis7
1159,G4969,2008-02-23,792.52704,777.1621
1160,G4969,2008-02-27,770.7751,749.76904
1161,G4969,2008-03-02,742.80237,722.55286
1162,G4969,2008-03-06,716.2626,698.97107
1163,G4969,2008-03-09,698.83344,683.61566
1164,G4969,2008-03-13,679.23206,666.9693
1165,G4969,2008-03-16,665.0099,652.1717
1166,G4969,2008-03-20,647.81055,635.25256
1167,G4969,2008-03-23,635.501,623.19403
1168,G4969,2008-03-27,619.2164,613.1119
1169,G4969,2008-03-30,608.97656,599.67896
1170,G4969,2008-04-03,599.0347,616.13495
1171,G4969,2008-04-06,658.2402,725.7341
1172,G4969,2008-04-10,688.8074,759.0753
1173,G4969,2008-04-13,907.9723,1019.7593
1174,G4969,2008-04-17,1168.9338,1308.3722
1175,G4969,2008-04-20,1350.2708,1299.3766
1176,G4969,2008-04-24,1504.5165,1401.5133
1177,G4969,2008-04-27,1295.487,1143.7648
1178,G4969,2008-05-01,1285.5925,1219.2952
1179,G4969,2008-05-04,1386.3884,1363.3057
1180,G4969,2008-05-08,1422.7705,1664.2129
1181,G4969,2008-05-11,1890.9973,2518.7673
1182,G4969,2008-05-15,2552.7722,2607.296
1183,G4969,2008-05-18,2945.6663,2738.0015
1184,G4969,2008-05-22,2660.1853,2479.0735
1185,G4969,2008-05-25,2472.45,2324.7236
1186,G4969,2008-05-29,2497.431,2778.599
1187,G4969,2008-06-01,3029.5652,3081.4219
1188,G4969,2008-06-05,3800.51,4060.057
1189,G4969,2008-06-08,4364.7285,3891.0547
1190,G4969,2008-06-12,4314.2695,4133.412
1191,G4969,2008-06-15,4778.9907,5034.616
1192,G4969,2008-06-19,6086.12,6631.818
1193,G4969,2008-06-22,6607.0015,6105.1333
1194,G4969,2008-06-26,6087.414,5508.047
1195,G4969,2008-06-29,5064.827,4764.0767
1196,G4969,2008-07-03,4869.5474,5215.864
1197,G4969,2008-07-06,5293.113,5579.9873
1198,G4969,2008-07-10,6323.808,6270.8535
1199,G4969,2008-07-13,5808.7,6550.1953
1200,G4969,2008-07-17,6732.359,6974.843
1201,G4969,2008-07-20,7873.8247,8221.811
1202,G4969,2008-07-24,7986.326,8949.636
1203,G4969,2008-07-27,8499.2705,9416.025
1204,G4969,2008-07-31,8311.616,8520.348
1205,G4969,2008-08-03,9106.784,8981.1
1206,G4969,2008-08-07,8633.687,8924.196
1207,G4969,2008-08-10,8900.455,10173.306
1208,G4969,2008-08-14,11145.551,10594.326
1209,G4969,2008-08-17,10727.782,10754.593
1210,G4969,2008-08-21,10931.129,9868.693
1211,G4969,2008-08-24,10893.117,10283.208
1212,G4969,2008-08-28,10964.132,9669.777
1213,G4969,2008-08-31,10944.136,9858.525
1214,G4969,2008-09-04,11097.677,10923.458
1215,G4969,2008-09-07,11489.29,10997.577
1216,G4969,2008-09-11,11545.069,9986.416
1217,G4969,2008-09-14,10329.722,8944.1455
1218,G4969,2008-09-18,10083.2295,8893.366
1219,G4969,2008-09-21,9440.919,8114.6836
1220,G4969,2008-09-25,8341.017,7592.2056
1221,G4969,2008-09-28,7608.7236,7269.2095
1222,G4969,2008-10-02,7077.708,6176.6357
1223,G4969,2008-10-05,6419.56,5668.0464
1224,G4969,2008-10-09,5678.8623,5306.6445
1225,G4969,2008-10-12,5452.0073,4987.8667
1226,G4969,2008-10-16,5016.6357,4483.5093
1227,G4969,2008-10-19,4661.489,4287.59
1228,G4969,2008-10-23,4468.577,4242.4565
1229,G4969,2008-10-26,4228.4976,4085.9722
1230,G4969,2008-10-30,4487.8823,4554.5327
1231,G4969,2008-11-02,5144.431,4619.7603
1232,G4969,2008-11-06,5028.3,4826.078
1233,G4969,2008-11-09,5077.8115,4417.9707
1234,G4969,2008-11-13,4192.8423,3483.415
1235,G4969,2008-11-16,3494.4663,2984.073
1236,G4969,2008-11-20,2864.0994,2553.5615
1237,G4969,2008-11-23,2557.8542,2334.633
1238,G4969,2008-11-27,2276.8794,2113.4385
1239,G4969,2008-11-30,2115.613,1977.3065
1240,G4969,2008-12-04,1935.3945,1816.895
1241,G4969,2008-12-07,1819.0198,1713.5901
1242,G4969,2008-12-11,1685.0427,1595.5533
1243,G4969,2008-12-14,1599.9717,1514.5444
1244,G4969,2008-12-18,1488.1852,1414.5627
1245,G4969,2008-12-21,1414.8749,1346.9332
1246,G4969,2008-12-25,1324.9807,1260.7252
1247,G4969,2008-12-28,1261.0175,1202.3245
1248,G4969,2009-01-02,1167.7462,1119.3833
1249,G4969,2009-01-05,1119.63,1076.1874
1250,G4969,2009-01-09,1062.7423,1025.548
1251,G4969,2009-01-12,1025.5035,992.456
1252,G4969,2009-01-16,982.33105,953.35565
1253,G4969,2009-01-19,953.1628,926.57983
1254,G4969,2009-01-23,920.5903,905.48395
1255,G4969,2009-01-26,912.6507,902.23956
1256,G4969,2009-01-30,909.1784,980.186
1257,G4969,2009-02-02,982.6973,1117.1661
1258,G4969,2009-02-06,1139.5154,1112.3905
1259,G4969,2009-02-09,1112.1307,1024.836
1260,G4969,2009-02-13,1003.1838,931.4891
1261,G4969,2009-02-16,943.0281,891.30994
1262,G4969,2009-02-20,885.6832,859.26733
1263,G4969,2009-02-23,859.1591,847.45374
1264,G4969,2009-02-27,849.08276,843.49744
1265,G4969,2009-03-02,843.83246,821.4825
1266,G4969,2009-03-06,811.29395,779.0027
1267,G4969,2009-03-09,781.75397,759.76404
1268,G4969,2009-03-13,755.6337,753.0895
1269,G4969,2009-03-16,752.9777,759.2029
1270,G4969,2009-03-20,775.1064,776.97943
1271,G4969,2009-03-23,777.2851,754.24176
1272,G4969,2009-03-27,743.44214,716.97217
1273,G4969,2009-03-30,719.5416,721.5799
1274,G4969,2009-04-03,739.97485,766.72064
1275,G4969,2009-04-06,766.9646,884.4895
1276,G4969,2009-04-10,976.07513,1277.858
1277,G4969,2009-04-13,1338.3346,1342.4728
1278,G4969,2009-04-17,1320.1688,1168.8881
1279,G4969,2009-04-20,1192.5331,1054.7234
1280,G4969,2009-04-24,1010.7145,901.62805
1281,G4969,2009-04-27,896.83417,798.98944
1282,G4969,2009-05-01,855.97687,748.1155
1283,G4969,2009-05-04,766.12866,677.7629
1284,G4969,2009-05-08,654.1902,603.55316
1285,G4969,2009-05-11,679.2099,619.5405
1286,G4969,2009-05-15,601.13666,565.0808
1287,G4969,2009-05-18,564.96387,537.1629
1288,G4969,2009-05-22,542.92365,622.7649
1289,G4969,2009-05-25,651.3066,701.8413
1290,G4969,2009-05-29,781.16626,861.1167
1291,G4969,2009-06-01,873.3077,920.644
1292,G4969,2009-06-05,1096.7029,1035.1754
1293,G4969,2009-06-08,1153.5323,1346.8824
1294,G4969,2009-06-12,1495.8744,1686.3455
1295,G4969,2009-06-15,1469.4562,1545.6182
1296,G4969,2009-06-19,1591.2244,1484.2604
1297,G4969,2009-06-22,1775.3551,1908.5739
1298,G4969,2009-06-26,2222.5247,2173.5051
1299,G4969,2009-06-29,2309.691,2265.4905
1300,G4969,2009-07-03,2642.3164,2686.8242
1301,G4969,2009-07-06,2872.71,3737.9312
1302,G4969,2009-07-10,4091.7007,4609.3193
1303,G4969,2009-07-13,4523.8965,4705.316
1304,G4969,2009-07-17,5224.0103,5394.9766
1305,G4969,2009-07-20,5598.433,5646.7686
1306,G4969,2009-07-24,6175.9277,7161.418
1307,G4969,2009-07-27,7870.2764,8559.747
1308,G4969,2009-07-31,8979.058,8375.793
1309,G4969,2009-08-03,9088.312,7850.737
1310,G4969,2009-08-07,8422.643,8098.606
1311,G4969,2009-08-10,9334.226,8840.951
1312,G4969,2009-08-14,9434.761,8695.838
1313,G4969,2009-08-17,9598.788,9443.089
1314,G4969,2009-08-21,9956.386,10077.174
1315,G4969,2009-08-24,9618.912,9700.002
1316,G4969,2009-08-28,10866.984,9773.998
1317,G4969,2009-08-31,10161.34,10575.278
1318,G4969,2009-09-04,11422.877,10429.784
1319,G4969,2009-09-07,11493.127,9616.263
1320,G4969,2009-09-11,9718.9375,8855.949
1321,G4969,2009-09-14,9240.769,7653.42
1322,G4969,2009-09-18,7934.1567,6512.176
1323,G4969,2009-09-21,6822.2603,5927.0796
1324,G4969,2009-09-25,6832.947,6352.5566
1325,G4969,2009-09-28,7835.4575,6669.5884
1326,G4969,2009-10-02,6927.2656,5602.694
1327,G4969,2009-10-05,6328.316,5513.9155
1328,G4969,2009-10-09,7144.7812,6526.9487
1329,G4969,2009-10-12,7138.6597,7587.843
1330,G4969,2009-10-16,7675.728,5944.0225
1331,G4969,2009-10-19,6136.404,4757.557
1332,G4969,2009-10-23,4649.7466,4118.893
1333,G4969,2009-10-26,4198.4863,3807.5435
1334,G4969,2009-10-30,3948.2893,3454.4788
1335,G4969,2009-11-02,3499.4014,3123.4158
1336,G4969,2009-11-06,3039.0356,2788.5554
1337,G4969,2009-11-09,2796.539,2584.9585
1338,G4969,2009-11-13,2528.1624,2344.6792
1339,G4969,2009-11-16,2349.3345,2181.514
1340,G4969,2009-11-20,2139.9326,1990.7156
1341,G4969,2009-11-23,2025.0824,1863.9534
1342,G4969,2009-11-27,1833.2963,1700.3285
1343,G4969,2009-11-30,1704.6602,1598.5264
1344,G4969,2009-12-04,1727.6963,1589.0242
1345,G4969,2009-12-07,1596.8567,1479.8306
1346,G4969,2009-12-11,1454.6365,1372.3773
1347,G4969,2009-12-14,1373.1848,1293.8708
1348,G4969,2009-12-18,1275.7338,1256.4763
1349,G4969,2009-12-21,1258.3236,1254.8412
1350,G4969,2009-12-25,1258.0386,1195.8567
1351,G4969,2009-12-28,1209.672,1167.5952
1352,G4969,2010-01-02,1157.1194,1149.1631
1353,G4969,2010-01-05,1149.345,1142.2019
1354,G4969,2010-01-09,1129.9469,1066.366
1355,G4969,2010-01-12,1066.7909,994.77606
1356,G4969,2010-01-16,972.54974,909.6201
1357,G4969,2010-01-19,909.94604,855.8779
1358,G4969,2010-01-23,853.8736,832.418
1359,G4969,2010-01-26,878.20386,864.34784
1360,G4969,2010-01-30,864.2488,863.59576
1361,G4969,2010-02-02,864.04456,856.72687
1362,G4969,2010-02-06,847.6278,803.5679
1363,G4969,2010-02-09,803.3731,759.4023
1364,G4969,2010-02-13,777.38965,955.606
1365,G4969,2010-02-16,962.4069,1076.3491
1366,G4969,2010-02-20,1116.4011,1191.3256
1367,G4969,2010-02-23,1195.6499,1244.9868
1368,G4969,2010-02-27,1272.1698,1224.9323
1369,G4969,2010-03-02,1231.088,1116.3286
1370,G4969,2010-03-06,1079.1597,1012.81915
1371,G4969,2010-03-09,1013.2206,1065.9047
1372,G4969,2010-03-13,1110.6006,1135.9148
1373,G4969,2010-03-16,1137.7152,1038.5133
1374,G4969,2010-03-20,995.91174,885.3961
1375,G4969,2010-03-23,895.08875,887.353
1376,G4969,2010-03-27,924.7573,1025.338
1377,G4969,2010-03-30,1025.6698,1010.2971
1378,G4969,2010-04-03,1002.1354,1010.6816
1379,G4969,2010-04-06,1061.4661,1185.6309
1380,G4969,2010-04-10,1213.1918,1212.2352
1381,G4969,2010-04-13,1217.9939,1167.161
1382,G4969,2010-04-17,1179.2115,1293.2227
1383,G4969,2010-04-20,1297.7152,1660.2495
1384,G4969,2010-04-24,1833.2772,1874.5299
1385,G4969,2010-04-27,1910.8108,2363.6577
1386,G4969,2010-05-01,2497.0852,2243.1094
1387,G4969,2010-05-04,2479.4697,2451.399
1388,G4969,2010-05-08,2580.0715,3094.9114
1389,G4969,2010-05-11,3294.8503,4005.0762
1390,G4969,2010-05-15,4085.4631,3469.044
1391,G4969,2010-05-18,3555.9243,3237.8252
1392,G4969,2010-05-22,3091.7776,3022.159
1393,G4969,2010-05-25,3358.0955,3343.916
1394,G4969,2010-05-29,3797.681,3643.292
1395,G4969,2010-06-01,4042.0564,3554.3577
1396,G4969,2010-06-05,4029.98,3231.7559
1397,G4969,2010-06-08,3476.4365,3123.4412
1398,G4969,2010-06-12,3406.01,3092.466
1399,G4969,2010-06-15,3748.3884,3718.3755
1400,G4969,2010-06-19,4281.5337,4526.465
1401,G4969,2010-06-22,4750.976,5202.38
1402,G4969,2010-06-26,5724.283,5313.5483
1403,G4969,2010-06-29,5453.588,5270.0312
1404,G4969,2010-07-03,6800.8354,6363.9346
1405,G4969,2010-07-06,6869.464,6987.5215
1406,G4969,2010-07-10,7450.691,7302.081
1407,G4969,2010-07-13,7706.5195,7064.6743
1408,G4969,2010-07-17,6800.7344,6940.912
1409,G4969,2010-07-20,7479.115,8219.685
1410,G4969,2010-07-24,8340.234,9073.183
1411,G4969,2010-07-27,8922.148,8533.115
1412,G4969,2010-07-31,9072.995,8361.147
1413,G4969,2010-08-03,9222.917,10350.112
1414,G4969,2010-08-07,11138.112,10371.33
1415,G4969,2010-08-10,10996.195,11424.939
1416,G4969,2010-08-14,10830.58,10522.667
1417,G4969,2010-08-17,9853.496,9844.409
1418,G4969,2010-08-21,10340.328,10467.268
1419,G4969,2010-08-24,10982.639,10902.974
1420,G4969,2010-08-28,10587.691,11330.093
1421,G4969,2010-08-31,13267.2705,11788.993
1422,G4969,2010-09-04,12054.329,10940.736
1423,G4969,2010-09-07,12377.002,11893.017
1424,G4969,2010-09-11,12229.495,12000.669
1425,G4969,2010-09-14,13484.91,11535.484
1426,G4969,2010-09-18,12199.435,10963.39
1427,G4969,2010-09-21,13689.786,11398.403
1428,G4969,2010-09-25,11144.062,9207.862
1429,G4969,2010-09-28,9564.836,8248.207
1430,G4969,2010-10-02,8722.518,7625.7886
1431,G4969,2010-10-05,8113.695,7193.536
1432,G4969,2010-10-09,7908.664,6776.632
1433,G4969,2010-10-12,6905.22,6111.74
1434,G4969,2010-10-16,6051.574,5619.3154
1435,G4969,2010-10-19,6584.9116,5530.2876
1436,G4969,2010-10-23,5478.785,4939.815
1437,G4969,2010-10-26,5289.822,4566.8726
1438,G4969,2010-10-30,4553.047,4111.085
1439,G4969,2010-11-02,4180.4907,3809.5786
1440,G4969,2010-11-06,3715.341,3436.9597
1441,G4969,2010-11-09,3434.732,3194.3276
1442,G4969,2010-11-13,3139.2903,2949.1118
1443,G4969,2010-11-16,2963.881,2732.3057
1444,G4969,2010-11-20,2704.191,2478.4888
1445,G4969,2010-11-23,2503.41,2320.2856
1446,G4969,2010-11-27,2400.6072,2239.0664
1447,G4969,2010-11-30,2259.2764,2128.151
1448,G4969,2010-12-04,2098.7817,1946.1588
1449,G4969,2010-12-07,1948.9314,1779.2809
1450,G4969,2010-12-11,1779.7612,1674.6259
1451,G4969,2010-12-14,1726.5698,1650.7544
1452,G4969,2010-12-18,1648.1235,1599.1432
1453,G4969,2010-12-21,1600.7233,1530.7195
1454,G4969,2010-12-25,1499.1365,1384.252
1455,G4969,2010-12-28,1387.3519,1288.0125
1456,G4969,2011-01-02,1278.5337,1252.9563
1457,G4969,2011-01-05,1292.5748,1288.4794
1458,G4969,2011-01-09,1290.9648,1286.4196
1459,G4969,2011-01-12,1291.1781,1259.1685
1460,G4969,2011-01-16,1241.6708,1171.5576
1461,G4969,2011-01-19,1171.9993,1101.0363
1462,G4969,2011-01-23,1082.6761,1046.5792
1463,G4969,2011-01-26,1052.8505,1036.738
1464,G4969,2011-01-30,1036.177,1016.5259
1465,G4969,2011-02-02,1016.5879,995.7427
1466,G4969,2011-02-06,989.6839,960.9241
1467,G4969,2011-02-09,961.09393,930.1102
1468,G4969,2011-02-13,921.12573,898.1716
1469,G4969,2011-02-16,898.27716,873.1692
1470,G4969,2011-02-20,863.4001,830.7349
1471,G4969,2011-02-23,831.30804,801.5715
1472,G4969,2011-02-27,794.9498,772.4909
1473,G4969,2011-03-02,772.60004,753.4014
1474,G4969,2011-03-06,748.13715,730.4391
1475,G4969,2011-03-09,731.6018,720.02576
1476,G4969,2011-03-13,729.4485,755.5917
1477,G4969,2011-03-16,816.7016,897.12134
1478,G4969,2011-03-20,1039.5725,1641.2703
1479,G4969,2011-03-23,1666.1683,1917.9849
1480,G4969,2011-03-27,1869.8066,1572.5317
1481,G4969,2011-03-30,1574.2039,1277.6628
1482,G4969,2011-04-03,1195.9779,994.6728
1483,G4969,2011-04-06,994.8801,856.21985
1484,G4969,2011-04-10,829.89844,768.0174
1485,G4969,2011-04-13,769.976,753.85443
1486,G4969,2011-04-17,795.43097,827.2134
1487,G4969,2011-04-20,836.0943,840.73816
1488,G4969,2011-04-24,921.3082,908.2699
1489,G4969,2011-04-27,905.87646,902.947
1490,G4969,2011-05-01,933.9818,1193.797
1491,G4969,2011-05-04,1234.4247,2136.2957
1492,G4969,2011-05-08,2143.7903,2026.122
1493,G4969,2011-05-11,2068.7378,2006.8969
1494,G4969,2011-05-15,2085.733,1803.2087
1495,G4969,2011-05-18,1922.8599,1731.7544
1496,G4969,2011-05-22,2040.9282,2550.5154
1497,G4969,2011-05-25,2312.1125,2826.2517
1498,G4969,2011-05-29,3707.908,4405.441
1499,G4969,2011-06-01,4503.4434,4261.3857
1500,G4969,2011-06-05,4722.8228,3990.7263
1501,G4969,2011-06-08,4158.2246,3818.714
1502,G4969,2011-06-12,3925.1055,3648.1882
1503,G4969,2011-06-15,3512.9116,3508.3418
1504,G4969,2011-06-19,3732.5532,4100.5205
1505,G4969,2011-06-22,5104.9365,4659.1797
1506,G4969,2011-06-26,4687.4033,4412.699
1507,G4969,2011-06-29,4471.6616,4525.187
1508,G4969,2011-07-03,4478.05,4938.862
1509,G4969,2011-07-06,5330.96,5635.843
1510,G4969,2011-07-10,6040.0474,6062.666
1511,G4969,2011-07-13,6461.6123,6969.537
1512,G4969,2011-07-17,7082.8813,7680.5474
1513,G4969,2011-07-20,7343.819,7322.5327
1514,G4969,2011-07-24,7695.585,7783.1465
1515,G4969,2011-07-27,7691.1665,7352.8584
1516,G4969,2011-07-31,7802.9204,7870.9272
1517,G4969,2011-08-03,8547.946,9813.658
1518,G4969,2011-08-07,10495.199,10241.344
1519,G4969,2011-08-10,9831.872,9818.292
1520,G4969,2011-08-14,10126.262,10720.248
1521,G4969,2011-08-17,10046.147,9716.47
1522,G4969,2011-08-21,11421.274,11065.904
1523,G4969,2011-08-24,10254.089,9860.572
1524,G4969,2011-08-28,10447.31,10476.177
1525,G4969,2011-08-31,9847.853,9721.897
1526,G4969,2011-09-04,10462.733,10954.155
1527,G4969,2011-09-07,12058.223,11333.713
1528,G4969,2011-09-11,12331.02,10811.069
1529,G4969,2011-09-14,11956.582,11043.073
1530,G4969,2011-09-18,11211.738,10190.189
1531,G4969,2011-09-21,10632.366,9396.638
1532,G4969,2011-09-25,10924.364,9884.345
1533,G4969,2011-09-28,10685.375,8914.5625
1534,G4969,2011-10-02,8395.589,6993.1714
1535,G4969,2011-10-05,7095.6743,6342.0605
1536,G4969,2011-10-09,6392.082,5748.16
1537,G4969,2011-10-12,5897.385,5413.7437
1538,G4969,2011-10-16,5509.4697,5006.8228
1539,G4969,2011-10-19,5164.033,4667.528
1540,G4969,2011-10-23,4559.585,4223.022
1541,G4969,2011-10-26,4223.077,3905.828
1542,G4969,2011-10-30,4194.349,3682.529
1543,G4969,2011-11-02,3861.012,3613.2285
1544,G4969,2011-11-06,3714.0857,4014.019
1545,G4969,2011-11-09,4230.759,3977.6016
1546,G4969,2011-11-13,4311.8994,3537.6372
1547,G4969,2011-11-16,3562.862,2918.2913
1548,G4969,2011-11-20,2769.1926,2409.9736
1549,G4969,2011-11-23,2414.7778,2168.5427
1550,G4969,2011-11-27,2104.5884,1935.9558
1551,G4969,2011-11-30,1938.4009,1800.7502
1552,G4969,2011-12-04,1762.6798,1655.1074
1553,G4969,2011-12-07,1656.3494,1568.204
1554,G4969,2011-12-11,1543.2052,1462.7494
1555,G4969,2011-12-14,1464.1453,1384.4457
1556,G4969,2011-12-18,1359.038,1286.5693
1557,G4969,2011-12-21,1287.243,1223.7855
1558,G4969,2011-12-25,1205.2222,1153.6986
1559,G4969,2011-12-28,1153.8903,1109.4048
1560,G4969,2012-01-02,1083.1101,1046.4932
1561,G4969,2012-01-05,1046.5887,1013.8621
1562,G4969,2012-01-09,1004.07855,976.2205
1563,G4969,2012-01-12,976.5669,951.75195
1564,G4969,2012-01-16,944.1848,923.28546
1565,G4969,2012-01-19,922.0887,903.3912
1566,G4969,2012-01-23,897.8834,883.19366
1567,G4969,2012-01-26,883.1693,872.10706
1568,G4969,2012-01-30,869.0502,859.41327
1569,G4969,2012-02-02,859.3997,844.4359
1570,G4969,2012-02-06,838.10205,817.09894
1571,G4969,2012-02-09,817.1236,796.26385
1572,G4969,2012-02-13,789.8601,771.11816
1573,G4969,2012-02-16,771.2582,754.0392
1574,G4969,2012-02-20,748.73083,732.94586
1575,G4969,2012-02-23,733.1133,717.9685
1576,G4969,2012-02-27,713.10944,698.4784
1577,G4969,2012-03-02,693.7775,680.06616
1578,G4969,2012-03-06,675.8234,663.5159
1579,G4969,2012-03-09,663.47864,651.91895
1580,G4969,2012-03-13,648.2039,637.2279
1581,G4969,2012-03-16,637.25037,627.4266
1582,G4969,2012-03-20,625.1086,618.748
1583,G4969,2012-03-23,620.0356,628.49713
1584,G4969,2012-03-27,641.42975,658.41895
1585,G4969,2012-03-30,671.5556,718.40137
1586,G4969,2012-04-03,813.71405,1345.6357
1587,G4969,2012-04-06,1350.9398,1590.5402
1588,G4969,2012-04-10,1615.6509,1533.245
1589,G4969,2012-04-13,1534.0306,1362.2034
1590,G4969,2012-04-17,1300.3176,1171.1895
1591,G4969,2012-04-20,1173.0149,1261.0331
1592,G4969,2012-04-24,1317.6805,1302.617
1593,G4969,2012-04-27,1313.021,1260.7725
1594,G4969,2012-05-01,1281.1141,1511.9194
1595,G4969,2012-05-04,1512.286,1598.8135
1596,G4969,2012-05-08,1533.7102,1341.6254
1597,G4969,2012-05-11,1476.5273,1619.4178
1598,G4969,2012-05-15,2345.007,2588.023
1599,G4969,2012-05-18,2735.972,2068.7336
1600,G4969,2012-05-22,1988.3038,1526.7234
1601,G4969,2012-05-25,1628.1165,1301.3384
1602,G4969,2012-05-29,1575.5005,1289.9788
1603,G4969,2012-06-01,1419.0989,1278.1029
1604,G4969,2012-06-05,1610.2642,1609.3376
1605,G4969,2012-06-08,2199.729,1978.0201
1606,G4969,2012-06-12,2098.4512,1917.3628
1607,G4969,2012-06-15,2091.8792,2243.1545
1608,G4969,2012-06-19,2457.747,2836.5388
1609,G4969,2012-06-22,3058.0706,3415.6682
1610,G4969,2012-06-26,3471.0198,3386.849
1611,G4969,2012-06-29,4598.07,5170.9243
1612,G4969,2012-07-03,5025.003,5873.539
1613,G4969,2012-07-06,5908.1733,5857.8687
1614,G4969,2012-07-10,5827.4634,6256.857
1615,G4969,2012-07-13,6886.875,6634.594
1616,G4969,2012-07-17,7808.3594,7530.2896
1617,G4969,2012-07-20,7255.1694,7240.014
1618,G4969,2012-07-24,8463.169,8658.308
1619,G4969,2012-07-27,9688.201,8915.428
1620,G4969,2012-07-31,8633.95,8994.326
1621,G4969,2012-08-03,9032.289,9891.685
1622,G4969,2012-08-07,9616.6,10112.978
1623,G4969,2012-08-10,10606.404,11237.532
1624,G4969,2012-08-14,10641.062,10686.481
1625,G4969,2012-08-17,11128.038,10625.277
1626,G4969,2012-08-21,11851.798,10176.502
1627,G4969,2012-08-24,10355.763,9579.884
1628,G4969,2012-08-28,9903.205,10237.432
1629,G4969,2012-08-31,10373.187,10898.6875
1630,G4969,2012-09-04,11465.902,10875.302
1631,G4969,2012-09-07,12733.61,12429.067
1632,G4969,2012-09-11,13496.126,10894.492
1633,G4969,2012-09-14,13056.444,11935.623
1634,G4969,2012-09-18,12649.784,10336.957
1635,G4969,2012-09-21,12012.603,9445.303
1636,G4969,2012-09-25,10603.078,9435.1045
1637,G4969,2012-09-28,9304.883,8305.315
1638,G4969,2012-10-02,9845.882,8124.119
1639,G4969,2012-10-05,8007.6294,6982.023
1640,G4969,2012-10-09,6692.844,6060.5127
1641,G4969,2012-10-12,6035.285,5515.6055
1642,G4969,2012-10-16,5386.8286,5009.6636
1643,G4969,2012-10-19,4979.2563,4697.2935
1644,G4969,2012-10-23,4570.144,4266.466
1645,G4969,2012-10-26,4310.659,4047.0322
1646,G4969,2012-10-30,4220.2837,3943.9116
1647,G4969,2012-11-02,4064.2627,3777.0078
1648,G4969,2012-11-06,3891.6445,3506.901
1649,G4969,2012-11-09,3832.9792,3305.8232
1650,G4969,2012-11-13,3204.057,2859.5408
1651,G4969,2012-11-16,2947.5063,2788.8296
1652,G4969,2012-11-20,2737.1887,2393.7856
1653,G4969,2012-11-23,2398.4753,2158.4526
1654,G4969,2012-11-27,2102.0178,1943.6686
1655,G4969,2012-11-30,1961.9995,1845.5735
1656,G4969,2012-12-04,1817.4501,1701.7817
1657,G4969,2012-12-07,1703.7733,1613.2454
1658,G4969,2012-12-11,1589.939,1503.7135
1659,G4969,2012-12-14,1504.7303,1416.1918
1660,G4969,2012-12-18,1388.7692,1308.2659
1661,G4969,2012-12-21,1318.6333,1249.409
1662,G4969,2012-12-25,1243.7878,1187.3619
1663,G4969,2012-12-28,1187.6654,1140.9957
1664,G4969,2013-01-02,1115.6456,1079.4469
1665,G4969,2013-01-05,1079.4789,1043.3793
1666,G4969,2013-01-09,1032.3268,1003.6959
1667,G4969,2013-01-12,1010.04443,1107.3933
1668,G4969,2013-01-16,1166.0148,1178.5203
1669,G4969,2013-01-19,1178.7036,1073.4005
1670,G4969,2013-01-23,1045.8146,989.4113
1671,G4969,2013-01-26,989.4948,947.332
1672,G4969,2013-01-30,933.7776,894.6342
1673,G4969,2013-02-02,894.6275,861.3994
1674,G4969,2013-02-06,852.27216,829.3701
1675,G4969,2013-02-09,830.0611,820.9162
1676,G4969,2013-02-13,823.01776,847.8074
1677,G4969,2013-02-16,847.9823,865.49054
1678,G4969,2013-02-20,861.87396,827.8964
1679,G4969,2013-02-23,827.94183,783.937
1680,G4969,2013-02-27,770.4705,736.04095
1681,G4969,2013-03-02,735.8057,709.37286
1682,G4969,2013-03-06,702.10516,684.43427
1683,G4969,2013-03-09,685.1154,677.80927
1684,G4969,2013-03-13,682.3808,714.8581
1685,G4969,2013-03-16,746.94617,975.2557
1686,G4969,2013-03-20,1066.0203,1205.8973
1687,G4969,2013-03-23,1206.0769,1131.4508
1688,G4969,2013-03-27,1097.3927,1065.3287
1689,G4969,2013-03-30,1065.3281,1096.5936
1690,G4969,2013-04-03,1095.7207,1051.1444
1691,G4969,2013-04-06,1050.9773,976.6473
1692,G4969,2013-04-10,949.9858,873.56323
1693,G4969,2013-04-13,873.59576,873.5391
1694,G4969,2013-04-17,912.94147,1005.49725
1695,G4969,2013-04-20,1005.98376,944.148
1696,G4969,2013-04-24,950.1051,986.06995
1697,G4969,2013-04-27,986.5384,1094.0673
1698,G4969,2013-05-01,1086.7964,1000.61206
1699,G4969,2013-05-04,1024.2175,1186.0106
1700,G4969,2013-05-08,1751.1877,2588.9397
1701,G4969,2013-05-11,2466.9377,3104.0205
1702,G4969,2013-05-15,3381.4292,2900.189
1703,G4969,2013-05-18,3141.1428,2352.9766
1704,G4969,2013-05-22,2359.0254,1975.0289
1705,G4969,2013-05-25,2322.697,1979.2698
1706,G4969,2013-05-29,2043.456,1994.0641
1707,G4969,2013-06-01,2167.9634,2076.907
1708,G4969,2013-06-05,2252.9404,2144.8054
1709,G4969,2013-06-08,2710.61,2301.7898
1710,G4969,2013-06-12,2957.4104,3178.5376
1711,G4969,2013-06-15,2949.5208,3166.744
1712,G4969,2013-06-19,3057.6023,3362.071
1713,G4969,2013-06-22,3937.2126,4540.4404
1714,G4969,2013-06-26,4666.331,5637.5093
1715,G4969,2013-06-29,5674.641,6604.065
1716,G4969,2013-07-03,7667.5566,7228.6855
1717,G4969,2013-07-06,6954.0356,7042.2207
1718,G4969,2013-07-10,6826.9116,7104.8433
1719,G4969,2013-07-13,7223.877,7333.864
