,station,time,dis,dis7
1199,G6108,2008-07-13,130.04164,123.21394
1200,G6108,2008-07-17,140.79616,133.73912
1201,G6108,2008-07-20,149.82011,118.99202
1202,G6108,2008-07-24,150.30688,131.66328
1203,G6108,2008-07-27,157.05554,140.24542
1204,G6108,2008-07-31,146.95605,146.89452
1205,G6108,2008-08-03,180.41151,165.00658
1206,G6108,2008-08-07,182.00256,172.9993
1207,G6108,2008-08-10,183.84271,180.80826
1208,G6108,2008-08-14,175.31085,160.45381
1209,G6108,2008-08-17,168.25253,155.27634
1210,G6108,2008-08-21,158.43834,143.42406
1211,G6108,2008-08-24,193.40019,175.56012
1212,G6108,2008-08-28,215.30614,196.18697
1213,G6108,2008-08-31,216.4773,198.06958
1214,G6108,2008-09-04,197.13118,188.33894
1215,G6108,2008-09-07,235.63814,210.41718
1216,G6108,2008-09-11,190.6511,176.01451
1217,G6108,2008-09-14,178.08646,161.7941
1218,G6108,2008-09-18,186.02637,176.98476
1219,G6108,2008-09-21,197.76381,175.30907
1220,G6108,2008-09-25,182.41255,154.72876
1221,G6108,2008-09-28,174.8047,140.7517
1222,G6108,2008-10-02,135.80017,115.09187
1223,G6108,2008-10-05,115.38447,98.59442
1224,G6108,2008-10-09,93.4781,79.693016
1225,G6108,2008-10-12,79.253876,67.69611
1226,G6108,2008-10-16,63.725544,54.94948
1227,G6108,2008-10-19,54.311684,47.26713
1228,G6108,2008-10-23,45.29978,42.30585
1229,G6108,2008-10-26,39.982037,40.75823
1230,G6108,2008-10-30,43.28361,54.961063
1231,G6108,2008-11-02,61.70348,62.069565
1232,G6108,2008-11-06,53.795628,36.882233
1233,G6108,2008-11-09,38.27457,29.375473
1234,G6108,2008-11-13,29.118977,23.944288
1235,G6108,2008-11-16,25.516592,21.295847
1236,G6108,2008-11-20,22.166636,18.603746
1237,G6108,2008-11-23,20.20664,16.983929
1238,G6108,2008-11-27,18.135576,15.237008
1239,G6108,2008-11-30,16.80589,14.13593
1240,G6108,2008-12-04,15.278854,12.840712
1241,G6108,2008-12-07,14.229614,11.971039
1242,G6108,2008-12-11,12.944575,10.878744
1243,G6108,2008-12-14,12.036982,10.117965
1244,G6108,2008-12-18,10.93969,9.32083
1245,G6108,2008-12-21,10.2067795,8.921956
1246,G6108,2008-12-25,9.419643,8.502968
1247,G6108,2008-12-28,9.013733,8.282271
1248,G6108,2009-01-02,8.476836,8.176059
1249,G6108,2009-01-05,8.261388,8.144334
1250,G6108,2009-01-09,8.168277,8.098313
1251,G6108,2009-01-12,8.133079,8.066819
1252,G6108,2009-01-16,8.103834,8.5976925
1253,G6108,2009-01-19,9.30433,11.40552
1254,G6108,2009-01-23,48.34768,26.938196
1255,G6108,2009-01-26,47.045864,31.056246
1256,G6108,2009-01-30,29.230465,21.591776
1257,G6108,2009-02-02,22.087128,16.98942
1258,G6108,2009-02-06,16.145357,12.812626
1259,G6108,2009-02-09,13.530432,10.828539
1260,G6108,2009-02-13,10.578576,8.740257
1261,G6108,2009-02-16,9.110424,8.1136
1262,G6108,2009-02-20,8.498927,8.11241
1263,G6108,2009-02-23,8.128359,7.923253
1264,G6108,2009-02-27,7.984869,7.791518
1265,G6108,2009-03-02,8.462529,7.9708624
1266,G6108,2009-03-06,7.9616995,7.691285
1267,G6108,2009-03-09,7.725725,7.5396104
1268,G6108,2009-03-13,7.5528855,7.471513
1269,G6108,2009-03-16,7.480195,7.355309
1270,G6108,2009-03-20,7.3601246,7.2479005
1271,G6108,2009-03-23,7.2812767,7.6660757
1272,G6108,2009-03-27,10.343109,10.189102
1273,G6108,2009-03-30,16.328466,13.953685
1274,G6108,2009-04-03,37.511635,24.16263
1275,G6108,2009-04-06,29.745804,29.811794
1276,G6108,2009-04-10,19.12078,13.948505
1277,G6108,2009-04-13,16.707792,11.648468
1278,G6108,2009-04-17,11.133767,8.479275
1279,G6108,2009-04-20,8.837926,7.3331857
1280,G6108,2009-04-24,7.2655444,7.048288
1281,G6108,2009-04-27,7.231198,6.9593167
1282,G6108,2009-05-01,6.9599557,6.768143
1283,G6108,2009-05-04,6.8814335,6.6944737
1284,G6108,2009-05-08,6.6538625,6.5742006
1285,G6108,2009-05-11,7.0022836,10.198248
1286,G6108,2009-05-15,15.640307,13.529318
1287,G6108,2009-05-18,23.001127,13.865453
1288,G6108,2009-05-22,27.230759,18.21566
1289,G6108,2009-05-25,17.407768,12.715613
1290,G6108,2009-05-29,12.515986,10.595278
1291,G6108,2009-06-01,15.774113,11.708325
1292,G6108,2009-06-05,13.17288,14.490189
1293,G6108,2009-06-08,11.963802,10.270724
1294,G6108,2009-06-12,19.995682,18.595663
1295,G6108,2009-06-15,17.104494,12.913745
1296,G6108,2009-06-19,29.290628,21.579279
1297,G6108,2009-06-22,22.464947,22.572584
1298,G6108,2009-06-26,34.48252,33.552597
1299,G6108,2009-06-29,41.91443,23.611063
1300,G6108,2009-07-03,29.363186,33.644634
1301,G6108,2009-07-06,30.769388,23.663937
1302,G6108,2009-07-10,41.47256,32.974716
1303,G6108,2009-07-13,38.339523,25.483047
1304,G6108,2009-07-17,56.410572,58.653122
1305,G6108,2009-07-20,63.71041,63.561043
1306,G6108,2009-07-24,115.64742,75.93635
1307,G6108,2009-07-27,134.00432,117.789375
1308,G6108,2009-07-31,154.64458,110.368706
1309,G6108,2009-08-03,147.96626,126.67706
1310,G6108,2009-08-07,200.10086,161.81224
1311,G6108,2009-08-10,194.59566,166.34718
1312,G6108,2009-08-14,227.34062,161.1673
1313,G6108,2009-08-17,257.2479,184.29494
1314,G6108,2009-08-21,271.21954,223.91383
1315,G6108,2009-08-24,259.63074,195.08067
1316,G6108,2009-08-28,218.92197,177.28773
1317,G6108,2009-08-31,195.24457,166.04874
1318,G6108,2009-09-04,257.57437,195.83096
1319,G6108,2009-09-07,303.34256,209.39879
1320,G6108,2009-09-11,256.41986,196.0561
1321,G6108,2009-09-14,225.23183,165.8954
1322,G6108,2009-09-18,175.89204,145.10309
1323,G6108,2009-09-21,160.30188,149.34659
1324,G6108,2009-09-25,169.5072,137.69904
1325,G6108,2009-09-28,150.5711,112.06007
1326,G6108,2009-10-02,164.22133,116.29798
1327,G6108,2009-10-05,132.42047,135.31685
1328,G6108,2009-10-09,164.65257,109.199196
1329,G6108,2009-10-12,143.57224,97.1016
1330,G6108,2009-10-16,127.927505,97.59838
1331,G6108,2009-10-19,117.24425,91.640884
1332,G6108,2009-10-23,99.74785,78.39041
1333,G6108,2009-10-26,86.679565,68.28656
1334,G6108,2009-10-30,71.06135,56.263683
1335,G6108,2009-11-02,59.98644,47.974815
1336,G6108,2009-11-06,48.25396,39.01382
1337,G6108,2009-11-09,41.064514,33.368446
1338,G6108,2009-11-13,33.303337,27.30161
1339,G6108,2009-11-16,28.580038,23.547827
1340,G6108,2009-11-20,23.476788,19.460651
1341,G6108,2009-11-23,20.381157,16.977617
1342,G6108,2009-11-27,17.250153,14.565711
1343,G6108,2009-11-30,16.310184,13.33374
1344,G6108,2009-12-04,14.05901,11.58651
1345,G6108,2009-12-07,12.147387,10.445393
1346,G6108,2009-12-11,12.207939,9.883147
1347,G6108,2009-12-14,13.162304,9.8496895
1348,G6108,2009-12-18,9.501254,8.991342
1349,G6108,2009-12-21,9.149573,8.858702
1350,G6108,2009-12-25,13.456505,10.855383
1351,G6108,2009-12-28,12.7604885,10.0783415
1352,G6108,2010-01-02,11.051606,9.22054
1353,G6108,2010-01-05,9.478571,8.711424
1354,G6108,2010-01-09,9.055688,8.442121
1355,G6108,2010-01-12,8.791992,8.313681
1356,G6108,2010-01-16,8.355681,8.077591
1357,G6108,2010-01-19,9.47854,8.453086
1358,G6108,2010-01-23,8.8828125,8.181627
1359,G6108,2010-01-26,8.201676,7.8667617
1360,G6108,2010-01-30,7.8079004,7.6691833
1361,G6108,2010-02-02,7.727,10.662776
1362,G6108,2010-02-06,15.407511,16.249731
1363,G6108,2010-02-09,28.83561,15.603281
1364,G6108,2010-02-13,33.372887,19.052145
1365,G6108,2010-02-16,21.96589,14.668222
1366,G6108,2010-02-20,22.137558,15.40573
1367,G6108,2010-02-23,16.392437,14.83093
1368,G6108,2010-02-27,17.069864,13.225094
1369,G6108,2010-03-02,20.243189,13.716325
1370,G6108,2010-03-06,35.679,21.785484
1371,G6108,2010-03-09,29.7357,21.143532
1372,G6108,2010-03-13,28.483522,21.452984
1373,G6108,2010-03-16,28.63708,29.764065
1374,G6108,2010-03-20,67.51376,40.199783
1375,G6108,2010-03-23,55.236996,46.447365
1376,G6108,2010-03-27,65.339806,44.211864
1377,G6108,2010-03-30,97.76797,61.590508
1378,G6108,2010-04-03,84.11178,61.20818
1379,G6108,2010-04-06,74.25457,55.07088
1380,G6108,2010-04-10,67.87819,52.95544
1381,G6108,2010-04-13,58.73034,42.9084
1382,G6108,2010-04-17,57.869755,52.175343
1383,G6108,2010-04-20,69.12166,65.440186
1384,G6108,2010-04-24,90.81367,57.758194
1385,G6108,2010-04-27,138.6161,97.17186
1386,G6108,2010-05-01,112.67853,114.14693
1387,G6108,2010-05-04,122.13004,121.34704
1388,G6108,2010-05-08,149.7249,112.33264
1389,G6108,2010-05-11,211.04512,159.01648
1390,G6108,2010-05-15,230.55725,154.57771
1391,G6108,2010-05-18,287.89584,207.13649
1392,G6108,2010-05-22,242.33034,204.8821
1393,G6108,2010-05-25,247.87895,181.97974
1394,G6108,2010-05-29,275.3301,193.95331
1395,G6108,2010-06-01,224.63966,171.14145
1396,G6108,2010-06-05,197.63382,147.55235
1397,G6108,2010-06-08,181.21309,133.89235
1398,G6108,2010-06-12,164.71059,122.48419
1399,G6108,2010-06-15,155.35722,131.2022
1400,G6108,2010-06-19,133.5007,120.1611
1401,G6108,2010-06-22,128.57387,109.18185
1402,G6108,2010-06-26,141.0963,109.754265
1403,G6108,2010-06-29,139.23698,115.45445
1404,G6108,2010-07-03,140.82436,116.79837
1405,G6108,2010-07-06,169.57764,120.61578
1406,G6108,2010-07-10,174.89676,132.8735
1407,G6108,2010-07-13,187.27225,165.83456
1408,G6108,2010-07-17,158.96278,146.22476
1409,G6108,2010-07-20,154.58127,154.29272
1410,G6108,2010-07-24,188.5916,182.55046
1411,G6108,2010-07-27,176.47699,179.70241
1412,G6108,2010-07-31,167.926,146.90378
1413,G6108,2010-08-03,153.69827,153.30267
1414,G6108,2010-08-07,169.39325,161.68408
1415,G6108,2010-08-10,153.4439,135.8933
1416,G6108,2010-08-14,166.29465,152.5455
1417,G6108,2010-08-17,147.37233,148.68611
1418,G6108,2010-08-21,149.59863,151.93936
1419,G6108,2010-08-24,137.5785,154.5967
1420,G6108,2010-08-28,139.72832,153.9817
1421,G6108,2010-08-31,192.39699,172.42044
1422,G6108,2010-09-04,199.71208,173.17986
1423,G6108,2010-09-07,259.56244,253.16273
1424,G6108,2010-09-11,232.62491,216.17102
1425,G6108,2010-09-14,275.39194,248.22925
1426,G6108,2010-09-18,241.65634,205.76321
1427,G6108,2010-09-21,335.90335,257.43536
1428,G6108,2010-09-25,283.08475,228.60025
1429,G6108,2010-09-28,262.55576,198.68987
1430,G6108,2010-10-02,212.02724,166.43312
1431,G6108,2010-10-05,182.22269,145.42792
1432,G6108,2010-10-09,142.65187,115.35828
1433,G6108,2010-10-12,118.398506,96.40672
1434,G6108,2010-10-16,92.75906,76.022964
1435,G6108,2010-10-19,77.227554,64.17519
1436,G6108,2010-10-23,60.44035,50.521725
1437,G6108,2010-10-26,50.444874,42.381607
1438,G6108,2010-10-30,39.92205,33.802567
1439,G6108,2010-11-02,33.61614,28.593
1440,G6108,2010-11-06,26.938313,23.127533
1441,G6108,2010-11-09,22.96491,19.816507
1442,G6108,2010-11-13,18.766272,16.345898
1443,G6108,2010-11-16,16.470161,14.372327
1444,G6108,2010-11-20,13.634825,12.044062
1445,G6108,2010-11-23,12.873429,11.257549
1446,G6108,2010-11-27,11.655352,9.97856
1447,G6108,2010-11-30,10.013702,9.173466
1448,G6108,2010-12-04,9.077868,8.947233
1449,G6108,2010-12-07,8.975446,8.891249
1450,G6108,2010-12-11,9.114154,8.889899
1451,G6108,2010-12-14,8.957492,8.775107
1452,G6108,2010-12-18,8.726424,8.60817
1453,G6108,2010-12-21,8.603898,8.517318
1454,G6108,2010-12-25,8.509353,8.4903145
1455,G6108,2010-12-28,9.005255,8.696631
1456,G6108,2011-01-02,10.462578,9.110068
1457,G6108,2011-01-05,9.130485,8.588211
1458,G6108,2011-01-09,8.478446,8.298087
1459,G6108,2011-01-12,8.244317,8.117121
1460,G6108,2011-01-16,10.5554495,8.951968
1461,G6108,2011-01-19,9.191771,8.400815
1462,G6108,2011-01-23,9.220141,8.316604
1463,G6108,2011-01-26,8.321808,7.9663105
1464,G6108,2011-01-30,7.892749,7.728946
1465,G6108,2011-02-02,8.253102,7.78066
1466,G6108,2011-02-06,8.0601845,7.63154
1467,G6108,2011-02-09,7.6383357,7.4194837
1468,G6108,2011-02-13,7.7380986,7.478426
1469,G6108,2011-02-16,8.910584,7.795504
1470,G6108,2011-02-20,7.929816,7.3552685
1471,G6108,2011-02-23,7.369669,7.069225
1472,G6108,2011-02-27,7.0119324,6.836185
1473,G6108,2011-03-02,6.8364353,6.7915487
1474,G6108,2011-03-06,8.356028,7.3586965
1475,G6108,2011-03-09,8.993682,8.316522
1476,G6108,2011-03-13,14.319665,13.075179
1477,G6108,2011-03-16,17.37179,10.028647
1478,G6108,2011-03-20,12.3881235,8.438039
1479,G6108,2011-03-23,8.416727,7.1801605
1480,G6108,2011-03-27,6.95665,6.521762
1481,G6108,2011-03-30,6.52371,6.267389
1482,G6108,2011-04-03,6.212661,6.7459373
1483,G6108,2011-04-06,6.6482816,6.4289465
1484,G6108,2011-04-10,6.385458,6.350746
1485,G6108,2011-04-13,6.236935,6.9832687
1486,G6108,2011-04-17,7.7944417,8.130309
1487,G6108,2011-04-20,7.1111054,7.018351
1488,G6108,2011-04-24,21.810265,46.213413
1489,G6108,2011-04-27,40.31219,28.835608
1490,G6108,2011-05-01,73.862785,36.522648
1491,G6108,2011-05-04,53.71109,33.289074
1492,G6108,2011-05-08,44.571358,28.035442
1493,G6108,2011-05-11,28.765724,21.620724
1494,G6108,2011-05-15,22.560457,31.678804
1495,G6108,2011-05-18,70.58881,45.436226
1496,G6108,2011-05-22,37.485725,34.851273
1497,G6108,2011-05-25,56.41036,51.056316
1498,G6108,2011-05-29,81.62843,42.432636
1499,G6108,2011-06-01,65.17399,45.812542
1500,G6108,2011-06-05,67.38817,65.510376
1501,G6108,2011-06-08,90.5426,68.345985
1502,G6108,2011-06-12,89.613785,75.80677
1503,G6108,2011-06-15,91.97132,74.25407
1504,G6108,2011-06-19,96.95663,90.90071
1505,G6108,2011-06-22,132.78697,110.94125
1506,G6108,2011-06-26,144.60269,120.438995
1507,G6108,2011-06-29,159.3562,129.09007
1508,G6108,2011-07-03,149.36205,119.58492
1509,G6108,2011-07-06,150.77274,121.82994
1510,G6108,2011-07-10,137.8074,115.55673
1511,G6108,2011-07-13,153.15056,135.95293
1512,G6108,2011-07-17,175.83224,161.70384
1513,G6108,2011-07-20,156.87904,130.13359
1514,G6108,2011-07-24,147.29553,126.282326
1515,G6108,2011-07-27,151.71356,132.83624
1516,G6108,2011-07-31,171.44524,138.36853
1517,G6108,2011-08-03,171.77809,148.35944
1518,G6108,2011-08-07,200.58527,200.02858
1519,G6108,2011-08-10,187.82124,179.91243
1520,G6108,2011-08-14,166.3627,151.55774
1521,G6108,2011-08-17,137.57285,146.13979
1522,G6108,2011-08-21,280.05014,229.6959
1523,G6108,2011-08-24,298.07712,266.5338
1524,G6108,2011-08-28,225.08255,207.5284
1525,G6108,2011-08-31,188.17606,177.78973
1526,G6108,2011-09-04,174.26443,166.15651
1527,G6108,2011-09-07,213.29517,189.54688
1528,G6108,2011-09-11,193.7652,175.7212
1529,G6108,2011-09-14,210.8231,198.31259
1530,G6108,2011-09-18,302.17242,267.2119
1531,G6108,2011-09-21,260.19583,240.70674
1532,G6108,2011-09-25,281.0338,222.65936
1533,G6108,2011-09-28,277.80716,216.39265
1534,G6108,2011-10-02,217.73065,174.33644
1535,G6108,2011-10-05,180.74617,146.29742
1536,G6108,2011-10-09,138.76196,112.47609
1537,G6108,2011-10-12,113.56578,92.68375
1538,G6108,2011-10-16,87.04765,71.7368
1539,G6108,2011-10-19,71.72915,59.56738
1540,G6108,2011-10-23,55.24916,46.205254
1541,G6108,2011-10-26,45.638107,38.414524
1542,G6108,2011-10-30,35.741253,30.3376
1543,G6108,2011-11-02,37.417305,31.819754
1544,G6108,2011-11-06,26.593597,22.436937
1545,G6108,2011-11-09,21.87146,18.44163
1546,G6108,2011-11-13,17.636444,15.225017
1547,G6108,2011-11-16,15.004862,13.137673
1548,G6108,2011-11-20,12.351062,10.967523
1549,G6108,2011-11-23,10.855468,9.7802105
1550,G6108,2011-11-27,9.3753805,8.62357
1551,G6108,2011-11-30,8.914356,8.541425
1552,G6108,2011-12-04,8.503955,8.347071
1553,G6108,2011-12-07,8.327792,8.229105
1554,G6108,2011-12-11,8.1785145,8.109441
1555,G6108,2011-12-14,8.093202,8.031842
1556,G6108,2011-12-18,7.9966474,7.938083
1557,G6108,2011-12-21,7.926327,7.8686547
1558,G6108,2011-12-25,7.8349705,7.7765365
1559,G6108,2011-12-28,7.7666626,7.7070317
1560,G6108,2012-01-02,7.651432,7.588524
1561,G6108,2012-01-05,7.5816674,7.5192223
1562,G6108,2012-01-09,7.489554,7.4253173
1563,G6108,2012-01-12,7.4313045,7.3635044
1564,G6108,2012-01-16,7.3324537,7.260863
1565,G6108,2012-01-19,7.279458,7.201602
1566,G6108,2012-01-23,7.1751933,7.098621
1567,G6108,2012-01-26,7.111804,7.030789
1568,G6108,2012-01-30,7.001644,6.9233303
1569,G6108,2012-02-02,6.919371,6.8411875
1570,G6108,2012-02-06,6.8128786,6.734902
1571,G6108,2012-02-09,6.733515,6.6563797
1572,G6108,2012-02-13,6.6268516,6.549441
1573,G6108,2012-02-16,6.5483303,6.4718843
1574,G6108,2012-02-20,6.4459457,6.3702583
1575,G6108,2012-02-23,6.3682017,6.293435
1576,G6108,2012-02-27,6.2733912,6.1977925
1577,G6108,2012-03-02,6.1969185,6.119641
1578,G6108,2012-03-06,6.1568685,6.0518923
1579,G6108,2012-03-09,6.0501766,5.955656
1580,G6108,2012-03-13,5.9237895,5.8381095
1581,G6108,2012-03-16,5.8370357,5.8050933
1582,G6108,2012-03-20,5.952232,6.261147
1583,G6108,2012-03-23,6.585629,6.1449203
1584,G6108,2012-03-27,6.0257974,14.59554
1585,G6108,2012-03-30,24.155396,17.110033
1586,G6108,2012-04-03,20.592823,11.631494
1587,G6108,2012-04-06,40.17942,17.651829
1588,G6108,2012-04-10,18.255781,15.291434
1589,G6108,2012-04-13,12.921603,16.330019
1590,G6108,2012-04-17,22.073475,17.976929
1591,G6108,2012-04-20,14.186749,37.779633
1592,G6108,2012-04-24,60.223713,36.243923
1593,G6108,2012-04-27,31.15154,16.283293
1594,G6108,2012-05-01,23.015873,16.438269
1595,G6108,2012-05-04,29.658812,43.74294
1596,G6108,2012-05-08,49.20364,28.206818
1597,G6108,2012-05-11,40.191116,25.78816
1598,G6108,2012-05-15,37.897366,35.4483
1599,G6108,2012-05-18,31.62883,24.57061
1600,G6108,2012-05-22,33.1129,22.676783
1601,G6108,2012-05-25,27.955656,20.642542
1602,G6108,2012-05-29,24.107822,20.794453
1603,G6108,2012-06-01,25.506668,18.353653
1604,G6108,2012-06-05,26.789621,28.75853
1605,G6108,2012-06-08,44.989326,35.20561
1606,G6108,2012-06-12,32.39624,32.457176
1607,G6108,2012-06-15,34.01722,41.850826
1608,G6108,2012-06-19,52.828125,47.202606
1609,G6108,2012-06-22,47.110695,43.57632
1610,G6108,2012-06-26,45.66734,46.82843
1611,G6108,2012-06-29,68.839676,61.28118
1612,G6108,2012-07-03,73.51134,59.813366
1613,G6108,2012-07-06,79.359024,67.7548
1614,G6108,2012-07-10,86.8737,79.22108
1615,G6108,2012-07-13,93.11549,94.808846
1616,G6108,2012-07-17,115.08591,77.79953
1617,G6108,2012-07-20,114.56799,88.5825
1618,G6108,2012-07-24,127.07736,118.28312
1619,G6108,2012-07-27,138.16544,126.96555
1620,G6108,2012-07-31,169.24286,151.1905
1621,G6108,2012-08-03,149.02061,131.34294
1622,G6108,2012-08-07,175.57419,176.92534
1623,G6108,2012-08-10,155.71402,148.88573
1624,G6108,2012-08-14,168.43318,148.2225
1625,G6108,2012-08-17,161.50642,150.41278
1626,G6108,2012-08-21,161.10315,181.39275
1627,G6108,2012-08-24,178.93271,184.61215
1628,G6108,2012-08-28,244.16556,213.4163
1629,G6108,2012-08-31,262.66006,214.39072
1630,G6108,2012-09-04,242.27843,224.2989
1631,G6108,2012-09-07,246.19708,240.07664
1632,G6108,2012-09-11,229.15285,227.61913
1633,G6108,2012-09-14,261.02097,220.93442
1634,G6108,2012-09-18,272.49753,254.3081
1635,G6108,2012-09-21,345.43182,295.824
1636,G6108,2012-09-25,424.7228,339.9902
1637,G6108,2012-09-28,367.9256,277.17776
1638,G6108,2012-10-02,340.55988,261.8704
1639,G6108,2012-10-05,279.15903,220.04655
1640,G6108,2012-10-09,208.4018,165.78905
1641,G6108,2012-10-12,166.60054,133.5598
1642,G6108,2012-10-16,123.513954,100.017
1643,G6108,2012-10-19,99.43065,81.35405
1644,G6108,2012-10-23,74.279495,61.900494
1645,G6108,2012-10-26,60.02541,49.90596
1646,G6108,2012-10-30,47.051003,39.213432
1647,G6108,2012-11-02,38.246597,32.292778
1648,G6108,2012-11-06,29.76596,25.498259
1649,G6108,2012-11-09,24.793163,21.398808
1650,G6108,2012-11-13,19.71342,17.19173
1651,G6108,2012-11-16,16.714056,14.711753
1652,G6108,2012-11-20,13.558948,12.021656
1653,G6108,2012-11-23,11.632291,10.422517
1654,G6108,2012-11-27,9.643553,8.774773
1655,G6108,2012-11-30,8.718988,8.40208
1656,G6108,2012-12-04,8.566188,8.401334
1657,G6108,2012-12-07,8.489732,8.327644
1658,G6108,2012-12-11,8.256643,8.16867
1659,G6108,2012-12-14,8.147779,8.082877
1660,G6108,2012-12-18,8.085943,8.009252
1661,G6108,2012-12-21,8.092292,7.98314
1662,G6108,2012-12-25,7.9392424,7.8555555
1663,G6108,2012-12-28,7.8397727,7.7663145
1664,G6108,2013-01-02,7.708832,7.645287
1665,G6108,2013-01-05,7.6462507,7.6059785
1666,G6108,2013-01-09,9.393262,8.274806
1667,G6108,2013-01-12,9.300661,8.191587
1668,G6108,2013-01-16,8.022515,7.647689
1669,G6108,2013-01-19,7.643602,7.427308
1670,G6108,2013-01-23,7.37014,7.240159
1671,G6108,2013-01-26,7.2308197,7.1248164
1672,G6108,2013-01-30,7.1310534,7.0290227
1673,G6108,2013-02-02,7.1561875,7.0325356
1674,G6108,2013-02-06,7.1935644,6.9784703
1675,G6108,2013-02-09,6.99381,6.835388
1676,G6108,2013-02-13,6.7953534,6.675313
1677,G6108,2013-02-16,6.6745715,6.5724235
1678,G6108,2013-02-20,6.541168,6.451004
1679,G6108,2013-02-23,6.483679,6.3879595
1680,G6108,2013-02-27,6.365601,6.311021
1681,G6108,2013-03-02,6.4495397,6.314387
1682,G6108,2013-03-06,6.755326,6.4990015
1683,G6108,2013-03-09,7.0575743,6.6622033
1684,G6108,2013-03-13,10.025774,8.391958
1685,G6108,2013-03-16,10.554673,17.867788
1686,G6108,2013-03-20,21.09787,10.722932
1687,G6108,2013-03-23,50.601982,25.265038
1688,G6108,2013-03-27,45.699627,25.898523
1689,G6108,2013-03-30,26.229387,18.439957
1690,G6108,2013-04-03,16.718082,13.2880945
1691,G6108,2013-04-06,16.579754,11.587298
1692,G6108,2013-04-10,16.637146,11.811001
1693,G6108,2013-04-13,35.6375,17.897781
1694,G6108,2013-04-17,14.176465,9.222898
1695,G6108,2013-04-20,22.07539,13.188789
1696,G6108,2013-04-24,15.160076,28.664808
1697,G6108,2013-04-27,41.39723,35.944122
1698,G6108,2013-05-01,43.21024,60.758453
1699,G6108,2013-05-04,96.78683,71.03208
1700,G6108,2013-05-08,125.608154,86.160774
1701,G6108,2013-05-11,127.07599,87.715
1702,G6108,2013-05-15,115.44205,82.92504
1703,G6108,2013-05-18,97.32701,91.25712
1704,G6108,2013-05-22,116.36694,91.44411
1705,G6108,2013-05-25,93.15688,64.15031
1706,G6108,2013-05-29,112.795166,78.69051
1707,G6108,2013-06-01,88.48499,68.805405
1708,G6108,2013-06-05,81.521255,69.3923
1709,G6108,2013-06-08,64.16668,60.604176
1710,G6108,2013-06-12,78.58349,63.366688
1711,G6108,2013-06-15,76.05836,59.882477
1712,G6108,2013-06-19,75.59661,61.383617
1713,G6108,2013-06-22,104.02529,79.560814
1714,G6108,2013-06-26,130.71524,102.34495
1715,G6108,2013-06-29,144.17584,102.44253
1716,G6108,2013-07-03,166.16498,129.21303
1717,G6108,2013-07-06,172.34416,125.20223
1718,G6108,2013-07-10,152.82301,127.303024
1719,G6108,2013-07-13,160.18953,116.519775
1720,G6108,2013-07-17,130.8759,118.52378
1721,G6108,2013-07-20,146.1215,130.4463
1722,G6108,2013-07-24,136.32253,131.25453
1723,G6108,2013-07-27,147.26433,128.22636
1724,G6108,2013-07-31,152.04132,131.99377
1725,G6108,2013-08-03,147.87563,135.22244
1726,G6108,2013-08-07,152.14981,163.08247
1727,G6108,2013-08-10,164.02574,175.01689
1728,G6108,2013-08-14,167.67012,162.76013
1729,G6108,2013-08-17,157.8825,156.32716
1730,G6108,2013-08-21,145.85526,148.42
1731,G6108,2013-08-24,142.85728,145.33067
1732,G6108,2013-08-28,136.59872,137.83217
1733,G6108,2013-08-31,148.23738,140.21738
1734,G6108,2013-09-04,191.12975,182.74751
1735,G6108,2013-09-07,168.4797,161.32681
1736,G6108,2013-09-11,200.12216,195.13155
1737,G6108,2013-09-14,274.09866,235.41026
1738,G6108,2013-09-18,245.18333,220.503
1739,G6108,2013-09-21,226.92441,197.79459
1740,G6108,2013-09-25,185.16997,178.95587
1741,G6108,2013-09-28,197.31932,180.80338
1742,G6108,2013-10-02,224.11101,185.0312
1743,G6108,2013-10-05,260.45407,206.69041
1744,G6108,2013-10-09,232.04396,188.64386
1745,G6108,2013-10-12,188.3978,149.99591
1746,G6108,2013-10-16,149.66219,120.50519
1747,G6108,2013-10-19,129.6242,106.82945
1748,G6108,2013-10-23,105.58714,86.41854
1749,G6108,2013-10-26,89.449486,73.588615
1750,G6108,2013-10-30,71.60787,59.454346
1751,G6108,2013-11-02,60.69124,50.682137
1752,G6108,2013-11-06,49.0366,41.304153
1753,G6108,2013-11-09,41.690594,35.572807
1754,G6108,2013-11-13,33.930157,29.135817
1755,G6108,2013-11-16,31.834255,26.308863
1756,G6108,2013-11-20,24.87257,21.515003
1757,G6108,2013-11-23,21.317099,18.706997
1758,G6108,2013-11-27,17.721308,15.680794
1759,G6108,2013-11-30,15.390319,13.745288
1760,G6108,2013-12-04,12.843258,11.573244
1761,G6108,2013-12-07,11.261961,10.218189
1762,G6108,2013-12-11,9.653496,9.013929
1763,G6108,2013-12-14,8.79848,8.656207
1764,G6108,2013-12-18,8.608724,8.583175
1765,G6108,2013-12-21,8.5571,8.528841
1766,G6108,2013-12-25,8.485523,8.46026
1767,G6108,2013-12-28,8.526993,8.556207
1768,G6108,2014-01-02,9.018452,8.6632
1769,G6108,2014-01-05,8.716615,8.502477
1770,G6108,2014-01-09,10.267704,9.047945
1771,G6108,2014-01-12,9.022953,8.536542
1772,G6108,2014-01-16,8.473117,8.26328
1773,G6108,2014-01-19,8.597856,8.257341
1774,G6108,2014-01-23,8.240311,8.044405
1775,G6108,2014-01-26,8.120239,7.948178
1776,G6108,2014-01-30,8.171474,7.907964
