,station,time,dis,dis7
1208,G1067,2008-08-14,381.982,312.50797
1209,G1067,2008-08-17,365.22852,312.62683
1210,G1067,2008-08-21,304.2927,329.26492
1211,G1067,2008-08-24,453.80258,370.0644
1212,G1067,2008-08-28,417.5933,378.04227
1213,G1067,2008-08-31,385.60022,373.94354
1214,G1067,2008-09-04,483.15674,462.04807
1215,G1067,2008-09-07,603.6982,485.35608
1216,G1067,2008-09-11,598.12616,433.89938
1217,G1067,2008-09-14,453.23755,436.73203
1218,G1067,2008-09-18,461.2308,436.36588
1219,G1067,2008-09-21,428.41858,415.62247
1220,G1067,2008-09-25,400.0757,378.99387
1221,G1067,2008-09-28,419.7308,369.63724
1222,G1067,2008-10-02,337.1789,310.9556
1223,G1067,2008-10-05,311.20126,293.54132
1224,G1067,2008-10-09,294.57062,273.05023
1225,G1067,2008-10-12,272.3171,249.85713
1226,G1067,2008-10-16,247.46884,226.91249
1227,G1067,2008-10-19,226.74738,210.63454
1228,G1067,2008-10-23,205.77151,198.29565
1229,G1067,2008-10-26,207.33531,232.03358
1230,G1067,2008-10-30,239.36617,359.61142
1231,G1067,2008-11-02,289.30585,350.6072
1232,G1067,2008-11-06,244.88449,182.25232
1233,G1067,2008-11-09,189.48645,159.70113
1234,G1067,2008-11-13,157.90825,143.55559
1235,G1067,2008-11-16,145.8191,134.3625
1236,G1067,2008-11-20,133.42848,123.520515
1237,G1067,2008-11-23,124.93196,115.93973
1238,G1067,2008-11-27,114.28168,103.90781
1239,G1067,2008-11-30,104.89078,97.31991
1240,G1067,2008-12-04,96.113686,89.22152
1241,G1067,2008-12-07,90.146454,83.68759
1242,G1067,2008-12-11,82.44163,76.45077
1243,G1067,2008-12-14,77.01955,71.40196
1244,G1067,2008-12-18,70.21288,65.23212
1245,G1067,2008-12-21,65.7181,60.969326
1246,G1067,2008-12-25,60.28003,56.638813
1247,G1067,2008-12-28,56.98916,51.95679
1248,G1067,2009-01-02,50.132195,47.110577
1249,G1067,2009-01-05,47.2287,44.415905
1250,G1067,2009-01-09,43.78961,41.208595
1251,G1067,2009-01-12,41.249393,39.123497
1252,G1067,2009-01-16,38.860325,37.608936
1253,G1067,2009-01-19,37.25924,37.93182
1254,G1067,2009-01-23,40.090073,39.39465
1255,G1067,2009-01-26,55.062435,42.82257
1256,G1067,2009-01-30,46.07803,37.28825
1257,G1067,2009-02-02,38.006275,33.831875
1258,G1067,2009-02-06,32.893696,30.28987
1259,G1067,2009-02-09,30.253736,28.24116
1260,G1067,2009-02-13,27.690659,26.041782
1261,G1067,2009-02-16,26.134968,24.576355
1262,G1067,2009-02-20,24.430494,22.930536
1263,G1067,2009-02-23,22.988356,21.953009
1264,G1067,2009-02-27,22.423077,23.480528
1265,G1067,2009-03-02,24.02865,22.356703
1266,G1067,2009-03-06,22.471077,20.837261
1267,G1067,2009-03-09,20.995193,19.656584
1268,G1067,2009-03-13,19.352468,18.373446
1269,G1067,2009-03-16,18.39562,17.741383
1270,G1067,2009-03-20,17.122831,16.804989
1271,G1067,2009-03-23,16.367424,16.03377
1272,G1067,2009-03-27,19.842632,40.43733
1273,G1067,2009-03-30,47.590477,58.11595
1274,G1067,2009-04-03,64.743286,61.479115
1275,G1067,2009-04-06,60.626614,37.084133
1276,G1067,2009-04-10,40.862663,30.128433
1277,G1067,2009-04-13,45.569492,28.705956
1278,G1067,2009-04-17,31.386276,23.22988
1279,G1067,2009-04-20,25.086897,21.661903
1280,G1067,2009-04-24,24.994865,22.383095
1281,G1067,2009-04-27,23.04646,20.566576
1282,G1067,2009-05-01,22.198282,20.187202
1283,G1067,2009-05-04,22.540777,20.245487
1284,G1067,2009-05-08,19.447742,18.57362
1285,G1067,2009-05-11,19.312273,19.587215
1286,G1067,2009-05-15,34.596973,26.619667
1287,G1067,2009-05-18,40.038765,25.166317
1288,G1067,2009-05-22,32.58947,23.046618
1289,G1067,2009-05-25,28.149265,21.555624
1290,G1067,2009-05-29,20.595018,18.683167
1291,G1067,2009-06-01,19.754938,19.923317
1292,G1067,2009-06-05,18.454111,18.219006
1293,G1067,2009-06-08,18.108032,17.832867
1294,G1067,2009-06-12,20.979897,22.00956
1295,G1067,2009-06-15,20.60991,24.054577
1296,G1067,2009-06-19,26.475416,20.97423
1297,G1067,2009-06-22,24.341208,20.823519
1298,G1067,2009-06-26,20.56982,23.989035
1299,G1067,2009-06-29,27.738262,24.874197
1300,G1067,2009-07-03,39.08382,27.436567
1301,G1067,2009-07-06,40.778458,37.90263
1302,G1067,2009-07-10,50.765396,50.224438
1303,G1067,2009-07-13,64.42058,62.743332
1304,G1067,2009-07-17,76.34983,77.66738
1305,G1067,2009-07-20,90.201744,99.99163
1306,G1067,2009-07-24,131.8234,96.849
1307,G1067,2009-07-27,121.75871,116.52369
1308,G1067,2009-07-31,158.3106,145.86928
1309,G1067,2009-08-03,163.07443,160.27118
1310,G1067,2009-08-07,227.74083,178.33862
1311,G1067,2009-08-10,273.64847,226.17166
1312,G1067,2009-08-14,246.43675,241.67735
1313,G1067,2009-08-17,270.94464,261.3496
1314,G1067,2009-08-21,304.54636,259.6631
1315,G1067,2009-08-24,294.3079,256.79428
1316,G1067,2009-08-28,309.92603,311.13916
1317,G1067,2009-08-31,362.04364,346.9903
1318,G1067,2009-09-04,441.9188,329.92377
1319,G1067,2009-09-07,451.32153,343.08813
1320,G1067,2009-09-11,351.35605,314.9394
1321,G1067,2009-09-14,328.66708,321.78778
1322,G1067,2009-09-18,299.78952,284.11746
1323,G1067,2009-09-21,282.1101,297.92065
1324,G1067,2009-09-25,319.94568,293.18344
1325,G1067,2009-09-28,285.49072,247.62592
1326,G1067,2009-10-02,239.68288,215.9846
1327,G1067,2009-10-05,217.4659,259.1847
1328,G1067,2009-10-09,404.19437,352.94293
1329,G1067,2009-10-12,327.66415,223.40947
1330,G1067,2009-10-16,208.12938,188.59056
1331,G1067,2009-10-19,188.73587,173.45224
1332,G1067,2009-10-23,172.16005,157.45312
1333,G1067,2009-10-26,167.90561,148.3257
1334,G1067,2009-10-30,146.81027,134.91763
1335,G1067,2009-11-02,135.0007,124.191795
1336,G1067,2009-11-06,122.792435,113.76183
1337,G1067,2009-11-09,114.72304,105.988464
1338,G1067,2009-11-13,104.23563,96.86047
1339,G1067,2009-11-16,97.87741,90.785934
1340,G1067,2009-11-20,89.18023,82.68159
1341,G1067,2009-11-23,83.16456,77.529785
1342,G1067,2009-11-27,81.11813,82.400375
1343,G1067,2009-11-30,81.43501,71.03044
1344,G1067,2009-12-04,70.90251,62.67922
1345,G1067,2009-12-07,63.48833,59.038048
1346,G1067,2009-12-11,69.2241,59.57989
1347,G1067,2009-12-14,70.57009,56.586422
1348,G1067,2009-12-18,55.536877,49.94525
1349,G1067,2009-12-21,53.877075,48.277424
1350,G1067,2009-12-25,52.83553,46.845123
1351,G1067,2009-12-28,48.563854,43.09456
1352,G1067,2010-01-02,48.002632,39.674175
1353,G1067,2010-01-05,41.08433,36.610348
1354,G1067,2010-01-09,35.82267,32.936478
1355,G1067,2010-01-12,32.932796,30.892868
1356,G1067,2010-01-16,30.294245,28.611084
1357,G1067,2010-01-19,29.262814,27.620623
1358,G1067,2010-01-23,28.09871,26.035097
1359,G1067,2010-01-26,26.101543,24.252968
1360,G1067,2010-01-30,23.470972,21.64847
1361,G1067,2010-02-02,21.698566,23.561466
1362,G1067,2010-02-06,30.41583,33.391422
1363,G1067,2010-02-09,41.226868,36.44878
1364,G1067,2010-02-13,39.65148,30.431398
1365,G1067,2010-02-16,38.783337,28.995903
1366,G1067,2010-02-20,32.359184,25.490227
1367,G1067,2010-02-23,26.296545,40.199883
1368,G1067,2010-02-27,60.006348,75.15779
1369,G1067,2010-03-02,111.5676,107.61362
1370,G1067,2010-03-06,167.43436,78.95974
1371,G1067,2010-03-09,111.8284,54.82873
1372,G1067,2010-03-13,51.062447,38.93303
1373,G1067,2010-03-16,41.770508,75.551575
1374,G1067,2010-03-20,51.451553,39.019558
1375,G1067,2010-03-23,51.00837,41.63775
1376,G1067,2010-03-27,96.590614,107.39816
1377,G1067,2010-03-30,118.80963,132.55113
1378,G1067,2010-04-03,64.0824,43.829556
1379,G1067,2010-04-06,44.026176,36.308155
1380,G1067,2010-04-10,43.814983,68.635544
1381,G1067,2010-04-13,53.072628,48.086906
1382,G1067,2010-04-17,67.35424,86.630104
1383,G1067,2010-04-20,77.39224,98.462776
1384,G1067,2010-04-24,89.711555,81.79775
1385,G1067,2010-04-27,100.772736,64.3383
1386,G1067,2010-05-01,78.10333,77.9801
1387,G1067,2010-05-04,77.892006,126.65182
1388,G1067,2010-05-08,126.7895,132.74316
1389,G1067,2010-05-11,145.1574,155.4545
1390,G1067,2010-05-15,173.9856,125.22752
1391,G1067,2010-05-18,141.73071,127.24564
1392,G1067,2010-05-22,128.79642,142.36102
1393,G1067,2010-05-25,146.48221,147.75656
1394,G1067,2010-05-29,162.03407,142.02554
1395,G1067,2010-06-01,155.74019,140.63959
1396,G1067,2010-06-05,149.74602,139.7138
1397,G1067,2010-06-08,138.94948,130.52983
1398,G1067,2010-06-12,131.38737,123.695724
1399,G1067,2010-06-15,129.43173,132.0896
1400,G1067,2010-06-19,143.35182,140.92815
1401,G1067,2010-06-22,147.57835,154.67729
1402,G1067,2010-06-26,170.35686,158.8999
1403,G1067,2010-06-29,171.84714,162.7153
1404,G1067,2010-07-03,178.82121,178.89952
1405,G1067,2010-07-06,194.04672,185.96635
1406,G1067,2010-07-10,224.4437,211.6026
1407,G1067,2010-07-13,254.00966,245.62819
1408,G1067,2010-07-17,272.2114,259.7472
1409,G1067,2010-07-20,290.2191,299.74377
1410,G1067,2010-07-24,398.33682,388.4934
1411,G1067,2010-07-27,324.1615,332.66156
1412,G1067,2010-07-31,329.6582,304.5923
1413,G1067,2010-08-03,322.55655,340.94302
1414,G1067,2010-08-07,362.4191,338.52963
1415,G1067,2010-08-10,421.3308,390.00308
1416,G1067,2010-08-14,521.6923,537.3776
1417,G1067,2010-08-17,388.51074,448.02316
1418,G1067,2010-08-21,508.18793,416.88367
1419,G1067,2010-08-24,415.69547,448.53946
1420,G1067,2010-08-28,533.58325,525.057
1421,G1067,2010-08-31,680.858,598.82654
1422,G1067,2010-09-04,744.38367,622.7499
1423,G1067,2010-09-07,718.54144,650.0876
1424,G1067,2010-09-11,691.37964,636.7936
1425,G1067,2010-09-14,699.9243,662.8933
1426,G1067,2010-09-18,692.561,509.68015
1427,G1067,2010-09-21,549.55176,476.49466
1428,G1067,2010-09-25,499.41373,457.8892
1429,G1067,2010-09-28,469.67776,434.78308
1430,G1067,2010-10-02,409.06894,378.79984
1431,G1067,2010-10-05,391.10397,355.99393
1432,G1067,2010-10-09,350.91333,324.9597
1433,G1067,2010-10-12,326.02206,306.53394
1434,G1067,2010-10-16,299.6771,278.3205
1435,G1067,2010-10-19,282.72617,261.8195
1436,G1067,2010-10-23,257.8839,240.05588
1437,G1067,2010-10-26,240.72563,223.58615
1438,G1067,2010-10-30,219.92964,204.07744
1439,G1067,2010-11-02,204.38933,190.65085
1440,G1067,2010-11-06,186.92313,174.30312
1441,G1067,2010-11-09,174.83517,163.41882
1442,G1067,2010-11-13,160.77254,149.99464
1443,G1067,2010-11-16,151.47244,141.21162
1444,G1067,2010-11-20,138.64285,130.4674
1445,G1067,2010-11-23,137.70001,126.95787
1446,G1067,2010-11-27,121.442726,110.346306
1447,G1067,2010-11-30,110.86231,103.15798
1448,G1067,2010-12-04,101.23453,94.27194
1449,G1067,2010-12-07,94.52438,88.23919
1450,G1067,2010-12-11,86.84386,81.32261
1451,G1067,2010-12-14,81.31532,76.08584
1452,G1067,2010-12-18,75.18161,70.45183
1453,G1067,2010-12-21,70.515335,65.77356
1454,G1067,2010-12-25,64.65547,60.88075
1455,G1067,2010-12-28,61.6304,56.13033
1456,G1067,2011-01-02,54.226788,51.45713
1457,G1067,2011-01-05,51.607452,49.267807
1458,G1067,2011-01-09,48.49507,46.629345
1459,G1067,2011-01-12,46.437542,44.891678
1460,G1067,2011-01-16,44.703285,43.1813
1461,G1067,2011-01-19,42.743427,40.781544
1462,G1067,2011-01-23,40.299908,38.315887
1463,G1067,2011-01-26,38.456593,36.811836
1464,G1067,2011-01-30,35.861195,34.08385
1465,G1067,2011-02-02,34.05043,32.221027
1466,G1067,2011-02-06,32.030678,30.584974
1467,G1067,2011-02-09,30.504498,29.392931
1468,G1067,2011-02-13,29.315134,28.177683
1469,G1067,2011-02-16,33.184853,28.262968
1470,G1067,2011-02-20,28.163338,25.37542
1471,G1067,2011-02-23,25.341043,23.621016
1472,G1067,2011-02-27,23.788773,24.11955
1473,G1067,2011-03-02,24.153349,23.306692
1474,G1067,2011-03-06,25.106909,23.079767
1475,G1067,2011-03-09,23.490143,22.462135
1476,G1067,2011-03-13,23.082277,25.288736
1477,G1067,2011-03-16,32.00993,26.48227
1478,G1067,2011-03-20,30.840698,24.785402
1479,G1067,2011-03-23,24.588009,21.576633
1480,G1067,2011-03-27,20.94786,19.963366
1481,G1067,2011-03-30,19.865225,20.631264
1482,G1067,2011-04-03,20.507633,20.053518
1483,G1067,2011-04-06,22.084455,20.36862
1484,G1067,2011-04-10,20.643923,20.823647
1485,G1067,2011-04-13,19.962925,19.91903
1486,G1067,2011-04-17,20.160295,19.99838
1487,G1067,2011-04-20,20.27259,20.3829
1488,G1067,2011-04-24,25.44379,44.679688
1489,G1067,2011-04-27,60.418304,56.080963
1490,G1067,2011-05-01,63.444153,35.971893
1491,G1067,2011-05-04,66.28129,46.476776
1492,G1067,2011-05-08,57.77626,46.405277
1493,G1067,2011-05-11,56.482147,42.369812
1494,G1067,2011-05-15,46.08714,60.610554
1495,G1067,2011-05-18,86.33425,76.23172
1496,G1067,2011-05-22,72.399216,61.783432
1497,G1067,2011-05-25,122.23509,83.815796
1498,G1067,2011-05-29,93.45873,69.16321
1499,G1067,2011-06-01,77.15118,63.70528
1500,G1067,2011-06-05,69.17978,70.24976
1501,G1067,2011-06-08,72.63576,77.27148
1502,G1067,2011-06-12,87.36767,87.30362
1503,G1067,2011-06-15,88.18105,80.64961
1504,G1067,2011-06-19,84.23716,85.851685
1505,G1067,2011-06-22,86.79562,95.74953
1506,G1067,2011-06-26,92.94523,106.31907
1507,G1067,2011-06-29,107.19186,110.23091
1508,G1067,2011-07-03,107.39456,103.128365
1509,G1067,2011-07-06,142.41302,108.13566
1510,G1067,2011-07-10,112.94199,115.65609
1511,G1067,2011-07-13,138.65312,127.0859
1512,G1067,2011-07-17,146.28944,137.04086
1513,G1067,2011-07-20,145.57512,141.20398
1514,G1067,2011-07-24,164.61345,157.99173
1515,G1067,2011-07-27,179.65375,179.30684
1516,G1067,2011-07-31,219.88045,189.00984
1517,G1067,2011-08-03,233.87651,207.87326
1518,G1067,2011-08-07,246.63191,309.2101
1519,G1067,2011-08-10,331.69434,276.21936
1520,G1067,2011-08-14,457.09637,373.91705
1521,G1067,2011-08-17,322.50073,334.86267
1522,G1067,2011-08-21,365.9173,365.49304
1523,G1067,2011-08-24,348.30096,383.56946
1524,G1067,2011-08-28,477.0456,451.98322
1525,G1067,2011-08-31,376.94733,434.3822
1526,G1067,2011-09-04,362.49805,395.74982
1527,G1067,2011-09-07,439.9977,426.72833
1528,G1067,2011-09-11,394.15356,380.72272
1529,G1067,2011-09-14,589.3809,579.90125
1530,G1067,2011-09-18,600.96185,535.73236
1531,G1067,2011-09-21,450.06223,552.52185
1532,G1067,2011-09-25,488.35486,371.1403
1533,G1067,2011-09-28,371.5818,336.3776
1534,G1067,2011-10-02,339.6053,313.29416
1535,G1067,2011-10-05,320.23587,301.4124
1536,G1067,2011-10-09,293.89075,273.94272
1537,G1067,2011-10-12,278.31525,258.55157
1538,G1067,2011-10-16,254.70076,234.5449
1539,G1067,2011-10-19,233.637,217.02713
1540,G1067,2011-10-23,211.58437,197.88164
1541,G1067,2011-10-26,197.51399,184.59425
1542,G1067,2011-10-30,180.92186,168.9626
1543,G1067,2011-11-02,176.19333,174.11894
1544,G1067,2011-11-06,169.92015,168.35991
1545,G1067,2011-11-09,177.86356,148.70284
1546,G1067,2011-11-13,145.095,130.95056
1547,G1067,2011-11-16,130.15953,119.32985
1548,G1067,2011-11-20,116.580025,108.34664
1549,G1067,2011-11-23,108.45247,102.179565
1550,G1067,2011-11-27,100.992294,92.30287
1551,G1067,2011-11-30,95.34259,86.09154
1552,G1067,2011-12-04,84.828026,77.64688
1553,G1067,2011-12-07,78.04902,72.11662
1554,G1067,2011-12-11,70.842,65.85571
1555,G1067,2011-12-14,66.012146,61.252525
1556,G1067,2011-12-18,60.090607,56.179863
1557,G1067,2011-12-21,56.37434,53.04776
1558,G1067,2011-12-25,52.260548,49.45768
1559,G1067,2011-12-28,49.484856,45.482082
1560,G1067,2012-01-02,43.66522,41.57026
1561,G1067,2012-01-05,41.578617,40.050224
1562,G1067,2012-01-09,39.1304,37.435123
1563,G1067,2012-01-12,37.25614,35.611145
1564,G1067,2012-01-16,34.740974,33.296543
1565,G1067,2012-01-19,33.412636,32.009686
1566,G1067,2012-01-23,31.745031,29.869812
1567,G1067,2012-01-26,29.728422,28.046705
1568,G1067,2012-01-30,27.330687,25.43461
1569,G1067,2012-02-02,25.405859,23.970688
1570,G1067,2012-02-06,23.573849,22.282948
1571,G1067,2012-02-09,22.289396,20.79987
1572,G1067,2012-02-13,20.35924,19.41964
1573,G1067,2012-02-16,19.603962,18.51065
1574,G1067,2012-02-20,17.950773,16.911383
1575,G1067,2012-02-23,16.919807,16.337948
1576,G1067,2012-02-27,16.42804,17.134808
1577,G1067,2012-03-02,17.149815,16.746355
1578,G1067,2012-03-06,16.177893,15.087735
1579,G1067,2012-03-09,15.14678,14.183277
1580,G1067,2012-03-13,13.915537,13.421083
1581,G1067,2012-03-16,13.497038,13.255247
1582,G1067,2012-03-20,13.450733,13.672737
1583,G1067,2012-03-23,13.471068,13.420288
1584,G1067,2012-03-27,13.263868,23.776077
1585,G1067,2012-03-30,54.238697,127.61213
1586,G1067,2012-04-03,48.069942,34.899612
1587,G1067,2012-04-06,35.661625,29.912933
1588,G1067,2012-04-10,37.839138,29.593859
1589,G1067,2012-04-13,41.87679,29.220097
1590,G1067,2012-04-17,38.366222,25.872356
1591,G1067,2012-04-20,33.110626,32.937927
1592,G1067,2012-04-24,48.179787,58.98926
1593,G1067,2012-04-27,49.992805,33.774162
1594,G1067,2012-05-01,42.842354,29.43251
1595,G1067,2012-05-04,31.495554,34.971943
1596,G1067,2012-05-08,65.47272,41.57091
1597,G1067,2012-05-11,57.683094,39.298622
1598,G1067,2012-05-15,43.73514,39.040764
1599,G1067,2012-05-18,41.949986,35.870018
1600,G1067,2012-05-22,58.133675,37.167717
1601,G1067,2012-05-25,41.040848,32.423393
1602,G1067,2012-05-29,33.59538,28.543367
1603,G1067,2012-06-01,30.300974,27.362207
1604,G1067,2012-06-05,38.323418,28.831732
1605,G1067,2012-06-08,30.433407,28.19183
1606,G1067,2012-06-12,28.535767,26.990908
1607,G1067,2012-06-15,27.74725,27.54723
1608,G1067,2012-06-19,29.077248,35.450565
1609,G1067,2012-06-22,52.637615,44.045677
1610,G1067,2012-06-26,53.49533,57.842636
1611,G1067,2012-06-29,76.07519,75.270294
1612,G1067,2012-07-03,103.44414,88.24353
1613,G1067,2012-07-06,93.93182,95.49861
1614,G1067,2012-07-10,112.99267,107.35025
1615,G1067,2012-07-13,119.181984,124.87431
1616,G1067,2012-07-17,141.34718,144.18755
1617,G1067,2012-07-20,165.65828,141.98141
1618,G1067,2012-07-24,172.98859,170.0739
1619,G1067,2012-07-27,178.3238,171.39793
1620,G1067,2012-07-31,212.3662,224.29805
1621,G1067,2012-08-03,234.11064,217.0278
1622,G1067,2012-08-07,266.5271,259.6539
1623,G1067,2012-08-10,241.332,264.25894
1624,G1067,2012-08-14,333.87122,312.5061
1625,G1067,2012-08-17,370.19073,313.6721
1626,G1067,2012-08-21,399.07812,399.83978
1627,G1067,2012-08-24,412.7043,409.74405
1628,G1067,2012-08-28,389.96307,369.75296
1629,G1067,2012-08-31,414.41122,366.67062
1630,G1067,2012-09-04,487.8536,529.30273
1631,G1067,2012-09-07,576.26855,575.3192
1632,G1067,2012-09-11,571.79816,530.70496
1633,G1067,2012-09-14,652.629,588.0656
1634,G1067,2012-09-18,576.9724,584.10486
1635,G1067,2012-09-21,509.46268,546.6128
1636,G1067,2012-09-25,541.0947,451.95914
1637,G1067,2012-09-28,451.37976,409.61087
1638,G1067,2012-10-02,387.0368,357.67612
1639,G1067,2012-10-05,355.99014,335.64758
1640,G1067,2012-10-09,328.9261,306.99963
1641,G1067,2012-10-12,307.92084,286.0677
1642,G1067,2012-10-16,279.76993,261.37335
1643,G1067,2012-10-19,261.4835,245.27882
1644,G1067,2012-10-23,243.12943,232.18549
1645,G1067,2012-10-26,229.19601,214.3434
1646,G1067,2012-10-30,221.81528,195.97813
1647,G1067,2012-11-02,195.95264,179.86116
1648,G1067,2012-11-06,178.13316,163.90782
1649,G1067,2012-11-09,164.44685,153.00723
1650,G1067,2012-11-13,149.91565,139.439
1651,G1067,2012-11-16,144.1026,131.77795
1652,G1067,2012-11-20,129.87204,119.87406
1653,G1067,2012-11-23,120.23612,112.0427
1654,G1067,2012-11-27,109.54783,99.530716
1655,G1067,2012-11-30,102.33477,94.20275
1656,G1067,2012-12-04,93.954056,86.064804
1657,G1067,2012-12-07,87.263016,80.18778
1658,G1067,2012-12-11,78.4233,72.87883
1659,G1067,2012-12-14,73.15244,69.09405
1660,G1067,2012-12-18,68.27537,63.217037
1661,G1067,2012-12-21,66.65591,60.094055
1662,G1067,2012-12-25,58.754486,55.028744
1663,G1067,2012-12-28,55.002743,50.186417
1664,G1067,2013-01-02,48.055927,45.415817
1665,G1067,2013-01-05,45.59581,43.950485
1666,G1067,2013-01-09,52.366646,46.482037
1667,G1067,2013-01-12,53.352543,44.266594
1668,G1067,2013-01-16,43.58949,39.13798
1669,G1067,2013-01-19,39.122234,36.085213
1670,G1067,2013-01-23,35.20625,33.383633
1671,G1067,2013-01-26,33.340267,31.626854
1672,G1067,2013-01-30,30.632444,28.965794
1673,G1067,2013-02-02,29.312063,27.484884
1674,G1067,2013-02-06,27.707773,25.750134
1675,G1067,2013-02-09,25.840542,24.06169
1676,G1067,2013-02-13,23.494043,22.091496
1677,G1067,2013-02-16,22.069267,20.8809
1678,G1067,2013-02-20,20.403809,18.925362
1679,G1067,2013-02-23,19.126003,18.05905
1680,G1067,2013-02-27,18.426512,19.05919
1681,G1067,2013-03-02,19.224918,18.265184
1682,G1067,2013-03-06,18.907583,17.61204
1683,G1067,2013-03-09,17.638151,19.315432
1684,G1067,2013-03-13,39.074158,28.512377
1685,G1067,2013-03-16,22.085484,27.365572
1686,G1067,2013-03-20,46.781723,54.629257
1687,G1067,2013-03-23,46.757553,38.44813
1688,G1067,2013-03-27,53.60245,38.856308
1689,G1067,2013-03-30,72.37093,42.374928
1690,G1067,2013-04-03,52.63935,40.012657
1691,G1067,2013-04-06,53.412735,36.93678
1692,G1067,2013-04-10,46.5104,34.566757
1693,G1067,2013-04-13,58.03225,35.983433
1694,G1067,2013-04-17,41.418003,33.379463
1695,G1067,2013-04-20,64.588684,42.61891
1696,G1067,2013-04-24,70.49803,45.51974
1697,G1067,2013-04-27,65.8011,53.51517
1698,G1067,2013-05-01,82.23246,101.538284
1699,G1067,2013-05-04,146.25418,85.103676
1700,G1067,2013-05-08,97.96179,74.02899
1701,G1067,2013-05-11,87.78312,69.845566
1702,G1067,2013-05-15,83.035034,68.44713
1703,G1067,2013-05-18,72.73291,64.31586
1704,G1067,2013-05-22,68.424286,70.12418
1705,G1067,2013-05-25,87.53391,65.92464
1706,G1067,2013-05-29,72.77515,63.424416
1707,G1067,2013-06-01,69.404,59.825535
1708,G1067,2013-06-05,62.40728,59.991085
1709,G1067,2013-06-08,60.744957,61.565605
1710,G1067,2013-06-12,72.35388,73.31782
1711,G1067,2013-06-15,90.46846,86.276695
1712,G1067,2013-06-19,110.22975,110.61416
1713,G1067,2013-06-22,107.98697,105.62158
1714,G1067,2013-06-26,146.07115,140.23175
1715,G1067,2013-06-29,158.08464,161.75363
1716,G1067,2013-07-03,185.1882,164.92786
1717,G1067,2013-07-06,200.1605,181.62637
1718,G1067,2013-07-10,184.34937,174.42284
1719,G1067,2013-07-13,193.7865,173.72267
1720,G1067,2013-07-17,191.46103,187.77031
1721,G1067,2013-07-20,220.59972,202.47948
1722,G1067,2013-07-24,214.1531,208.47908
1723,G1067,2013-07-27,229.38737,226.7722
1724,G1067,2013-07-31,248.90965,239.59267
1725,G1067,2013-08-03,340.10382,282.62527
1726,G1067,2013-08-07,268.48566,324.15506
1727,G1067,2013-08-10,406.77344,388.94897
1728,G1067,2013-08-14,388.28247,406.5939
1729,G1067,2013-08-17,479.1298,462.1014
1730,G1067,2013-08-21,464.9888,452.1153
1731,G1067,2013-08-24,558.85944,514.22437
1732,G1067,2013-08-28,493.6277,442.34564
1733,G1067,2013-08-31,583.3781,480.05402
1734,G1067,2013-09-04,707.93097,547.48645
1735,G1067,2013-09-07,558.3133,485.9835
1736,G1067,2013-09-11,624.6329,550.64496
1737,G1067,2013-09-14,609.9101,555.986
1738,G1067,2013-09-18,493.3539,432.10284
1739,G1067,2013-09-21,478.1741,426.29892
1740,G1067,2013-09-25,452.73853,428.83026
1741,G1067,2013-09-28,400.17828,416.64883
1742,G1067,2013-10-02,463.54092,525.9274
1743,G1067,2013-10-05,532.3508,608.9701
1744,G1067,2013-10-09,680.0397,512.3701
1745,G1067,2013-10-12,455.51364,377.21112
1746,G1067,2013-10-16,380.30966,340.84943
1747,G1067,2013-10-19,351.53296,328.19904
1748,G1067,2013-10-23,322.75537,295.27823
1749,G1067,2013-10-26,302.5081,276.95746
1750,G1067,2013-10-30,271.93542,255.19278
1751,G1067,2013-11-02,265.68265,249.66676
1752,G1067,2013-11-06,248.53008,222.14067
1753,G1067,2013-11-09,223.45435,213.82167
1754,G1067,2013-11-13,212.14561,191.5792
1755,G1067,2013-11-16,205.08682,182.58984
1756,G1067,2013-11-20,178.77191,164.72331
1757,G1067,2013-11-23,167.55727,155.74832
1758,G1067,2013-11-27,152.93053,138.1008
1759,G1067,2013-11-30,138.74814,128.75098
1760,G1067,2013-12-04,126.28365,117.74178
1761,G1067,2013-12-07,118.12953,110.2816
1762,G1067,2013-12-11,108.43495,102.32536
1763,G1067,2013-12-14,102.84993,96.37537
1764,G1067,2013-12-18,94.09105,87.987686
1765,G1067,2013-12-21,88.18207,83.03445
1766,G1067,2013-12-25,81.13433,76.10152
1767,G1067,2013-12-28,76.435,70.19979
1768,G1067,2014-01-02,67.51275,63.32631
1769,G1067,2014-01-05,63.581146,59.48945
1770,G1067,2014-01-09,58.683758,55.67141
1771,G1067,2014-01-12,55.630657,52.460316
1772,G1067,2014-01-16,51.91523,49.373505
1773,G1067,2014-01-19,49.169266,46.98759
1774,G1067,2014-01-23,46.46431,44.585606
1775,G1067,2014-01-26,44.663685,42.37537
1776,G1067,2014-01-30,41.745483,39.616173
1777,G1067,2014-02-02,40.011612,38.076965
1778,G1067,2014-02-06,37.839188,38.0925
1779,G1067,2014-02-09,47.173164,40.244625
1780,G1067,2014-02-13,52.727528,39.967304
1781,G1067,2014-02-16,44.514713,36.50398
1782,G1067,2014-02-20,35.984043,32.72138
1783,G1067,2014-02-23,33.473724,31.37225
1784,G1067,2014-02-27,31.208803,31.02413
1785,G1067,2014-03-02,31.063911,29.767378
1786,G1067,2014-03-06,29.21283,27.940123
1787,G1067,2014-03-09,30.847895,31.072205
1788,G1067,2014-03-13,32.81345,35.046135
1789,G1067,2014-03-16,67.90981,40.90671
1790,G1067,2014-03-20,40.882,33.353325
