,station,time,dis,dis7
1177,G6110,2008-04-27,2.4461906,3.7162895
1178,G6110,2008-05-01,5.7773247,9.69022
1179,G6110,2008-05-04,16.928942,14.424372
1180,G6110,2008-05-08,19.116049,12.07575
1181,G6110,2008-05-11,15.398705,9.74911
1182,G6110,2008-05-15,9.320056,6.74316
1183,G6110,2008-05-18,11.519455,7.308051
1184,G6110,2008-05-22,4.7914305,4.6147413
1185,G6110,2008-05-25,6.4658275,11.239593
1186,G6110,2008-05-29,38.10124,37.388832
1187,G6110,2008-06-01,30.893238,22.43787
1188,G6110,2008-06-05,20.501436,21.835451
1189,G6110,2008-06-08,18.42763,34.84211
1190,G6110,2008-06-12,40.95311,37.15234
1191,G6110,2008-06-15,28.473644,35.299816
1192,G6110,2008-06-19,45.20008,31.72237
1193,G6110,2008-06-22,22.01705,20.719418
1194,G6110,2008-06-26,25.18136,27.25887
1195,G6110,2008-06-29,44.730724,48.792274
1196,G6110,2008-07-03,47.30267,48.587364
1197,G6110,2008-07-06,38.957836,50.840034
1198,G6110,2008-07-10,74.5494,75.27554
1199,G6110,2008-07-13,56.089176,98.48471
1200,G6110,2008-07-17,99.24769,133.004
1201,G6110,2008-07-20,96.29228,109.58321
1202,G6110,2008-07-24,129.5187,155.93932
1203,G6110,2008-07-27,132.16182,148.93535
1204,G6110,2008-07-31,86.47372,118.471634
1205,G6110,2008-08-03,105.51979,111.693985
1206,G6110,2008-08-07,116.33302,113.3954
1207,G6110,2008-08-10,98.61662,107.37589
1208,G6110,2008-08-14,105.96041,98.01264
1209,G6110,2008-08-17,103.42188,101.33063
1210,G6110,2008-08-21,99.73457,97.06309
1211,G6110,2008-08-24,133.3053,117.87925
1212,G6110,2008-08-28,99.212494,97.651054
1213,G6110,2008-08-31,89.215546,117.66825
1214,G6110,2008-09-04,108.100586,110.212715
1215,G6110,2008-09-07,105.095726,127.540115
1216,G6110,2008-09-11,92.46615,83.46994
1217,G6110,2008-09-14,70.78452,75.8157
1218,G6110,2008-09-18,76.789566,80.55485
1219,G6110,2008-09-21,73.11897,70.15861
1220,G6110,2008-09-25,76.73449,79.267006
1221,G6110,2008-09-28,66.73634,63.70711
1222,G6110,2008-10-02,49.501976,50.480255
1223,G6110,2008-10-05,38.99155,41.96201
1224,G6110,2008-10-09,31.050558,33.620426
1225,G6110,2008-10-12,26.306484,28.282513
1226,G6110,2008-10-16,21.144447,22.832462
1227,G6110,2008-10-19,17.3023,18.510246
1228,G6110,2008-10-23,14.711539,15.3996725
1229,G6110,2008-10-26,14.219347,19.028616
1230,G6110,2008-10-30,18.785164,19.27832
1231,G6110,2008-11-02,20.47751,22.258442
1232,G6110,2008-11-06,21.297218,14.179369
1233,G6110,2008-11-09,12.069726,9.902355
1234,G6110,2008-11-13,8.621919,7.7500286
1235,G6110,2008-11-16,7.3535013,6.74516
1236,G6110,2008-11-20,6.270424,5.7218113
1237,G6110,2008-11-23,5.6598773,5.1356044
1238,G6110,2008-11-27,5.0146923,4.506039
1239,G6110,2008-11-30,4.6172333,4.143868
1240,G6110,2008-12-04,4.177173,3.8291066
1241,G6110,2008-12-07,3.9933517,3.660767
1242,G6110,2008-12-11,3.7455125,3.454214
1243,G6110,2008-12-14,3.5828118,3.3401594
1244,G6110,2008-12-18,3.392664,3.2049665
1245,G6110,2008-12-21,3.2892687,3.1147137
1246,G6110,2008-12-25,3.1626387,3.0061693
1247,G6110,2008-12-28,3.0748725,2.9412222
1248,G6110,2009-01-02,2.9498844,2.892181
1249,G6110,2009-01-05,2.8857596,2.8646622
1250,G6110,2009-01-09,2.8338745,2.8349414
1251,G6110,2009-01-12,2.812563,2.8186457
1252,G6110,2009-01-16,2.8056266,2.9130976
1253,G6110,2009-01-19,3.003019,3.3369305
1254,G6110,2009-01-23,4.8174167,4.586828
1255,G6110,2009-01-26,4.8756876,3.6895988
1256,G6110,2009-01-30,4.155196,3.4437034
1257,G6110,2009-02-02,3.4088902,3.1272945
1258,G6110,2009-02-06,3.0558658,2.8894072
1259,G6110,2009-02-09,2.9146898,2.8074083
1260,G6110,2009-02-13,2.7717664,2.7113478
1261,G6110,2009-02-16,2.7033355,2.6427839
1262,G6110,2009-02-20,2.65798,2.603228
1263,G6110,2009-02-23,2.587524,2.5749092
1264,G6110,2009-02-27,2.5564659,2.528019
1265,G6110,2009-03-02,2.5716045,2.5049047
1266,G6110,2009-03-06,2.4619658,2.4357953
1267,G6110,2009-03-09,2.449853,2.4019265
1268,G6110,2009-03-13,2.3802502,2.3881352
1269,G6110,2009-03-16,2.3479083,2.3450668
1270,G6110,2009-03-20,2.300938,2.2990906
1271,G6110,2009-03-23,2.286152,2.3614507
1272,G6110,2009-03-27,2.7356691,3.3600676
1273,G6110,2009-03-30,3.921285,3.2609134
1274,G6110,2009-04-03,3.588815,3.3414075
1275,G6110,2009-04-06,3.410891,4.835392
1276,G6110,2009-04-10,3.2190945,2.9422793
1277,G6110,2009-04-13,3.6714857,2.8492694
1278,G6110,2009-04-17,2.7987335,2.4550328
1279,G6110,2009-04-20,2.434489,2.2746775
1280,G6110,2009-04-24,2.245332,2.1840765
1281,G6110,2009-04-27,2.1692882,2.0869422
1282,G6110,2009-05-01,2.0782545,2.0046904
1283,G6110,2009-05-04,1.986546,1.9387112
1284,G6110,2009-05-08,1.9158857,1.925128
1285,G6110,2009-05-11,2.8253639,5.671264
1286,G6110,2009-05-15,4.9823737,5.9819913
1287,G6110,2009-05-18,4.9911985,3.5005405
1288,G6110,2009-05-22,3.8750215,4.344264
1289,G6110,2009-05-25,4.2697678,2.9586544
1290,G6110,2009-05-29,2.841709,2.3632216
1291,G6110,2009-06-01,4.045649,5.0627613
1292,G6110,2009-06-05,4.7722883,4.578792
1293,G6110,2009-06-08,4.0088043,4.0236096
1294,G6110,2009-06-12,8.891089,12.097383
1295,G6110,2009-06-15,9.000482,8.1513405
1296,G6110,2009-06-19,8.138479,7.0309834
1297,G6110,2009-06-22,11.427563,25.941576
1298,G6110,2009-06-26,33.92211,34.873573
1299,G6110,2009-06-29,19.830614,18.077084
1300,G6110,2009-07-03,14.333057,21.520636
1301,G6110,2009-07-06,22.615313,20.150211
1302,G6110,2009-07-10,19.402166,20.657763
1303,G6110,2009-07-13,28.173985,49.69784
1304,G6110,2009-07-17,36.317677,39.657497
1305,G6110,2009-07-20,26.78172,25.56075
1306,G6110,2009-07-24,28.460123,29.483099
1307,G6110,2009-07-27,24.102875,33.23434
1308,G6110,2009-07-31,42.99651,36.38764
1309,G6110,2009-08-03,35.966217,39.522556
1310,G6110,2009-08-07,50.194942,54.762775
1311,G6110,2009-08-10,53.379498,58.107235
1312,G6110,2009-08-14,66.50074,65.768364
1313,G6110,2009-08-17,90.369514,88.9332
1314,G6110,2009-08-21,89.49527,99.59391
1315,G6110,2009-08-24,94.92866,103.231705
1316,G6110,2009-08-28,79.90698,97.763855
1317,G6110,2009-08-31,72.63806,94.91039
1318,G6110,2009-09-04,88.12474,81.05804
1319,G6110,2009-09-07,86.603676,83.49006
1320,G6110,2009-09-11,83.6588,87.44848
1321,G6110,2009-09-14,72.82478,77.59021
1322,G6110,2009-09-18,62.29083,62.908253
1323,G6110,2009-09-21,57.232452,62.210434
1324,G6110,2009-09-25,58.26497,58.454525
1325,G6110,2009-09-28,58.877216,51.258595
1326,G6110,2009-10-02,51.661156,48.741985
1327,G6110,2009-10-05,45.943604,53.505768
1328,G6110,2009-10-09,62.014225,47.32386
1329,G6110,2009-10-12,51.814903,42.383564
1330,G6110,2009-10-16,37.951107,35.254856
1331,G6110,2009-10-19,32.620815,30.110819
1332,G6110,2009-10-23,27.439491,25.777346
1333,G6110,2009-10-26,24.46066,22.911818
1334,G6110,2009-10-30,20.91784,19.37319
1335,G6110,2009-11-02,18.11293,16.79344
1336,G6110,2009-11-06,15.003423,13.806732
1337,G6110,2009-11-09,13.017424,11.894093
1338,G6110,2009-11-13,10.726577,9.683209
1339,G6110,2009-11-16,9.299927,8.339575
1340,G6110,2009-11-20,7.7150164,6.7939844
1341,G6110,2009-11-23,6.7013173,5.865443
1342,G6110,2009-11-27,5.661357,4.979595
1343,G6110,2009-11-30,5.124714,4.424914
1344,G6110,2009-12-04,4.3335276,3.765725
1345,G6110,2009-12-07,3.7825816,3.4744356
1346,G6110,2009-12-11,3.9069006,3.2703214
1347,G6110,2009-12-14,3.8465078,3.2664154
1348,G6110,2009-12-18,3.1228049,3.0730598
1349,G6110,2009-12-21,3.0989113,3.0369816
1350,G6110,2009-12-25,3.413089,3.1808407
1351,G6110,2009-12-28,3.407657,3.1448202
1352,G6110,2010-01-02,3.3367481,3.0003583
1353,G6110,2010-01-05,3.009842,2.879442
1354,G6110,2010-01-09,2.8189704,2.7331746
1355,G6110,2010-01-12,2.7273362,2.67381
1356,G6110,2010-01-16,2.6261997,2.5843933
1357,G6110,2010-01-19,2.6838665,2.5915213
1358,G6110,2010-01-23,2.5466926,2.5038896
1359,G6110,2010-01-26,2.471261,2.4503016
1360,G6110,2010-01-30,2.4118474,2.415564
1361,G6110,2010-02-02,2.4057164,2.763457
1362,G6110,2010-02-06,2.7009952,3.035492
1363,G6110,2010-02-09,5.4396257,4.164186
1364,G6110,2010-02-13,4.495322,3.4316387
1365,G6110,2010-02-16,4.0557194,3.269552
1366,G6110,2010-02-20,3.7383244,3.2425866
1367,G6110,2010-02-23,3.49324,3.6277382
1368,G6110,2010-02-27,3.698084,3.1420414
1369,G6110,2010-03-02,3.6219947,3.0356367
1370,G6110,2010-03-06,3.8155763,2.8670774
1371,G6110,2010-03-09,3.0745502,2.5502806
1372,G6110,2010-03-13,2.4447353,2.3039582
1373,G6110,2010-03-16,2.3833768,3.2801673
1374,G6110,2010-03-20,6.9484277,5.957388
1375,G6110,2010-03-23,5.0617876,4.08686
1376,G6110,2010-03-27,5.073343,4.838424
1377,G6110,2010-03-30,5.7240305,5.0880065
1378,G6110,2010-04-03,3.8174062,3.2102513
1379,G6110,2010-04-06,3.077732,2.7585385
1380,G6110,2010-04-10,5.2950983,5.704839
1381,G6110,2010-04-13,4.2204905,3.3313537
1382,G6110,2010-04-17,5.3109403,5.9766984
1383,G6110,2010-04-20,18.63955,20.115513
1384,G6110,2010-04-24,8.680945,7.0969205
1385,G6110,2010-04-27,7.4321246,4.8863835
1386,G6110,2010-05-01,6.6975665,19.050734
1387,G6110,2010-05-04,18.35023,35.59696
1388,G6110,2010-05-08,24.970623,26.962986
1389,G6110,2010-05-11,46.696106,46.65933
1390,G6110,2010-05-15,39.28051,21.535133
1391,G6110,2010-05-18,30.16077,24.123915
1392,G6110,2010-05-22,44.180042,51.353966
1393,G6110,2010-05-25,55.732433,47.009544
1394,G6110,2010-05-29,52.801773,37.05726
1395,G6110,2010-06-01,39.26889,32.023323
1396,G6110,2010-06-05,42.01425,34.793144
1397,G6110,2010-06-08,35.696285,31.854342
1398,G6110,2010-06-12,39.168335,41.8238
1399,G6110,2010-06-15,48.213314,58.762943
1400,G6110,2010-06-19,40.241196,52.129948
1401,G6110,2010-06-22,37.510666,35.87184
1402,G6110,2010-06-26,48.360146,60.809193
1403,G6110,2010-06-29,75.39748,81.07691
1404,G6110,2010-07-03,69.6998,84.19595
1405,G6110,2010-07-06,94.23279,107.25904
1406,G6110,2010-07-10,124.302284,134.71562
1407,G6110,2010-07-13,157.52121,175.22713
1408,G6110,2010-07-17,113.330956,119.14505
1409,G6110,2010-07-20,126.703384,150.08902
1410,G6110,2010-07-24,145.28217,145.94217
1411,G6110,2010-07-27,121.31892,128.01537
1412,G6110,2010-07-31,108.68238,110.8919
1413,G6110,2010-08-03,103.88747,126.98594
1414,G6110,2010-08-07,122.35206,132.29813
1415,G6110,2010-08-10,105.34786,117.1663
1416,G6110,2010-08-14,143.01735,157.71603
1417,G6110,2010-08-17,116.663704,145.50505
1418,G6110,2010-08-21,143.63216,154.10542
1419,G6110,2010-08-24,128.26045,178.85234
1420,G6110,2010-08-28,94.40279,135.87625
1421,G6110,2010-08-31,105.04791,123.71338
1422,G6110,2010-09-04,101.674225,99.54092
1423,G6110,2010-09-07,102.581955,108.4318
1424,G6110,2010-09-11,108.382164,115.78331
1425,G6110,2010-09-14,110.60877,107.02733
1426,G6110,2010-09-18,84.88177,87.38631
1427,G6110,2010-09-21,96.22822,97.93047
1428,G6110,2010-09-25,87.3399,81.69172
1429,G6110,2010-09-28,86.06126,77.330505
1430,G6110,2010-10-02,64.408165,60.348568
1431,G6110,2010-10-05,54.304127,54.338066
1432,G6110,2010-10-09,46.536644,44.799114
1433,G6110,2010-10-12,39.842815,38.569107
1434,G6110,2010-10-16,32.906273,31.961447
1435,G6110,2010-10-19,27.507774,26.138586
1436,G6110,2010-10-23,22.307186,21.268862
1437,G6110,2010-10-26,19.203114,18.225948
1438,G6110,2010-10-30,15.634123,14.678313
1439,G6110,2010-11-02,13.384295,12.463732
1440,G6110,2010-11-06,10.920203,10.023366
1441,G6110,2010-11-09,9.398868,8.594493
1442,G6110,2010-11-13,7.77412,7.002435
1443,G6110,2010-11-16,6.808812,6.109095
1444,G6110,2010-11-20,5.7222157,5.1090117
1445,G6110,2010-11-23,5.1895456,4.622762
1446,G6110,2010-11-27,4.6275816,4.115359
1447,G6110,2010-11-30,4.107335,3.784027
1448,G6110,2010-12-04,3.71369,3.6956706
1449,G6110,2010-12-07,3.784729,3.8122237
1450,G6110,2010-12-11,3.9225903,3.7812595
1451,G6110,2010-12-14,3.7390132,3.6884222
1452,G6110,2010-12-18,3.6258354,3.6128504
1453,G6110,2010-12-21,3.5797386,3.592862
1454,G6110,2010-12-25,3.5356245,3.5858839
1455,G6110,2010-12-28,3.8422568,3.7387507
1456,G6110,2011-01-02,3.9341087,3.6587348
1457,G6110,2011-01-05,3.6370704,3.5257838
1458,G6110,2011-01-09,3.4769888,3.454128
1459,G6110,2011-01-12,3.4010928,3.3642619
1460,G6110,2011-01-16,3.4533734,3.4568918
1461,G6110,2011-01-19,3.398858,3.295841
1462,G6110,2011-01-23,3.3002832,3.2223454
1463,G6110,2011-01-26,3.2044263,3.1824958
1464,G6110,2011-01-30,3.181062,3.1732922
1465,G6110,2011-02-02,3.2892666,3.1388853
1466,G6110,2011-02-06,3.1461072,3.0599504
1467,G6110,2011-02-09,3.054141,3.0227253
1468,G6110,2011-02-13,3.0481985,3.0340474
1469,G6110,2011-02-16,3.0161765,2.9284465
1470,G6110,2011-02-20,2.9567297,2.8677146
1471,G6110,2011-02-23,2.8556476,2.7955766
1472,G6110,2011-02-27,2.7671366,2.7297575
1473,G6110,2011-03-02,2.7213256,2.7475307
1474,G6110,2011-03-06,3.067428,2.9329805
1475,G6110,2011-03-09,3.2264423,3.46045
1476,G6110,2011-03-13,4.820071,5.676402
1477,G6110,2011-03-16,5.269464,3.811861
1478,G6110,2011-03-20,3.8806262,3.1859486
1479,G6110,2011-03-23,3.1703482,2.8814769
1480,G6110,2011-03-27,2.792787,2.649382
1481,G6110,2011-03-30,2.6387472,2.5562947
1482,G6110,2011-04-03,2.5339463,2.724579
1483,G6110,2011-04-06,2.9309225,2.7309473
1484,G6110,2011-04-10,2.5310252,2.6325247
1485,G6110,2011-04-13,2.5569634,2.5553665
1486,G6110,2011-04-17,2.6721644,2.7822368
1487,G6110,2011-04-20,2.7636085,3.0657723
1488,G6110,2011-04-24,7.2398577,12.261988
1489,G6110,2011-04-27,7.142148,6.1097937
1490,G6110,2011-05-01,10.190415,5.4678297
1491,G6110,2011-05-04,7.2815547,4.5713797
1492,G6110,2011-05-08,7.051611,4.4911375
1493,G6110,2011-05-11,5.358369,4.5947595
1494,G6110,2011-05-15,6.960294,16.475729
1495,G6110,2011-05-18,36.131638,22.917278
1496,G6110,2011-05-22,21.022114,23.96218
1497,G6110,2011-05-25,26.377073,23.857859
1498,G6110,2011-05-29,35.199673,24.457827
1499,G6110,2011-06-01,19.919458,20.448475
1500,G6110,2011-06-05,22.859715,27.716276
1501,G6110,2011-06-08,36.204105,28.648155
1502,G6110,2011-06-12,30.227951,22.232656
1503,G6110,2011-06-15,25.570442,25.935375
1504,G6110,2011-06-19,33.115524,38.727398
1505,G6110,2011-06-22,49.204575,42.104275
1506,G6110,2011-06-26,48.784737,48.1689
1507,G6110,2011-06-29,54.025806,57.89677
1508,G6110,2011-07-03,50.198193,73.022964
1509,G6110,2011-07-06,75.14228,81.021576
1510,G6110,2011-07-10,60.179607,73.3713
1511,G6110,2011-07-13,74.242165,95.61397
1512,G6110,2011-07-17,117.13415,127.454575
1513,G6110,2011-07-20,96.29593,101.78716
1514,G6110,2011-07-24,70.045494,95.8939
1515,G6110,2011-07-27,83.633644,126.764275
1516,G6110,2011-07-31,90.95125,109.75075
1517,G6110,2011-08-03,131.23071,144.16414
1518,G6110,2011-08-07,144.76909,161.58533
1519,G6110,2011-08-10,126.140625,142.47911
1520,G6110,2011-08-14,127.4486,127.72437
1521,G6110,2011-08-17,106.50903,107.99103
1522,G6110,2011-08-21,126.51731,137.9714
1523,G6110,2011-08-24,138.35468,173.68034
1524,G6110,2011-08-28,110.75967,116.39926
1525,G6110,2011-08-31,91.12735,101.86384
1526,G6110,2011-09-04,89.38935,99.75303
1527,G6110,2011-09-07,89.64985,91.068985
1528,G6110,2011-09-11,89.62679,86.10938
1529,G6110,2011-09-14,107.11296,105.99859
1530,G6110,2011-09-18,106.945366,113.44986
1531,G6110,2011-09-21,87.44176,97.66778
1532,G6110,2011-09-25,90.49923,86.427635
1533,G6110,2011-09-28,70.20437,67.68707
1534,G6110,2011-10-02,53.60225,54.01204
1535,G6110,2011-10-05,44.113388,45.935368
1536,G6110,2011-10-09,35.27949,36.387756
1537,G6110,2011-10-12,29.9343,30.80903
1538,G6110,2011-10-16,24.226744,24.939611
1539,G6110,2011-10-19,20.121944,20.329863
1540,G6110,2011-10-23,16.246567,16.375225
1541,G6110,2011-10-26,13.883189,13.843979
1542,G6110,2011-10-30,11.851184,11.879286
1543,G6110,2011-11-02,12.125611,12.258937
1544,G6110,2011-11-06,11.518139,10.182123
1545,G6110,2011-11-09,9.245382,7.949224
1546,G6110,2011-11-13,7.3007174,6.4952116
1547,G6110,2011-11-16,6.100901,5.5416985
1548,G6110,2011-11-20,5.033402,4.672511
1549,G6110,2011-11-23,4.5063567,4.2644777
1550,G6110,2011-11-27,4.3566947,4.179625
1551,G6110,2011-11-30,4.2948833,4.0944924
1552,G6110,2011-12-04,3.979684,3.935407
1553,G6110,2011-12-07,3.8729646,3.853048
1554,G6110,2011-12-11,3.787657,3.7962675
1555,G6110,2011-12-14,3.7338066,3.7343886
1556,G6110,2011-12-18,3.6782115,3.6825562
1557,G6110,2011-12-21,3.6426249,3.6377854
1558,G6110,2011-12-25,3.5972111,3.585627
1559,G6110,2011-12-28,3.5498934,3.5442748
1560,G6110,2012-01-02,3.489139,3.4882329
1561,G6110,2012-01-05,3.4588203,3.446312
1562,G6110,2012-01-09,3.4046721,3.3936045
1563,G6110,2012-01-12,3.3707209,3.3661592
1564,G6110,2012-01-16,3.3194923,3.3089163
1565,G6110,2012-01-19,3.2883167,3.2718415
1566,G6110,2012-01-23,3.246149,3.2181942
1567,G6110,2012-01-26,3.206755,3.1693368
1568,G6110,2012-01-30,3.1455708,3.123925
1569,G6110,2012-02-02,3.109949,3.0806448
1570,G6110,2012-02-06,3.0603342,3.0295002
1571,G6110,2012-02-09,3.0207937,2.9848669
1572,G6110,2012-02-13,2.958551,2.9368742
1573,G6110,2012-02-16,2.929572,2.9065785
1574,G6110,2012-02-20,2.886138,2.8606172
1575,G6110,2012-02-23,2.8509254,2.83231
1576,G6110,2012-02-27,2.8035083,2.7814045
1577,G6110,2012-03-02,2.802238,2.7576747
1578,G6110,2012-03-06,2.702467,2.6701643
1579,G6110,2012-03-09,2.6644518,2.6339684
1580,G6110,2012-03-13,2.6162632,2.5851815
1581,G6110,2012-03-16,2.586729,2.5829442
1582,G6110,2012-03-20,2.6435251,3.1774938
1583,G6110,2012-03-23,2.6892328,2.6486566
1584,G6110,2012-03-27,2.648757,3.7271063
1585,G6110,2012-03-30,6.5007505,6.070827
1586,G6110,2012-04-03,6.180803,4.6801023
1587,G6110,2012-04-06,5.585194,4.4682126
1588,G6110,2012-04-10,5.285375,7.330785
1589,G6110,2012-04-13,3.2168145,5.5127506
1590,G6110,2012-04-17,4.606697,4.6594553
1591,G6110,2012-04-20,3.3869352,12.953179
1592,G6110,2012-04-24,24.747156,18.080801
1593,G6110,2012-04-27,12.057977,5.9395556
1594,G6110,2012-05-01,6.1578298,5.635391
1595,G6110,2012-05-04,10.962444,24.045391
1596,G6110,2012-05-08,19.053835,11.5539255
1597,G6110,2012-05-11,7.7155895,5.078457
1598,G6110,2012-05-15,8.419035,9.867983
1599,G6110,2012-05-18,5.625701,4.6633453
1600,G6110,2012-05-22,4.5610347,3.4423785
1601,G6110,2012-05-25,3.4531028,3.0586169
1602,G6110,2012-05-29,3.013562,4.421542
1603,G6110,2012-06-01,5.706323,6.1634045
1604,G6110,2012-06-05,9.165133,9.630607
1605,G6110,2012-06-08,9.02764,10.643505
1606,G6110,2012-06-12,10.766661,18.567026
1607,G6110,2012-06-15,20.225971,32.556034
1608,G6110,2012-06-19,32.94109,25.030172
1609,G6110,2012-06-22,25.129583,22.209944
1610,G6110,2012-06-26,33.66987,38.419334
1611,G6110,2012-06-29,36.44146,37.257668
1612,G6110,2012-07-03,35.32268,28.785183
1613,G6110,2012-07-06,24.353537,32.633163
1614,G6110,2012-07-10,29.52044,37.35895
1615,G6110,2012-07-13,42.741726,65.67842
1616,G6110,2012-07-17,50.118088,75.98892
1617,G6110,2012-07-20,45.849827,78.231224
1618,G6110,2012-07-24,85.51339,114.67757
1619,G6110,2012-07-27,123.76316,161.34705
1620,G6110,2012-07-31,137.62393,156.2435
1621,G6110,2012-08-03,124.772804,149.31342
1622,G6110,2012-08-07,128.3202,143.0883
1623,G6110,2012-08-10,111.88971,117.020676
1624,G6110,2012-08-14,132.38957,153.22101
1625,G6110,2012-08-17,121.20878,125.72599
1626,G6110,2012-08-21,129.36745,129.3242
1627,G6110,2012-08-24,112.033195,115.061775
1628,G6110,2012-08-28,109.42,118.544266
1629,G6110,2012-08-31,120.67616,115.91737
1630,G6110,2012-09-04,123.987595,132.28407
1631,G6110,2012-09-07,138.03464,141.44896
1632,G6110,2012-09-11,118.70149,129.33284
1633,G6110,2012-09-14,95.45984,99.53966
1634,G6110,2012-09-18,86.07245,100.89356
1635,G6110,2012-09-21,100.40116,102.78809
1636,G6110,2012-09-25,100.53043,105.49696
1637,G6110,2012-09-28,91.04672,87.326256
1638,G6110,2012-10-02,91.46146,80.827736
1639,G6110,2012-10-05,71.98664,68.62898
1640,G6110,2012-10-09,59.361477,56.855877
1641,G6110,2012-10-12,50.90162,48.629208
1642,G6110,2012-10-16,41.396397,39.63667
1643,G6110,2012-10-19,34.563023,32.402115
1644,G6110,2012-10-23,27.651915,27.016335
1645,G6110,2012-10-26,23.571415,22.11316
1646,G6110,2012-10-30,20.073189,18.459284
1647,G6110,2012-11-02,16.903008,15.649628
1648,G6110,2012-11-06,13.757403,12.740592
1649,G6110,2012-11-09,11.749058,10.87541
1650,G6110,2012-11-13,9.542479,8.829283
1651,G6110,2012-11-16,8.206721,7.573454
1652,G6110,2012-11-20,6.8763866,6.3676014
1653,G6110,2012-11-23,6.194354,5.7527523
1654,G6110,2012-11-27,5.500661,5.1221156
1655,G6110,2012-11-30,5.0529013,4.9676847
1656,G6110,2012-12-04,4.9652853,4.910301
1657,G6110,2012-12-07,4.927731,4.905945
1658,G6110,2012-12-11,4.8559303,4.858997
1659,G6110,2012-12-14,4.8305163,4.837151
1660,G6110,2012-12-18,4.7977934,4.7832737
1661,G6110,2012-12-21,4.76245,4.7371306
1662,G6110,2012-12-25,4.704407,4.70052
1663,G6110,2012-12-28,4.6722913,4.6507654
1664,G6110,2013-01-02,4.602862,4.5877643
1665,G6110,2013-01-05,4.5814576,4.5830793
1666,G6110,2013-01-09,4.6924095,4.582914
1667,G6110,2013-01-12,4.906077,4.692243
1668,G6110,2013-01-16,4.6382413,4.5245557
1669,G6110,2013-01-19,4.5149736,4.4352393
1670,G6110,2013-01-23,4.4201965,4.3799224
1671,G6110,2013-01-26,4.3466496,4.3069725
1672,G6110,2013-01-30,4.2845345,4.228021
1673,G6110,2013-02-02,4.2627134,4.230083
1674,G6110,2013-02-06,4.2262564,4.137861
1675,G6110,2013-02-09,4.1515026,4.0673575
1676,G6110,2013-02-13,4.0379844,3.9758615
1677,G6110,2013-02-16,3.969794,3.9293344
1678,G6110,2013-02-20,3.9001997,3.8321595
1679,G6110,2013-02-23,3.826343,3.7993767
1680,G6110,2013-02-27,3.782736,3.7469144
1681,G6110,2013-03-02,3.771424,3.7298517
1682,G6110,2013-03-06,3.8397663,3.768059
1683,G6110,2013-03-09,3.9793198,3.8945236
1684,G6110,2013-03-13,4.2259016,4.388117
1685,G6110,2013-03-16,4.433996,5.1602483
1686,G6110,2013-03-20,4.2509584,4.093391
1687,G6110,2013-03-23,5.330556,4.324263
1688,G6110,2013-03-27,4.479104,4.0002894
1689,G6110,2013-03-30,3.9168956,3.695705
1690,G6110,2013-04-03,3.657679,3.6011236
1691,G6110,2013-04-06,3.9408774,3.8387344
1692,G6110,2013-04-10,3.633934,3.5899868
1693,G6110,2013-04-13,3.8647392,5.01844
1694,G6110,2013-04-17,3.6569042,4.108115
1695,G6110,2013-04-20,6.011107,5.933053
1696,G6110,2013-04-24,4.7552166,6.6088414
1697,G6110,2013-04-27,8.063176,14.287609
1698,G6110,2013-05-01,14.914011,23.174452
1699,G6110,2013-05-04,30.821009,27.351269
1700,G6110,2013-05-08,15.854123,9.360757
1701,G6110,2013-05-11,16.464912,8.823192
1702,G6110,2013-05-15,10.688742,7.0902205
1703,G6110,2013-05-18,9.6446295,14.292345
1704,G6110,2013-05-22,17.475924,19.64007
1705,G6110,2013-05-25,21.68965,17.91687
1706,G6110,2013-05-29,23.789026,18.195393
1707,G6110,2013-06-01,15.950715,25.351534
1708,G6110,2013-06-05,24.459978,29.864605
1709,G6110,2013-06-08,18.583197,29.767761
1710,G6110,2013-06-12,46.05643,39.99672
1711,G6110,2013-06-15,48.800213,34.065155
1712,G6110,2013-06-19,36.16657,37.435516
1713,G6110,2013-06-22,36.453518,37.064556
1714,G6110,2013-06-26,40.66487,47.75125
1715,G6110,2013-06-29,62.201763,57.462738
1716,G6110,2013-07-03,64.59831,63.519653
1717,G6110,2013-07-06,79.20876,82.86325
1718,G6110,2013-07-10,73.299774,75.767715
1719,G6110,2013-07-13,92.834724,96.00652
1720,G6110,2013-07-17,86.85123,126.470085
1721,G6110,2013-07-20,115.0549,155.65396
1722,G6110,2013-07-24,130.44666,136.31618
1723,G6110,2013-07-27,118.12641,123.99721
1724,G6110,2013-07-31,120.486664,150.44037
1725,G6110,2013-08-03,121.711685,131.61874
1726,G6110,2013-08-07,109.99154,142.71689
1727,G6110,2013-08-10,122.05979,170.16037
1728,G6110,2013-08-14,129.04713,155.30437
1729,G6110,2013-08-17,125.76597,148.29013
1730,G6110,2013-08-21,112.389175,120.00198
1731,G6110,2013-08-24,106.5318,119.154686
1732,G6110,2013-08-28,88.06859,89.63088
1733,G6110,2013-08-31,85.18611,102.448395
1734,G6110,2013-09-04,127.82582,122.575935
1735,G6110,2013-09-07,93.478676,89.81186
1736,G6110,2013-09-11,80.24912,106.96647
1737,G6110,2013-09-14,90.68134,93.46899
1738,G6110,2013-09-18,83.17432,88.009
1739,G6110,2013-09-21,73.78214,79.07091
1740,G6110,2013-09-25,74.07912,83.132126
1741,G6110,2013-09-28,68.136566,67.14171
1742,G6110,2013-10-02,68.665634,76.99568
1743,G6110,2013-10-05,87.656006,77.35647
