,station,time,dis,dis7
1207,G1907,2008-08-10,897.6181,973.9983
1208,G1907,2008-08-14,903.03925,610.19037
1209,G1907,2008-08-17,793.56683,489.0068
1210,G1907,2008-08-21,555.43976,629.7285
1211,G1907,2008-08-24,642.8087,510.49213
1212,G1907,2008-08-28,547.3832,516.0384
1213,G1907,2008-08-31,527.9469,676.706
1214,G1907,2008-09-04,784.7359,905.4581
1215,G1907,2008-09-07,858.5376,832.3979
1216,G1907,2008-09-11,833.85077,755.53986
1217,G1907,2008-09-14,838.68054,711.44995
1218,G1907,2008-09-18,733.1967,745.02057
1219,G1907,2008-09-21,708.413,631.768
1220,G1907,2008-09-25,646.17474,629.9405
1221,G1907,2008-09-28,896.3539,565.4239
1222,G1907,2008-10-02,509.6732,489.37756
1223,G1907,2008-10-05,442.40704,482.82516
1224,G1907,2008-10-09,572.9773,570.0718
1225,G1907,2008-10-12,720.75934,500.62152
1226,G1907,2008-10-16,464.00885,385.1166
1227,G1907,2008-10-19,380.0672,346.8253
1228,G1907,2008-10-23,341.1648,443.0462
1229,G1907,2008-10-26,555.0174,933.45337
1230,G1907,2008-10-30,831.3816,1282.6083
1231,G1907,2008-11-02,882.79767,994.65686
1232,G1907,2008-11-06,644.50183,402.5119
1233,G1907,2008-11-09,453.02527,327.15414
1234,G1907,2008-11-13,315.49564,264.49713
1235,G1907,2008-11-16,272.62515,239.89177
1236,G1907,2008-11-20,240.5972,217.9812
1237,G1907,2008-11-23,223.09088,202.14388
1238,G1907,2008-11-27,204.60776,184.53783
1239,G1907,2008-11-30,189.15485,173.57584
1240,G1907,2008-12-04,174.23946,160.23627
1241,G1907,2008-12-07,163.74399,150.4125
1242,G1907,2008-12-11,150.26755,137.76422
1243,G1907,2008-12-14,140.51619,129.2596
1244,G1907,2008-12-18,128.42482,118.46579
1245,G1907,2008-12-21,120.075935,110.702095
1246,G1907,2008-12-25,111.19681,101.94064
1247,G1907,2008-12-28,103.67905,94.098366
1248,G1907,2009-01-02,92.33774,85.28662
1249,G1907,2009-01-05,86.18531,79.06291
1250,G1907,2009-01-09,78.34416,71.882065
1251,G1907,2009-01-12,73.13284,68.07993
1252,G1907,2009-01-16,69.91035,73.847534
1253,G1907,2009-01-19,72.222115,80.21375
1254,G1907,2009-01-23,76.776405,88.494705
1255,G1907,2009-01-26,100.59736,70.90945
1256,G1907,2009-01-30,84.39552,64.72837
1257,G1907,2009-02-02,66.446686,56.48539
1258,G1907,2009-02-06,54.79845,50.23165
1259,G1907,2009-02-09,50.664383,47.413425
1260,G1907,2009-02-13,47.148815,45.168343
1261,G1907,2009-02-16,46.087845,43.671246
1262,G1907,2009-02-20,43.44424,42.393856
1263,G1907,2009-02-23,42.556458,43.56873
1264,G1907,2009-02-27,45.115513,43.049755
1265,G1907,2009-03-02,52.20854,45.02744
1266,G1907,2009-03-06,44.58373,41.422173
1267,G1907,2009-03-09,41.88742,40.30652
1268,G1907,2009-03-13,39.598442,39.76494
1269,G1907,2009-03-16,39.30384,39.052273
1270,G1907,2009-03-20,39.569305,47.348328
1271,G1907,2009-03-23,40.886784,40.89362
1272,G1907,2009-03-27,136.00777,482.23993
1273,G1907,2009-03-30,544.9739,538.1852
1274,G1907,2009-04-03,413.48837,248.75754
1275,G1907,2009-04-06,238.2092,161.04181
1276,G1907,2009-04-10,202.08295,174.05365
1277,G1907,2009-04-13,167.16748,102.921165
1278,G1907,2009-04-17,104.00844,77.20959
1279,G1907,2009-04-20,104.91012,120.79136
1280,G1907,2009-04-24,148.52989,105.37785
1281,G1907,2009-04-27,101.92281,97.89733
1282,G1907,2009-05-01,108.81501,86.53076
1283,G1907,2009-05-04,95.88757,78.03929
1284,G1907,2009-05-08,67.24537,66.723755
1285,G1907,2009-05-11,71.30668,117.712326
1286,G1907,2009-05-15,281.29556,210.76657
1287,G1907,2009-05-18,228.5039,139.07185
1288,G1907,2009-05-22,153.2425,96.4602
1289,G1907,2009-05-25,119.0887,79.65615
1290,G1907,2009-05-29,79.57299,67.91128
1291,G1907,2009-06-01,86.936615,72.63029
1292,G1907,2009-06-05,62.996967,60.68889
1293,G1907,2009-06-08,61.68478,56.6496
1294,G1907,2009-06-12,67.6464,90.58818
1295,G1907,2009-06-15,86.99327,85.1041
1296,G1907,2009-06-19,82.9505,64.33326
1297,G1907,2009-06-22,73.62185,100.41364
1298,G1907,2009-06-26,107.08884,142.18147
1299,G1907,2009-06-29,162.75032,123.68933
1300,G1907,2009-07-03,112.21564,102.6019
1301,G1907,2009-07-06,148.59941,133.3141
1302,G1907,2009-07-10,144.76451,214.66516
1303,G1907,2009-07-13,212.6031,277.26486
1304,G1907,2009-07-17,365.24307,338.47168
1305,G1907,2009-07-20,376.99893,326.8956
1306,G1907,2009-07-24,235.67862,204.71176
1307,G1907,2009-07-27,200.46994,251.80333
1308,G1907,2009-07-31,367.29108,239.41551
1309,G1907,2009-08-03,234.11418,236.3885
1310,G1907,2009-08-07,419.67813,418.66888
1311,G1907,2009-08-10,534.07556,459.74915
1312,G1907,2009-08-14,434.28033,395.49277
1313,G1907,2009-08-17,522.59186,460.4666
1314,G1907,2009-08-21,542.8489,362.61212
1315,G1907,2009-08-24,512.3887,337.22632
1316,G1907,2009-08-28,390.83746,460.39343
1317,G1907,2009-08-31,560.98,516.3598
1318,G1907,2009-09-04,698.489,412.25153
1319,G1907,2009-09-07,577.56,413.81412
1320,G1907,2009-09-11,394.6549,318.16666
1321,G1907,2009-09-14,369.8592,372.1421
1322,G1907,2009-09-18,334.1399,326.04
1323,G1907,2009-09-21,336.02948,409.19803
1324,G1907,2009-09-25,489.02414,415.40622
1325,G1907,2009-09-28,446.9591,350.23343
1326,G1907,2009-10-02,358.54544,308.2609
1327,G1907,2009-10-05,320.6721,772.32715
1328,G1907,2009-10-09,1031.7797,874.0082
1329,G1907,2009-10-12,1042.09,509.1197
1330,G1907,2009-10-16,441.39978,388.7743
1331,G1907,2009-10-19,372.57288,406.83142
1332,G1907,2009-10-23,371.49857,314.66684
1333,G1907,2009-10-26,366.87033,289.40396
1334,G1907,2009-10-30,297.74387,284.33563
1335,G1907,2009-11-02,278.25372,236.32448
1336,G1907,2009-11-06,234.03496,207.50494
1337,G1907,2009-11-09,211.76248,191.59953
1338,G1907,2009-11-13,190.932,173.4059
1339,G1907,2009-11-16,177.36354,163.48874
1340,G1907,2009-11-20,160.89893,147.28003
1341,G1907,2009-11-23,149.41273,144.7636
1342,G1907,2009-11-27,216.1775,222.2862
1343,G1907,2009-11-30,171.73175,143.14473
1344,G1907,2009-12-04,141.62923,121.92977
1345,G1907,2009-12-07,123.804985,125.35159
1346,G1907,2009-12-11,174.58809,121.11796
1347,G1907,2009-12-14,144.65489,109.12036
1348,G1907,2009-12-18,104.91593,89.84018
1349,G1907,2009-12-21,95.30648,83.08811
1350,G1907,2009-12-25,86.82191,82.42258
1351,G1907,2009-12-28,89.92576,74.633514
1352,G1907,2010-01-02,79.43827,62.226265
1353,G1907,2010-01-05,68.528755,55.275684
1354,G1907,2010-01-09,54.181683,47.53065
1355,G1907,2010-01-12,48.522728,43.361866
1356,G1907,2010-01-16,43.319416,39.66798
1357,G1907,2010-01-19,41.526,37.994225
1358,G1907,2010-01-23,39.203716,35.424454
1359,G1907,2010-01-26,35.724106,33.295784
1360,G1907,2010-01-30,33.255173,31.804852
1361,G1907,2010-02-02,31.67906,48.845585
1362,G1907,2010-02-06,111.87723,97.1487
1363,G1907,2010-02-09,175.36092,164.85583
1364,G1907,2010-02-13,144.91484,88.60415
1365,G1907,2010-02-16,122.91896,69.53519
1366,G1907,2010-02-20,93.116615,75.58819
1367,G1907,2010-02-23,82.352036,305.11737
1368,G1907,2010-02-27,395.27676,696.1442
1369,G1907,2010-03-02,652.66516,1063.318
1370,G1907,2010-03-06,617.39087,253.43645
1371,G1907,2010-03-09,302.30673,154.19594
1372,G1907,2010-03-13,138.52643,201.39006
1373,G1907,2010-03-16,249.69795,456.59653
1374,G1907,2010-03-20,219.46912,174.30919
1375,G1907,2010-03-23,143.57388,256.48096
1376,G1907,2010-03-27,356.0004,333.90778
1377,G1907,2010-03-30,407.62372,303.5688
1378,G1907,2010-04-03,186.74713,112.32233
1379,G1907,2010-04-06,115.60089,134.92351
1380,G1907,2010-04-10,274.89963,429.76443
1381,G1907,2010-04-13,266.24664,179.81067
1382,G1907,2010-04-17,369.49576,465.34393
1383,G1907,2010-04-20,565.1001,1015.90326
1384,G1907,2010-04-24,1060.1597,727.6517
1385,G1907,2010-04-27,593.2062,331.71484
1386,G1907,2010-05-01,370.3039,527.31415
1387,G1907,2010-05-04,911.9171,1199.372
1388,G1907,2010-05-08,1074.657,930.8223
1389,G1907,2010-05-11,751.2101,909.99304
1390,G1907,2010-05-15,709.41675,443.69177
1391,G1907,2010-05-18,530.8438,574.3846
1392,G1907,2010-05-22,769.73883,669.52686
1393,G1907,2010-05-25,612.15155,409.71323
1394,G1907,2010-05-29,492.10715,345.09357
1395,G1907,2010-06-01,367.8657,296.20834
1396,G1907,2010-06-05,370.10666,311.95413
1397,G1907,2010-06-08,312.06186,279.49066
1398,G1907,2010-06-12,277.30133,278.18192
1399,G1907,2010-06-15,308.26288,359.62537
1400,G1907,2010-06-19,360.4814,431.63098
1401,G1907,2010-06-22,348.13568,290.51013
1402,G1907,2010-06-26,289.4723,290.907
1403,G1907,2010-06-29,333.6697,289.14667
1404,G1907,2010-07-03,368.83426,371.25748
1405,G1907,2010-07-06,402.5678,369.15628
1406,G1907,2010-07-10,412.95816,379.66687
1407,G1907,2010-07-13,502.5822,520.7192
1408,G1907,2010-07-17,399.22958,451.0798
1409,G1907,2010-07-20,602.10504,838.5801
1410,G1907,2010-07-24,838.91864,846.26935
1411,G1907,2010-07-27,798.9815,601.9272
1412,G1907,2010-07-31,610.77875,656.64075
1413,G1907,2010-08-03,663.02374,710.3943
1414,G1907,2010-08-07,614.2096,653.0944
1415,G1907,2010-08-10,689.6853,678.96027
1416,G1907,2010-08-14,853.19183,825.6184
1417,G1907,2010-08-17,708.51746,880.23914
1418,G1907,2010-08-21,988.4305,1103.4119
1419,G1907,2010-08-24,1250.964,1183.3423
1420,G1907,2010-08-28,1039.7502,1088.016
1421,G1907,2010-08-31,1103.3342,952.30585
1422,G1907,2010-09-04,847.8172,728.63806
1423,G1907,2010-09-07,890.488,901.7536
1424,G1907,2010-09-11,1059.8667,831.48175
1425,G1907,2010-09-14,1105.4436,1114.9733
1426,G1907,2010-09-18,1028.7609,866.8591
1427,G1907,2010-09-21,897.07446,778.4335
1428,G1907,2010-09-25,787.09076,707.18353
1429,G1907,2010-09-28,839.611,702.537
1430,G1907,2010-10-02,647.20514,586.6338
1431,G1907,2010-10-05,624.012,545.9728
1432,G1907,2010-10-09,535.3449,511.46735
1433,G1907,2010-10-12,487.61664,491.69763
1434,G1907,2010-10-16,492.1147,455.75305
1435,G1907,2010-10-19,455.1326,425.1769
1436,G1907,2010-10-23,416.18005,417.51422
1437,G1907,2010-10-26,400.79303,369.24463
1438,G1907,2010-10-30,365.27133,330.80133
1439,G1907,2010-11-02,326.97498,301.49228
1440,G1907,2010-11-06,290.60284,270.47348
1441,G1907,2010-11-09,270.23468,255.88904
1442,G1907,2010-11-13,249.07011,230.84138
1443,G1907,2010-11-16,228.27399,212.12303
1444,G1907,2010-11-20,209.24306,197.90111
1445,G1907,2010-11-23,261.60135,203.39958
1446,G1907,2010-11-27,179.50258,161.49294
1447,G1907,2010-11-30,162.05536,147.65381
1448,G1907,2010-12-04,143.96027,131.60432
1449,G1907,2010-12-07,131.83372,121.225845
1450,G1907,2010-12-11,118.51814,108.491356
1451,G1907,2010-12-14,108.85222,99.37178
1452,G1907,2010-12-18,97.34137,88.40735
1453,G1907,2010-12-21,89.3806,81.739075
1454,G1907,2010-12-25,81.55336,75.90147
1455,G1907,2010-12-28,77.02372,68.62176
1456,G1907,2011-01-02,66.92015,60.179054
1457,G1907,2011-01-05,60.680588,55.51867
1458,G1907,2011-01-09,54.425423,50.807312
1459,G1907,2011-01-12,50.9209,47.83211
1460,G1907,2011-01-16,49.61278,46.15195
1461,G1907,2011-01-19,47.278378,45.295963
1462,G1907,2011-01-23,45.99137,43.487076
1463,G1907,2011-01-26,43.529255,41.624474
1464,G1907,2011-01-30,42.138195,40.688324
1465,G1907,2011-02-02,40.672894,39.824066
1466,G1907,2011-02-06,39.94633,38.995384
1467,G1907,2011-02-09,38.929802,38.93873
1468,G1907,2011-02-13,40.012634,39.72955
1469,G1907,2011-02-16,50.861145,42.76615
1470,G1907,2011-02-20,41.876102,39.215374
1471,G1907,2011-02-23,39.262955,35.57227
1472,G1907,2011-02-27,34.923584,34.36405
1473,G1907,2011-03-02,34.778442,33.811543
1474,G1907,2011-03-06,41.74842,37.136616
1475,G1907,2011-03-09,39.598152,36.52264
1476,G1907,2011-03-13,39.705147,45.481674
1477,G1907,2011-03-16,50.478016,40.019367
1478,G1907,2011-03-20,46.373634,38.82259
1479,G1907,2011-03-23,38.76997,35.522976
1480,G1907,2011-03-27,35.191776,24.406937
1481,G1907,2011-03-30,25.751856,27.655493
1482,G1907,2011-04-03,25.478878,24.861883
1483,G1907,2011-04-06,31.15642,30.084341
1484,G1907,2011-04-10,31.913,71.93806
1485,G1907,2011-04-13,34.029514,51.74262
1486,G1907,2011-04-17,51.476116,39.119144
1487,G1907,2011-04-20,45.84306,52.829086
1488,G1907,2011-04-24,120.22086,183.4367
1489,G1907,2011-04-27,196.13622,230.57239
1490,G1907,2011-05-01,390.4763,211.45755
1491,G1907,2011-05-04,365.43262,241.05815
1492,G1907,2011-05-08,286.18613,150.76517
1493,G1907,2011-05-11,198.40266,120.765236
1494,G1907,2011-05-15,140.60173,464.90744
1495,G1907,2011-05-18,678.0474,461.69574
1496,G1907,2011-05-22,404.5733,324.9419
1497,G1907,2011-05-25,413.13947,379.64786
1498,G1907,2011-05-29,379.63522,237.684
1499,G1907,2011-06-01,249.61185,152.14952
1500,G1907,2011-06-05,172.26952,165.70963
1501,G1907,2011-06-08,256.72845,251.17415
1502,G1907,2011-06-12,243.47807,196.51794
1503,G1907,2011-06-15,201.53491,169.17061
1504,G1907,2011-06-19,144.57954,174.40796
1505,G1907,2011-06-22,167.79788,264.9986
1506,G1907,2011-06-26,221.09383,288.0127
1507,G1907,2011-06-29,275.6814,289.42374
1508,G1907,2011-07-03,247.55948,217.81122
1509,G1907,2011-07-06,303.98926,232.46896
1510,G1907,2011-07-10,210.60664,275.93262
1511,G1907,2011-07-13,325.48782,349.2682
1512,G1907,2011-07-17,334.54755,329.95905
1513,G1907,2011-07-20,364.92902,370.9235
1514,G1907,2011-07-24,456.47565,425.08728
1515,G1907,2011-07-27,558.9895,487.01855
1516,G1907,2011-07-31,474.36356,423.27176
1517,G1907,2011-08-03,455.3624,547.4693
1518,G1907,2011-08-07,725.779,582.9133
1519,G1907,2011-08-10,674.59106,422.53748
1520,G1907,2011-08-14,713.35535,458.69736
1521,G1907,2011-08-17,520.06805,513.9633
1522,G1907,2011-08-21,482.5375,621.43243
1523,G1907,2011-08-24,670.447,749.9266
1524,G1907,2011-08-28,907.5811,798.89166
1525,G1907,2011-08-31,801.75287,1026.281
1526,G1907,2011-09-04,980.5214,1097.5968
1527,G1907,2011-09-07,1073.8087,710.2744
1528,G1907,2011-09-11,718.9147,622.23474
1529,G1907,2011-09-14,830.8236,744.66034
1530,G1907,2011-09-18,662.82355,687.86816
1531,G1907,2011-09-21,658.4911,897.2154
1532,G1907,2011-09-25,752.16016,508.03552
1533,G1907,2011-09-28,503.93573,440.55508
1534,G1907,2011-10-02,392.654,410.7743
1535,G1907,2011-10-05,405.57257,481.60568
1536,G1907,2011-10-09,398.65433,404.0043
1537,G1907,2011-10-12,514.50604,430.17105
1538,G1907,2011-10-16,400.2731,321.0876
1539,G1907,2011-10-19,334.17245,294.14062
1540,G1907,2011-10-23,352.23264,298.92166
1541,G1907,2011-10-26,276.34448,245.578
1542,G1907,2011-10-30,250.86537,233.98611
1543,G1907,2011-11-02,294.35718,427.7319
1544,G1907,2011-11-06,453.73843,543.44147
1545,G1907,2011-11-09,662.555,380.882
1546,G1907,2011-11-13,331.20126,265.58188
1547,G1907,2011-11-16,243.3092,199.45232
1548,G1907,2011-11-20,189.74982,166.71959
1549,G1907,2011-11-23,176.57419,158.19493
1550,G1907,2011-11-27,168.68361,155.5341
1551,G1907,2011-11-30,160.48787,133.44112
1552,G1907,2011-12-04,135.18309,115.13185
1553,G1907,2011-12-07,116.73841,104.05516
1554,G1907,2011-12-11,100.26025,90.27676
1555,G1907,2011-12-14,91.06244,81.86872
1556,G1907,2011-12-18,79.77835,73.432556
1557,G1907,2011-12-21,74.13921,66.32072
1558,G1907,2011-12-25,65.52123,60.209873
1559,G1907,2011-12-28,60.496838,54.338566
1560,G1907,2012-01-02,51.916615,47.56704
1561,G1907,2012-01-05,48.138985,45.22422
1562,G1907,2012-01-09,44.207623,40.82845
1563,G1907,2012-01-12,41.31353,38.649864
1564,G1907,2012-01-16,38.08575,35.697887
1565,G1907,2012-01-19,36.23191,34.803143
1566,G1907,2012-01-23,35.247597,33.67274
1567,G1907,2012-01-26,33.833195,32.90001
1568,G1907,2012-01-30,32.675137,31.505945
1569,G1907,2012-02-02,31.547066,31.169579
1570,G1907,2012-02-06,31.258173,30.77268
1571,G1907,2012-02-09,30.95707,30.158604
1572,G1907,2012-02-13,30.088186,29.90829
1573,G1907,2012-02-16,29.937288,29.989613
1574,G1907,2012-02-20,29.479877,29.038332
1575,G1907,2012-02-23,28.994246,26.947403
1576,G1907,2012-02-27,25.938683,26.46252
1577,G1907,2012-03-02,28.233091,31.619543
1578,G1907,2012-03-06,28.483727,27.36327
1579,G1907,2012-03-09,27.284752,26.145359
1580,G1907,2012-03-13,25.363867,24.209877
1581,G1907,2012-03-16,24.254845,24.95414
1582,G1907,2012-03-20,26.0218,25.782581
1583,G1907,2012-03-23,25.047255,24.498476
1584,G1907,2012-03-27,24.573261,44.602432
1585,G1907,2012-03-30,89.9962,182.14336
1586,G1907,2012-04-03,118.71418,148.37834
1587,G1907,2012-04-06,100.425545,127.962395
1588,G1907,2012-04-10,171.82411,125.35648
1589,G1907,2012-04-13,200.65442,198.60628
1590,G1907,2012-04-17,121.864,107.33212
1591,G1907,2012-04-20,200.92052,322.9888
1592,G1907,2012-04-24,394.43234,430.80017
1593,G1907,2012-04-27,270.92728,139.95035
1594,G1907,2012-05-01,172.39613,121.42285
1595,G1907,2012-05-04,171.64838,280.04407
1596,G1907,2012-05-08,290.50217,147.77892
1597,G1907,2012-05-11,198.36069,122.90031
1598,G1907,2012-05-15,164.10939,167.30952
1599,G1907,2012-05-18,245.17136,177.62206
1600,G1907,2012-05-22,189.83368,118.03467
1601,G1907,2012-05-25,151.44832,103.4383
1602,G1907,2012-05-29,125.77184,97.32065
1603,G1907,2012-06-01,143.07874,94.66501
1604,G1907,2012-06-05,129.8898,119.75965
1605,G1907,2012-06-08,109.34675,101.14538
1606,G1907,2012-06-12,99.79709,78.12313
1607,G1907,2012-06-15,86.36914,122.41171
1608,G1907,2012-06-19,122.55755,167.13986
1609,G1907,2012-06-22,225.37386,183.52812
1610,G1907,2012-06-26,263.41653,313.96423
1611,G1907,2012-06-29,373.4138,301.39462
1612,G1907,2012-07-03,521.77277,407.03946
1613,G1907,2012-07-06,382.60315,378.19128
1614,G1907,2012-07-10,404.29648,442.15686
1615,G1907,2012-07-13,521.3097,506.64255
1616,G1907,2012-07-17,520.7498,553.93097
1617,G1907,2012-07-20,585.72626,566.9381
1618,G1907,2012-07-24,610.91895,757.09955
1619,G1907,2012-07-27,788.0923,748.8915
1620,G1907,2012-07-31,895.70215,802.2303
1621,G1907,2012-08-03,801.96277,934.739
1622,G1907,2012-08-07,867.08563,1013.01447
1623,G1907,2012-08-10,856.41394,841.529
1624,G1907,2012-08-14,1026.571,617.43335
1625,G1907,2012-08-17,705.4911,692.08136
1626,G1907,2012-08-21,764.22125,709.68823
1627,G1907,2012-08-24,807.51807,732.4086
1628,G1907,2012-08-28,838.8503,843.21246
1629,G1907,2012-08-31,949.81506,854.9157
1630,G1907,2012-09-04,836.40643,797.70844
1631,G1907,2012-09-07,1050.953,857.93365
1632,G1907,2012-09-11,969.47546,822.5312
1633,G1907,2012-09-14,762.219,687.2638
1634,G1907,2012-09-18,770.42944,759.25287
1635,G1907,2012-09-21,746.87726,812.4099
1636,G1907,2012-09-25,974.58325,946.45404
1637,G1907,2012-09-28,1093.3127,751.5643
1638,G1907,2012-10-02,727.2811,610.5991
1639,G1907,2012-10-05,601.72363,558.563
1640,G1907,2012-10-09,553.2074,505.01437
1641,G1907,2012-10-12,516.84674,461.3533
1642,G1907,2012-10-16,461.98608,436.415
1643,G1907,2012-10-19,485.09787,448.78073
1644,G1907,2012-10-23,495.3772,538.4872
1645,G1907,2012-10-26,632.6707,499.64606
1646,G1907,2012-10-30,519.18787,401.48947
1647,G1907,2012-11-02,414.5102,354.18985
1648,G1907,2012-11-06,359.50516,314.1148
1649,G1907,2012-11-09,330.7655,327.5524
1650,G1907,2012-11-13,334.5726,283.4656
1651,G1907,2012-11-16,334.7825,268.8044
1652,G1907,2012-11-20,275.31833,230.46713
1653,G1907,2012-11-23,232.8353,205.6886
1654,G1907,2012-11-27,208.85316,183.22903
1655,G1907,2012-11-30,200.09338,171.30997
1656,G1907,2012-12-04,170.24127,149.68298
1657,G1907,2012-12-07,151.6799,135.42007
1658,G1907,2012-12-11,132.39839,122.03448
1659,G1907,2012-12-14,123.553955,115.70744
1660,G1907,2012-12-18,118.61168,104.83718
1661,G1907,2012-12-21,111.87155,98.56043
1662,G1907,2012-12-25,97.26563,87.799
1663,G1907,2012-12-28,88.730034,78.94608
1664,G1907,2013-01-02,76.589516,71.61259
1665,G1907,2013-01-05,74.63756,74.48681
1666,G1907,2013-01-09,97.109375,76.906166
1667,G1907,2013-01-12,86.04985,69.78716
1668,G1907,2013-01-16,67.61712,59.589386
1669,G1907,2013-01-19,60.41428,54.288548
1670,G1907,2013-01-23,53.647667,50.620575
1671,G1907,2013-01-26,51.06823,48.450302
1672,G1907,2013-01-30,48.455482,46.762802
1673,G1907,2013-02-02,48.36259,46.95054
1674,G1907,2013-02-06,47.646637,45.64294
1675,G1907,2013-02-09,45.81366,44.231426
1676,G1907,2013-02-13,44.30746,43.304657
1677,G1907,2013-02-16,43.224167,42.21433
1678,G1907,2013-02-20,41.80555,40.836273
1679,G1907,2013-02-23,41.143806,38.76862
1680,G1907,2013-02-27,38.231663,38.653893
1681,G1907,2013-03-02,38.81886,38.049538
1682,G1907,2013-03-06,40.12324,39.912487
1683,G1907,2013-03-09,42.609142,90.416176
1684,G1907,2013-03-13,173.57016,118.13996
1685,G1907,2013-03-16,92.95482,215.62201
1686,G1907,2013-03-20,321.42484,545.3495
1687,G1907,2013-03-23,501.78604,707.04663
1688,G1907,2013-03-27,441.48434,456.73697
1689,G1907,2013-03-30,389.65677,337.03323
1690,G1907,2013-04-03,309.68307,336.38654
1691,G1907,2013-04-06,415.69077,490.92734
1692,G1907,2013-04-10,448.14136,268.09583
1693,G1907,2013-04-13,296.15506,203.96454
1694,G1907,2013-04-17,199.1213,214.78055
1695,G1907,2013-04-20,376.98517,331.5703
1696,G1907,2013-04-24,303.4589,302.88287
1697,G1907,2013-04-27,316.3303,545.92664
1698,G1907,2013-05-01,612.65906,766.71405
1699,G1907,2013-05-04,801.7332,530.613
1700,G1907,2013-05-08,385.19052,247.17004
1701,G1907,2013-05-11,329.599,213.91322
1702,G1907,2013-05-15,273.55988,191.8491
1703,G1907,2013-05-18,204.81181,184.02173
1704,G1907,2013-05-22,194.85202,236.92435
1705,G1907,2013-05-25,335.10425,221.7143
1706,G1907,2013-05-29,235.2115,187.51045
1707,G1907,2013-06-01,231.0905,193.16338
1708,G1907,2013-06-05,193.3324,242.614
1709,G1907,2013-06-08,202.4371,238.86197
1710,G1907,2013-06-12,324.0121,322.5916
1711,G1907,2013-06-15,405.6634,255.21295
1712,G1907,2013-06-19,310.776,313.7385
1713,G1907,2013-06-22,277.6768,303.6719
1714,G1907,2013-06-26,381.24118,349.5349
1715,G1907,2013-06-29,376.37863,465.31058
1716,G1907,2013-07-03,440.462,457.1447
1717,G1907,2013-07-06,597.46106,448.15033
1718,G1907,2013-07-10,493.43958,498.6688
1719,G1907,2013-07-13,569.5524,399.05643
1720,G1907,2013-07-17,634.5074,597.0609
1721,G1907,2013-07-20,947.0803,778.88336
1722,G1907,2013-07-24,595.5281,654.02954
1723,G1907,2013-07-27,777.00415,682.552
1724,G1907,2013-07-31,743.1768,701.6045
1725,G1907,2013-08-03,782.86383,718.2791
1726,G1907,2013-08-07,686.7223,848.52576
1727,G1907,2013-08-10,897.9507,862.2201
1728,G1907,2013-08-14,985.0316,1102.8491
1729,G1907,2013-08-17,1400.5803,1248.0819
1730,G1907,2013-08-21,1083.8915,1081.8748
1731,G1907,2013-08-24,1032.4814,900.8187
1732,G1907,2013-08-28,1007.2674,762.0413
1733,G1907,2013-08-31,958.60095,836.6478
1734,G1907,2013-09-04,1045.0099,746.5821
1735,G1907,2013-09-07,875.19836,799.27075
1736,G1907,2013-09-11,938.3557,1190.5159
1737,G1907,2013-09-14,1023.5347,893.25977
1738,G1907,2013-09-18,872.3503,749.5184
1739,G1907,2013-09-21,809.6167,705.1785
1740,G1907,2013-09-25,773.6964,861.3975
1741,G1907,2013-09-28,766.26544,803.438
1742,G1907,2013-10-02,1006.76306,1376.4934
1743,G1907,2013-10-05,1387.012,1373.4744
1744,G1907,2013-10-09,1316.6526,955.47577
1745,G1907,2013-10-12,929.68915,719.27936
1746,G1907,2013-10-16,697.65826,637.5321
1747,G1907,2013-10-19,653.17596,702.23004
1748,G1907,2013-10-23,703.72394,580.7486
1749,G1907,2013-10-26,582.1541,534.7875
1750,G1907,2013-10-30,539.6701,640.507
1751,G1907,2013-11-02,820.70386,693.48706
1752,G1907,2013-11-06,615.9145,486.86627
1753,G1907,2013-11-09,524.0479,594.04895
1754,G1907,2013-11-13,896.4104,544.141
1755,G1907,2013-11-16,586.3405,445.79724
1756,G1907,2013-11-20,434.20612,373.24097
1757,G1907,2013-11-23,383.98645,335.37448
1758,G1907,2013-11-27,328.70493,290.4075
1759,G1907,2013-11-30,291.05728,263.66678
1760,G1907,2013-12-04,256.49408,234.25974
1761,G1907,2013-12-07,235.51459,216.26985
1762,G1907,2013-12-11,211.40285,194.12668
1763,G1907,2013-12-14,195.07617,181.40634
1764,G1907,2013-12-18,175.57751,162.0466
1765,G1907,2013-12-21,162.6249,150.22748
1766,G1907,2013-12-25,146.68292,135.87389
1767,G1907,2013-12-28,136.51964,124.90441
1768,G1907,2014-01-02,119.69433,109.94422
1769,G1907,2014-01-05,110.24349,101.69701
1770,G1907,2014-01-09,104.302864,94.43753
1771,G1907,2014-01-12,93.84598,86.88876
1772,G1907,2014-01-16,85.149376,79.65004
1773,G1907,2014-01-19,79.59587,74.49306
1774,G1907,2014-01-23,73.661255,69.88481
1775,G1907,2014-01-26,69.838844,66.16726
1776,G1907,2014-01-30,65.95957,62.951504
1777,G1907,2014-02-02,63.539436,61.294586
1778,G1907,2014-02-06,61.905636,69.65727
1779,G1907,2014-02-09,78.10401,70.71974
1780,G1907,2014-02-13,97.753,76.08565
1781,G1907,2014-02-16,82.24429,70.706985
1782,G1907,2014-02-20,71.41304,64.709114
1783,G1907,2014-02-23,78.07371,63.96533
1784,G1907,2014-02-27,61.31377,58.481785
1785,G1907,2014-03-02,58.537174,56.434677
1786,G1907,2014-03-06,57.17523,55.698742
1787,G1907,2014-03-09,60.473587,105.768234
1788,G1907,2014-03-13,168.15027,135.72212
1789,G1907,2014-03-16,217.58015,114.42925
