,station,time,dis,dis7
1199,G5142,2008-07-13,106.48622,67.67802
1200,G5142,2008-07-17,78.750595,62.517
1201,G5142,2008-07-20,93.19252,86.37077
1202,G5142,2008-07-24,104.84745,84.20104
1203,G5142,2008-07-27,139.40965,103.10046
1204,G5142,2008-07-31,131.71916,97.90754
1205,G5142,2008-08-03,102.2173,87.166084
1206,G5142,2008-08-07,185.06482,135.93675
1207,G5142,2008-08-10,171.55368,118.591
1208,G5142,2008-08-14,126.416374,103.558174
1209,G5142,2008-08-17,153.24371,108.06566
1210,G5142,2008-08-21,125.69089,73.72565
1211,G5142,2008-08-24,107.43548,77.898346
1212,G5142,2008-08-28,109.06947,65.66878
1213,G5142,2008-08-31,79.31575,57.889576
1214,G5142,2008-09-04,117.61464,92.91719
1215,G5142,2008-09-07,156.50795,118.6559
1216,G5142,2008-09-11,236.20622,138.72438
1217,G5142,2008-09-14,173.24203,108.420845
1218,G5142,2008-09-18,95.04244,103.46054
1219,G5142,2008-09-21,135.39005,105.87953
1220,G5142,2008-09-25,165.67424,105.487434
1221,G5142,2008-09-28,151.70139,96.02353
1222,G5142,2008-10-02,124.61605,76.57846
1223,G5142,2008-10-05,77.729126,57.792664
1224,G5142,2008-10-09,89.82682,83.605156
1225,G5142,2008-10-12,168.83249,129.3268
1226,G5142,2008-10-16,109.16593,64.01884
1227,G5142,2008-10-19,71.82715,47.881252
1228,G5142,2008-10-23,46.576992,38.146183
1229,G5142,2008-10-26,41.692177,71.27879
1230,G5142,2008-10-30,110.87264,125.86411
1231,G5142,2008-11-02,161.13986,166.35318
1232,G5142,2008-11-06,211.69496,124.683586
1233,G5142,2008-11-09,170.5283,95.73296
1234,G5142,2008-11-13,93.624245,62.072556
1235,G5142,2008-11-16,68.38885,49.392673
1236,G5142,2008-11-20,49.66256,38.429546
1237,G5142,2008-11-23,40.42064,32.27503
1238,G5142,2008-11-27,31.646866,26.423635
1239,G5142,2008-11-30,26.996597,22.30646
1240,G5142,2008-12-04,21.328463,17.948366
1241,G5142,2008-12-07,18.419672,17.122026
1242,G5142,2008-12-11,16.509087,13.83242
1243,G5142,2008-12-14,13.879274,11.464002
1244,G5142,2008-12-18,10.756563,8.90644
1245,G5142,2008-12-21,8.948627,7.4521203
1246,G5142,2008-12-25,7.078076,6.2218966
1247,G5142,2008-12-28,6.2258363,5.93407
1248,G5142,2009-01-02,6.1935754,6.575988
1249,G5142,2009-01-05,6.5152383,6.3528123
1250,G5142,2009-01-09,6.1478615,5.359093
1251,G5142,2009-01-12,5.3241625,4.509295
1252,G5142,2009-01-16,4.279249,3.8483236
1253,G5142,2009-01-19,3.7410703,3.6083665
1254,G5142,2009-01-23,4.1595626,20.030672
1255,G5142,2009-01-26,30.1939,32.359318
1256,G5142,2009-01-30,58.10352,36.73939
1257,G5142,2009-02-02,37.880363,23.291965
1258,G5142,2009-02-06,20.503422,14.706104
1259,G5142,2009-02-09,14.764016,11.39652
1260,G5142,2009-02-13,10.540014,8.452982
1261,G5142,2009-02-16,8.456039,6.9368343
1262,G5142,2009-02-20,6.6702924,6.2064962
1263,G5142,2009-02-23,6.2367883,6.1204724
1264,G5142,2009-02-27,6.0846477,5.476835
1265,G5142,2009-03-02,16.818167,36.55158
1266,G5142,2009-03-06,30.84188,18.275574
1267,G5142,2009-03-09,18.227356,11.6246
1268,G5142,2009-03-13,10.13085,7.151235
1269,G5142,2009-03-16,7.147128,5.4680843
1270,G5142,2009-03-20,5.0730343,4.3300734
1271,G5142,2009-03-23,4.308366,4.513922
1272,G5142,2009-03-27,64.07927,35.740158
1273,G5142,2009-03-30,108.14597,133.01561
1274,G5142,2009-04-03,179.60043,98.59851
1275,G5142,2009-04-06,144.23404,77.9591
1276,G5142,2009-04-10,135.64613,82.69052
1277,G5142,2009-04-13,98.51776,66.75165
1278,G5142,2009-04-17,110.51177,58.14226
1279,G5142,2009-04-20,93.73779,68.010185
1280,G5142,2009-04-24,59.158035,39.5035
1281,G5142,2009-04-27,40.12437,30.976501
1282,G5142,2009-05-01,36.58549,36.60161
1283,G5142,2009-05-04,42.099106,30.838303
1284,G5142,2009-05-08,27.231062,20.263
1285,G5142,2009-05-11,21.66873,27.827085
1286,G5142,2009-05-15,64.23239,54.666252
1287,G5142,2009-05-18,84.33165,57.737503
1288,G5142,2009-05-22,81.90772,47.233234
1289,G5142,2009-05-25,48.52417,29.54979
1290,G5142,2009-05-29,26.222433,18.56426
1291,G5142,2009-06-01,18.717741,14.706383
1292,G5142,2009-06-05,13.919938,12.493886
1293,G5142,2009-06-08,12.5077305,11.574682
1294,G5142,2009-06-12,11.497811,12.126973
1295,G5142,2009-06-15,12.075408,11.511829
1296,G5142,2009-06-19,13.314646,26.31591
1297,G5142,2009-06-22,27.421463,22.585077
1298,G5142,2009-06-26,38.165184,61.463623
1299,G5142,2009-06-29,69.278496,44.472694
1300,G5142,2009-07-03,80.00286,48.494522
1301,G5142,2009-07-06,68.67682,50.104797
1302,G5142,2009-07-10,59.011116,40.408527
1303,G5142,2009-07-13,115.894135,87.209335
1304,G5142,2009-07-17,200.50365,104.50048
1305,G5142,2009-07-20,134.05496,79.34584
1306,G5142,2009-07-24,138.52184,83.63644
1307,G5142,2009-07-27,159.64206,83.70073
1308,G5142,2009-07-31,124.2367,84.49622
1309,G5142,2009-08-03,131.78308,72.76149
1310,G5142,2009-08-07,89.20638,63.334167
1311,G5142,2009-08-10,102.69288,76.75974
1312,G5142,2009-08-14,157.09044,89.36138
1313,G5142,2009-08-17,159.2355,94.03341
1314,G5142,2009-08-21,146.23392,88.9849
1315,G5142,2009-08-24,111.88806,67.37582
1316,G5142,2009-08-28,87.93127,54.800365
1317,G5142,2009-08-31,81.02313,62.38913
1318,G5142,2009-09-04,123.08854,81.52687
1319,G5142,2009-09-07,152.8113,84.56778
1320,G5142,2009-09-11,103.224754,72.71845
1321,G5142,2009-09-14,66.14492,49.020348
1322,G5142,2009-09-18,51.288387,48.563564
1323,G5142,2009-09-21,54.227207,44.114967
1324,G5142,2009-09-25,84.21332,58.904938
1325,G5142,2009-09-28,164.54237,81.71956
1326,G5142,2009-10-02,121.03137,78.74457
1327,G5142,2009-10-05,87.60335,55.23819
1328,G5142,2009-10-09,79.70077,128.58348
1329,G5142,2009-10-12,140.44858,123.58965
1330,G5142,2009-10-16,155.55283,80.30369
1331,G5142,2009-10-19,100.0448,72.53838
1332,G5142,2009-10-23,115.474335,75.0468
1333,G5142,2009-10-26,264.1608,138.48439
1334,G5142,2009-10-30,149.33989,118.91194
1335,G5142,2009-11-02,106.998695,72.2973
1336,G5142,2009-11-06,84.575775,58.96823
1337,G5142,2009-11-09,59.788666,43.643276
1338,G5142,2009-11-13,40.75466,32.02256
1339,G5142,2009-11-16,31.894823,26.284454
1340,G5142,2009-11-20,24.940172,21.120697
1341,G5142,2009-11-23,21.369635,19.119564
1342,G5142,2009-11-27,21.21536,26.746115
1343,G5142,2009-11-30,28.288723,31.390371
1344,G5142,2009-12-04,38.61708,28.928038
1345,G5142,2009-12-07,29.400341,22.318317
1346,G5142,2009-12-11,20.793173,22.048252
1347,G5142,2009-12-14,43.727264,43.53269
1348,G5142,2009-12-18,45.415802,26.993711
1349,G5142,2009-12-21,27.043299,17.99183
1350,G5142,2009-12-25,18.616827,25.237844
1351,G5142,2009-12-28,27.69815,25.754482
1352,G5142,2010-01-02,39.99087,31.758142
1353,G5142,2010-01-05,42.906155,28.121687
1354,G5142,2010-01-09,23.645514,14.950496
1355,G5142,2010-01-12,14.956771,10.998639
1356,G5142,2010-01-16,10.434151,9.556076
1357,G5142,2010-01-19,9.581702,8.294371
1358,G5142,2010-01-23,7.9732833,8.455501
1359,G5142,2010-01-26,8.47506,10.553669
1360,G5142,2010-01-30,10.409072,8.239957
1361,G5142,2010-02-02,8.219714,6.118052
1362,G5142,2010-02-06,5.582638,4.573354
1363,G5142,2010-02-09,4.758105,21.692183
1364,G5142,2010-02-13,41.187397,42.620026
1365,G5142,2010-02-16,112.869675,54.15118
1366,G5142,2010-02-20,136.78653,59.89558
1367,G5142,2010-02-23,70.58936,38.312645
1368,G5142,2010-02-27,80.846016,114.729904
1369,G5142,2010-03-02,283.77695,192.9555
1370,G5142,2010-03-06,305.0944,134.32451
1371,G5142,2010-03-09,209.62991,97.92051
1372,G5142,2010-03-13,105.75975,69.64648
1373,G5142,2010-03-16,79.3879,72.920395
1374,G5142,2010-03-20,185.29648,102.74741
1375,G5142,2010-03-23,129.99977,68.83884
1376,G5142,2010-03-27,67.97382,69.54013
1377,G5142,2010-03-30,267.67618,112.6879
1378,G5142,2010-04-03,204.8489,96.988525
1379,G5142,2010-04-06,108.862305,64.3446
1380,G5142,2010-04-10,68.19805,63.01057
1381,G5142,2010-04-13,79.439064,77.48068
1382,G5142,2010-04-17,245.30397,116.791916
1383,G5142,2010-04-20,254.80315,179.50897
1384,G5142,2010-04-24,337.9761,193.4565
1385,G5142,2010-04-27,245.61053,140.94556
1386,G5142,2010-05-01,165.17282,89.8921
1387,G5142,2010-05-04,119.46968,101.99857
1388,G5142,2010-05-08,137.45227,143.3534
1389,G5142,2010-05-11,139.32825,99.56355
1390,G5142,2010-05-15,103.072624,82.95813
1391,G5142,2010-05-18,175.19426,91.67071
1392,G5142,2010-05-22,88.79527,68.887505
1393,G5142,2010-05-25,132.9442,90.649704
1394,G5142,2010-05-29,146.73007,76.083275
1395,G5142,2010-06-01,87.80746,52.66646
1396,G5142,2010-06-05,50.80962,38.844063
1397,G5142,2010-06-08,40.24242,32.929825
1398,G5142,2010-06-12,44.956852,36.692154
1399,G5142,2010-06-15,38.447956,28.869781
1400,G5142,2010-06-19,31.684956,50.31884
1401,G5142,2010-06-22,77.47525,55.47051
1402,G5142,2010-06-26,49.71364,36.69745
1403,G5142,2010-06-29,39.987667,44.33213
1404,G5142,2010-07-03,143.82947,73.28964
1405,G5142,2010-07-06,88.85059,69.968704
1406,G5142,2010-07-10,79.83519,66.23084
1407,G5142,2010-07-13,72.59395,64.000465
1408,G5142,2010-07-17,73.99674,57.566975
1409,G5142,2010-07-20,82.39191,85.191895
1410,G5142,2010-07-24,118.34998,101.65543
1411,G5142,2010-07-27,140.8864,102.80551
1412,G5142,2010-07-31,191.0192,110.13788
1413,G5142,2010-08-03,116.646416,99.94213
1414,G5142,2010-08-07,122.32959,84.1297
1415,G5142,2010-08-10,129.2688,100.182
1416,G5142,2010-08-14,122.628426,126.33944
1417,G5142,2010-08-17,171.78528,113.10382
1418,G5142,2010-08-21,326.2645,199.0086
1419,G5142,2010-08-24,237.50002,163.04153
1420,G5142,2010-08-28,225.62503,156.70163
1421,G5142,2010-08-31,177.40501,173.02289
1422,G5142,2010-09-04,133.21771,125.303856
1423,G5142,2010-09-07,255.97144,168.05035
1424,G5142,2010-09-11,210.54446,169.33488
1425,G5142,2010-09-14,188.48611,153.20747
1426,G5142,2010-09-18,213.14896,162.88766
1427,G5142,2010-09-21,182.56866,127.086044
1428,G5142,2010-09-25,136.12593,100.45968
1429,G5142,2010-09-28,177.22202,132.80621
1430,G5142,2010-10-02,141.29463,89.0724
1431,G5142,2010-10-05,107.22203,87.051186
1432,G5142,2010-10-09,113.73492,70.39355
1433,G5142,2010-10-12,72.88988,54.36444
1434,G5142,2010-10-16,74.11308,67.09108
1435,G5142,2010-10-19,106.278046,63.24678
1436,G5142,2010-10-23,90.25047,58.215206
1437,G5142,2010-10-26,77.17099,56.20911
1438,G5142,2010-10-30,88.27208,56.84522
1439,G5142,2010-11-02,65.49297,42.33085
1440,G5142,2010-11-06,42.626125,33.61825
1441,G5142,2010-11-09,35.831646,29.470695
1442,G5142,2010-11-13,32.34239,29.221556
1443,G5142,2010-11-16,39.452133,34.827328
1444,G5142,2010-11-20,34.385895,25.164965
1445,G5142,2010-11-23,26.438953,24.417324
1446,G5142,2010-11-27,32.626144,28.488245
1447,G5142,2010-11-30,29.3686,21.339064
1448,G5142,2010-12-04,19.495659,14.698641
1449,G5142,2010-12-07,14.755584,11.847665
1450,G5142,2010-12-11,11.229806,10.809392
1451,G5142,2010-12-14,11.083302,13.10227
1452,G5142,2010-12-18,12.89551,10.746745
1453,G5142,2010-12-21,10.774517,8.857121
1454,G5142,2010-12-25,8.208668,7.3081746
1455,G5142,2010-12-28,7.412727,12.673162
1456,G5142,2011-01-02,24.061558,21.389688
1457,G5142,2011-01-05,21.39164,14.738692
1458,G5142,2011-01-09,13.011753,9.31474
1459,G5142,2011-01-12,9.290755,7.213354
1460,G5142,2011-01-16,6.7748227,6.1015315
1461,G5142,2011-01-19,6.1454515,7.3831186
1462,G5142,2011-01-23,8.733855,11.106922
1463,G5142,2011-01-26,11.145153,10.354305
1464,G5142,2011-01-30,9.789657,8.086114
1465,G5142,2011-02-02,8.047953,6.857627
1466,G5142,2011-02-06,6.710522,6.791157
1467,G5142,2011-02-09,6.744609,6.087157
1468,G5142,2011-02-13,5.765274,4.8444443
1469,G5142,2011-02-16,22.910645,40.811985
1470,G5142,2011-02-20,34.862553,19.620646
1471,G5142,2011-02-23,19.567736,12.275955
1472,G5142,2011-02-27,10.755697,7.934946
1473,G5142,2011-03-02,7.942221,6.470515
1474,G5142,2011-03-06,5.9916506,5.2870636
1475,G5142,2011-03-09,5.3645387,10.344508
1476,G5142,2011-03-13,13.266726,14.07948
1477,G5142,2011-03-16,14.69791,18.303604
1478,G5142,2011-03-20,27.03595,23.26018
1479,G5142,2011-03-23,23.245354,15.746666
1480,G5142,2011-03-27,13.878757,9.975262
1481,G5142,2011-03-30,9.885474,8.0666485
1482,G5142,2011-04-03,7.6156707,7.048151
1483,G5142,2011-04-06,7.1409197,8.607375
1484,G5142,2011-04-10,9.754981,12.249268
1485,G5142,2011-04-13,12.378953,14.739821
1486,G5142,2011-04-17,15.405635,15.160652
1487,G5142,2011-04-20,28.065924,46.13268
1488,G5142,2011-04-24,39.85544,27.814741
1489,G5142,2011-04-27,94.43102,71.788506
1490,G5142,2011-05-01,196.17725,93.27824
1491,G5142,2011-05-04,126.89775,76.05783
1492,G5142,2011-05-08,199.165,94.38729
1493,G5142,2011-05-11,109.05311,64.6394
1494,G5142,2011-05-15,63.862537,42.661892
1495,G5142,2011-05-18,44.40569,57.587948
1496,G5142,2011-05-22,76.76239,58.05584
1497,G5142,2011-05-25,92.44273,56.000187
1498,G5142,2011-05-29,138.67923,76.71339
1499,G5142,2011-06-01,113.84062,60.55188
1500,G5142,2011-06-05,54.9681,38.429344
1501,G5142,2011-06-08,38.88004,33.53024
1502,G5142,2011-06-12,34.24179,43.238235
1503,G5142,2011-06-15,100.45329,65.73293
1504,G5142,2011-06-19,63.31527,38.143517
1505,G5142,2011-06-22,38.996437,28.232773
1506,G5142,2011-06-26,37.13594,37.47463
1507,G5142,2011-06-29,47.103867,61.4907
1508,G5142,2011-07-03,113.04328,73.58256
1509,G5142,2011-07-06,90.22001,72.85341
1510,G5142,2011-07-10,93.91274,58.550034
1511,G5142,2011-07-13,73.15714,68.979645
1512,G5142,2011-07-17,92.53093,81.77752
1513,G5142,2011-07-20,114.01771,74.39377
1514,G5142,2011-07-24,162.87813,111.49206
1515,G5142,2011-07-27,209.6916,111.01142
1516,G5142,2011-07-31,148.72455,92.66194
1517,G5142,2011-08-03,125.303246,83.18873
1518,G5142,2011-08-07,143.41978,108.02104
1519,G5142,2011-08-10,148.10414,107.5046
1520,G5142,2011-08-14,140.49635,92.69656
1521,G5142,2011-08-17,147.3756,83.99317
1522,G5142,2011-08-21,97.63714,65.76607
1523,G5142,2011-08-24,181.1205,121.05652
1524,G5142,2011-08-28,198.6539,131.50597
1525,G5142,2011-08-31,176.76314,101.49972
1526,G5142,2011-09-04,215.34273,156.59138
1527,G5142,2011-09-07,215.25209,160.18889
1528,G5142,2011-09-11,179.59549,104.20607
1529,G5142,2011-09-14,143.87868,116.72092
1530,G5142,2011-09-18,127.77203,92.3163
1531,G5142,2011-09-21,126.30826,89.33329
1532,G5142,2011-09-25,214.18013,127.7258
1533,G5142,2011-09-28,172.79031,101.08463
1534,G5142,2011-10-02,97.52415,66.97556
1535,G5142,2011-10-05,94.04637,78.01769
1536,G5142,2011-10-09,143.13338,81.23136
1537,G5142,2011-10-12,163.37047,111.74017
1538,G5142,2011-10-16,153.2032,91.35232
1539,G5142,2011-10-19,101.38645,67.292915
1540,G5142,2011-10-23,73.21065,58.74959
1541,G5142,2011-10-26,52.16469,47.767014
1542,G5142,2011-10-30,114.71711,74.57902
1543,G5142,2011-11-02,74.44279,61.826748
1544,G5142,2011-11-06,121.9037,137.61046
1545,G5142,2011-11-09,150.32518,110.30619
1546,G5142,2011-11-13,144.94528,86.078545
1547,G5142,2011-11-16,87.33012,57.123558
1548,G5142,2011-11-20,53.04317,40.591286
1549,G5142,2011-11-23,43.97085,35.983986
1550,G5142,2011-11-27,55.181255,46.38191
1551,G5142,2011-11-30,59.590794,44.199146
1552,G5142,2011-12-04,61.299282,44.23841
1553,G5142,2011-12-07,44.80537,30.66295
1554,G5142,2011-12-11,27.47018,20.4212
1555,G5142,2011-12-14,20.509418,16.042286
1556,G5142,2011-12-18,14.915071,12.31811
1557,G5142,2011-12-21,12.347526,10.631029
1558,G5142,2011-12-25,10.111706,8.711111
1559,G5142,2011-12-28,8.6890335,7.617917
1560,G5142,2012-01-02,6.99968,6.241532
1561,G5142,2012-01-05,6.216189,5.5801353
1562,G5142,2012-01-09,5.2219176,4.5731716
1563,G5142,2012-01-12,4.605495,4.0428333
1564,G5142,2012-01-16,3.8775816,3.683042
1565,G5142,2012-01-19,3.6713483,3.6397054
1566,G5142,2012-01-23,3.604159,3.42197
1567,G5142,2012-01-26,3.3851786,3.1106744
1568,G5142,2012-01-30,3.0396671,2.8382401
1569,G5142,2012-02-02,2.8041637,2.5790594
1570,G5142,2012-02-06,2.5417747,2.4114964
1571,G5142,2012-02-09,2.373188,2.206376
1572,G5142,2012-02-13,2.1025996,2.0072155
1573,G5142,2012-02-16,1.9886658,1.8721364
1574,G5142,2012-02-20,1.7889395,1.6815012
1575,G5142,2012-02-23,1.637071,1.5702273
1576,G5142,2012-02-27,1.5484151,1.5113701
1577,G5142,2012-03-02,1.4373927,1.3960805
1578,G5142,2012-03-06,1.3366194,1.4101361
1579,G5142,2012-03-09,1.4017808,2.06076
1580,G5142,2012-03-13,2.6651049,4.73269
1581,G5142,2012-03-16,4.730158,4.356177
1582,G5142,2012-03-20,4.118482,3.2986102
1583,G5142,2012-03-23,3.2643363,2.75222
1584,G5142,2012-03-27,2.663127,3.1076612
1585,G5142,2012-03-30,3.0616677,3.6305819
1586,G5142,2012-04-03,3.8423753,28.46521
1587,G5142,2012-04-06,105.928314,50.79608
1588,G5142,2012-04-10,67.08537,47.74988
1589,G5142,2012-04-13,136.34412,69.584206
1590,G5142,2012-04-17,105.96471,53.20764
1591,G5142,2012-04-20,127.399506,60.985916
1592,G5142,2012-04-24,108.9864,90.47508
1593,G5142,2012-04-27,101.611435,67.31431
1594,G5142,2012-05-01,197.28891,89.822395
1595,G5142,2012-05-04,94.481285,54.25305
1596,G5142,2012-05-08,117.602425,78.10229
1597,G5142,2012-05-11,118.57979,64.74039
1598,G5142,2012-05-15,74.96436,47.935383
1599,G5142,2012-05-18,50.426327,40.549904
1600,G5142,2012-05-22,63.310123,55.76954
1601,G5142,2012-05-25,102.254295,52.656837
1602,G5142,2012-05-29,46.651726,30.455788
1603,G5142,2012-06-01,30.95337,23.019238
1604,G5142,2012-06-05,22.504028,23.379921
1605,G5142,2012-06-08,23.441385,19.710617
1606,G5142,2012-06-12,18.671938,18.439142
1607,G5142,2012-06-15,18.404388,16.862263
1608,G5142,2012-06-19,15.914268,18.8528
1609,G5142,2012-06-22,58.70515,53.6828
1610,G5142,2012-06-26,74.435326,55.905506
1611,G5142,2012-06-29,116.22281,70.58229
1612,G5142,2012-07-03,126.93499,79.410484
1613,G5142,2012-07-06,129.9468,82.39634
1614,G5142,2012-07-10,205.72281,104.38303
1615,G5142,2012-07-13,138.95654,101.657555
1616,G5142,2012-07-17,139.00546,92.47328
1617,G5142,2012-07-20,127.854126,90.85363
1618,G5142,2012-07-24,201.10669,114.20304
1619,G5142,2012-07-27,129.38101,102.35477
1620,G5142,2012-07-31,182.85968,145.35306
1621,G5142,2012-08-03,141.59442,105.07306
1622,G5142,2012-08-07,140.08183,109.01829
1623,G5142,2012-08-10,180.54626,121.316574
1624,G5142,2012-08-14,267.5689,149.10808
1625,G5142,2012-08-17,201.339,117.27843
1626,G5142,2012-08-21,145.32632,105.636765
1627,G5142,2012-08-24,151.21245,128.64767
1628,G5142,2012-08-28,234.92584,143.25171
1629,G5142,2012-08-31,176.37207,127.13315
1630,G5142,2012-09-04,221.226,132.08812
1631,G5142,2012-09-07,242.91489,154.06935
1632,G5142,2012-09-11,176.75258,132.19055
1633,G5142,2012-09-14,153.9992,97.24847
1634,G5142,2012-09-18,137.84131,97.98045
1635,G5142,2012-09-21,243.82904,151.08353
1636,G5142,2012-09-25,214.71,151.11726
1637,G5142,2012-09-28,220.59044,185.71869
1638,G5142,2012-10-02,232.52582,137.13742
1639,G5142,2012-10-05,126.57426,94.86578
1640,G5142,2012-10-09,91.76381,79.0274
1641,G5142,2012-10-12,221.32054,108.182274
1642,G5142,2012-10-16,97.041214,66.82473
1643,G5142,2012-10-19,72.91186,102.626114
1644,G5142,2012-10-23,104.680954,76.26436
1645,G5142,2012-10-26,105.18244,88.27465
1646,G5142,2012-10-30,220.31697,102.73201
1647,G5142,2012-11-02,138.7129,75.98405
1648,G5142,2012-11-06,88.84767,59.937542
1649,G5142,2012-11-09,77.02588,54.14179
1650,G5142,2012-11-13,110.62717,86.31132
1651,G5142,2012-11-16,120.782265,70.78379
1652,G5142,2012-11-20,94.56844,54.733074
1653,G5142,2012-11-23,58.627136,40.19973
1654,G5142,2012-11-27,39.398796,31.568165
1655,G5142,2012-11-30,35.694267,33.899517
1656,G5142,2012-12-04,33.69667,27.107635
1657,G5142,2012-12-07,28.45414,24.85166
1658,G5142,2012-12-11,24.239178,19.976948
1659,G5142,2012-12-14,20.083954,16.487556
1660,G5142,2012-12-18,16.24807,16.826141
1661,G5142,2012-12-21,18.48791,20.161165
1662,G5142,2012-12-25,19.37093,15.698185
1663,G5142,2012-12-28,15.498346,12.440602
1664,G5142,2013-01-02,10.643246,8.842858
1665,G5142,2013-01-05,8.82677,7.445476
1666,G5142,2013-01-09,7.0063076,8.367659
1667,G5142,2013-01-12,9.5499525,24.565935
1668,G5142,2013-01-16,24.598213,17.418558
1669,G5142,2013-01-19,17.460945,12.293615
1670,G5142,2013-01-23,11.087731,8.526246
1671,G5142,2013-01-26,8.484844,6.7655106
1672,G5142,2013-01-30,6.2529774,5.315475
1673,G5142,2013-02-02,5.3063345,4.8242273
1674,G5142,2013-02-06,4.627985,4.4600143
1675,G5142,2013-02-09,4.419257,4.7070575
1676,G5142,2013-02-13,4.8697004,5.2152534
1677,G5142,2013-02-16,5.169817,4.6640744
1678,G5142,2013-02-20,4.2915206,3.6286051
1679,G5142,2013-02-23,3.5961032,3.173309
1680,G5142,2013-02-27,3.0463254,2.7989185
1681,G5142,2013-03-02,2.7628267,2.6045237
1682,G5142,2013-03-06,2.575082,4.3356953
1683,G5142,2013-03-09,4.4040875,10.582291
1684,G5142,2013-03-13,11.956234,33.562443
1685,G5142,2013-03-16,97.74037,60.26537
1686,G5142,2013-03-20,124.416664,91.087776
1687,G5142,2013-03-23,185.72723,148.58817
1688,G5142,2013-03-27,186.02129,137.4709
1689,G5142,2013-03-30,143.1112,117.66457
1690,G5142,2013-04-03,101.72798,72.01808
1691,G5142,2013-04-06,186.27847,142.26543
1692,G5142,2013-04-10,146.01494,142.21841
1693,G5142,2013-04-13,133.74773,84.364716
1694,G5142,2013-04-17,81.73655,56.046883
1695,G5142,2013-04-20,229.30205,134.26889
1696,G5142,2013-04-24,187.88495,93.66557
1697,G5142,2013-04-27,157.10233,93.90892
1698,G5142,2013-05-01,132.32939,112.546074
1699,G5142,2013-05-04,136.37523,130.75365
1700,G5142,2013-05-08,193.46945,91.59286
1701,G5142,2013-05-11,127.02666,75.88554
1702,G5142,2013-05-15,105.04627,64.01711
1703,G5142,2013-05-18,74.99357,50.917606
1704,G5142,2013-05-22,52.641506,39.85395
1705,G5142,2013-05-25,50.38309,58.277786
1706,G5142,2013-05-29,116.435776,57.515236
1707,G5142,2013-06-01,65.28801,42.597897
1708,G5142,2013-06-05,49.83997,35.387215
1709,G5142,2013-06-08,37.37958,28.092186
1710,G5142,2013-06-12,53.929825,56.453766
1711,G5142,2013-06-15,90.77415,85.270294
1712,G5142,2013-06-19,114.86424,66.1081
1713,G5142,2013-06-22,91.30082,61.585415
1714,G5142,2013-06-26,92.8454,70.84437
1715,G5142,2013-06-29,111.29165,69.15558
1716,G5142,2013-07-03,156.61978,88.06284
1717,G5142,2013-07-06,132.92128,104.873276
1718,G5142,2013-07-10,149.30252,94.901215
1719,G5142,2013-07-13,129.06013,93.62466
1720,G5142,2013-07-17,170.45099,102.92523
1721,G5142,2013-07-20,142.72733,113.669525
1722,G5142,2013-07-24,126.17222,88.26526
1723,G5142,2013-07-27,140.06471,107.97194
1724,G5142,2013-07-31,175.92111,106.31892
1725,G5142,2013-08-03,143.56949,104.508415
1726,G5142,2013-08-07,160.36111,94.583374
1727,G5142,2013-08-10,118.67856,94.422615
1728,G5142,2013-08-14,135.16278,112.34701
1729,G5142,2013-08-17,197.63608,152.21722
1730,G5142,2013-08-21,173.49756,121.13142
1731,G5142,2013-08-24,154.0865,111.55668
1732,G5142,2013-08-28,145.84589,128.11917
1733,G5142,2013-08-31,125.5446,108.02111
1734,G5142,2013-09-04,154.30283,127.9484
1735,G5142,2013-09-07,174.24207,118.55387
1736,G5142,2013-09-11,119.31398,103.886154
1737,G5142,2013-09-14,124.10314,118.2464
1738,G5142,2013-09-18,235.36603,125.18428
1739,G5142,2013-09-21,131.89896,90.654236
1740,G5142,2013-09-25,115.457275,91.09528
1741,G5142,2013-09-28,122.194275,87.638695
1742,G5142,2013-10-02,107.71547,113.5782
1743,G5142,2013-10-05,184.00429,153.69258
1744,G5142,2013-10-09,220.70833,166.89238
1745,G5142,2013-10-12,201.55574,127.09265
1746,G5142,2013-10-16,186.94464,98.70039
1747,G5142,2013-10-19,125.277695,83.466805
1748,G5142,2013-10-23,160.44435,95.2814
1749,G5142,2013-10-26,132.23361,78.07735
1750,G5142,2013-10-30,78.77021,58.55198
1751,G5142,2013-11-02,97.78767,136.83632
1752,G5142,2013-11-06,128.32587,81.577675
1753,G5142,2013-11-09,121.896675,112.41471
1754,G5142,2013-11-13,126.29143,154.54079
1755,G5142,2013-11-16,169.81197,98.07554
1756,G5142,2013-11-20,84.82973,57.38172
1757,G5142,2013-11-23,61.979904,45.754948
1758,G5142,2013-11-27,48.685417,40.277744
1759,G5142,2013-11-30,41.899754,32.238815
1760,G5142,2013-12-04,30.896746,24.914457
1761,G5142,2013-12-07,25.416195,21.173397
1762,G5142,2013-12-11,20.297647,17.244623
1763,G5142,2013-12-14,17.375776,15.458668
1764,G5142,2013-12-18,15.13483,13.65674
1765,G5142,2013-12-21,13.693486,11.830411
1766,G5142,2013-12-25,11.296456,9.809589
1767,G5142,2013-12-28,9.802982,8.777972
1768,G5142,2014-01-02,9.520592,15.988254
1769,G5142,2014-01-05,16.138533,15.172141
1770,G5142,2014-01-09,13.861508,11.496164
1771,G5142,2014-01-12,11.44507,12.723818
1772,G5142,2014-01-16,12.438625,10.086238
1773,G5142,2014-01-19,10.000383,8.258323
1774,G5142,2014-01-23,7.939094,7.818326
1775,G5142,2014-01-26,7.7723174,7.579064
1776,G5142,2014-01-30,7.3743906,7.432212
1777,G5142,2014-02-02,7.4191527,8.98624
