,station,time,dis,dis7
1163,G4979,2008-03-09,513.92474,503.1998
1164,G4979,2008-03-13,500.48392,490.558
1165,G4979,2008-03-16,489.12595,478.87183
1166,G4979,2008-03-20,475.4627,465.43216
1167,G4979,2008-03-23,465.77286,456.03302
1168,G4979,2008-03-27,453.26205,463.2224
1169,G4979,2008-03-30,445.38986,441.52658
1170,G4979,2008-04-03,450.20908,470.56497
1171,G4979,2008-04-06,469.61456,509.44333
1172,G4979,2008-04-10,506.70563,575.5376
1173,G4979,2008-04-13,652.36115,859.7844
1174,G4979,2008-04-17,977.3251,993.22906
1175,G4979,2008-04-20,1034.3234,941.0823
1176,G4979,2008-04-24,994.3771,850.30756
1177,G4979,2008-04-27,818.80426,729.5674
1178,G4979,2008-05-01,768.7883,746.5551
1179,G4979,2008-05-04,800.73914,879.5605
1180,G4979,2008-05-08,878.99603,1284.1344
1181,G4979,2008-05-11,1374.2533,1820.4843
1182,G4979,2008-05-15,1857.7314,1671.2986
1183,G4979,2008-05-18,2029.7964,1663.9376
1184,G4979,2008-05-22,1734.113,1455.5125
1185,G4979,2008-05-25,1455.0085,1430.611
1186,G4979,2008-05-29,1719.933,1700.7704
1187,G4979,2008-06-01,1865.578,1966.6
1188,G4979,2008-06-05,2975.445,2719.5017
1189,G4979,2008-06-08,2940.3057,2760.1929
1190,G4979,2008-06-12,2790.9695,2573.231
1191,G4979,2008-06-15,3580.1123,3369.645
1192,G4979,2008-06-19,4536.889,4735.1533
1193,G4979,2008-06-22,4853.5977,4151.468
1194,G4979,2008-06-26,4217.45,3462.5286
1195,G4979,2008-06-29,3255.8098,3117.087
1196,G4979,2008-07-03,3121.027,3601.7664
1197,G4979,2008-07-06,3665.0137,3802.0505
1198,G4979,2008-07-10,4289.7573,4624.138
1199,G4979,2008-07-13,4207.653,4819.8555
1200,G4979,2008-07-17,4905.162,4915.3276
1201,G4979,2008-07-20,5946.926,6082.502
1202,G4979,2008-07-24,6273.5034,6710.5044
1203,G4979,2008-07-27,6565.397,7210.08
1204,G4979,2008-07-31,6516.5957,6499.9
1205,G4979,2008-08-03,6817.5938,6697.0195
1206,G4979,2008-08-07,6595.0015,7138.348
1207,G4979,2008-08-10,7286.734,8023.382
1208,G4979,2008-08-14,8445.279,7967.99
1209,G4979,2008-08-17,8400.159,8221.716
1210,G4979,2008-08-21,8069.2354,7226.92
1211,G4979,2008-08-24,8223.336,7565.0107
1212,G4979,2008-08-28,7905.8135,7037.0615
1213,G4979,2008-08-31,7691.0513,7139.611
1214,G4979,2008-09-04,8489.017,8339.568
1215,G4979,2008-09-07,9193.548,8427.224
1216,G4979,2008-09-11,8499.38,7251.2983
1217,G4979,2008-09-14,7542.256,6453.633
1218,G4979,2008-09-18,7061.0444,6186.3193
1219,G4979,2008-09-21,6581.884,5798.216
1220,G4979,2008-09-25,5838.7383,5351.623
1221,G4979,2008-09-28,5505.1772,5144.074
1222,G4979,2008-10-02,4894.8716,4368.997
1223,G4979,2008-10-05,4450.5483,4056.8003
1224,G4979,2008-10-09,4003.4592,3725.9873
1225,G4979,2008-10-12,3781.7065,3470.4717
1226,G4979,2008-10-16,3478.5327,3205.548
1227,G4979,2008-10-19,3265.498,3067.6787
1228,G4979,2008-10-23,3133.571,2967.955
1229,G4979,2008-10-26,2920.6426,2791.5183
1230,G4979,2008-10-30,3338.5183,3117.5605
1231,G4979,2008-11-02,3520.471,3079.9475
1232,G4979,2008-11-06,3592.9656,3409.025
1233,G4979,2008-11-09,3554.778,3023.7615
1234,G4979,2008-11-13,2855.916,2364.85
1235,G4979,2008-11-16,2371.2827,2022.7247
1236,G4979,2008-11-20,1944.6417,1737.8447
1237,G4979,2008-11-23,1742.9584,1593.6167
1238,G4979,2008-11-27,1556.9956,1445.5674
1239,G4979,2008-11-30,1449.2017,1353.9937
1240,G4979,2008-12-04,1328.0875,1248.193
1241,G4979,2008-12-07,1250.8699,1180.5183
1242,G4979,2008-12-11,1162.3162,1103.3713
1243,G4979,2008-12-14,1104.9197,1053.4222
1244,G4979,2008-12-18,1038.8693,994.1285
1245,G4979,2008-12-21,994.7429,948.7056
1246,G4979,2008-12-25,934.18964,891.2349
1247,G4979,2008-12-28,891.84625,854.4363
1248,G4979,2009-01-02,833.21967,803.0079
1249,G4979,2009-01-05,803.372,776.4091
1250,G4979,2009-01-09,768.1732,744.85626
1251,G4979,2009-01-12,744.90674,722.8272
1252,G4979,2009-01-16,715.77344,694.8842
1253,G4979,2009-01-19,694.89606,676.3264
1254,G4979,2009-01-23,670.7521,657.9062
1255,G4979,2009-01-26,657.9205,660.7838
1256,G4979,2009-01-30,698.9469,848.7565
1257,G4979,2009-02-02,850.61316,908.2393
1258,G4979,2009-02-06,894.6053,815.55585
1259,G4979,2009-02-09,814.6839,738.5501
1260,G4979,2009-02-13,723.1823,673.71326
1261,G4979,2009-02-16,682.27936,650.7947
1262,G4979,2009-02-20,649.6222,642.5493
1263,G4979,2009-02-23,642.68164,647.0612
1264,G4979,2009-02-27,649.84467,631.8103
1265,G4979,2009-03-02,630.1855,597.15314
1266,G4979,2009-03-06,587.87665,567.8863
1267,G4979,2009-03-09,570.63947,566.04785
1268,G4979,2009-03-13,567.86584,579.8192
1269,G4979,2009-03-16,579.4214,581.6979
1270,G4979,2009-03-20,592.83203,572.40674
1271,G4979,2009-03-23,572.7263,546.5446
1272,G4979,2009-03-27,538.4397,532.46783
1273,G4979,2009-03-30,535.1726,545.33936
1274,G4979,2009-04-03,562.13324,638.28314
1275,G4979,2009-04-06,640.0857,972.5197
1276,G4979,2009-04-10,1066.9163,1088.841
1277,G4979,2009-04-13,1106.3374,956.97675
1278,G4979,2009-04-17,914.553,804.5304
1279,G4979,2009-04-20,810.61487,719.361
1280,G4979,2009-04-24,687.34247,623.8143
1281,G4979,2009-04-27,606.4081,544.01697
1282,G4979,2009-05-01,553.1978,472.8808
1283,G4979,2009-05-04,478.51712,433.94614
1284,G4979,2009-05-08,424.52698,417.57343
1285,G4979,2009-05-11,434.83353,386.65402
1286,G4979,2009-05-15,369.61148,350.91327
1287,G4979,2009-05-18,351.14172,353.12585
1288,G4979,2009-05-22,381.71616,483.9892
1289,G4979,2009-05-25,461.1924,550.08685
1290,G4979,2009-05-29,611.50073,641.066
1291,G4979,2009-06-01,664.857,641.529
1292,G4979,2009-06-05,670.3709,649.64575
1293,G4979,2009-06-08,742.90265,836.9577
1294,G4979,2009-06-12,896.3155,917.27606
1295,G4979,2009-06-15,852.9929,897.2303
1296,G4979,2009-06-19,794.0833,823.3285
1297,G4979,2009-06-22,944.3697,1044.3934
1298,G4979,2009-06-26,1223.7136,1244.779
1299,G4979,2009-06-29,1352.1478,1404.0325
1300,G4979,2009-07-03,1630.9818,1833.0537
1301,G4979,2009-07-06,2275.5325,3026.2725
1302,G4979,2009-07-10,3315.695,3443.9272
1303,G4979,2009-07-13,3425.1045,3814.4614
1304,G4979,2009-07-17,4108.5796,4002.7642
1305,G4979,2009-07-20,4325.1704,4125.615
1306,G4979,2009-07-24,5055.6973,5734.5337
1307,G4979,2009-07-27,6951.342,6643.5273
1308,G4979,2009-07-31,7478.234,6425.5522
1309,G4979,2009-08-03,7052.912,5786.2256
1310,G4979,2009-08-07,6397.498,6280.2915
1311,G4979,2009-08-10,7419.484,6766.4062
1312,G4979,2009-08-14,7225.359,6298.283
1313,G4979,2009-08-17,7408.603,7067.6274
1314,G4979,2009-08-21,7958.7666,7477.319
1315,G4979,2009-08-24,7610.5854,7520.6494
1316,G4979,2009-08-28,8550.334,7516.1094
1317,G4979,2009-08-31,8274.502,8296.819
1318,G4979,2009-09-04,9233.547,7835.1255
1319,G4979,2009-09-07,8732.782,7138.5137
1320,G4979,2009-09-11,7458.974,6461.5693
1321,G4979,2009-09-14,6761.709,5429.162
1322,G4979,2009-09-18,5525.1504,4622.657
1323,G4979,2009-09-21,4673.835,4208.6733
1324,G4979,2009-09-25,4817.5605,4432.2856
1325,G4979,2009-09-28,5673.5166,4507.391
1326,G4979,2009-10-02,4675.11,3856.735
1327,G4979,2009-10-05,4334.7236,3797.6877
1328,G4979,2009-10-09,5187.2026,4351.373
1329,G4979,2009-10-12,5084.161,5756.38
1330,G4979,2009-10-16,5548.0425,4092.148
1331,G4979,2009-10-19,4139.0786,3272.5586
1332,G4979,2009-10-23,3217.4983,2876.504
1333,G4979,2009-10-26,2930.72,2633.8083
1334,G4979,2009-10-30,2650.911,2357.3774
1335,G4979,2009-11-02,2383.3464,2164.2168
1336,G4979,2009-11-06,2115.865,1952.438
1337,G4979,2009-11-09,1960.0007,1815.722
1338,G4979,2009-11-13,1778.9054,1650.6761
1339,G4979,2009-11-16,1655.756,1537.4491
1340,G4979,2009-11-20,1513.6461,1406.1647
1341,G4979,2009-11-23,1423.01,1317.4354
1342,G4979,2009-11-27,1296.9734,1210.8505
1343,G4979,2009-11-30,1216.5231,1145.5582
1344,G4979,2009-12-04,1210.1553,1130.133
1345,G4979,2009-12-07,1131.2246,1075.7346
1346,G4979,2009-12-11,1064.4672,1007.8527
1347,G4979,2009-12-14,1010.49036,974.54785
1348,G4979,2009-12-18,980.0249,1006.0212
1349,G4979,2009-12-21,1008.18195,974.57666
1350,G4979,2009-12-25,961.62415,892.6178
1351,G4979,2009-12-28,906.9558,886.7371
1352,G4979,2010-01-02,892.19244,909.79724
1353,G4979,2010-01-05,910.0569,880.894
1354,G4979,2010-01-09,861.5887,798.6141
1355,G4979,2010-01-12,798.9328,741.7734
1356,G4979,2010-01-16,724.1443,673.69226
1357,G4979,2010-01-19,673.8792,633.76825
1358,G4979,2010-01-23,637.8335,637.0819
1359,G4979,2010-01-26,672.032,672.95966
1360,G4979,2010-01-30,680.2026,685.61584
1361,G4979,2010-02-02,686.12213,656.9698
1362,G4979,2010-02-06,641.4897,591.60736
1363,G4979,2010-02-09,592.56134,633.96234
1364,G4979,2010-02-13,733.90424,869.2763
1365,G4979,2010-02-16,874.5055,905.01495
1366,G4979,2010-02-20,951.59155,1021.80597
1367,G4979,2010-02-23,1026.365,1022.6488
1368,G4979,2010-02-27,1016.36005,917.97675
1369,G4979,2010-03-02,919.49243,824.2333
1370,G4979,2010-03-06,809.8939,848.863
1371,G4979,2010-03-09,850.5546,971.95154
1372,G4979,2010-03-13,983.4355,898.41364
1373,G4979,2010-03-16,899.34827,776.8732
1374,G4979,2010-03-20,736.1743,664.3961
1375,G4979,2010-03-23,676.56146,759.4859
1376,G4979,2010-03-27,806.00385,805.995
1377,G4979,2010-03-30,808.6305,773.5878
1378,G4979,2010-04-03,794.24255,903.93964
1379,G4979,2010-04-06,967.4407,1053.7368
1380,G4979,2010-04-10,1046.4061,997.2741
1381,G4979,2010-04-13,1000.9888,955.32635
1382,G4979,2010-04-17,1058.1953,1346.923
1383,G4979,2010-04-20,1372.9342,1598.6299
1384,G4979,2010-04-24,1682.2849,1644.9475
1385,G4979,2010-04-27,1872.1266,2224.8174
1386,G4979,2010-05-01,2130.115,1726.065
1387,G4979,2010-05-04,1767.1516,1616.5826
1388,G4979,2010-05-08,2113.2847,2448.767
1389,G4979,2010-05-11,3089.7014,3242.5857
1390,G4979,2010-05-15,3105.4185,2465.7427
1391,G4979,2010-05-18,2601.2603,2337.798
1392,G4979,2010-05-22,2150.9272,2011.2249
1393,G4979,2010-05-25,2308.5974,2147.2385
1394,G4979,2010-05-29,2468.655,2196.465
1395,G4979,2010-06-01,2729.3977,2142.3972
1396,G4979,2010-06-05,2305.63,1896.1165
1397,G4979,2010-06-08,2006.1993,1922.4879
1398,G4979,2010-06-12,2000.7401,1829.4719
1399,G4979,2010-06-15,2189.6257,2184.0786
1400,G4979,2010-06-19,2558.6985,2802.3367
1401,G4979,2010-06-22,2985.1924,3264.756
1402,G4979,2010-06-26,3569.3557,3357.7273
1403,G4979,2010-06-29,3567.9836,3570.7869
1404,G4979,2010-07-03,4855.2144,4224.251
1405,G4979,2010-07-06,4879.6587,4865.957
1406,G4979,2010-07-10,5555.1323,5030.1406
1407,G4979,2010-07-13,5471.4736,5033.5005
1408,G4979,2010-07-17,4883.402,5069.731
1409,G4979,2010-07-20,5934.7954,6105.806
1410,G4979,2010-07-24,6305.451,6785.7363
1411,G4979,2010-07-27,6637.9185,6104.582
1412,G4979,2010-07-31,6509.908,6066.43
1413,G4979,2010-08-03,7347.477,8051.667
1414,G4979,2010-08-07,8608.222,7435.1704
1415,G4979,2010-08-10,8283.757,8829.9375
1416,G4979,2010-08-14,8291.335,7978.782
1417,G4979,2010-08-17,7608.726,7605.093
1418,G4979,2010-08-21,8306.82,8059.4785
1419,G4979,2010-08-24,9012.024,8395.173
1420,G4979,2010-08-28,8476.583,9180.387
1421,G4979,2010-08-31,10445.512,8751.09
1422,G4979,2010-09-04,9174.684,8357.844
1423,G4979,2010-09-07,10173.0,8743.842
1424,G4979,2010-09-11,9572.991,9226.029
1425,G4979,2010-09-14,9876.095,8304.954
1426,G4979,2010-09-18,9457.329,8240.754
1427,G4979,2010-09-21,11005.051,8219.276
1428,G4979,2010-09-25,7912.357,6516.735
1429,G4979,2010-09-28,6704.587,5967.8506
1430,G4979,2010-10-02,6162.2183,5514.7
1431,G4979,2010-10-05,5574.6655,5107.914
1432,G4979,2010-10-09,5545.7334,4837.776
1433,G4979,2010-10-12,4884.095,4396.753
1434,G4979,2010-10-16,4319.119,4000.0012
1435,G4979,2010-10-19,4656.378,3834.5652
1436,G4979,2010-10-23,3817.1265,3488.1455
1437,G4979,2010-10-26,3584.5247,3249.7078
1438,G4979,2010-10-30,3210.6934,2942.3855
1439,G4979,2010-11-02,2975.3137,2737.7249
1440,G4979,2010-11-06,2675.1353,2477.257
1441,G4979,2010-11-09,2482.5754,2305.8762
1442,G4979,2010-11-13,2272.4043,2119.863
1443,G4979,2010-11-16,2124.2344,1965.6991
1444,G4979,2010-11-20,1935.3788,1787.8334
1445,G4979,2010-11-23,1800.3044,1662.3364
1446,G4979,2010-11-27,1683.9819,1605.55
1447,G4979,2010-11-30,1608.3049,1545.032
1448,G4979,2010-12-04,1519.1353,1395.8052
1449,G4979,2010-12-07,1398.6625,1274.0358
1450,G4979,2010-12-11,1260.9791,1192.1735
1451,G4979,2010-12-14,1219.7275,1202.738
1452,G4979,2010-12-18,1214.9572,1199.3021
1453,G4979,2010-12-21,1200.8456,1123.5634
1454,G4979,2010-12-25,1092.0532,996.06024
1455,G4979,2010-12-28,998.192,927.50085
1456,G4979,2011-01-02,911.60535,919.4918
1457,G4979,2011-01-05,934.9173,956.31177
1458,G4979,2011-01-09,966.1313,966.67554
1459,G4979,2011-01-12,971.2841,928.43463
1460,G4979,2011-01-16,907.72424,841.485
1461,G4979,2011-01-19,841.73486,794.9286
1462,G4979,2011-01-23,787.1704,776.6945
1463,G4979,2011-01-26,782.65985,772.3951
1464,G4979,2011-01-30,771.44086,757.4955
1465,G4979,2011-02-02,757.42365,737.6997
1466,G4979,2011-02-06,729.476,702.60004
1467,G4979,2011-02-09,702.619,682.3572
1468,G4979,2011-02-13,677.2535,659.5777
1469,G4979,2011-02-16,659.5965,633.05963
1470,G4979,2011-02-20,623.4987,597.1258
1471,G4979,2011-02-23,597.8084,577.9989
1472,G4979,2011-02-27,574.3091,559.384
1473,G4979,2011-03-02,559.5179,545.3197
1474,G4979,2011-03-06,541.43134,526.68024
1475,G4979,2011-03-09,529.4728,525.26953
1476,G4979,2011-03-13,540.63074,575.05286
1477,G4979,2011-03-16,609.30286,854.33246
1478,G4979,2011-03-20,1141.5304,1597.4888
1479,G4979,2011-03-23,1626.2472,1513.3711
1480,G4979,2011-03-27,1413.6714,1111.0795
1481,G4979,2011-03-30,1112.2341,880.2226
1482,G4979,2011-04-03,820.601,678.45984
1483,G4979,2011-04-06,678.7373,587.13715
1484,G4979,2011-04-10,578.4959,558.6583
1485,G4979,2011-04-13,560.8635,577.5681
1486,G4979,2011-04-17,608.2437,640.9258
1487,G4979,2011-04-20,631.76733,631.2569
1488,G4979,2011-04-24,677.06476,682.9133
1489,G4979,2011-04-27,681.8674,680.5774
1490,G4979,2011-05-01,736.8055,1650.5607
1491,G4979,2011-05-04,1800.2257,1783.0531
1492,G4979,2011-05-08,1768.3693,1619.6102
1493,G4979,2011-05-11,1665.6969,1453.1416
1494,G4979,2011-05-15,1410.3813,1173.9207
1495,G4979,2011-05-18,1205.1354,1064.8949
1496,G4979,2011-05-22,1285.0846,1567.5563
1497,G4979,2011-05-25,1785.2975,2118.311
1498,G4979,2011-05-29,3146.9456,3206.2524
1499,G4979,2011-06-01,3417.6472,3037.512
1500,G4979,2011-06-05,3128.321,2479.3406
1501,G4979,2011-06-08,2745.5415,2366.56
1502,G4979,2011-06-12,2435.7156,2292.748
1503,G4979,2011-06-15,2187.9197,2395.117
1504,G4979,2011-06-19,2630.9893,2667.7847
1505,G4979,2011-06-22,3395.613,2786.9583
1506,G4979,2011-06-26,2821.719,2664.3408
1507,G4979,2011-06-29,2866.4705,2968.0815
1508,G4979,2011-07-03,3017.091,3616.4895
1509,G4979,2011-07-06,3779.2964,3832.5498
1510,G4979,2011-07-10,4028.8574,4123.187
1511,G4979,2011-07-13,4864.174,5068.3086
1512,G4979,2011-07-17,5488.6777,5922.6694
1513,G4979,2011-07-20,5587.6006,5517.2275
1514,G4979,2011-07-24,6004.241,5996.6895
1515,G4979,2011-07-27,6091.919,5380.4976
1516,G4979,2011-07-31,5972.653,6035.429
1517,G4979,2011-08-03,7122.6245,7915.3647
1518,G4979,2011-08-07,8587.711,7877.0117
1519,G4979,2011-08-10,7837.956,7620.798
1520,G4979,2011-08-14,8490.223,8235.521
1521,G4979,2011-08-17,7820.617,7436.1753
1522,G4979,2011-08-21,9104.934,8235.711
1523,G4979,2011-08-24,7893.7554,7285.4106
1524,G4979,2011-08-28,8010.9863,8155.4243
1525,G4979,2011-08-31,7852.543,7543.124
1526,G4979,2011-09-04,8707.531,8391.89
1527,G4979,2011-09-07,9695.752,8573.891
1528,G4979,2011-09-11,9031.194,8008.0547
1529,G4979,2011-09-14,9022.526,8211.839
1530,G4979,2011-09-18,8405.251,7447.4077
1531,G4979,2011-09-21,7529.3774,6755.1196
1532,G4979,2011-09-25,7575.2544,7192.52
1533,G4979,2011-09-28,7548.5356,6319.0547
1534,G4979,2011-10-02,5842.678,4902.6753
1535,G4979,2011-10-05,4963.827,4567.658
1536,G4979,2011-10-09,4509.6406,4152.742
1537,G4979,2011-10-12,4207.1562,3910.0847
1538,G4979,2011-10-16,3925.3262,3587.2947
1539,G4979,2011-10-19,3658.8467,3360.0657
1540,G4979,2011-10-23,3288.8047,3064.3225
1541,G4979,2011-10-26,3062.1914,2851.0166
1542,G4979,2011-10-30,2889.3083,2647.9136
1543,G4979,2011-11-02,2728.599,2580.1758
1544,G4979,2011-11-06,2914.138,3055.0251
1545,G4979,2011-11-09,3327.203,2882.798
1546,G4979,2011-11-13,3131.5105,2439.036
1547,G4979,2011-11-16,2445.503,2033.5299
1548,G4979,2011-11-20,1938.4744,1713.3561
1549,G4979,2011-11-23,1716.8859,1557.1168
1550,G4979,2011-11-27,1515.1208,1400.4854
1551,G4979,2011-11-30,1401.9149,1307.2316
1552,G4979,2011-12-04,1281.7466,1212.254
1553,G4979,2011-12-07,1213.4535,1154.0446
1554,G4979,2011-12-11,1135.2642,1071.2317
1555,G4979,2011-12-14,1073.0513,1010.67505
1556,G4979,2011-12-18,991.9559,939.54504
1557,G4979,2011-12-21,940.1664,896.2314
1558,G4979,2011-12-25,883.90765,849.7104
1559,G4979,2011-12-28,849.868,819.75244
1560,G4979,2012-01-02,801.2878,775.3398
1561,G4979,2012-01-05,775.41284,752.3736
1562,G4979,2012-01-09,745.25214,724.90375
1563,G4979,2012-01-12,725.4408,706.86993
1564,G4979,2012-01-16,702.19165,686.03656
1565,G4979,2012-01-19,685.41754,672.579
1566,G4979,2012-01-23,669.12604,660.86487
1567,G4979,2012-01-26,660.9437,655.96173
1568,G4979,2012-01-30,653.9908,643.17975
1569,G4979,2012-02-02,643.24866,626.22314
1570,G4979,2012-02-06,620.08075,601.87683
1571,G4979,2012-02-09,601.9169,585.4802
1572,G4979,2012-02-13,580.51843,566.21936
1573,G4979,2012-02-16,566.2884,552.86237
1574,G4979,2012-02-20,548.7272,536.1761
1575,G4979,2012-02-23,536.45496,524.50525
1576,G4979,2012-02-27,520.71686,509.2395
1577,G4979,2012-03-02,505.6564,495.00266
1578,G4979,2012-03-06,491.76016,482.30426
1579,G4979,2012-03-09,482.31165,473.82193
1580,G4979,2012-03-13,471.3446,464.32407
1581,G4979,2012-03-16,464.35904,458.73682
1582,G4979,2012-03-20,457.88538,453.37512
1583,G4979,2012-03-23,458.87222,462.22952
1584,G4979,2012-03-27,463.21796,486.72302
1585,G4979,2012-03-30,499.35648,693.8119
1586,G4979,2012-04-03,1036.3807,1367.2289
1587,G4979,2012-04-06,1380.6942,1394.9364
1588,G4979,2012-04-10,1381.9492,1229.21
1589,G4979,2012-04-13,1229.0564,1042.7118
1590,G4979,2012-04-17,999.56323,1047.4276
1591,G4979,2012-04-20,1048.9062,1141.3662
1592,G4979,2012-04-24,1102.0408,984.83093
1593,G4979,2012-04-27,990.21936,990.1876
1594,G4979,2012-05-01,1097.2811,1365.5538
1595,G4979,2012-05-04,1368.0123,1214.6682
1596,G4979,2012-05-08,1114.5104,993.68774
1597,G4979,2012-05-11,1106.4993,1469.2115
1598,G4979,2012-05-15,2152.3555,1804.7614
1599,G4979,2012-05-18,1845.5325,1312.5526
1600,G4979,2012-05-22,1197.0094,928.98
1601,G4979,2012-05-25,974.1571,780.67175
1602,G4979,2012-05-29,856.35266,738.4573
1603,G4979,2012-06-01,753.48486,718.4128
1604,G4979,2012-06-05,838.8908,1052.5115
1605,G4979,2012-06-08,1258.1833,1094.3201
1606,G4979,2012-06-12,1116.3859,1083.3424
1607,G4979,2012-06-15,1179.9161,1293.7585
1608,G4979,2012-06-19,1468.4738,1878.636
1609,G4979,2012-06-22,2085.9468,2197.8625
1610,G4979,2012-06-26,2220.189,2483.355
1611,G4979,2012-06-29,3636.974,3746.1194
1612,G4979,2012-07-03,4008.3018,4619.4414
1613,G4979,2012-07-06,4671.0107,4321.8467
1614,G4979,2012-07-10,4770.223,4739.557
1615,G4979,2012-07-13,5202.357,4754.839
1616,G4979,2012-07-17,5765.4854,5539.2373
1617,G4979,2012-07-20,5364.6885,5695.308
1618,G4979,2012-07-24,6781.14,6679.101
1619,G4979,2012-07-27,7281.2964,6792.127
1620,G4979,2012-07-31,6730.575,6957.9214
1621,G4979,2012-08-03,7554.3013,7610.0137
1622,G4979,2012-08-07,7410.879,7872.559
1623,G4979,2012-08-10,8605.633,8636.403
1624,G4979,2012-08-14,8534.046,8110.949
1625,G4979,2012-08-17,8788.552,8014.0566
1626,G4979,2012-08-21,8949.898,7494.273
1627,G4979,2012-08-24,7882.084,7271.189
1628,G4979,2012-08-28,7528.092,8000.2197
1629,G4979,2012-08-31,8105.9126,8154.7007
1630,G4979,2012-09-04,8919.944,8262.941
1631,G4979,2012-09-07,10609.74,9480.015
1632,G4979,2012-09-11,9935.713,8198.594
1633,G4979,2012-09-14,10139.783,8839.658
1634,G4979,2012-09-18,9022.192,7495.6196
1635,G4979,2012-09-21,8464.662,6627.3267
1636,G4979,2012-09-25,7626.504,6729.268
1637,G4979,2012-09-28,6534.65,5915.623
1638,G4979,2012-10-02,7072.856,5776.7866
1639,G4979,2012-10-05,5715.538,5012.1143
1640,G4979,2012-10-09,4787.253,4348.949
1641,G4979,2012-10-12,4334.0845,3992.1414
1642,G4979,2012-10-16,3900.6135,3650.0657
1643,G4979,2012-10-19,3637.6584,3429.7266
1644,G4979,2012-10-23,3346.9097,3121.1843
1645,G4979,2012-10-26,3136.1277,2943.5789
1646,G4979,2012-10-30,2997.2422,2789.3093
1647,G4979,2012-11-02,2857.934,2745.474
1648,G4979,2012-11-06,2795.8335,2502.8496
1649,G4979,2012-11-09,2616.4934,2303.8047
1650,G4979,2012-11-13,2252.9644,2047.4196
1651,G4979,2012-11-16,2101.5872,1968.4608
1652,G4979,2012-11-20,1913.3264,1694.0803
1653,G4979,2012-11-23,1698.2704,1560.8451
1654,G4979,2012-11-27,1525.7603,1415.017
1655,G4979,2012-11-30,1430.1589,1339.4443
1656,G4979,2012-12-04,1318.8467,1249.5118
1657,G4979,2012-12-07,1252.2728,1193.6942
1658,G4979,2012-12-11,1174.7139,1106.8087
1659,G4979,2012-12-14,1107.9407,1038.8348
1660,G4979,2012-12-18,1018.51074,959.1719
1661,G4979,2012-12-21,966.29474,915.8177
1662,G4979,2012-12-25,909.7271,874.1111
1663,G4979,2012-12-28,874.6905,847.27405
1664,G4979,2013-01-02,830.6389,802.704
1665,G4979,2013-01-05,803.01074,776.4406
1666,G4979,2013-01-09,768.68115,749.5618
1667,G4979,2013-01-12,814.99005,986.6705
1668,G4979,2013-01-16,974.90485,859.17993
1669,G4979,2013-01-19,859.43066,788.4832
1670,G4979,2013-01-23,774.89124,739.8969
1671,G4979,2013-01-26,739.8517,703.5637
1672,G4979,2013-01-30,692.076,661.2676
1673,G4979,2013-02-02,661.4317,637.84283
1674,G4979,2013-02-06,631.9491,619.1879
1675,G4979,2013-02-09,620.5351,635.0746
1676,G4979,2013-02-13,647.68365,677.7703
1677,G4979,2013-02-16,677.9357,660.5994
1678,G4979,2013-02-20,647.5262,604.28064
1679,G4979,2013-02-23,604.4103,568.4868
1680,G4979,2013-02-27,558.83386,534.90607
1681,G4979,2013-03-02,534.83936,516.77606
1682,G4979,2013-03-06,512.29614,502.4889
1683,G4979,2013-03-09,504.35855,509.0046
1684,G4979,2013-03-13,521.56067,585.5059
1685,G4979,2013-03-16,711.55725,974.914
1686,G4979,2013-03-20,1008.60736,960.0991
1687,G4979,2013-03-23,961.2003,867.6333
1688,G4979,2013-03-27,868.03125,923.4768
1689,G4979,2013-03-30,923.4954,920.5407
1690,G4979,2013-04-03,904.2363,835.9732
1691,G4979,2013-04-06,836.25134,759.6204
1692,G4979,2013-04-10,734.19965,703.1482
1693,G4979,2013-04-13,703.2143,851.43994
1694,G4979,2013-04-17,882.66046,824.0826
1695,G4979,2013-04-20,826.8229,754.314
1696,G4979,2013-04-24,798.79474,949.1332
1697,G4979,2013-04-27,949.7127,899.3825
1698,G4979,2013-05-01,858.1772,801.13354
1699,G4979,2013-05-04,834.24274,1567.1127
1700,G4979,2013-05-08,2010.46,2076.681
1701,G4979,2013-05-11,2159.3376,2443.279
1702,G4979,2013-05-15,2488.2964,1877.1771
1703,G4979,2013-05-18,2055.8584,1481.9181
1704,G4979,2013-05-22,1392.7217,1215.3395
1705,G4979,2013-05-25,1254.5846,1177.4799
1706,G4979,2013-05-29,1227.3594,1254.6813
1707,G4979,2013-06-01,1320.6862,1182.4153
1708,G4979,2013-06-05,1335.6713,1231.4109
1709,G4979,2013-06-08,1436.9414,1321.3762
1710,G4979,2013-06-12,1794.9331,1833.9305
1711,G4979,2013-06-15,1821.5007,1920.5607
1712,G4979,2013-06-19,1916.5122,2387.057
1713,G4979,2013-06-22,2662.8145,3192.579
1714,G4979,2013-06-26,3624.4385,4435.2427
1715,G4979,2013-06-29,4730.9683,4937.835
1716,G4979,2013-07-03,5625.2163,4889.381
1717,G4979,2013-07-06,5407.2983,5465.4204
1718,G4979,2013-07-10,5485.532,5354.477
1719,G4979,2013-07-13,5513.768,5831.597
1720,G4979,2013-07-17,5605.516,5925.8315
1721,G4979,2013-07-20,5890.3228,6181.455
1722,G4979,2013-07-24,6158.731,6377.7837
1723,G4979,2013-07-27,6230.6953,6483.741
1724,G4979,2013-07-31,6503.634,6529.7417
1725,G4979,2013-08-03,6571.238,6403.649
1726,G4979,2013-08-07,6273.7036,6312.505
