,station,time,dis,dis7
1125,G5082,2007-10-26,1.3401297,1.1356235
1126,G5082,2007-10-30,1.0088592,0.8127232
1127,G5082,2007-11-02,0.74983937,1.871794
1128,G5082,2007-11-06,4.475208,3.631631
1129,G5082,2007-11-09,0.9719345,1.8253175
1130,G5082,2007-11-13,1.3496575,0.8631502
1131,G5082,2007-11-16,1.1087608,0.71910495
1132,G5082,2007-11-20,0.6811955,0.4589395
1133,G5082,2007-11-23,0.44999838,0.29881474
1134,G5082,2007-11-27,0.25489047,0.18638884
1135,G5082,2007-11-30,0.19877301,0.12805074
1136,G5082,2007-12-04,0.1179759,0.0949619
1137,G5082,2007-12-07,0.09379935,0.076864175
1138,G5082,2007-12-11,0.07221913,0.060236283
1139,G5082,2007-12-14,0.060215544,0.050819915
1140,G5082,2007-12-18,0.048235543,0.04085648
1141,G5082,2007-12-21,0.040847145,0.03489043
1142,G5082,2007-12-25,0.03313669,0.028479356
1143,G5082,2007-12-28,0.028483711,0.024041736
1144,G5082,2008-01-02,0.021857973,0.019001028
1145,G5082,2008-01-05,0.019001067,0.016603984
1146,G5082,2008-01-09,0.015897237,0.0139799565
1147,G5082,2008-01-12,0.022830876,0.031943697
1148,G5082,2008-01-16,0.014054873,0.012539174
1149,G5082,2008-01-19,0.030969704,0.014343096
1150,G5082,2008-01-23,0.012951149,0.010598528
1151,G5082,2008-01-26,0.010597983,0.009110684
1152,G5082,2008-01-30,0.008719146,0.0076725143
1153,G5082,2008-02-02,0.0076727984,0.0067613577
1154,G5082,2008-02-06,0.006499579,0.005791121
1155,G5082,2008-02-09,0.0057911193,0.005176703
1156,G5082,2008-02-13,0.004990102,0.0044785724
1157,G5082,2008-02-16,0.004478097,0.004029751
1158,G5082,2008-02-20,0.0038921777,0.0035133772
1159,G5082,2008-02-23,0.0035133765,0.0031785648
1160,G5082,2008-02-27,0.0030756744,0.0027903924
1161,G5082,2008-03-02,0.0027025032,0.0024582508
1162,G5082,2008-03-06,0.002382834,0.0021728529
1163,G5082,2008-03-09,0.0021985925,0.0020066518
1164,G5082,2008-03-13,0.0019472289,0.0017813534
1165,G5082,2008-03-16,0.001781353,0.0017979541
1166,G5082,2008-03-20,0.0016564203,0.001525616
1167,G5082,2008-03-23,0.0014564134,0.0013394131
1168,G5082,2008-03-27,0.0013029653,0.0019911544
1169,G5082,2008-03-30,0.002949708,0.011608831
1170,G5082,2008-04-03,0.031372055,0.008107138
1171,G5082,2008-04-06,0.008248,0.07105223
1172,G5082,2008-04-10,32.58636,36.967518
1173,G5082,2008-04-13,8.182704,5.2579722
1174,G5082,2008-04-17,8.337841,17.75573
1175,G5082,2008-04-20,13.420089,10.678641
1176,G5082,2008-04-24,2.4871132,1.7918577
1177,G5082,2008-04-27,1.0607141,2.3487403
1178,G5082,2008-05-01,1.7139359,1.4010113
1179,G5082,2008-05-04,3.8256721,3.7739813
1180,G5082,2008-05-08,7.1963286,6.7036653
1181,G5082,2008-05-11,4.750401,4.425253
1182,G5082,2008-05-15,4.5497646,3.6875906
1183,G5082,2008-05-18,3.3383577,3.4225178
1184,G5082,2008-05-22,2.709248,2.3415
1185,G5082,2008-05-25,2.1889737,1.8523715
1186,G5082,2008-05-29,2.167273,3.6242464
1187,G5082,2008-06-01,2.6241493,2.5157323
1188,G5082,2008-06-05,2.0989137,1.3245319
1189,G5082,2008-06-08,1.3585392,0.9616867
1190,G5082,2008-06-12,0.7779567,0.54811215
1191,G5082,2008-06-15,0.6978826,0.59404796
1192,G5082,2008-06-19,0.57576174,0.4343385
1193,G5082,2008-06-22,0.35784027,0.24564423
1194,G5082,2008-06-26,0.22134979,0.1606791
1195,G5082,2008-06-29,0.15574816,0.11776869
1196,G5082,2008-07-03,0.10829286,0.11637379
1197,G5082,2008-07-06,0.12084333,0.11588507
1198,G5082,2008-07-10,0.26499507,0.26411575
1199,G5082,2008-07-13,5.6274557,4.278132
1200,G5082,2008-07-17,0.17020167,0.22756667
1201,G5082,2008-07-20,0.17076041,0.3166659
1202,G5082,2008-07-24,0.2524902,0.17237867
1203,G5082,2008-07-27,0.15355031,0.5483203
1204,G5082,2008-07-31,0.25967616,0.26331386
1205,G5082,2008-08-03,0.095661975,0.1653674
1206,G5082,2008-08-07,0.09262666,1.5300424
1207,G5082,2008-08-10,0.18538447,0.29192975
1208,G5082,2008-08-14,0.07776928,0.074453175
1209,G5082,2008-08-17,0.2344483,0.05818545
1210,G5082,2008-08-21,0.07839649,0.03668277
1211,G5082,2008-08-24,0.03736104,0.03205407
1212,G5082,2008-08-28,0.028471202,0.02010084
1213,G5082,2008-08-31,0.022183297,0.08879149
1214,G5082,2008-09-04,0.097781286,0.07894199
1215,G5082,2008-09-07,0.08361393,0.044943247
1216,G5082,2008-09-11,0.09620988,0.060848407
1217,G5082,2008-09-14,0.41687226,0.12555823
1218,G5082,2008-09-18,0.20639624,0.11369114
1219,G5082,2008-09-21,0.091145396,0.104793504
1220,G5082,2008-09-25,0.819191,0.61134464
1221,G5082,2008-09-28,1.3554178,1.5891558
1222,G5082,2008-10-02,0.6614533,1.3653369
1223,G5082,2008-10-05,0.42756107,2.468112
1224,G5082,2008-10-09,8.693772,11.049162
1225,G5082,2008-10-12,22.986599,11.684438
1226,G5082,2008-10-16,15.017415,9.135242
1227,G5082,2008-10-19,9.131067,6.6830716
1228,G5082,2008-10-23,6.1999497,10.911161
1229,G5082,2008-10-26,16.454573,27.85207
1230,G5082,2008-10-30,31.740978,27.754646
1231,G5082,2008-11-02,22.914986,28.88641
1232,G5082,2008-11-06,23.5095,14.186367
1233,G5082,2008-11-09,15.412446,9.955669
1234,G5082,2008-11-13,8.742134,5.9976234
1235,G5082,2008-11-16,5.9621735,4.44512
1236,G5082,2008-11-20,4.1065817,3.0649977
1237,G5082,2008-11-23,3.0258412,2.375285
1238,G5082,2008-11-27,2.2005024,1.6783988
1239,G5082,2008-11-30,1.7480123,1.3004501
1240,G5082,2008-12-04,1.2235004,0.9812046
1241,G5082,2008-12-07,0.9063336,0.7475434
1242,G5082,2008-12-11,0.70809746,0.4653136
1243,G5082,2008-12-14,0.55191416,0.31583625
1244,G5082,2008-12-18,0.3008271,0.22683588
1245,G5082,2008-12-21,0.24532335,0.14851448
1246,G5082,2008-12-25,0.20740052,0.12116201
1247,G5082,2008-12-28,0.118168935,0.09172675
1248,G5082,2009-01-02,0.07791713,0.065861374
1249,G5082,2009-01-05,0.06638168,0.05205664
1250,G5082,2009-01-09,0.05017994,0.04038825
1251,G5082,2009-01-12,0.040402345,0.033601835
1252,G5082,2009-01-16,0.032450818,0.035330474
1253,G5082,2009-01-19,0.028195072,0.02597731
1254,G5082,2009-01-23,0.024240801,0.038436495
1255,G5082,2009-01-26,0.02725954,0.023490408
1256,G5082,2009-01-30,0.029760022,0.021803882
1257,G5082,2009-02-02,0.021841666,0.017995216
1258,G5082,2009-02-06,0.017100602,0.014460777
1259,G5082,2009-02-09,0.014460775,0.012380134
1260,G5082,2009-02-13,0.011779929,0.010200786
1261,G5082,2009-02-16,0.010209735,0.008897865
1262,G5082,2009-02-20,0.008521151,0.0074798637
1263,G5082,2009-02-23,0.007524923,0.008521858
1264,G5082,2009-02-27,0.026011538,0.021593537
1265,G5082,2009-03-02,0.022971287,0.01811034
1266,G5082,2009-03-06,0.017143581,0.01395187
1267,G5082,2009-03-09,0.013951863,0.011622452
1268,G5082,2009-03-13,0.010978754,0.009521973
1269,G5082,2009-03-16,0.009344831,0.008296516
1270,G5082,2009-03-20,0.007952782,0.010393716
1271,G5082,2009-03-23,0.007697261,0.0076660016
1272,G5082,2009-03-27,4.012525,16.49933
1273,G5082,2009-03-30,17.073973,33.896004
1274,G5082,2009-04-03,1.4897757,2.173174
1275,G5082,2009-04-06,1.7419695,2.0546634
1276,G5082,2009-04-10,2.2476864,3.1284227
1277,G5082,2009-04-13,1.3679196,1.1853868
1278,G5082,2009-04-17,1.6080579,1.3654447
1279,G5082,2009-04-20,1.8352023,2.8212872
1280,G5082,2009-04-24,2.666944,2.2324667
1281,G5082,2009-04-27,2.6750417,2.6222174
1282,G5082,2009-05-01,2.336626,1.7021216
1283,G5082,2009-05-04,2.0469165,1.6611743
1284,G5082,2009-05-08,1.5414876,1.8275013
1285,G5082,2009-05-11,1.9286212,7.6519794
1286,G5082,2009-05-15,15.701171,15.225713
1287,G5082,2009-05-18,8.986179,5.66008
1288,G5082,2009-05-22,2.69706,1.9533284
1289,G5082,2009-05-25,2.1288116,1.6062007
1290,G5082,2009-05-29,1.3398055,0.9866888
1291,G5082,2009-06-01,0.96333224,0.703467
1292,G5082,2009-06-05,0.78688616,0.5840884
1293,G5082,2009-06-08,0.8127892,0.51751804
1294,G5082,2009-06-12,0.5907734,0.4619661
1295,G5082,2009-06-15,0.47108072,0.4608691
1296,G5082,2009-06-19,0.43637195,0.22496937
1297,G5082,2009-06-22,0.21012145,0.17207351
1298,G5082,2009-06-26,0.15361053,0.12626489
1299,G5082,2009-06-29,0.38853267,0.16416183
1300,G5082,2009-07-03,0.12891148,0.09437508
1301,G5082,2009-07-06,0.090381116,0.07433358
1302,G5082,2009-07-10,0.065277226,0.058911107
1303,G5082,2009-07-13,0.08754159,0.1427858
1304,G5082,2009-07-17,0.08960369,0.05818
1305,G5082,2009-07-20,0.048499703,0.03324188
1306,G5082,2009-07-24,0.025946243,0.020882474
1307,G5082,2009-07-27,0.042035297,0.02432302
1308,G5082,2009-07-31,0.03511235,0.033621717
1309,G5082,2009-08-03,0.043281574,0.019714022
1310,G5082,2009-08-07,0.018252758,0.014906176
1311,G5082,2009-08-10,0.01789125,0.02884897
1312,G5082,2009-08-14,0.15884595,0.03382375
1313,G5082,2009-08-17,0.101274505,0.026233267
1314,G5082,2009-08-21,0.027741669,0.018499015
1315,G5082,2009-08-24,0.020637061,0.010537625
1316,G5082,2009-08-28,0.009055624,0.007744997
1317,G5082,2009-08-31,0.075960405,0.041605797
1318,G5082,2009-09-04,0.014163472,0.007809731
1319,G5082,2009-09-07,0.005993572,0.0051341667
1320,G5082,2009-09-11,0.005522973,0.00432281
1321,G5082,2009-09-14,0.0044413465,0.032883022
1322,G5082,2009-09-18,0.013246796,0.020969199
1323,G5082,2009-09-21,0.010772507,0.032370694
1324,G5082,2009-09-25,0.09168811,0.14935595
1325,G5082,2009-09-28,0.088181816,0.050820827
1326,G5082,2009-10-02,0.34463134,0.19718902
1327,G5082,2009-10-05,0.13651347,11.55991
1328,G5082,2009-10-09,10.867576,10.01815
1329,G5082,2009-10-12,16.490881,8.546527
1330,G5082,2009-10-16,6.7695932,4.6518445
1331,G5082,2009-10-19,5.8460603,6.200972
1332,G5082,2009-10-23,7.014272,5.1960897
1333,G5082,2009-10-26,5.793035,3.694811
1334,G5082,2009-10-30,3.5515234,2.7124603
1335,G5082,2009-11-02,2.7328389,1.9618137
1336,G5082,2009-11-06,1.7444899,1.3872046
1337,G5082,2009-11-09,1.389268,1.0606619
1338,G5082,2009-11-13,0.97352993,0.80880105
1339,G5082,2009-11-16,0.79878294,0.64991766
1340,G5082,2009-11-20,0.5850311,0.4240524
1341,G5082,2009-11-23,0.43043324,0.47331458
1342,G5082,2009-11-27,1.0426036,1.2697532
1343,G5082,2009-11-30,0.87217927,0.6791016
1344,G5082,2009-12-04,0.548346,0.47465852
1345,G5082,2009-12-07,0.4959045,0.36793712
1346,G5082,2009-12-11,0.59440815,0.3915501
1347,G5082,2009-12-14,0.32396212,0.18562774
1348,G5082,2009-12-18,0.1318671,0.102755025
1349,G5082,2009-12-21,0.104409546,0.08342383
1350,G5082,2009-12-25,0.080344625,0.07010545
1351,G5082,2009-12-28,0.06853479,0.051858243
1352,G5082,2010-01-02,0.043325957,0.037011188
1353,G5082,2010-01-05,0.03688701,0.030970117
1354,G5082,2010-01-09,0.02933307,0.025139801
1355,G5082,2010-01-12,0.025128514,0.021675212
1356,G5082,2010-01-16,0.020636186,0.017871924
1357,G5082,2010-01-19,0.018139824,0.015774328
1358,G5082,2010-01-23,0.015462591,0.0134944
1359,G5082,2010-01-26,0.013494399,0.011828597
1360,G5082,2010-01-30,0.011334578,0.009994769
1361,G5082,2010-02-02,0.009994766,0.008869651
1362,G5082,2010-02-06,0.008834621,0.2974308
1363,G5082,2010-02-09,3.5799952,3.73054
1364,G5082,2010-02-13,1.155053,0.43679598
1365,G5082,2010-02-16,0.46624735,0.15888442
1366,G5082,2010-02-20,0.11518598,0.16613117
1367,G5082,2010-02-23,0.091076784,2.4687433
1368,G5082,2010-02-27,11.009398,27.8017
1369,G5082,2010-03-02,13.31761,33.359135
1370,G5082,2010-03-06,21.393707,11.793142
1371,G5082,2010-03-09,8.780486,5.646619
1372,G5082,2010-03-13,5.0948205,5.4977274
1373,G5082,2010-03-16,4.8618517,4.0708537
1374,G5082,2010-03-20,4.5726075,3.584328
1375,G5082,2010-03-23,3.2843437,8.873754
1376,G5082,2010-03-27,10.893105,11.313883
1377,G5082,2010-03-30,4.470507,3.52416
1378,G5082,2010-04-03,3.3033242,2.351504
1379,G5082,2010-04-06,2.21345,2.4865427
1380,G5082,2010-04-10,4.173457,7.2473574
1381,G5082,2010-04-13,3.5423748,3.5249012
1382,G5082,2010-04-17,10.830001,22.760466
1383,G5082,2010-04-20,18.66737,49.862213
1384,G5082,2010-04-24,82.47191,55.395897
1385,G5082,2010-04-27,39.60407,27.728783
1386,G5082,2010-05-01,25.896751,27.040321
1387,G5082,2010-05-04,66.85226,131.66512
1388,G5082,2010-05-08,40.422977,29.96986
1389,G5082,2010-05-11,18.154127,14.443204
1390,G5082,2010-05-15,13.016249,9.232357
1391,G5082,2010-05-18,11.17457,12.932348
1392,G5082,2010-05-22,27.854553,17.900408
1393,G5082,2010-05-25,14.1495,9.273144
1394,G5082,2010-05-29,12.553153,8.55021
1395,G5082,2010-06-01,8.712015,6.1693096
1396,G5082,2010-06-05,5.56472,4.1764364
1397,G5082,2010-06-08,4.2137675,3.252081
1398,G5082,2010-06-12,3.0355766,2.2784133
1399,G5082,2010-06-15,2.3655443,1.8357849
1400,G5082,2010-06-19,1.7401475,1.587017
1401,G5082,2010-06-22,1.7487975,1.2683538
1402,G5082,2010-06-26,1.0520928,0.8989449
1403,G5082,2010-06-29,0.8989555,0.78596395
1404,G5082,2010-07-03,0.7864752,0.66054434
1405,G5082,2010-07-06,0.71631414,0.7061884
1406,G5082,2010-07-10,0.595832,0.5501284
1407,G5082,2010-07-13,0.6017537,0.3603485
1408,G5082,2010-07-17,0.39904648,3.7558284
1409,G5082,2010-07-20,2.741629,5.0352182
1410,G5082,2010-07-24,5.3017683,2.9032886
1411,G5082,2010-07-27,3.3980024,2.4430416
1412,G5082,2010-07-31,2.5287771,1.8966459
1413,G5082,2010-08-03,1.3715345,1.5023645
1414,G5082,2010-08-07,1.127676,0.83940274
1415,G5082,2010-08-10,0.6292311,0.942034
1416,G5082,2010-08-14,1.6935796,1.1183939
1417,G5082,2010-08-17,0.6729764,0.7138262
1418,G5082,2010-08-21,0.8647669,1.9189821
1419,G5082,2010-08-24,4.4605217,6.8690386
1420,G5082,2010-08-28,0.7139245,0.52528584
1421,G5082,2010-08-31,0.37637225,0.27423424
1422,G5082,2010-09-04,0.12175298,0.085336804
1423,G5082,2010-09-07,0.38182223,0.28772223
1424,G5082,2010-09-11,0.84509647,0.38865906
1425,G5082,2010-09-14,0.31857088,0.20499782
1426,G5082,2010-09-18,0.34790337,0.25629467
1427,G5082,2010-09-21,0.1396818,0.0965316
1428,G5082,2010-09-25,0.32464778,0.18091185
1429,G5082,2010-09-28,0.23465352,0.184064
1430,G5082,2010-10-02,0.22793108,0.073588215
1431,G5082,2010-10-05,0.10721207,0.058663424
1432,G5082,2010-10-09,0.05647041,0.06693615
1433,G5082,2010-10-12,0.06608657,0.18478012
1434,G5082,2010-10-16,0.7362574,0.69691557
1435,G5082,2010-10-19,0.2867023,0.41942722
1436,G5082,2010-10-23,0.3522897,2.1263988
1437,G5082,2010-10-26,0.77142996,0.52287465
1438,G5082,2010-10-30,0.82325596,0.5493303
1439,G5082,2010-11-02,0.48674423,0.39920273
1440,G5082,2010-11-06,0.33521348,0.24294433
1441,G5082,2010-11-09,0.25375336,0.16520107
1442,G5082,2010-11-13,0.15583938,0.11411693
1443,G5082,2010-11-16,0.11230619,0.12303202
1444,G5082,2010-11-20,0.12185748,0.09905979
1445,G5082,2010-11-23,0.86699176,0.50294083
1446,G5082,2010-11-27,0.060842216,0.045870837
1447,G5082,2010-11-30,0.045789372,0.03860686
1448,G5082,2010-12-04,0.036860786,0.031084465
1449,G5082,2010-12-07,0.031106196,0.026598461
1450,G5082,2010-12-11,0.025291333,0.0217299
1451,G5082,2010-12-14,0.021727173,0.018787412
1452,G5082,2010-12-18,0.017918957,0.015580775
1453,G5082,2010-12-21,0.015580773,0.013602325
1454,G5082,2010-12-25,0.013011024,0.011417353
1455,G5082,2010-12-28,0.011424623,0.009900498
1456,G5082,2011-01-02,0.00914146,0.008116171
1457,G5082,2011-01-05,0.008116171,0.007212507
1458,G5082,2011-01-09,0.0069307773,0.006177575
1459,G5082,2011-01-12,0.0061775716,0.005534959
1460,G5082,2011-01-16,0.005338525,0.0047970796
1461,G5082,2011-01-19,0.0047970517,0.004319606
1462,G5082,2011-01-23,0.004186668,0.003782162
1463,G5082,2011-01-26,0.0037818633,0.0034205753
1464,G5082,2011-01-30,0.0033093942,0.0030007486
1465,G5082,2011-02-02,0.0030007614,0.0027257996
1466,G5082,2011-02-06,0.0026408972,0.0024044525
1467,G5082,2011-02-09,0.0024044525,0.0021928332
1468,G5082,2011-02-13,0.0021272935,0.0019449947
1469,G5082,2011-02-16,0.0019543024,0.001789689
1470,G5082,2011-02-20,0.0017628277,0.0016139756
1471,G5082,2011-02-23,0.0016139748,0.0014807079
1472,G5082,2011-02-27,0.0014410558,0.0013248746
1473,G5082,2011-03-02,0.0013249106,0.0012198995
1474,G5082,2011-03-06,0.0011871626,0.0010951181
1475,G5082,2011-03-09,0.0010994499,0.0010154074
1476,G5082,2011-03-13,0.0009891281,0.0009151522
1477,G5082,2011-03-16,0.00092110614,0.0008535742
1478,G5082,2011-03-20,0.0008370025,0.00077613274
1479,G5082,2011-03-23,0.00077613274,0.0007205368
1480,G5082,2011-03-27,0.0007030865,0.0006538043
1481,G5082,2011-03-30,0.0010114167,0.003001437
1482,G5082,2011-04-03,0.00092748454,0.0012732209
1483,G5082,2011-04-06,0.0008440507,0.0012480342
1484,G5082,2011-04-10,0.0011573603,0.06603588
1485,G5082,2011-04-13,0.0019078018,0.049313545
1486,G5082,2011-04-17,0.015914,0.020340571
1487,G5082,2011-04-20,0.003999613,0.023946134
1488,G5082,2011-04-24,0.11993227,4.565291
1489,G5082,2011-04-27,0.83969593,1.0063523
1490,G5082,2011-05-01,7.9661126,6.893261
1491,G5082,2011-05-04,34.334633,23.152882
1492,G5082,2011-05-08,7.1880207,5.141005
1493,G5082,2011-05-11,6.7700653,5.8595324
1494,G5082,2011-05-15,4.7883425,25.657164
1495,G5082,2011-05-18,50.69847,23.109503
1496,G5082,2011-05-22,36.429665,21.848673
1497,G5082,2011-05-25,23.6105,16.307095
1498,G5082,2011-05-29,15.326845,9.754876
1499,G5082,2011-06-01,9.861131,6.5780745
1500,G5082,2011-06-05,5.832525,4.4205494
1501,G5082,2011-06-08,4.429439,3.7891688
1502,G5082,2011-06-12,3.551186,2.7561753
1503,G5082,2011-06-15,3.1726034,2.4360583
1504,G5082,2011-06-19,2.1043358,1.7163215
1505,G5082,2011-06-22,1.6699793,1.574217
1506,G5082,2011-06-26,1.4930044,1.1953
1507,G5082,2011-06-29,1.3868201,1.208489
1508,G5082,2011-07-03,1.0328712,0.7609727
1509,G5082,2011-07-06,0.9034477,0.65085804
1510,G5082,2011-07-10,0.65903044,0.684356
1511,G5082,2011-07-13,0.79137623,0.8052436
1512,G5082,2011-07-17,0.5108199,0.35853893
1513,G5082,2011-07-20,0.485025,0.3603571
1514,G5082,2011-07-24,0.6253838,0.45664236
1515,G5082,2011-07-27,1.0050884,0.5489218
1516,G5082,2011-07-31,0.70274466,0.50833815
1517,G5082,2011-08-03,0.22926836,0.21055463
1518,G5082,2011-08-07,0.6663273,0.47904193
1519,G5082,2011-08-10,0.9977527,0.47075403
1520,G5082,2011-08-14,0.24031502,0.11306643
1521,G5082,2011-08-17,0.48480755,0.15074182
1522,G5082,2011-08-21,0.086440444,0.069963746
1523,G5082,2011-08-24,0.33776304,0.06723114
1524,G5082,2011-08-28,0.6359092,0.655145
1525,G5082,2011-08-31,0.15182447,0.43728417
1526,G5082,2011-09-04,1.2833618,0.68921655
1527,G5082,2011-09-07,0.7617386,0.40001795
1528,G5082,2011-09-11,0.44064122,0.23637521
1529,G5082,2011-09-14,0.6572231,0.8517844
1530,G5082,2011-09-18,0.5937344,0.17933604
1531,G5082,2011-09-21,0.13067046,0.29480925
1532,G5082,2011-09-25,0.49374428,0.17382048
1533,G5082,2011-09-28,0.2722413,0.12881237
1534,G5082,2011-10-02,0.11083492,0.22616385
1535,G5082,2011-10-05,0.1005003,1.059295
1536,G5082,2011-10-09,0.3938231,0.61926407
1537,G5082,2011-10-12,3.4886098,8.646774
1538,G5082,2011-10-16,6.029704,3.6421676
1539,G5082,2011-10-19,5.684183,3.4511583
1540,G5082,2011-10-23,3.4923458,2.4646378
1541,G5082,2011-10-26,2.1926446,1.7009192
1542,G5082,2011-10-30,1.6469688,2.804329
1543,G5082,2011-11-02,2.6599884,17.725828
1544,G5082,2011-11-06,17.850458,20.846651
1545,G5082,2011-11-09,46.169727,19.306501
1546,G5082,2011-11-13,19.417713,11.167437
1547,G5082,2011-11-16,10.862213,6.9846306
1548,G5082,2011-11-20,6.1013155,4.3226347
1549,G5082,2011-11-23,4.761302,3.4806943
1550,G5082,2011-11-27,3.3900006,2.5225277
1551,G5082,2011-11-30,2.6845648,2.0222547
1552,G5082,2011-12-04,1.6887989,1.1625177
1553,G5082,2011-12-07,1.2374781,0.9536574
1554,G5082,2011-12-11,0.90149915,0.7697552
1555,G5082,2011-12-14,0.77136064,0.42913458
1556,G5082,2011-12-18,0.375193,0.43549642
1557,G5082,2011-12-21,0.42759097,0.21591115
1558,G5082,2011-12-25,0.18813027,0.1562661
1559,G5082,2011-12-28,0.15164204,0.14780913
1560,G5082,2012-01-02,0.10670112,0.089382954
1561,G5082,2012-01-05,0.09255517,0.073758505
1562,G5082,2012-01-09,0.07291484,0.06078642
1563,G5082,2012-01-12,0.059635725,0.04787096
1564,G5082,2012-01-16,0.045315165,0.038430095
1565,G5082,2012-01-19,0.038454108,0.0327856
1566,G5082,2012-01-23,0.031128673,0.026720397
1567,G5082,2012-01-26,0.026700942,0.023004908
1568,G5082,2012-01-30,0.021922782,0.019
1569,G5082,2012-02-02,0.019,0.01651949
1570,G5082,2012-02-06,0.015780628,0.013788106
1571,G5082,2012-02-09,0.013788106,0.012090435
1572,G5082,2012-02-13,0.011581554,0.010225532
1573,G5082,2012-02-16,0.010225572,0.009065895
1574,G5082,2012-02-20,0.009052923,0.008041676
1575,G5082,2012-02-23,0.008041674,0.0071617356
1576,G5082,2012-02-27,0.0068991836,0.0061686113
1577,G5082,2012-03-02,0.0060058814,0.0054401173
1578,G5082,2012-03-06,0.005132154,0.0046115792
1579,G5082,2012-03-09,0.0046115774,0.004152653
1580,G5082,2012-03-13,0.0040118895,0.0036216872
1581,G5082,2012-03-16,0.0036216862,0.0032687697
1582,G5082,2012-03-20,0.0031609307,0.0028670188
1583,G5082,2012-03-23,0.0028787204,0.002615721
1584,G5082,2012-03-27,0.0025344745,0.002352158
1585,G5082,2012-03-30,0.0030823713,0.042611264
1586,G5082,2012-04-03,0.0105780335,0.4937942
1587,G5082,2012-04-06,0.009519097,0.44320673
1588,G5082,2012-04-10,0.6960913,1.1750628
1589,G5082,2012-04-13,1.8516412,3.203353
1590,G5082,2012-04-17,1.1219215,1.6384535
1591,G5082,2012-04-20,7.967517,14.230317
1592,G5082,2012-04-24,7.2568717,19.203882
1593,G5082,2012-04-27,5.1579714,4.227447
1594,G5082,2012-05-01,5.2113285,4.599174
1595,G5082,2012-05-04,5.8785744,10.555114
1596,G5082,2012-05-08,6.886047,5.558889
1597,G5082,2012-05-11,4.522448,3.7392046
1598,G5082,2012-05-15,4.13507,4.0892787
1599,G5082,2012-05-18,8.218944,8.530667
1600,G5082,2012-05-22,5.7112947,4.0085845
1601,G5082,2012-05-25,4.3320885,3.0982323
1602,G5082,2012-05-29,3.0110579,2.2528217
1603,G5082,2012-06-01,2.451243,1.7486633
1604,G5082,2012-06-05,1.8608141,1.3210921
1605,G5082,2012-06-08,1.2564499,1.1178868
1606,G5082,2012-06-12,1.3262442,0.84610176
1607,G5082,2012-06-15,0.8147874,0.7111344
1608,G5082,2012-06-19,0.60123813,0.59638983
1609,G5082,2012-06-22,0.46718258,0.31132087
1610,G5082,2012-06-26,0.39640152,0.3005534
1611,G5082,2012-06-29,0.8225167,0.57590055
1612,G5082,2012-07-03,1.0281128,1.1341935
1613,G5082,2012-07-06,1.5318539,0.74284464
1614,G5082,2012-07-10,1.1720454,0.72259116
1615,G5082,2012-07-13,0.7215182,0.6204629
1616,G5082,2012-07-17,0.94211787,0.39092818
1617,G5082,2012-07-20,0.3842735,0.26373836
1618,G5082,2012-07-24,0.375275,0.41074297
1619,G5082,2012-07-27,0.14378427,0.11082336
1620,G5082,2012-07-31,0.19006938,0.12607954
1621,G5082,2012-08-03,0.270439,0.21820207
1622,G5082,2012-08-07,0.06686681,0.06749571
1623,G5082,2012-08-10,0.087859735,0.41645434
1624,G5082,2012-08-14,0.34332663,0.13460825
1625,G5082,2012-08-17,0.49604878,0.20635974
1626,G5082,2012-08-21,0.296246,0.28776044
1627,G5082,2012-08-24,0.61392754,0.1912131
1628,G5082,2012-08-28,0.22663514,0.19575843
1629,G5082,2012-08-31,0.29689932,0.19552621
1630,G5082,2012-09-04,0.7551521,0.29894587
1631,G5082,2012-09-07,0.8922361,0.28978005
1632,G5082,2012-09-11,1.5403047,0.4821803
1633,G5082,2012-09-14,0.64183277,0.099583924
1634,G5082,2012-09-18,0.21130067,0.09697797
1635,G5082,2012-09-21,0.5303613,0.9465981
1636,G5082,2012-09-25,0.9714283,9.373864
1637,G5082,2012-09-28,1.6275898,1.7346178
1638,G5082,2012-10-02,1.3828092,0.98797196
1639,G5082,2012-10-05,1.545707,1.589504
1640,G5082,2012-10-09,1.177175,1.0777153
1641,G5082,2012-10-12,0.5256509,0.40751436
1642,G5082,2012-10-16,0.8172931,0.8250633
1643,G5082,2012-10-19,4.1018257,6.5657043
1644,G5082,2012-10-23,3.5551293,5.7087803
1645,G5082,2012-10-26,5.18106,3.3504035
1646,G5082,2012-10-30,26.678474,15.059837
1647,G5082,2012-11-02,15.478186,9.693006
1648,G5082,2012-11-06,8.900115,6.3982506
1649,G5082,2012-11-09,7.090539,5.6639786
1650,G5082,2012-11-13,5.8258257,4.385335
1651,G5082,2012-11-16,6.9849067,4.795775
1652,G5082,2012-11-20,3.7769842,2.8152866
1653,G5082,2012-11-23,2.851039,2.2104151
1654,G5082,2012-11-27,2.129531,1.6113209
1655,G5082,2012-11-30,1.6404599,1.3808863
1656,G5082,2012-12-04,1.177442,0.90025806
1657,G5082,2012-12-07,0.88172525,0.666663
1658,G5082,2012-12-11,0.6312179,0.49448246
1659,G5082,2012-12-14,0.45300463,0.2890532
1660,G5082,2012-12-18,0.36914068,0.28219396
1661,G5082,2012-12-21,0.36405107,0.20740362
1662,G5082,2012-12-25,0.20451868,0.111281954
1663,G5082,2012-12-28,0.118101865,0.08131148
1664,G5082,2013-01-02,0.07213283,0.06686069
1665,G5082,2013-01-05,0.0807423,0.09604638
1666,G5082,2013-01-09,0.11504556,0.080107555
