,station,time,dis,dis7
1206,G5081,2008-08-07,1012.8372,846.8087
1207,G5081,2008-08-10,864.44366,1027.0938
1208,G5081,2008-08-14,910.947,597.9643
1209,G5081,2008-08-17,750.3699,484.06693
1210,G5081,2008-08-21,578.5261,608.4088
1211,G5081,2008-08-24,640.4073,500.26678
1212,G5081,2008-08-28,542.98376,523.9608
1213,G5081,2008-08-31,526.7952,683.60565
1214,G5081,2008-09-04,768.97205,894.46185
1215,G5081,2008-09-07,861.03436,862.186
1216,G5081,2008-09-11,792.07477,808.42145
1217,G5081,2008-09-14,842.84106,699.066
1218,G5081,2008-09-18,725.57574,749.2006
1219,G5081,2008-09-21,714.6547,613.4991
1220,G5081,2008-09-25,631.35846,635.3565
1221,G5081,2008-09-28,911.09863,556.22473
1222,G5081,2008-10-02,506.1542,497.21548
1223,G5081,2008-10-05,445.6004,503.86423
1224,G5081,2008-10-09,510.801,520.1332
1225,G5081,2008-10-12,610.65204,439.39636
1226,G5081,2008-10-16,414.73315,361.9629
1227,G5081,2008-10-19,356.1867,339.81635
1228,G5081,2008-10-23,333.539,418.0131
1229,G5081,2008-10-26,536.16266,803.15717
1230,G5081,2008-10-30,754.4409,1096.0284
1231,G5081,2008-11-02,766.19305,852.5683
1232,G5081,2008-11-06,545.3336,345.1515
1233,G5081,2008-11-09,390.76987,292.9615
1234,G5081,2008-11-13,287.21664,246.6732
1235,G5081,2008-11-16,255.31677,228.22487
1236,G5081,2008-11-20,229.90741,210.2134
1237,G5081,2008-11-23,216.08936,197.30437
1238,G5081,2008-11-27,197.0595,179.3564
1239,G5081,2008-11-30,183.74829,169.23607
1240,G5081,2008-12-04,170.35355,157.15811
1241,G5081,2008-12-07,160.3823,147.78387
1242,G5081,2008-12-11,147.87508,136.00893
1243,G5081,2008-12-14,138.72899,127.81452
1244,G5081,2008-12-18,127.44547,117.59324
1245,G5081,2008-12-21,119.279564,110.324776
1246,G5081,2008-12-25,110.75235,101.89269
1247,G5081,2008-12-28,103.65789,93.380554
1248,G5081,2009-01-02,91.75554,84.81854
1249,G5081,2009-01-05,85.90519,78.9731
1250,G5081,2009-01-09,78.29644,72.28903
1251,G5081,2009-01-12,73.38117,68.47935
1252,G5081,2009-01-16,69.98933,78.40511
1253,G5081,2009-01-19,76.30767,81.8191
1254,G5081,2009-01-23,75.5344,90.20522
1255,G5081,2009-01-26,96.557594,69.08261
1256,G5081,2009-01-30,80.06354,64.37245
1257,G5081,2009-02-02,65.49813,56.877827
1258,G5081,2009-02-06,55.24536,50.97966
1259,G5081,2009-02-09,51.44217,48.488407
1260,G5081,2009-02-13,48.32537,46.22778
1261,G5081,2009-02-16,47.174606,44.98581
1262,G5081,2009-02-20,45.05184,43.908134
1263,G5081,2009-02-23,44.145275,45.445942
1264,G5081,2009-02-27,48.540543,47.16564
1265,G5081,2009-03-02,54.4651,48.5169
1266,G5081,2009-03-06,48.133743,46.049484
1267,G5081,2009-03-09,46.38838,44.781563
1268,G5081,2009-03-13,44.246037,44.572826
1269,G5081,2009-03-16,44.343536,44.04264
1270,G5081,2009-03-20,44.999687,54.22083
1271,G5081,2009-03-23,46.96722,46.69102
1272,G5081,2009-03-27,165.1456,452.44424
1273,G5081,2009-03-30,447.9785,446.8759
1274,G5081,2009-04-03,447.33795,233.33594
1275,G5081,2009-04-06,220.02843,175.17854
1276,G5081,2009-04-10,183.77599,159.11385
1277,G5081,2009-04-13,161.57956,104.32989
1278,G5081,2009-04-17,101.76671,79.365585
1279,G5081,2009-04-20,95.46192,127.22191
1280,G5081,2009-04-24,125.18278,96.50282
1281,G5081,2009-04-27,90.351234,92.45595
1282,G5081,2009-05-01,94.43199,74.646675
1283,G5081,2009-05-04,88.39036,73.75375
1284,G5081,2009-05-08,64.422516,64.46896
1285,G5081,2009-05-11,69.46244,130.11906
1286,G5081,2009-05-15,250.20924,184.28734
1287,G5081,2009-05-18,199.62413,126.14417
1288,G5081,2009-05-22,139.95012,91.03857
1289,G5081,2009-05-25,109.468414,79.87779
1290,G5081,2009-05-29,74.74078,64.5006
1291,G5081,2009-06-01,83.14384,67.92706
1292,G5081,2009-06-05,61.651623,59.21061
1293,G5081,2009-06-08,58.96678,55.943096
1294,G5081,2009-06-12,70.61752,89.14909
1295,G5081,2009-06-15,91.10544,79.86678
1296,G5081,2009-06-19,77.27298,66.45283
1297,G5081,2009-06-22,74.83279,107.7945
1298,G5081,2009-06-26,109.71023,141.21477
1299,G5081,2009-06-29,157.72826,127.380646
1300,G5081,2009-07-03,105.79023,105.23868
1301,G5081,2009-07-06,136.80634,143.23825
1302,G5081,2009-07-10,160.56158,216.45198
1303,G5081,2009-07-13,206.92136,270.2952
1304,G5081,2009-07-17,370.57523,326.7734
1305,G5081,2009-07-20,340.22452,317.17032
1306,G5081,2009-07-24,214.70692,197.31792
1307,G5081,2009-07-27,213.87567,249.37697
1308,G5081,2009-07-31,368.77634,238.46432
1309,G5081,2009-08-03,233.1793,245.99762
1310,G5081,2009-08-07,423.98666,416.27652
1311,G5081,2009-08-10,508.1811,470.84015
1312,G5081,2009-08-14,431.77927,408.17224
1313,G5081,2009-08-17,526.43164,432.66684
1314,G5081,2009-08-21,522.5629,350.97125
1315,G5081,2009-08-24,489.30545,331.60135
1316,G5081,2009-08-28,392.5319,482.17834
1317,G5081,2009-08-31,583.7914,523.67065
1318,G5081,2009-09-04,671.0337,421.40466
1319,G5081,2009-09-07,580.39813,401.47165
1320,G5081,2009-09-11,389.30325,315.4547
1321,G5081,2009-09-14,383.60077,360.59888
1322,G5081,2009-09-18,330.90945,340.45618
1323,G5081,2009-09-21,348.4836,410.8516
1324,G5081,2009-09-25,495.29626,406.20737
1325,G5081,2009-09-28,444.04062,351.62155
1326,G5081,2009-10-02,355.6794,316.82996
1327,G5081,2009-10-05,347.44058,791.3347
1328,G5081,2009-10-09,1084.408,698.00684
1329,G5081,2009-10-12,911.5666,429.718
1330,G5081,2009-10-16,436.00546,379.66718
1331,G5081,2009-10-19,341.39572,381.92346
1332,G5081,2009-10-23,341.80737,291.3829
1333,G5081,2009-10-26,313.5416,258.84784
1334,G5081,2009-10-30,268.91656,242.07274
1335,G5081,2009-11-02,250.68402,220.95558
1336,G5081,2009-11-06,220.96838,199.32198
1337,G5081,2009-11-09,203.55812,185.79655
1338,G5081,2009-11-13,185.60603,169.56532
1339,G5081,2009-11-16,174.55867,161.02072
1340,G5081,2009-11-20,159.33032,146.56035
1341,G5081,2009-11-23,148.61261,146.99051
1342,G5081,2009-11-27,212.74907,196.35144
1343,G5081,2009-11-30,159.94814,135.19762
1344,G5081,2009-12-04,135.13821,117.303
1345,G5081,2009-12-07,119.67152,120.90594
1346,G5081,2009-12-11,163.81575,115.880936
1347,G5081,2009-12-14,135.98474,107.043816
1348,G5081,2009-12-18,101.68848,89.08407
1349,G5081,2009-12-21,93.58401,81.95453
1350,G5081,2009-12-25,85.57499,81.47698
1351,G5081,2009-12-28,89.26692,74.161
1352,G5081,2010-01-02,75.95532,60.87093
1353,G5081,2010-01-05,66.39795,54.721848
1354,G5081,2010-01-09,53.567623,47.36976
1355,G5081,2010-01-12,48.19981,43.58152
1356,G5081,2010-01-16,43.624897,40.30697
1357,G5081,2010-01-19,41.9666,38.35312
1358,G5081,2010-01-23,39.33596,36.098263
1359,G5081,2010-01-26,36.49576,34.32655
1360,G5081,2010-01-30,34.30741,33.486076
1361,G5081,2010-02-02,33.81139,57.33556
1362,G5081,2010-02-06,103.540794,118.210175
1363,G5081,2010-02-09,172.45172,157.43939
1364,G5081,2010-02-13,138.59572,81.217445
1365,G5081,2010-02-16,112.79631,65.80137
1366,G5081,2010-02-20,85.942444,96.35263
1367,G5081,2010-02-23,96.42656,223.99634
1368,G5081,2010-02-27,328.34656,604.12823
1369,G5081,2010-03-02,662.8611,844.32043
1370,G5081,2010-03-06,498.30988,202.09625
1371,G5081,2010-03-09,257.7551,133.95645
1372,G5081,2010-03-13,121.391685,226.81021
1373,G5081,2010-03-16,263.23853,367.71304
1374,G5081,2010-03-20,187.38707,182.64748
1375,G5081,2010-03-23,129.44229,289.23117
1376,G5081,2010-03-27,379.39923,259.92654
1377,G5081,2010-03-30,417.25653,256.06927
1378,G5081,2010-04-03,172.28484,109.24898
1379,G5081,2010-04-06,112.97259,138.01253
1380,G5081,2010-04-10,275.24774,436.65518
1381,G5081,2010-04-13,275.96472,169.24933
1382,G5081,2010-04-17,301.5242,475.73273
1383,G5081,2010-04-20,540.5497,801.57166
1384,G5081,2010-04-24,915.55176,557.31116
1385,G5081,2010-04-27,465.50574,263.7117
1386,G5081,2010-05-01,301.9908,501.16626
1387,G5081,2010-05-04,875.62024,890.5787
1388,G5081,2010-05-08,927.09174,850.5154
1389,G5081,2010-05-11,721.2453,791.3364
1390,G5081,2010-05-15,633.4613,401.20502
1391,G5081,2010-05-18,495.5757,637.2801
1392,G5081,2010-05-22,751.77814,709.3943
1393,G5081,2010-05-25,596.1743,384.8792
1394,G5081,2010-05-29,453.69098,319.78445
1395,G5081,2010-06-01,340.9638,294.37497
1396,G5081,2010-06-05,368.16467,295.89142
1397,G5081,2010-06-08,304.3309,265.5139
1398,G5081,2010-06-12,272.10953,287.0816
1399,G5081,2010-06-15,298.36908,372.48334
1400,G5081,2010-06-19,338.75473,441.28143
1401,G5081,2010-06-22,334.94348,291.0763
1402,G5081,2010-06-26,286.3226,300.55286
1403,G5081,2010-06-29,322.03946,293.71066
1404,G5081,2010-07-03,365.4952,345.73404
1405,G5081,2010-07-06,402.72998,376.46082
1406,G5081,2010-07-10,411.8636,375.69424
1407,G5081,2010-07-13,484.0204,506.32166
1408,G5081,2010-07-17,394.56705,438.85
1409,G5081,2010-07-20,584.13806,839.21906
1410,G5081,2010-07-24,819.4841,830.72076
1411,G5081,2010-07-27,796.63184,572.82
1412,G5081,2010-07-31,587.707,641.0616
1413,G5081,2010-08-03,662.2533,703.7884
1414,G5081,2010-08-07,604.0257,662.0283
1415,G5081,2010-08-10,671.52124,656.93365
1416,G5081,2010-08-14,835.4337,813.7162
1417,G5081,2010-08-17,694.2108,901.0967
1418,G5081,2010-08-21,942.7121,1121.5986
1419,G5081,2010-08-24,1233.6364,1149.8838
1420,G5081,2010-08-28,1013.9311,1061.9149
1421,G5081,2010-08-31,1114.5376,968.1381
1422,G5081,2010-09-04,874.42615,713.97424
1423,G5081,2010-09-07,903.9078,869.0037
1424,G5081,2010-09-11,1055.7297,808.0684
1425,G5081,2010-09-14,1133.8579,1131.8933
1426,G5081,2010-09-18,1014.84595,873.32935
1427,G5081,2010-09-21,900.7554,771.6156
1428,G5081,2010-09-25,778.0408,706.2816
1429,G5081,2010-09-28,841.2534,707.83124
1430,G5081,2010-10-02,653.5533,591.60876
1431,G5081,2010-10-05,628.61694,551.3128
1432,G5081,2010-10-09,539.4903,508.7599
1433,G5081,2010-10-12,493.35922,494.30777
1434,G5081,2010-10-16,495.26697,455.55182
1435,G5081,2010-10-19,456.84244,427.1996
1436,G5081,2010-10-23,417.8029,401.597
1437,G5081,2010-10-26,393.0812,365.91885
1438,G5081,2010-10-30,357.6029,326.3907
1439,G5081,2010-11-02,323.0183,299.3483
1440,G5081,2010-11-06,289.65747,270.11026
1441,G5081,2010-11-09,268.95456,256.54715
1442,G5081,2010-11-13,249.25415,232.40251
1443,G5081,2010-11-16,229.05222,212.58368
1444,G5081,2010-11-20,209.4787,198.45209
1445,G5081,2010-11-23,253.04683,200.32076
1446,G5081,2010-11-27,180.1526,160.60234
1447,G5081,2010-11-30,161.06796,147.23538
1448,G5081,2010-12-04,143.32707,131.07745
1449,G5081,2010-12-07,131.65814,121.64705
1450,G5081,2010-12-11,118.589935,108.2897
1451,G5081,2010-12-14,108.73541,99.28019
1452,G5081,2010-12-18,97.58095,88.89585
1453,G5081,2010-12-21,89.56038,82.192726
1454,G5081,2010-12-25,83.13442,76.58826
1455,G5081,2010-12-28,77.86947,68.42236
1456,G5081,2011-01-02,66.726524,60.380962
1457,G5081,2011-01-05,60.862206,56.107475
1458,G5081,2011-01-09,55.042713,51.54069
1459,G5081,2011-01-12,51.59457,49.00963
1460,G5081,2011-01-16,50.586987,47.363796
1461,G5081,2011-01-19,48.306793,46.472664
1462,G5081,2011-01-23,46.89972,44.583057
1463,G5081,2011-01-26,44.702496,43.173214
1464,G5081,2011-01-30,43.477036,42.190685
1465,G5081,2011-02-02,42.158707,41.29121
1466,G5081,2011-02-06,41.4502,40.595154
1467,G5081,2011-02-09,40.64099,41.445934
1468,G5081,2011-02-13,42.404697,41.207752
1469,G5081,2011-02-16,50.227947,43.848396
1470,G5081,2011-02-20,43.03745,40.850082
1471,G5081,2011-02-23,40.900105,39.65816
1472,G5081,2011-02-27,40.30625,39.539078
1473,G5081,2011-03-02,39.700993,39.19007
1474,G5081,2011-03-06,45.24532,41.882496
1475,G5081,2011-03-09,43.60553,42.892754
1476,G5081,2011-03-13,45.937267,48.715538
1477,G5081,2011-03-16,53.452316,44.019375
1478,G5081,2011-03-20,48.943356,42.8834
1479,G5081,2011-03-23,43.211628,40.345192
1480,G5081,2011-03-27,39.612442,39.622955
1481,G5081,2011-03-30,40.032078,42.040825
1482,G5081,2011-04-03,39.93109,41.06073
1483,G5081,2011-04-06,44.14392,44.312733
1484,G5081,2011-04-10,46.00895,86.6401
1485,G5081,2011-04-13,48.915337,67.39885
1486,G5081,2011-04-17,61.194324,49.137844
1487,G5081,2011-04-20,52.869183,72.41637
1488,G5081,2011-04-24,141.55553,217.46773
1489,G5081,2011-04-27,212.21263,286.0252
1490,G5081,2011-05-01,328.70132,182.23778
1491,G5081,2011-05-04,265.74304,182.84393
1492,G5081,2011-05-08,275.9988,134.56165
1493,G5081,2011-05-11,173.54173,113.18661
1494,G5081,2011-05-15,127.19352,382.9415
1495,G5081,2011-05-18,668.8643,418.30164
1496,G5081,2011-05-22,341.5375,287.33038
1497,G5081,2011-05-25,358.7338,361.95038
1498,G5081,2011-05-29,329.48328,208.35007
1499,G5081,2011-06-01,214.875,140.10115
1500,G5081,2011-06-05,158.06425,162.4586
1501,G5081,2011-06-08,232.79533,242.20483
1502,G5081,2011-06-12,219.32225,186.2575
1503,G5081,2011-06-15,181.42285,163.59138
1504,G5081,2011-06-19,139.86383,175.54611
1505,G5081,2011-06-22,168.90984,253.83939
1506,G5081,2011-06-26,230.17336,266.68777
1507,G5081,2011-06-29,280.33783,309.1049
1508,G5081,2011-07-03,249.53519,206.87206
1509,G5081,2011-07-06,289.90485,243.75996
1510,G5081,2011-07-10,219.17822,255.84976
1511,G5081,2011-07-13,304.92337,346.85046
1512,G5081,2011-07-17,329.15442,325.92905
1513,G5081,2011-07-20,366.7589,399.04
1514,G5081,2011-07-24,458.02087,423.73145
1515,G5081,2011-07-27,533.70996,471.79944
1516,G5081,2011-07-31,459.16504,446.88864
1517,G5081,2011-08-03,461.86948,586.6868
1518,G5081,2011-08-07,739.8819,557.8046
1519,G5081,2011-08-10,638.0257,454.27267
1520,G5081,2011-08-14,727.2785,443.00504
1521,G5081,2011-08-17,536.45746,491.40753
1522,G5081,2011-08-21,500.50302,630.98456
1523,G5081,2011-08-24,662.35004,761.4179
1524,G5081,2011-08-28,858.25525,790.08997
1525,G5081,2011-08-31,832.45593,1038.0559
1526,G5081,2011-09-04,985.6818,1087.086
1527,G5081,2011-09-07,1059.4465,689.2753
1528,G5081,2011-09-11,701.2426,632.02203
1529,G5081,2011-09-14,833.3427,708.71
1530,G5081,2011-09-18,653.4549,702.2158
1531,G5081,2011-09-21,694.1602,888.05096
1532,G5081,2011-09-25,727.6554,516.3228
1533,G5081,2011-09-28,497.38184,450.23346
1534,G5081,2011-10-02,397.87393,425.47617
1535,G5081,2011-10-05,414.71994,427.6903
1536,G5081,2011-10-09,400.6775,390.31998
1537,G5081,2011-10-12,460.0692,382.1582
1538,G5081,2011-10-16,350.99628,298.21906
1539,G5081,2011-10-19,300.5102,274.0979
1540,G5081,2011-10-23,266.30417,252.63284
1541,G5081,2011-10-26,245.28433,230.16559
1542,G5081,2011-10-30,226.49802,219.63992
1543,G5081,2011-11-02,294.5478,338.6752
1544,G5081,2011-11-06,322.03326,347.2722
1545,G5081,2011-11-09,382.9661,256.57825
1546,G5081,2011-11-13,262.96017,224.19054
1547,G5081,2011-11-16,206.24393,177.00491
1548,G5081,2011-11-20,168.22308,152.43443
1549,G5081,2011-11-23,154.79219,145.14247
1550,G5081,2011-11-27,155.19919,136.35352
1551,G5081,2011-11-30,139.31146,119.97321
1552,G5081,2011-12-04,123.42259,107.46744
1553,G5081,2011-12-07,108.990395,98.141624
1554,G5081,2011-12-11,95.0244,86.23895
1555,G5081,2011-12-14,87.02944,79.03398
1556,G5081,2011-12-18,77.445175,71.34803
1557,G5081,2011-12-21,72.085205,65.309906
1558,G5081,2011-12-25,64.379654,59.360214
1559,G5081,2011-12-28,59.867645,53.103897
1560,G5081,2012-01-02,51.207615,47.237186
1561,G5081,2012-01-05,47.67933,45.317585
1562,G5081,2012-01-09,43.937855,40.713413
1563,G5081,2012-01-12,41.350994,38.96505
1564,G5081,2012-01-16,38.44737,36.495853
1565,G5081,2012-01-19,36.874874,35.76886
1566,G5081,2012-01-23,36.1588,34.73782
1567,G5081,2012-01-26,34.729843,34.149696
1568,G5081,2012-01-30,33.890934,33.046116
1569,G5081,2012-02-02,33.16248,32.745205
1570,G5081,2012-02-06,32.773357,32.278248
1571,G5081,2012-02-09,32.31815,31.7306
1572,G5081,2012-02-13,31.71609,31.479254
1573,G5081,2012-02-16,31.59916,31.467812
1574,G5081,2012-02-20,31.137844,30.769865
1575,G5081,2012-02-23,30.82582,30.637049
1576,G5081,2012-02-27,30.984798,31.840261
1577,G5081,2012-03-02,34.372696,34.999676
1578,G5081,2012-03-06,32.706154,31.391954
1579,G5081,2012-03-09,31.395061,30.575594
1580,G5081,2012-03-13,30.1247,29.909687
1581,G5081,2012-03-16,30.087614,30.743557
1582,G5081,2012-03-20,31.04082,30.517199
1583,G5081,2012-03-23,30.040388,29.775963
1584,G5081,2012-03-27,32.259174,56.88072
1585,G5081,2012-03-30,121.60587,179.17308
1586,G5081,2012-04-03,131.09929,157.32167
1587,G5081,2012-04-06,110.088295,166.9127
1588,G5081,2012-04-10,171.4701,120.57423
1589,G5081,2012-04-13,189.35004,172.46109
1590,G5081,2012-04-17,117.31845,104.12375
1591,G5081,2012-04-20,173.29291,235.3249
1592,G5081,2012-04-24,327.65186,339.24036
1593,G5081,2012-04-27,216.611,117.56724
1594,G5081,2012-05-01,142.46468,104.88311
1595,G5081,2012-05-04,157.49927,278.11624
1596,G5081,2012-05-08,253.42444,132.91502
1597,G5081,2012-05-11,174.36185,114.09713
1598,G5081,2012-05-15,151.70119,204.12502
1599,G5081,2012-05-18,214.15326,168.37633
1600,G5081,2012-05-22,153.55641,104.88197
1601,G5081,2012-05-25,134.61194,91.39089
1602,G5081,2012-05-29,109.4337,88.32573
1603,G5081,2012-06-01,133.49393,84.535645
1604,G5081,2012-06-05,116.213905,121.19288
1605,G5081,2012-06-08,114.290405,94.66268
1606,G5081,2012-06-12,90.92063,76.22881
1607,G5081,2012-06-15,83.96319,136.76323
1608,G5081,2012-06-19,137.0357,157.19675
1609,G5081,2012-06-22,210.95631,182.49594
1610,G5081,2012-06-26,253.6268,330.69394
1611,G5081,2012-06-29,370.07318,306.23038
1612,G5081,2012-07-03,544.0897,412.2305
1613,G5081,2012-07-06,387.74725,363.95132
1614,G5081,2012-07-10,382.64743,477.21725
1615,G5081,2012-07-13,518.9117,517.5627
1616,G5081,2012-07-17,529.5719,567.9772
1617,G5081,2012-07-20,579.64514,548.3508
1618,G5081,2012-07-24,592.8457,758.4762
1619,G5081,2012-07-27,797.21796,781.0041
1620,G5081,2012-07-31,859.52826,828.88696
1621,G5081,2012-08-03,788.6104,990.58575
1622,G5081,2012-08-07,868.4697,977.44775
1623,G5081,2012-08-10,853.8233,859.2264
1624,G5081,2012-08-14,1031.535,590.85834
1625,G5081,2012-08-17,667.6997,677.107
1626,G5081,2012-08-21,811.83624,696.91125
1627,G5081,2012-08-24,772.76776,732.1892
1628,G5081,2012-08-28,854.93115,855.9757
1629,G5081,2012-08-31,953.3937,835.8424
1630,G5081,2012-09-04,832.1291,801.4741
1631,G5081,2012-09-07,1043.5294,881.9566
1632,G5081,2012-09-11,948.1796,805.90955
1633,G5081,2012-09-14,761.1922,703.34827
1634,G5081,2012-09-18,756.6237,767.65076
1635,G5081,2012-09-21,758.8183,843.924
1636,G5081,2012-09-25,847.7992,807.334
1637,G5081,2012-09-28,1105.4458,731.3466
1638,G5081,2012-10-02,718.28186,605.03015
1639,G5081,2012-10-05,597.90234,553.7336
1640,G5081,2012-10-09,548.20544,495.0943
1641,G5081,2012-10-12,515.0128,463.67822
1642,G5081,2012-10-16,454.83014,439.35757
1643,G5081,2012-10-19,447.8356,413.96893
1644,G5081,2012-10-23,440.57532,481.21173
1645,G5081,2012-10-26,497.862,410.98526
1646,G5081,2012-10-30,452.77078,364.66898
1647,G5081,2012-11-02,378.09717,329.2753
1648,G5081,2012-11-06,335.11456,297.31644
1649,G5081,2012-11-09,313.7599,282.67703
1650,G5081,2012-11-13,294.7868,254.6567
1651,G5081,2012-11-16,297.6289,244.42198
1652,G5081,2012-11-20,234.45409,206.96404
1653,G5081,2012-11-23,208.89268,192.68742
1654,G5081,2012-11-27,193.6177,171.46042
1655,G5081,2012-11-30,184.50832,161.90863
1656,G5081,2012-12-04,161.12877,142.94879
1657,G5081,2012-12-07,144.54027,130.37047
1658,G5081,2012-12-11,128.32814,118.246574
1659,G5081,2012-12-14,120.21425,112.872665
1660,G5081,2012-12-18,114.85818,101.82343
1661,G5081,2012-12-21,108.674385,96.55844
1662,G5081,2012-12-25,95.36771,86.64417
1663,G5081,2012-12-28,87.53845,77.96809
1664,G5081,2013-01-02,75.62863,70.861015
1665,G5081,2013-01-05,74.47889,73.31406
1666,G5081,2013-01-09,93.09515,74.26361
1667,G5081,2013-01-12,82.21008,68.270485
1668,G5081,2013-01-16,66.47046,59.09086
1669,G5081,2013-01-19,59.921497,54.350716
1670,G5081,2013-01-23,54.04503,51.587177
1671,G5081,2013-01-26,51.567997,49.665943
1672,G5081,2013-01-30,49.576317,48.000008
1673,G5081,2013-02-02,50.176765,48.10744
1674,G5081,2013-02-06,48.522606,46.86329
1675,G5081,2013-02-09,47.086647,45.43561
1676,G5081,2013-02-13,45.629677,44.778427
1677,G5081,2013-02-16,44.709023,43.930542
1678,G5081,2013-02-20,43.63653,42.687668
1679,G5081,2013-02-23,43.03765,42.77394
1680,G5081,2013-02-27,43.40975,43.103817
1681,G5081,2013-03-02,43.63119,43.36721
1682,G5081,2013-03-06,45.692547,44.353794
1683,G5081,2013-03-09,48.64096,89.349915
1684,G5081,2013-03-13,155.64886,125.105835
1685,G5081,2013-03-16,97.35521,211.98416
1686,G5081,2013-03-20,285.1953,469.5801
1687,G5081,2013-03-23,393.86462,350.56082
1688,G5081,2013-03-27,358.83542,336.72083
1689,G5081,2013-03-30,296.2134,250.63748
1690,G5081,2013-04-03,259.8114,261.68723
1691,G5081,2013-04-06,333.3139,270.30838
1692,G5081,2013-04-10,244.46274,183.76324
1693,G5081,2013-04-13,223.26642,186.57735
1694,G5081,2013-04-17,165.38466,192.09526
1695,G5081,2013-04-20,315.83365,275.86383
1696,G5081,2013-04-24,264.53476,284.16702
1697,G5081,2013-04-27,270.1964,515.55273
1698,G5081,2013-05-01,571.2952,696.75836
1699,G5081,2013-05-04,740.7669,391.23358
1700,G5081,2013-05-08,349.98773,227.97475
1701,G5081,2013-05-11,301.8299,203.05652
1702,G5081,2013-05-15,253.58809,186.11841
1703,G5081,2013-05-18,198.41002,185.96367
1704,G5081,2013-05-22,192.92238,230.56529
1705,G5081,2013-05-25,310.87146,219.67302
1706,G5081,2013-05-29,228.02301,180.9638
1707,G5081,2013-06-01,218.31046,195.05373
1708,G5081,2013-06-05,195.61946,240.87997
1709,G5081,2013-06-08,201.16385,226.49799
1710,G5081,2013-06-12,334.44836,302.12216
1711,G5081,2013-06-15,377.8745,248.79884
1712,G5081,2013-06-19,302.58908,331.68542
1713,G5081,2013-06-22,278.3352,301.23926
1714,G5081,2013-06-26,374.67282,354.96884
1715,G5081,2013-06-29,379.50748,481.1406
1716,G5081,2013-07-03,417.8926,473.6248
1717,G5081,2013-07-06,617.3526,456.64236
1718,G5081,2013-07-10,479.28275,488.53983
1719,G5081,2013-07-13,560.0872,386.24094
1720,G5081,2013-07-17,605.5069,567.8495
1721,G5081,2013-07-20,939.71,777.304
1722,G5081,2013-07-24,602.67474,642.6518
1723,G5081,2013-07-27,750.6718,685.02576
1724,G5081,2013-07-31,745.46497,705.0256
1725,G5081,2013-08-03,771.1538,681.73236
1726,G5081,2013-08-07,711.47485,881.4988
1727,G5081,2013-08-10,915.33984,842.95764
1728,G5081,2013-08-14,992.4413,1082.4694
1729,G5081,2013-08-17,1336.6544,1249.8425
1730,G5081,2013-08-21,1056.1674,1082.8118
1731,G5081,2013-08-24,1031.7051,889.695
1732,G5081,2013-08-28,985.2459,760.8743
1733,G5081,2013-08-31,954.6074,833.90594
1734,G5081,2013-09-04,1018.3429,748.2371
1735,G5081,2013-09-07,855.56757,827.4236
1736,G5081,2013-09-11,946.7132,1223.5692
1737,G5081,2013-09-14,1006.11523,868.0732
1738,G5081,2013-09-18,868.15607,750.321
1739,G5081,2013-09-21,795.3753,712.7789
1740,G5081,2013-09-25,760.0645,912.4882
1741,G5081,2013-09-28,798.509,809.6381
1742,G5081,2013-10-02,1005.02045,1347.1038
1743,G5081,2013-10-05,1397.7184,1240.571
1744,G5081,2013-10-09,1288.3451,917.8654
1745,G5081,2013-10-12,889.1176,708.6579
1746,G5081,2013-10-16,680.42053,636.5526
1747,G5081,2013-10-19,640.7057,675.09796
1748,G5081,2013-10-23,646.9223,560.71155
1749,G5081,2013-10-26,566.51544,519.7913
1750,G5081,2013-10-30,530.25073,546.98944
1751,G5081,2013-11-02,774.09344,570.79425
1752,G5081,2013-11-06,557.6453,464.26483
1753,G5081,2013-11-09,486.25067,494.82397
1754,G5081,2013-11-13,632.53125,456.9091
1755,G5081,2013-11-16,533.8756,414.99536
1756,G5081,2013-11-20,405.78143,354.7735
1757,G5081,2013-11-23,364.50015,319.57498
1758,G5081,2013-11-27,316.16812,279.9537
1759,G5081,2013-11-30,280.7405,255.52359
1760,G5081,2013-12-04,249.0842,228.6323
1761,G5081,2013-12-07,229.75366,211.66528
1762,G5081,2013-12-11,207.21098,191.23193
1763,G5081,2013-12-14,192.38672,178.71266
1764,G5081,2013-12-18,173.79672,160.63802
1765,G5081,2013-12-21,160.85121,148.9231
1766,G5081,2013-12-25,145.56519,135.16603
1767,G5081,2013-12-28,136.01038,123.779106
1768,G5081,2014-01-02,118.68425,109.15633
1769,G5081,2014-01-05,109.6183,101.31645
1770,G5081,2014-01-09,103.138145,94.13774
1771,G5081,2014-01-12,93.68962,86.906136
1772,G5081,2014-01-16,85.286934,79.89176
1773,G5081,2014-01-19,79.77068,74.81122
1774,G5081,2014-01-23,74.17345,70.472885
1775,G5081,2014-01-26,70.54975,67.29569
1776,G5081,2014-01-30,66.806366,63.98036
1777,G5081,2014-02-02,64.53527,62.655025
1778,G5081,2014-02-06,64.365486,73.39641
1779,G5081,2014-02-09,77.45618,71.61541
1780,G5081,2014-02-13,94.159805,76.39519
1781,G5081,2014-02-16,80.54999,71.05697
1782,G5081,2014-02-20,71.48885,65.55446
1783,G5081,2014-02-23,76.45288,67.03861
1784,G5081,2014-02-27,65.840935,63.35742
1785,G5081,2014-03-02,63.396313,61.13385
1786,G5081,2014-03-06,61.892467,60.522724
1787,G5081,2014-03-09,64.3093,107.027916
