,station,time,dis,dis7
1207,G1053,2008-08-10,619.8067,597.5025
1208,G1053,2008-08-14,797.98737,722.94934
1209,G1053,2008-08-17,755.8788,724.8635
1210,G1053,2008-08-21,742.8909,704.26276
1211,G1053,2008-08-24,762.8461,716.268
1212,G1053,2008-08-28,774.7202,745.3074
1213,G1053,2008-08-31,743.13257,719.3557
1214,G1053,2008-09-04,802.9394,775.21466
1215,G1053,2008-09-07,874.3207,815.7626
1216,G1053,2008-09-11,871.3735,814.96106
1217,G1053,2008-09-14,825.33716,766.28375
1218,G1053,2008-09-18,788.01807,748.35095
1219,G1053,2008-09-21,737.5121,684.21893
1220,G1053,2008-09-25,672.9467,629.052
1221,G1053,2008-09-28,626.3887,589.68024
1222,G1053,2008-10-02,573.7814,522.82697
1223,G1053,2008-10-05,523.0326,477.52078
1224,G1053,2008-10-09,468.6343,430.86383
1225,G1053,2008-10-12,435.08035,401.4072
1226,G1053,2008-10-16,395.11536,364.7986
1227,G1053,2008-10-19,364.85114,334.8932
1228,G1053,2008-10-23,325.6098,304.91803
1229,G1053,2008-10-26,306.57025,296.68246
1230,G1053,2008-10-30,346.3736,900.41455
1231,G1053,2008-11-02,592.9608,477.32166
1232,G1053,2008-11-06,414.69016,356.60587
1233,G1053,2008-11-09,366.2898,333.414
1234,G1053,2008-11-13,322.8779,288.9244
1235,G1053,2008-11-16,289.3559,259.66193
1236,G1053,2008-11-20,251.14374,226.4224
1237,G1053,2008-11-23,226.61424,205.27426
1238,G1053,2008-11-27,199.05643,181.09586
1239,G1053,2008-11-30,181.1127,164.83011
1240,G1053,2008-12-04,159.95241,145.81088
1241,G1053,2008-12-07,146.0066,133.88667
1242,G1053,2008-12-11,130.25516,119.72435
1243,G1053,2008-12-14,119.78135,110.54525
1244,G1053,2008-12-18,108.21527,101.509415
1245,G1053,2008-12-21,101.65045,95.16927
1246,G1053,2008-12-25,93.15612,87.01098
1247,G1053,2008-12-28,86.97724,81.426636
1248,G1053,2009-01-02,78.01226,72.95766
1249,G1053,2009-01-05,72.90128,67.75661
1250,G1053,2009-01-09,66.14694,61.634735
1251,G1053,2009-01-12,61.500595,57.32329
1252,G1053,2009-01-16,56.61713,53.978333
1253,G1053,2009-01-19,53.384136,55.629898
1254,G1053,2009-01-23,74.47045,82.48128
1255,G1053,2009-01-26,101.68496,96.61237
1256,G1053,2009-01-30,96.30861,89.3697
1257,G1053,2009-02-02,90.28332,82.1205
1258,G1053,2009-02-06,82.21303,73.72866
1259,G1053,2009-02-09,75.02461,65.68314
1260,G1053,2009-02-13,63.880672,56.469414
1261,G1053,2009-02-16,56.901825,50.308464
1262,G1053,2009-02-20,48.74517,43.260693
1263,G1053,2009-02-23,43.3597,38.52817
1264,G1053,2009-02-27,37.568733,35.723396
1265,G1053,2009-03-02,37.453873,31.680662
1266,G1053,2009-03-06,31.101723,27.270279
1267,G1053,2009-03-09,27.42304,24.6167
1268,G1053,2009-03-13,23.873878,22.082886
1269,G1053,2009-03-16,21.98048,21.734373
1270,G1053,2009-03-20,20.661352,19.273268
1271,G1053,2009-03-23,19.294237,20.685085
1272,G1053,2009-03-27,21.467361,42.667503
1273,G1053,2009-03-30,53.80037,57.242508
1274,G1053,2009-04-03,83.04999,83.56558
1275,G1053,2009-04-06,137.67966,137.70863
1276,G1053,2009-04-10,132.86708,122.44332
1277,G1053,2009-04-13,123.95212,108.45861
1278,G1053,2009-04-17,106.273705,96.53401
1279,G1053,2009-04-20,96.35741,85.70253
1280,G1053,2009-04-24,83.32669,72.49009
1281,G1053,2009-04-27,72.13123,63.97455
1282,G1053,2009-05-01,62.09236,55.045837
1283,G1053,2009-05-04,55.378082,48.944427
1284,G1053,2009-05-08,46.639507,41.299072
1285,G1053,2009-05-11,41.35765,37.303608
1286,G1053,2009-05-15,37.922028,36.37185
1287,G1053,2009-05-18,35.233406,39.360855
1288,G1053,2009-05-22,43.976112,51.357742
1289,G1053,2009-05-25,51.350014,50.90657
1290,G1053,2009-05-29,50.39873,47.369335
1291,G1053,2009-06-01,47.18429,42.816437
1292,G1053,2009-06-05,41.26,36.920822
1293,G1053,2009-06-08,36.859684,33.203213
1294,G1053,2009-06-12,31.971296,29.76292
1295,G1053,2009-06-15,28.711926,27.118702
1296,G1053,2009-06-19,26.677355,26.535263
1297,G1053,2009-06-22,25.631157,24.82233
1298,G1053,2009-06-26,24.71585,24.16926
1299,G1053,2009-06-29,24.234272,25.549257
1300,G1053,2009-07-03,21.730492,36.857418
1301,G1053,2009-07-06,34.33942,76.51107
1302,G1053,2009-07-10,77.691376,127.14506
1303,G1053,2009-07-13,110.36666,154.5939
1304,G1053,2009-07-17,130.07242,176.95325
1305,G1053,2009-07-20,210.15001,221.52638
1306,G1053,2009-07-24,247.82323,270.57462
1307,G1053,2009-07-27,270.3585,279.4451
1308,G1053,2009-07-31,295.43915,333.04834
1309,G1053,2009-08-03,281.12476,291.45792
1310,G1053,2009-08-07,435.18478,491.04953
1311,G1053,2009-08-10,694.4718,613.76465
1312,G1053,2009-08-14,634.3478,661.13196
1313,G1053,2009-08-17,612.8583,602.89355
1314,G1053,2009-08-21,656.05084,642.6715
1315,G1053,2009-08-24,743.9183,615.9493
1316,G1053,2009-08-28,766.8061,718.0712
1317,G1053,2009-08-31,768.18896,699.3709
1318,G1053,2009-09-04,713.25146,695.6637
1319,G1053,2009-09-07,757.50195,719.2714
1320,G1053,2009-09-11,704.4627,641.7662
1321,G1053,2009-09-14,644.5138,587.14044
1322,G1053,2009-09-18,567.11926,514.94666
1323,G1053,2009-09-21,516.9904,471.41748
1324,G1053,2009-09-25,466.25656,438.89932
1325,G1053,2009-09-28,445.68857,419.3659
1326,G1053,2009-10-02,414.56964,382.11935
1327,G1053,2009-10-05,384.3254,365.47778
1328,G1053,2009-10-09,415.87146,414.5192
1329,G1053,2009-10-12,426.23035,421.08157
1330,G1053,2009-10-16,424.8422,384.93835
1331,G1053,2009-10-19,392.8441,348.73746
1332,G1053,2009-10-23,340.38077,304.66193
1333,G1053,2009-10-26,306.62152,279.0085
1334,G1053,2009-10-30,273.22916,247.77771
1335,G1053,2009-11-02,247.96875,224.22034
1336,G1053,2009-11-06,217.22748,197.12811
1337,G1053,2009-11-09,197.33368,179.11627
1338,G1053,2009-11-13,173.68538,158.95012
1339,G1053,2009-11-16,159.00293,146.14331
1340,G1053,2009-11-20,141.92049,130.43552
1341,G1053,2009-11-23,130.4795,120.62909
1342,G1053,2009-11-27,118.80529,117.16286
1343,G1053,2009-11-30,113.301125,109.62413
1344,G1053,2009-12-04,107.043564,102.53568
1345,G1053,2009-12-07,102.606735,97.7541
1346,G1053,2009-12-11,108.45337,98.02021
1347,G1053,2009-12-14,106.034096,97.92555
1348,G1053,2009-12-18,96.66879,91.67607
1349,G1053,2009-12-21,93.495186,90.533134
1350,G1053,2009-12-25,93.559395,90.06338
1351,G1053,2009-12-28,97.32449,87.522
1352,G1053,2010-01-02,90.267334,83.312584
1353,G1053,2010-01-05,89.55623,82.65246
1354,G1053,2010-01-09,79.962074,72.2604
1355,G1053,2010-01-12,72.0912,64.70929
1356,G1053,2010-01-16,63.425365,57.24763
1357,G1053,2010-01-19,61.256172,54.084854
1358,G1053,2010-01-23,52.203453,46.826397
1359,G1053,2010-01-26,46.674347,42.156467
1360,G1053,2010-01-30,40.64167,36.658924
1361,G1053,2010-02-02,36.70444,35.909935
1362,G1053,2010-02-06,35.505566,51.85986
1363,G1053,2010-02-09,101.908554,101.69602
1364,G1053,2010-02-13,84.43963,72.94923
1365,G1053,2010-02-16,86.7612,77.65651
1366,G1053,2010-02-20,91.43782,81.79859
1367,G1053,2010-02-23,82.65598,97.55156
1368,G1053,2010-02-27,133.61555,165.2232
1369,G1053,2010-03-02,216.64049,379.5039
1370,G1053,2010-03-06,641.8747,465.52255
1371,G1053,2010-03-09,440.28723,392.95386
1372,G1053,2010-03-13,380.05817,312.49448
1373,G1053,2010-03-16,316.42743,286.33234
1374,G1053,2010-03-20,264.69547,216.11751
1375,G1053,2010-03-23,218.5218,189.2478
1376,G1053,2010-03-27,204.61101,191.74133
1377,G1053,2010-03-30,209.4732,190.72246
1378,G1053,2010-04-03,241.56651,229.43477
1379,G1053,2010-04-06,202.25714,171.03949
1380,G1053,2010-04-10,161.75052,147.0466
1381,G1053,2010-04-13,165.81947,149.60101
1382,G1053,2010-04-17,144.76396,139.2025
1383,G1053,2010-04-20,137.39546,148.62424
1384,G1053,2010-04-24,178.4454,194.44934
1385,G1053,2010-04-27,210.73042,203.0887
1386,G1053,2010-05-01,223.55443,226.33409
1387,G1053,2010-05-04,210.46545,198.54224
1388,G1053,2010-05-08,196.98903,195.16875
1389,G1053,2010-05-11,195.95168,209.2314
1390,G1053,2010-05-15,218.8433,234.49046
1391,G1053,2010-05-18,244.05345,239.70047
1392,G1053,2010-05-22,235.01505,217.01381
1393,G1053,2010-05-25,218.64838,207.20325
1394,G1053,2010-05-29,213.93535,213.8583
1395,G1053,2010-06-01,218.68301,210.79042
1396,G1053,2010-06-05,207.68233,197.65387
1397,G1053,2010-06-08,197.36916,186.24734
1398,G1053,2010-06-12,185.23036,174.8596
1399,G1053,2010-06-15,175.00096,164.95065
1400,G1053,2010-06-19,162.28615,163.73148
1401,G1053,2010-06-22,163.38719,170.7123
1402,G1053,2010-06-26,170.71922,181.44205
1403,G1053,2010-06-29,180.34323,189.86359
1404,G1053,2010-07-03,218.10495,233.21188
1405,G1053,2010-07-06,237.59908,274.33093
1406,G1053,2010-07-10,289.50302,359.8905
1407,G1053,2010-07-13,468.59958,478.20804
1408,G1053,2010-07-17,528.3264,505.74506
1409,G1053,2010-07-20,548.3512,539.8099
1410,G1053,2010-07-24,609.25385,635.48785
1411,G1053,2010-07-27,626.3037,611.35913
1412,G1053,2010-07-31,640.0602,648.2206
1413,G1053,2010-08-03,640.2985,666.92993
1414,G1053,2010-08-07,706.47,753.1636
1415,G1053,2010-08-10,878.7072,864.41034
1416,G1053,2010-08-14,855.0264,867.4133
1417,G1053,2010-08-17,817.39233,834.1094
1418,G1053,2010-08-21,886.64276,876.27216
1419,G1053,2010-08-24,920.1969,908.20703
1420,G1053,2010-08-28,1051.1311,1039.0732
1421,G1053,2010-08-31,1121.2822,946.5932
1422,G1053,2010-09-04,967.48627,957.62305
1423,G1053,2010-09-07,912.94556,887.55524
1424,G1053,2010-09-11,882.98126,973.78406
1425,G1053,2010-09-14,901.68713,884.8225
1426,G1053,2010-09-18,1089.7256,866.10175
1427,G1053,2010-09-21,899.1854,829.6429
1428,G1053,2010-09-25,815.28455,757.134
1429,G1053,2010-09-28,758.2075,706.8954
1430,G1053,2010-10-02,688.2245,636.6009
1431,G1053,2010-10-05,644.5944,593.07684
1432,G1053,2010-10-09,586.78815,537.162
1433,G1053,2010-10-12,538.9284,494.30338
1434,G1053,2010-10-16,481.62143,442.5913
1435,G1053,2010-10-19,445.54193,411.3801
1436,G1053,2010-10-23,403.1131,371.8306
1437,G1053,2010-10-26,372.42065,344.59894
1438,G1053,2010-10-30,336.80136,312.40417
1439,G1053,2010-11-02,312.45624,289.76932
1440,G1053,2010-11-06,282.48718,262.10086
1441,G1053,2010-11-09,262.10352,243.71996
1442,G1053,2010-11-13,238.36787,222.3599
1443,G1053,2010-11-16,225.61885,209.73396
1444,G1053,2010-11-20,204.75313,190.81966
1445,G1053,2010-11-23,196.57439,184.8027
1446,G1053,2010-11-27,190.74269,174.91618
1447,G1053,2010-11-30,174.9811,161.60667
1448,G1053,2010-12-04,157.46071,145.28961
1449,G1053,2010-12-07,145.32779,134.72374
1450,G1053,2010-12-11,135.04066,126.32656
1451,G1053,2010-12-14,125.9956,115.21161
1452,G1053,2010-12-18,113.78325,106.653694
1453,G1053,2010-12-21,106.46624,99.867775
1454,G1053,2010-12-25,97.86714,92.4752
1455,G1053,2010-12-28,96.78148,91.65283
1456,G1053,2011-01-02,95.71807,85.48108
1457,G1053,2011-01-05,85.852684,78.74772
1458,G1053,2011-01-09,76.70057,70.84388
1459,G1053,2011-01-12,71.687775,67.296074
1460,G1053,2011-01-16,74.00174,73.72321
1461,G1053,2011-01-19,72.24074,64.21866
1462,G1053,2011-01-23,71.297165,61.00788
1463,G1053,2011-01-26,61.12522,55.14854
1464,G1053,2011-01-30,53.918236,50.21465
1465,G1053,2011-02-02,52.09607,47.77685
1466,G1053,2011-02-06,46.290257,42.544975
1467,G1053,2011-02-09,42.372337,40.145405
1468,G1053,2011-02-13,39.54039,37.642952
1469,G1053,2011-02-16,40.789516,37.185146
1470,G1053,2011-02-20,37.8601,36.273743
1471,G1053,2011-02-23,36.25882,34.39038
1472,G1053,2011-02-27,33.433556,29.077742
1473,G1053,2011-03-02,28.903263,26.369646
1474,G1053,2011-03-06,34.55563,40.639744
1475,G1053,2011-03-09,43.99347,41.822437
1476,G1053,2011-03-13,70.87365,87.33157
1477,G1053,2011-03-16,93.36496,53.09158
1478,G1053,2011-03-20,50.029182,38.64837
1479,G1053,2011-03-23,38.566586,35.232464
1480,G1053,2011-03-27,33.966255,30.950653
1481,G1053,2011-03-30,30.881742,27.969662
1482,G1053,2011-04-03,27.158634,26.180305
1483,G1053,2011-04-06,27.476254,30.229952
1484,G1053,2011-04-10,32.098904,24.669558
1485,G1053,2011-04-13,24.995264,22.909956
1486,G1053,2011-04-17,22.26213,23.911282
1487,G1053,2011-04-20,25.54657,22.199287
1488,G1053,2011-04-24,23.799238,23.919405
1489,G1053,2011-04-27,41.964924,36.322865
1490,G1053,2011-05-01,51.24906,62.19051
1491,G1053,2011-05-04,80.036804,79.26447
1492,G1053,2011-05-08,85.02605,87.21943
1493,G1053,2011-05-11,94.43471,89.32566
1494,G1053,2011-05-15,87.64502,91.84131
1495,G1053,2011-05-18,95.919556,93.92658
1496,G1053,2011-05-22,112.569336,144.5118
1497,G1053,2011-05-25,171.03381,217.73395
1498,G1053,2011-05-29,221.95094,205.2965
1499,G1053,2011-06-01,207.54778,189.1463
1500,G1053,2011-06-05,181.3138,159.069
1501,G1053,2011-06-08,157.95456,140.60252
1502,G1053,2011-06-12,137.6874,133.97812
1503,G1053,2011-06-15,130.12988,124.81814
1504,G1053,2011-06-19,123.50205,117.71205
1505,G1053,2011-06-22,117.59774,111.37032
1506,G1053,2011-06-26,110.47657,109.11829
1507,G1053,2011-06-29,108.21767,111.93181
1508,G1053,2011-07-03,111.122246,117.25093
1509,G1053,2011-07-06,130.59189,171.69005
1510,G1053,2011-07-10,179.04425,214.22026
1511,G1053,2011-07-13,213.65387,224.551
1512,G1053,2011-07-17,237.95155,254.15665
1513,G1053,2011-07-20,270.2821,282.2881
1514,G1053,2011-07-24,315.8209,316.8069
1515,G1053,2011-07-27,284.80588,370.7408
1516,G1053,2011-07-31,444.79352,442.85388
1517,G1053,2011-08-03,501.44254,550.01044
1518,G1053,2011-08-07,625.0812,579.7878
1519,G1053,2011-08-10,598.9078,574.3986
1520,G1053,2011-08-14,677.30707,662.06287
1521,G1053,2011-08-17,716.37665,657.9097
1522,G1053,2011-08-21,696.27167,684.63306
1523,G1053,2011-08-24,647.47797,646.38635
1524,G1053,2011-08-28,692.53906,693.93225
1525,G1053,2011-08-31,716.1789,707.1822
1526,G1053,2011-09-04,723.4606,707.1348
1527,G1053,2011-09-07,710.60315,704.9246
1528,G1053,2011-09-11,760.06366,711.06696
1529,G1053,2011-09-14,743.2646,712.9044
1530,G1053,2011-09-18,741.7823,719.07587
1531,G1053,2011-09-21,706.5761,670.14594
1532,G1053,2011-09-25,665.9497,639.01105
1533,G1053,2011-09-28,641.9657,597.3475
1534,G1053,2011-10-02,586.5975,541.0998
1535,G1053,2011-10-05,544.62354,503.07968
1536,G1053,2011-10-09,491.52823,453.11224
1537,G1053,2011-10-12,456.14365,420.7447
1538,G1053,2011-10-16,410.99347,379.1949
1539,G1053,2011-10-19,379.27826,348.1298
1540,G1053,2011-10-23,338.57004,311.7782
1541,G1053,2011-10-26,311.25702,286.55017
1542,G1053,2011-10-30,279.2506,261.1611
1543,G1053,2011-11-02,260.87863,245.48338
1544,G1053,2011-11-06,239.24452,234.06584
1545,G1053,2011-11-09,234.95393,223.17206
1546,G1053,2011-11-13,217.86014,206.45906
1547,G1053,2011-11-16,206.37024,191.26361
1548,G1053,2011-11-20,186.16537,171.85246
1549,G1053,2011-11-23,172.06523,165.24133
1550,G1053,2011-11-27,161.80089,153.41452
1551,G1053,2011-11-30,184.77585,159.56718
1552,G1053,2011-12-04,160.03119,143.76884
1553,G1053,2011-12-07,143.84842,129.78175
1554,G1053,2011-12-11,125.725624,113.85644
1555,G1053,2011-12-14,113.81258,104.87488
1556,G1053,2011-12-18,102.324646,94.899506
1557,G1053,2011-12-21,94.90751,87.97016
1558,G1053,2011-12-25,85.76164,79.697426
1559,G1053,2011-12-28,79.52935,73.95756
1560,G1053,2012-01-02,70.24675,65.19807
1561,G1053,2012-01-05,65.35588,60.76406
1562,G1053,2012-01-09,59.01048,54.88082
1563,G1053,2012-01-12,54.77901,51.448616
1564,G1053,2012-01-16,49.716553,46.514847
1565,G1053,2012-01-19,47.420387,45.090122
1566,G1053,2012-01-23,44.433372,41.446583
1567,G1053,2012-01-26,40.84955,37.680103
1568,G1053,2012-01-30,36.78628,33.993416
1569,G1053,2012-02-02,33.986324,31.61559
1570,G1053,2012-02-06,30.76497,28.465216
1571,G1053,2012-02-09,28.479055,26.163076
1572,G1053,2012-02-13,25.345568,23.362844
1573,G1053,2012-02-16,23.425661,21.857927
1574,G1053,2012-02-20,20.912542,20.692617
1575,G1053,2012-02-23,20.627552,20.843632
1576,G1053,2012-02-27,20.60115,19.07381
1577,G1053,2012-03-02,18.484959,18.708332
1578,G1053,2012-03-06,18.19991,18.300652
1579,G1053,2012-03-09,18.40039,18.194183
1580,G1053,2012-03-13,18.310627,17.95485
1581,G1053,2012-03-16,18.071444,17.680851
1582,G1053,2012-03-20,17.89824,29.921944
1583,G1053,2012-03-23,26.72365,27.05605
1584,G1053,2012-03-27,29.775274,38.629944
1585,G1053,2012-03-30,67.06874,75.63352
1586,G1053,2012-04-03,62.411087,64.7008
1587,G1053,2012-04-06,52.673847,35.526665
1588,G1053,2012-04-10,48.65585,38.30968
1589,G1053,2012-04-13,58.436428,60.05386
1590,G1053,2012-04-17,75.37485,76.22497
1591,G1053,2012-04-20,79.52763,78.438736
1592,G1053,2012-04-24,84.43697,117.470474
1593,G1053,2012-04-27,102.26942,93.35836
1594,G1053,2012-05-01,90.600365,87.14873
1595,G1053,2012-05-04,88.007935,82.006386
1596,G1053,2012-05-08,90.75043,92.950836
1597,G1053,2012-05-11,85.98256,93.11562
1598,G1053,2012-05-15,96.90545,92.764114
1599,G1053,2012-05-18,92.83515,84.723495
1600,G1053,2012-05-22,82.5241,80.352776
1601,G1053,2012-05-25,80.95702,78.416214
1602,G1053,2012-05-29,77.20761,72.04515
1603,G1053,2012-06-01,72.104774,65.26222
1604,G1053,2012-06-05,63.162025,57.945255
1605,G1053,2012-06-08,57.83351,54.493534
1606,G1053,2012-06-12,53.146656,48.66866
1607,G1053,2012-06-15,48.610752,43.86469
1608,G1053,2012-06-19,42.851334,50.201958
1609,G1053,2012-06-22,42.331955,47.455624
1610,G1053,2012-06-26,49.825073,61.22367
1611,G1053,2012-06-29,62.793697,82.2789
1612,G1053,2012-07-03,95.93574,143.5899
1613,G1053,2012-07-06,156.85661,188.24843
1614,G1053,2012-07-10,197.23433,238.95186
1615,G1053,2012-07-13,207.01796,244.71619
1616,G1053,2012-07-17,276.96497,324.20065
1617,G1053,2012-07-20,358.00504,414.5974
1618,G1053,2012-07-24,431.96674,489.63474
1619,G1053,2012-07-27,529.7736,547.4198
1620,G1053,2012-07-31,532.92566,564.1219
1621,G1053,2012-08-03,699.949,716.02527
1622,G1053,2012-08-07,725.7881,711.28107
1623,G1053,2012-08-10,789.48486,739.51825
1624,G1053,2012-08-14,748.8935,786.38007
1625,G1053,2012-08-17,793.93976,740.0037
1626,G1053,2012-08-21,775.5541,740.4409
1627,G1053,2012-08-24,739.90936,727.79395
1628,G1053,2012-08-28,702.5413,687.86383
1629,G1053,2012-08-31,758.6537,749.97534
1630,G1053,2012-09-04,713.68884,695.78143
1631,G1053,2012-09-07,739.7078,734.11066
1632,G1053,2012-09-11,706.70245,694.21356
1633,G1053,2012-09-14,748.43774,748.8438
1634,G1053,2012-09-18,769.8458,747.8333
1635,G1053,2012-09-21,732.20435,703.4475
1636,G1053,2012-09-25,767.0772,727.77356
1637,G1053,2012-09-28,715.8505,667.5145
1638,G1053,2012-10-02,652.86475,600.75415
1639,G1053,2012-10-05,602.0496,551.10504
1640,G1053,2012-10-09,543.7106,499.2868
1641,G1053,2012-10-12,501.46198,461.07834
1642,G1053,2012-10-16,450.59772,414.4489
1643,G1053,2012-10-19,415.3866,382.65182
1644,G1053,2012-10-23,373.90085,348.82397
1645,G1053,2012-10-26,347.6831,323.45636
1646,G1053,2012-10-30,326.57333,311.374
1647,G1053,2012-11-02,311.0806,288.1997
1648,G1053,2012-11-06,281.12805,260.22797
1649,G1053,2012-11-09,260.19644,240.30788
1650,G1053,2012-11-13,234.22401,216.6604
1651,G1053,2012-11-16,217.71336,202.61281
1652,G1053,2012-11-20,197.91599,184.72192
1653,G1053,2012-11-23,184.85294,171.81142
1654,G1053,2012-11-27,167.58417,155.6258
1655,G1053,2012-11-30,156.52597,145.53078
1656,G1053,2012-12-04,143.34734,133.85997
1657,G1053,2012-12-07,134.81209,125.20813
1658,G1053,2012-12-11,122.15294,113.14626
1659,G1053,2012-12-14,113.12755,107.19676
1660,G1053,2012-12-18,106.064476,99.67878
1661,G1053,2012-12-21,100.1105,94.522316
1662,G1053,2012-12-25,92.91116,87.39496
1663,G1053,2012-12-28,87.14071,81.58861
1664,G1053,2013-01-02,78.00011,72.62344
1665,G1053,2013-01-05,72.6239,68.24964
1666,G1053,2013-01-09,72.70852,71.29057
1667,G1053,2013-01-12,76.962776,69.686806
1668,G1053,2013-01-16,67.96558,64.268486
1669,G1053,2013-01-19,64.24797,59.803665
1670,G1053,2013-01-23,58.243717,53.91705
1671,G1053,2013-01-26,53.96944,50.037018
1672,G1053,2013-01-30,48.641502,46.198917
1673,G1053,2013-02-02,47.101788,44.37687
1674,G1053,2013-02-06,45.98292,40.096867
1675,G1053,2013-02-09,40.29353,36.144016
1676,G1053,2013-02-13,34.983334,31.937809
1677,G1053,2013-02-16,31.968353,29.146456
1678,G1053,2013-02-20,28.251343,25.709408
1679,G1053,2013-02-23,25.753088,23.400328
1680,G1053,2013-02-27,22.695477,19.787973
1681,G1053,2013-03-02,19.745798,18.642912
1682,G1053,2013-03-06,18.74275,18.644503
1683,G1053,2013-03-09,18.944664,19.023668
1684,G1053,2013-03-13,27.886145,24.177025
1685,G1053,2013-03-16,23.97831,28.42174
1686,G1053,2013-03-20,46.538704,68.8252
1687,G1053,2013-03-23,74.37619,82.42426
1688,G1053,2013-03-27,153.46176,145.445
1689,G1053,2013-03-30,172.29472,196.66682
1690,G1053,2013-04-03,259.52023,224.34448
1691,G1053,2013-04-06,236.1919,207.18652
1692,G1053,2013-04-10,210.26814,190.46634
1693,G1053,2013-04-13,199.6386,194.6415
1694,G1053,2013-04-17,174.61317,147.87335
1695,G1053,2013-04-20,163.6925,147.8502
1696,G1053,2013-04-24,157.25098,157.43553
1697,G1053,2013-04-27,160.48512,164.76413
1698,G1053,2013-05-01,198.26282,196.11336
1699,G1053,2013-05-04,301.88263,296.50568
1700,G1053,2013-05-08,306.42184,276.3129
1701,G1053,2013-05-11,294.18143,257.92035
1702,G1053,2013-05-15,254.18294,222.4886
1703,G1053,2013-05-18,223.10806,192.68419
1704,G1053,2013-05-22,184.50291,160.44142
1705,G1053,2013-05-25,160.97903,145.261
1706,G1053,2013-05-29,147.66264,138.76254
1707,G1053,2013-06-01,139.23016,125.77946
1708,G1053,2013-06-05,124.27438,113.66098
1709,G1053,2013-06-08,114.22796,104.68622
1710,G1053,2013-06-12,102.356125,99.72205
1711,G1053,2013-06-15,103.28775,121.076454
1712,G1053,2013-06-19,166.61584,191.34853
1713,G1053,2013-06-22,188.36621,187.28793
1714,G1053,2013-06-26,258.7371,280.45233
1715,G1053,2013-06-29,267.39822,274.18195
1716,G1053,2013-07-03,272.77707,286.26996
1717,G1053,2013-07-06,393.5461,402.18613
1718,G1053,2013-07-10,402.78522,402.01355
1719,G1053,2013-07-13,453.58572,420.011
1720,G1053,2013-07-17,473.81808,462.09445
1721,G1053,2013-07-20,497.6184,490.59946
1722,G1053,2013-07-24,528.3443,501.23132
1723,G1053,2013-07-27,581.5419,594.2768
1724,G1053,2013-07-31,618.0429,655.08636
1725,G1053,2013-08-03,761.7734,750.3869
1726,G1053,2013-08-07,769.1881,661.34985
1727,G1053,2013-08-10,696.2607,747.4611
1728,G1053,2013-08-14,803.23285,807.9049
1729,G1053,2013-08-17,897.3329,913.9843
1730,G1053,2013-08-21,930.87103,934.18164
1731,G1053,2013-08-24,1084.234,911.4101
1732,G1053,2013-08-28,876.7068,824.5739
1733,G1053,2013-08-31,946.3364,902.9252
1734,G1053,2013-09-04,1042.8977,906.14636
1735,G1053,2013-09-07,897.62317,842.7835
1736,G1053,2013-09-11,862.3656,843.60815
1737,G1053,2013-09-14,824.9072,811.28546
1738,G1053,2013-09-18,848.20825,781.5
1739,G1053,2013-09-21,825.7096,763.7933
1740,G1053,2013-09-25,761.70715,709.72723
1741,G1053,2013-09-28,712.1616,654.1704
1742,G1053,2013-10-02,678.6913,673.522
1743,G1053,2013-10-05,846.0331,760.68524
1744,G1053,2013-10-09,846.97754,815.31903
1745,G1053,2013-10-12,777.7744,718.4921
1746,G1053,2013-10-16,702.05054,636.2996
1747,G1053,2013-10-19,640.9262,581.32434
1748,G1053,2013-10-23,566.2729,515.46606
1749,G1053,2013-10-26,523.81964,478.93292
1750,G1053,2013-10-30,466.4639,426.22293
1751,G1053,2013-11-02,428.11026,401.80972
1752,G1053,2013-11-06,388.94412,363.91534
1753,G1053,2013-11-09,365.61642,339.2948
1754,G1053,2013-11-13,330.21213,306.68698
1755,G1053,2013-11-16,319.2025,299.38736
1756,G1053,2013-11-20,292.62012,270.25586
1757,G1053,2013-11-23,271.57834,251.97612
1758,G1053,2013-11-27,243.90213,226.06804
1759,G1053,2013-11-30,226.04729,208.77776
1760,G1053,2013-12-04,203.32166,187.56409
1761,G1053,2013-12-07,187.55139,173.06836
1762,G1053,2013-12-11,168.81316,157.56134
1763,G1053,2013-12-14,157.4569,146.49313
1764,G1053,2013-12-18,145.5125,134.80005
1765,G1053,2013-12-21,134.78966,125.73983
1766,G1053,2013-12-25,122.39904,113.814415
1767,G1053,2013-12-28,114.01902,108.06136
1768,G1053,2014-01-02,104.65075,99.55296
1769,G1053,2014-01-05,99.44783,93.57977
1770,G1053,2014-01-09,98.212135,90.88162
1771,G1053,2014-01-12,90.63354,83.663925
1772,G1053,2014-01-16,85.07993,78.53456
1773,G1053,2014-01-19,80.291275,73.3569
1774,G1053,2014-01-23,71.76215,66.8674
1775,G1053,2014-01-26,66.810844,62.4579
1776,G1053,2014-01-30,61.47894,57.32234
1777,G1053,2014-02-02,57.31267,53.951065
1778,G1053,2014-02-06,54.896587,58.65259
1779,G1053,2014-02-09,75.45675,71.74363
1780,G1053,2014-02-13,104.03707,100.35698
1781,G1053,2014-02-16,104.87762,100.36071
1782,G1053,2014-02-20,111.1012,91.08387
1783,G1053,2014-02-23,98.063614,82.70843
1784,G1053,2014-02-27,78.90958,67.17395
1785,G1053,2014-03-02,67.28937,59.64491
1786,G1053,2014-03-06,58.63053,52.02582
1787,G1053,2014-03-09,51.88798,48.995964
1788,G1053,2014-03-13,49.232307,47.29447
1789,G1053,2014-03-16,68.32425,63.745346
